episode,reward,mttd,mttr,fpr,csr,compromised
7388,5.80,24,67,0.0016,1,4
7389,-1.55,8,136,0.0008,1,1
7390,7.09,27,47,0.0025,1,3
7391,-16.90,7,200,0.0029,0,3
7392,-4.23,13,179,0.0026,1,1
7393,8.14,61,69,0.0006,1,4
7394,-14.60,13,200,0.0015,0,4
7395,7.85,22,22,0.0030,1,1
7396,5.61,10,55,0.0024,1,2
7397,2.38,10,110,0.0013,1,1
7398,8.69,5,48,0.0021,1,2
7399,-10.75,12,200,0.0025,0,8
7400,-11.64,22,200,0.0036,0,2
7401,5.18,9,78,0.0017,1,1
7402,6.13,37,64,0.0018,1,4
7403,-13.76,115,200,0.0007,0,2
7404,6.92,45,46,0.0014,1,2
7405,5.14,22,58,0.0000,1,3
7406,-13.08,17,200,0.0057,0,1
7407,6.27,19,52,0.0011,1,3
7408,8.55,9,40,0.0014,1,5
7409,-10.97,200,200,1.0000,0,7
7410,8.90,7,31,0.0011,1,4
7411,-11.43,26,200,0.0068,0,3
7412,7.50,21,34,0.0021,1,2
7413,-13.64,8,200,0.0022,0,0
7414,7.70,10,54,0.0025,1,2
7415,8.17,12,32,0.0017,1,2
7416,8.34,9,42,0.0020,1,3
7417,5.46,26,65,0.0034,1,1
7418,8.34,6,22,0.0010,1,2
7419,-0.86,21,163,0.0031,1,1
7420,5.57,9,51,0.0016,1,4
7421,-1.21,21,149,0.0017,1,1
7422,-7.43,12,200,0.0013,0,7
7423,-13.76,73,200,0.0000,0,8
7424,7.47,15,45,0.0007,1,4
7425,-15.61,70,200,0.0044,0,0
7426,11.07,9,15,0.0017,1,4
7427,9.30,8,30,0.0012,1,4
7428,-7.53,9,200,0.0046,0,7
7429,7.65,5,43,0.0007,1,4
7430,6.15,44,68,0.0011,1,4
7431,-15.16,23,200,0.0022,0,6
7432,-10.79,18,200,0.0016,0,1
7433,-13.90,9,200,0.0008,0,6
7434,7.31,8,51,0.0011,1,3
7435,3.86,11,99,0.0007,1,3
7436,-5.59,27,185,0.0009,1,1
7437,-3.99,37,184,0.0027,1,1
7438,6.24,25,50,0.0000,1,2
7439,7.41,50,66,0.0013,1,4
7440,-16.54,42,200,0.0027,0,1
7441,8.60,14,26,0.0101,1,3
7442,-11.37,20,200,0.0032,0,0
7443,3.51,19,67,0.0011,1,3
7444,-17.55,20,200,0.0017,0,5
7445,-14.98,15,200,0.0051,0,1
7446,7.92,8,26,0.0011,1,4
7447,-0.50,18,118,0.0035,1,1
7448,9.90,7,15,0.0013,1,3
7449,1.32,23,107,0.0054,1,1
7450,7.74,13,54,0.0011,1,4
7451,8.23,11,45,0.0019,1,3
7452,6.03,20,52,0.0021,1,4
7453,-3.07,13,166,0.0031,1,1
7454,-12.69,12,200,0.0082,0,0
7455,6.41,23,61,0.0008,1,1
7456,-13.78,11,200,0.0029,0,1
7457,8.61,12,12,0.0017,1,1
7458,-10.90,200,200,0.0033,0,6
7459,-15.15,80,200,0.0016,0,6
7460,8.71,10,36,0.0007,1,4
7461,8.36,10,31,0.0016,1,3
7462,-14.92,11,200,0.0065,0,1
7463,-16.07,54,200,0.0029,0,0
7464,-15.04,27,200,0.0053,0,3
7465,-12.27,18,200,0.0035,0,2
7466,6.57,38,62,0.0016,1,4
7467,8.39,5,28,0.0000,1,4
7468,-15.33,16,200,0.0039,0,0
7469,-14.68,13,200,0.0046,0,1
7470,-14.61,12,200,0.0015,0,1
7471,-12.46,21,200,0.0076,0,1
7472,-5.31,20,185,0.0011,1,1
7473,-15.03,9,200,0.0054,0,1
7474,3.38,15,96,0.0008,1,4
7475,-14.29,22,200,0.0057,0,1
7476,8.32,24,24,0.0024,1,1
7477,1.59,71,73,0.0019,1,1
7478,4.53,29,76,0.0026,1,4
7479,-8.91,10,200,0.0050,0,6
7480,6.24,11,59,0.0000,1,3
7481,0.95,41,139,0.0005,1,1
7482,-2.55,62,161,0.0052,1,1
7483,-12.42,18,200,0.0101,0,4
7484,7.45,25,40,0.0007,1,4
7485,6.01,12,78,0.0017,1,2
7486,5.01,18,76,0.0006,1,4
7487,8.55,16,16,0.0020,1,1
7488,5.89,9,100,0.0012,1,1
7489,8.31,22,36,0.0007,1,3
7490,7.69,20,102,0.0013,1,1
7491,-15.19,18,200,0.0079,0,4
7492,-11.06,200,200,0.0050,0,9
7493,5.51,18,61,0.0035,1,4
7494,3.31,11,77,0.0002,1,4
7495,8.16,19,54,0.0010,1,3
7496,6.13,41,75,0.0015,1,4
7497,2.50,10,124,0.0038,1,2
7498,8.37,13,42,0.0009,1,3
7499,-14.91,17,200,0.0046,0,2
7500,-12.23,5,200,0.0051,0,6
7501,6.31,13,69,0.0007,1,3
7502,4.99,45,73,0.0007,1,3
7503,7.87,28,43,0.0013,1,4
7504,3.08,35,109,0.0040,1,2
7505,2.92,15,125,0.0077,1,2
7506,-14.80,21,200,0.0010,0,3
7507,4.68,53,79,0.0014,1,3
7508,7.35,31,31,0.0034,1,1
7509,8.88,7,25,0.0000,1,3
7510,2.07,36,128,0.0012,1,4
7511,-13.52,32,200,0.0030,0,1
7512,-1.32,33,145,0.0035,1,1
7513,-13.84,15,200,0.0041,0,1
7514,7.23,21,34,0.0014,1,2
7515,9.44,14,49,0.0018,1,1
7516,9.12,16,58,0.0003,1,5
7517,4.47,20,79,0.0009,1,3
7518,4.15,9,124,0.0044,1,1
7519,7.49,30,30,0.0007,1,1
7520,-10.79,8,200,0.0017,0,8
7521,5.10,20,87,0.0005,1,3
7522,8.95,4,4,0.0000,1,1
7523,4.81,7,79,0.0005,1,4
7524,7.66,8,45,0.0004,1,5
7525,6.44,22,65,0.0038,1,1
7526,7.98,31,34,0.0011,1,2
7527,6.57,19,86,0.0010,1,5
7528,8.05,8,31,0.0000,1,3
7529,-11.36,4,200,0.0017,0,2
7530,-9.39,8,200,0.0060,0,0
7531,-3.33,76,164,0.0045,1,1
7532,-9.54,15,200,0.0006,0,8
7533,4.31,16,90,0.0017,1,1
7534,-15.17,17,200,0.0078,0,0
7535,-9.97,11,200,0.0102,0,1
7536,8.59,18,18,0.0013,1,1
7537,5.77,6,69,0.0015,1,4
7538,5.33,24,53,0.0007,1,3
7539,11.71,20,21,0.0010,1,3
7540,9.40,22,24,0.0025,1,2
7541,-12.60,64,200,0.0066,0,1
7542,5.45,11,51,0.0000,1,2
7543,7.56,10,42,0.0011,1,3
7544,7.41,49,50,0.0017,1,2
7545,5.06,14,77,0.0023,1,1
7546,3.49,9,91,0.0015,1,4
7547,-3.22,21,197,0.0042,1,1
7548,4.04,58,67,0.0009,1,2
7549,0.26,20,96,0.0045,1,1
7550,7.97,8,42,0.0000,1,4
7551,5.85,9,78,0.0017,1,4
7552,5.78,19,59,0.0012,1,3
7553,-2.57,14,158,0.0016,1,1
7554,11.27,11,56,0.0000,1,4
7555,6.19,11,59,0.0019,1,1
7556,6.96,8,47,0.0003,1,4
7557,8.41,9,37,0.0014,1,3
7558,9.85,8,24,0.0038,1,3
7559,-13.00,25,200,0.0016,0,3
7560,6.78,20,41,0.0004,1,2
7561,6.23,12,59,0.0030,1,1
7562,6.82,11,50,0.0022,1,3
7563,-11.22,16,200,0.0047,0,1
7564,5.40,13,92,0.0004,1,4
7565,6.47,20,50,0.0003,1,3
7566,8.10,5,39,0.0006,1,4
7567,7.30,16,42,0.0021,1,3
7568,5.05,18,56,0.0025,1,4
7569,1.41,10,152,0.0027,1,1
7570,5.53,9,49,0.0027,1,2
7571,8.95,14,40,0.0009,1,3
7572,4.60,52,75,0.0044,1,1
7573,-15.12,17,200,0.0019,0,1
7574,-10.86,14,200,0.0056,0,0
7575,8.99,9,15,0.0050,1,2
7576,6.02,30,51,0.0008,1,2
7577,5.84,9,49,0.0022,1,3
7578,8.88,8,44,0.0020,1,3
7579,3.23,21,73,0.0007,1,1
7580,5.59,10,81,0.0022,1,1
7581,7.78,11,57,0.0010,1,4
7582,5.50,24,64,0.0021,1,1
7583,5.36,41,57,0.0039,1,2
7584,0.71,70,131,0.0021,1,1
7585,7.08,29,29,0.0010,1,1
7586,8.21,18,18,0.0000,1,1
7587,3.73,19,75,0.0022,1,1
7588,3.42,5,71,0.0003,1,4
7589,0.96,28,122,0.0021,1,1
7590,7.77,6,41,0.0014,1,4
7591,-6.79,180,180,0.0008,1,1
7592,0.67,23,112,0.0026,1,1
7593,-14.56,29,200,0.0010,0,5
7594,4.56,48,70,0.0000,1,2
7595,10.05,8,16,0.0000,1,3
7596,-3.51,41,185,0.0019,1,1
7597,7.32,7,34,0.0011,1,2
7598,4.30,36,92,0.0016,1,1
7599,5.72,21,55,0.0022,1,2
7600,7.24,9,40,0.0016,1,3
7601,5.86,32,32,0.0019,1,1
7602,5.89,20,65,0.0023,1,3
7603,-13.15,8,200,0.0006,0,6
7604,4.54,61,66,0.0013,1,1
7605,7.01,8,50,0.0008,1,4
7606,5.39,46,46,0.0011,1,1
7607,3.24,16,108,0.0026,1,1
7608,5.49,7,69,0.0018,1,2
7609,6.51,17,52,0.0004,1,3
7610,-13.71,18,200,0.0020,0,2
7611,3.06,26,80,0.0032,1,1
7612,-9.07,5,200,0.0000,0,7
7613,2.05,20,121,0.0043,1,2
7614,-12.22,12,200,0.0049,0,1
7615,1.97,5,111,0.0021,1,3
7616,8.39,13,26,0.0040,1,2
7617,9.94,9,33,0.0000,1,4
7618,4.28,11,80,0.0005,1,4
7619,7.70,21,35,0.0007,1,3
7620,6.54,31,41,0.0000,1,3
7621,5.17,6,75,0.0021,1,3
7622,7.12,6,44,0.0019,1,3
7623,-1.49,32,148,0.0048,1,1
7624,4.89,27,61,0.0009,1,4
7625,7.80,16,33,0.0011,1,3
7626,5.12,14,64,0.0008,1,3
7627,2.37,24,102,0.0044,1,1
7628,7.62,18,44,0.0015,1,3
7629,-10.81,57,200,0.0018,0,2
7630,6.15,18,88,0.0021,1,5
7631,6.93,11,66,0.0007,1,1
7632,7.15,11,43,0.0020,1,2
7633,8.76,15,27,0.0036,1,4
7634,7.50,38,40,0.0005,1,2
7635,2.50,12,112,0.0022,1,1
7636,7.04,35,35,0.0038,1,1
7637,8.77,13,39,0.0007,1,3
7638,10.03,13,17,0.0051,1,3
7639,-13.98,16,200,0.0050,0,1
7640,-14.57,10,200,0.0036,0,1
7641,9.91,8,26,0.0006,1,3
7642,9.18,7,24,0.0006,1,3
7643,9.08,12,15,0.0067,1,2
7644,7.07,15,40,0.0012,1,2
7645,5.25,18,52,0.0021,1,2
7646,-17.24,37,200,0.0022,0,1
7647,4.91,6,58,0.0035,1,4
7648,6.99,33,66,0.0018,1,1
7649,8.42,9,17,0.0020,1,2
7650,9.32,23,40,0.0036,1,3
7651,-13.56,27,200,0.0022,0,1
7652,2.30,86,86,0.0013,1,1
7653,6.87,19,46,0.0029,1,3
7654,10.41,17,34,0.0047,1,2
7655,-0.52,11,157,0.0036,1,1
7656,-13.52,57,200,0.0008,0,5
7657,10.79,23,44,0.0011,1,4
7658,-13.14,13,200,0.0017,0,1
7659,9.41,8,19,0.0006,1,3
7660,2.88,10,108,0.0009,1,1
7661,10.05,5,14,0.0000,1,4
7662,7.67,16,41,0.0025,1,3
7663,-12.91,37,200,0.0036,0,1
7664,8.45,10,10,0.0000,1,1
7665,-13.62,4,200,0.0020,0,2
7666,-3.92,68,175,0.0032,1,1
7667,6.06,18,77,0.0009,1,4
7668,-0.90,8,110,0.0018,1,1
7669,-12.81,26,200,0.0039,0,1
7670,7.39,26,59,0.0022,1,3
7671,-11.57,200,200,0.0000,0,7
7672,6.42,9,37,0.0027,1,3
7673,-3.99,68,177,0.0009,1,1
7674,5.88,51,53,0.0044,1,3
7675,7.12,10,51,0.0007,1,2
7676,4.73,22,80,0.0004,1,4
7677,-11.94,15,200,0.0027,0,1
7678,-14.28,115,200,0.0043,0,2
7679,7.68,17,35,0.0010,1,3
7680,-0.73,105,158,0.0007,1,1
7681,-11.38,15,200,0.0028,0,1
7682,10.50,12,35,0.0000,1,5
7683,-14.42,77,200,0.0018,0,7
7684,5.96,37,59,0.0020,1,1
7685,0.00,9,116,0.0030,1,1
7686,-3.37,11,167,0.0021,1,1
7687,7.35,55,55,0.0015,1,2
7688,-1.69,18,160,0.0050,1,1
7689,6.07,18,52,0.0022,1,4
7690,8.45,23,26,0.0010,1,2
7691,-13.57,10,200,0.0022,0,1
7692,8.95,9,9,0.0016,1,1
7693,7.43,25,44,0.0021,1,3
7694,10.26,7,33,0.0038,1,4
7695,5.42,12,63,0.0006,1,3
7696,-17.81,88,200,0.0029,0,3
7697,-3.49,8,187,0.0030,1,1
7698,-14.99,29,200,0.0059,0,1
7699,-2.11,25,197,0.0051,1,1
7700,5.56,37,58,0.0013,1,1
7701,-13.89,61,200,0.0005,0,6
7702,7.65,8,25,0.0000,1,3
7703,6.29,11,56,0.0000,1,4
7704,7.26,11,42,0.0018,1,3
7705,-0.97,20,140,0.0016,1,1
7706,8.21,8,31,0.0025,1,3
7707,3.62,13,84,0.0027,1,1
7708,3.54,21,94,0.0069,1,1
7709,7.89,18,18,0.0010,1,1
7710,8.48,10,10,0.0000,1,1
7711,7.47,9,27,0.0014,1,2
7712,9.40,31,34,0.0063,1,3
7713,5.66,7,47,0.0009,1,3
7714,-13.98,14,200,0.0003,0,3
7715,-12.14,9,200,0.0043,0,4
7716,5.07,48,100,0.0020,1,1
7717,9.35,13,45,0.0004,1,5
7718,2.14,8,93,0.0009,1,1
7719,8.83,17,46,0.0004,1,2
7720,-0.26,29,151,0.0010,1,1
7721,8.43,23,27,0.0000,1,2
7722,-9.26,73,200,0.0049,0,0
7723,10.10,9,70,0.0003,1,2
7724,-13.64,41,200,0.0035,0,1
7725,5.66,40,60,0.0023,1,2
7726,7.65,13,38,0.0017,1,4
7727,5.97,39,47,0.0022,1,1
7728,4.71,23,67,0.0020,1,1
7729,7.72,12,47,0.0004,1,3
7730,6.33,12,54,0.0036,1,2
7731,3.52,84,95,0.0035,1,1
7732,5.83,34,52,0.0014,1,3
7733,10.74,20,27,0.0020,1,4
7734,1.96,26,124,0.0010,1,1
7735,2.48,7,86,0.0005,1,3
7736,6.38,28,53,0.0023,1,3
7737,-0.13,12,150,0.0016,1,5
7738,5.31,21,76,0.0005,1,4
7739,-16.56,7,200,0.0009,0,4
7740,3.27,37,91,0.0010,1,3
7741,-1.56,13,149,0.0031,1,1
7742,6.96,17,62,0.0021,1,4
7743,6.11,12,65,0.0013,1,5
7744,8.65,15,54,0.0007,1,4
7745,3.42,31,84,0.0026,1,3
7746,6.27,12,76,0.0010,1,5
7747,9.97,13,13,0.0031,1,2
7748,5.58,40,40,0.0008,1,1
7749,7.36,12,42,0.0021,1,3
7750,6.90,28,47,0.0012,1,3
7751,4.57,10,62,0.0025,1,3
7752,6.23,51,51,0.0012,1,1
7753,6.88,7,73,0.0032,1,2
7754,9.35,9,12,0.0017,1,2
7755,-11.17,28,200,0.0022,0,3
7756,4.93,15,68,0.0006,1,2
7757,5.84,24,65,0.0010,1,4
7758,-12.19,11,200,0.0058,0,5
7759,-10.79,200,200,0.0000,0,6
7760,1.50,17,144,0.0004,1,1
7761,3.63,57,69,0.0035,1,1
7762,-9.67,12,200,0.0043,0,1
7763,5.57,36,73,0.0034,1,1
7764,7.48,8,28,0.0078,1,2
7765,-9.47,13,200,0.0025,0,6
7766,7.62,21,21,0.0010,1,1
7767,9.01,13,33,0.0000,1,4
7768,-10.87,22,200,0.0066,0,1
7769,7.63,27,42,0.0005,1,4
7770,5.13,16,58,0.0013,1,4
7771,7.11,20,74,0.0012,1,4
7772,7.49,26,64,0.0008,1,4
7773,-9.29,11,200,0.0037,0,1
7774,9.35,10,24,0.0017,1,3
7775,6.58,4,75,0.0007,1,4
7776,6.38,7,36,0.0018,1,3
7777,-10.08,12,200,0.0039,0,5
7778,7.59,21,36,0.0019,1,3
7779,5.76,9,80,0.0019,1,2
7780,3.15,10,120,0.0018,1,4
7781,5.30,37,64,0.0014,1,2
7782,-4.86,26,182,0.0029,1,1
7783,10.45,10,10,0.0076,1,2
7784,8.25,17,17,0.0075,1,1
7785,1.79,9,101,0.0026,1,3
7786,4.68,7,80,0.0037,1,1
7787,-12.08,28,200,0.0033,0,1
7788,5.95,8,28,0.0017,1,2
7789,5.91,21,53,0.0022,1,4
7790,7.96,10,40,0.0008,1,5
7791,7.93,9,28,0.0036,1,3
7792,6.64,7,71,0.0024,1,5
7793,8.24,17,34,0.0017,1,4
7794,7.88,10,45,0.0025,1,3
7795,-14.68,28,200,0.0071,0,1
7796,5.44,23,63,0.0012,1,3
7797,-11.57,53,200,0.0022,0,1
7798,5.78,32,68,0.0015,1,3
7799,-11.58,200,200,0.0013,0,6
7800,9.79,13,15,0.0000,1,2
7801,-11.75,35,200,0.0036,0,1
7802,7.83,20,71,0.0002,1,5
7803,-2.71,28,161,0.0013,1,4
7804,10.65,19,28,0.0010,1,4
7805,3.42,6,109,0.0005,1,1
7806,5.60,45,45,0.0000,1,1
7807,-8.56,13,200,0.0019,0,5
7808,3.65,22,90,0.0014,1,4
7809,4.86,10,81,0.0025,1,4
7810,10.98,11,55,0.0003,1,5
7811,-18.14,73,200,0.0007,0,6
7812,-10.94,8,200,0.0064,0,2
7813,6.10,24,47,0.0031,1,2
7814,8.57,19,25,0.0020,1,2
7815,-12.70,17,200,0.0041,0,1
7816,-1.57,35,133,0.0013,1,1
7817,4.22,22,86,0.0043,1,1
7818,0.00,18,153,0.0029,1,1
7819,6.44,5,42,0.0007,1,2
7820,0.98,30,113,0.0037,1,1
7821,2.91,12,99,0.0020,1,4
7822,7.87,25,36,0.0018,1,3
7823,7.98,9,46,0.0039,1,2
7824,-8.99,7,200,0.0008,0,8
7825,7.50,12,42,0.0017,1,3
7826,6.45,24,44,0.0014,1,2
7827,8.90,28,45,0.0012,1,4
7828,6.58,40,47,0.0023,1,2
7829,-13.86,10,200,0.0006,0,0
7830,11.60,22,23,0.0007,1,3
7831,5.33,36,59,0.0006,1,3
7832,5.09,8,64,0.0027,1,1
7833,4.54,10,104,0.0030,1,1
7834,4.50,41,60,0.0006,1,3
7835,7.75,14,35,0.0014,1,2
7836,11.44,16,25,0.0000,1,1
7837,5.30,49,49,0.0021,1,1
7838,6.86,40,46,0.0022,1,2
7839,7.34,15,30,0.0024,1,2
7840,5.22,19,63,0.0045,1,3
7841,5.78,38,38,0.0023,1,1
7842,-15.11,48,200,0.0028,0,1
7843,-11.95,93,200,0.0020,0,1
7844,-13.29,37,200,0.0027,0,2
7845,8.41,23,57,0.0009,1,3
7846,7.36,31,44,0.0016,1,4
7847,-11.75,200,200,0.0025,0,8
7848,2.91,79,79,0.0039,1,1
7849,-1.95,28,156,0.0009,1,1
7850,-10.94,200,200,0.0000,0,7
7851,7.21,9,45,0.0019,1,3
7852,2.64,16,87,0.0052,1,1
7853,-3.77,26,174,0.0029,1,1
7854,6.53,35,51,0.0007,1,3
7855,-8.16,18,200,0.0000,0,6
7856,6.94,8,61,0.0017,1,5
7857,7.03,7,43,0.0016,1,3
7858,9.03,13,43,0.0050,1,3
7859,2.18,44,89,0.0012,1,1
7860,-14.15,72,200,0.0026,0,0
7861,-5.57,9,186,0.0038,1,1
7862,5.86,32,44,0.0010,1,2
7863,8.61,12,26,0.0050,1,2
7864,9.21,13,30,0.0000,1,3
7865,6.64,24,66,0.0010,1,1
7866,5.23,54,54,0.0005,1,1
7867,8.86,21,24,0.0000,1,2
7868,-2.29,28,180,0.0038,1,1
7869,6.51,10,58,0.0006,1,3
7870,3.00,111,112,0.0025,1,2
7871,-10.82,16,200,0.0000,0,8
7872,2.76,8,99,0.0039,1,1
7873,8.16,10,39,0.0009,1,4
7874,-13.40,5,200,0.0048,0,1
7875,6.63,18,71,0.0009,1,1
7876,-14.12,16,200,0.0022,0,1
7877,-15.53,34,200,0.0055,0,2
7878,8.41,6,72,0.0000,1,1
7879,9.93,20,20,0.0014,1,2
7880,-2.75,12,187,0.0021,1,1
7881,-11.04,23,200,0.0027,0,3
7882,-5.40,8,198,0.0030,1,1
7883,4.14,29,75,0.0014,1,3
7884,2.55,7,60,0.0029,1,2
7885,-2.99,11,173,0.0012,1,1
7886,-11.62,12,200,0.0009,0,5
7887,-12.74,43,200,0.0039,0,2
7888,-11.31,12,200,0.0023,0,1
7889,-2.51,10,143,0.0017,1,1
7890,9.67,9,12,0.0030,1,2
7891,-11.57,20,200,0.0049,0,0
7892,8.48,8,35,0.0008,1,4
7893,0.73,40,135,0.0014,1,1
7894,2.42,11,130,0.0031,1,1
7895,-14.01,111,200,0.0057,0,2
7896,2.76,9,99,0.0010,1,4
7897,6.38,36,36,0.0013,1,1
7898,2.70,79,80,0.0027,1,1
7899,5.03,14,86,0.0029,1,3
7900,-11.57,19,200,0.0014,0,0
7901,7.92,16,54,0.0013,1,3
7902,3.48,52,75,0.0030,1,2
7903,7.90,29,50,0.0003,1,4
7904,7.20,15,50,0.0008,1,4
7905,6.41,9,71,0.0014,1,4
7906,-13.04,51,200,0.0031,0,2
7907,4.81,16,90,0.0009,1,1
7908,4.94,59,59,0.0004,1,1
7909,-14.01,42,200,0.0055,0,1
7910,1.84,9,129,0.0002,1,5
7911,6.45,19,61,0.0008,1,4
7912,4.74,15,57,0.0010,1,3
7913,5.79,17,72,0.0023,1,1
7914,-1.78,11,179,0.0031,1,1
7915,7.36,4,36,0.0010,1,4
7916,-2.91,17,190,0.0027,1,1
7917,-13.30,8,200,0.0056,0,1
7918,5.75,41,41,0.0033,1,1
7919,-12.00,33,200,0.0011,0,2
7920,6.04,9,50,0.0021,1,1
7921,-3.23,8,186,0.0049,1,1
7922,1.80,10,127,0.0022,1,1
7923,-9.11,8,200,0.0012,0,6
7924,-13.36,10,200,0.0025,0,2
7925,9.27,11,14,0.0030,1,2
7926,10.53,10,43,0.0009,1,4
7927,11.22,22,22,0.0000,1,3
7928,2.31,20,106,0.0013,1,1
7929,-11.73,11,200,0.0070,0,0
7930,8.07,32,34,0.0048,1,3
7931,-5.38,82,188,0.0017,1,1
7932,4.06,23,86,0.0025,1,4
7933,8.22,16,44,0.0020,1,4
7934,-13.41,32,200,0.0020,0,2
7935,-12.94,13,200,0.0010,0,1
7936,5.65,21,77,0.0010,1,4
7937,7.20,24,37,0.0000,1,2
7938,2.26,17,118,0.0007,1,1
7939,0.48,32,107,0.0022,1,1
7940,6.59,12,70,0.0024,1,4
7941,8.50,7,31,0.0008,1,3
7942,1.53,14,110,0.0019,1,1
7943,8.86,9,9,0.0000,1,1
7944,3.16,11,85,0.0004,1,4
7945,2.57,14,89,0.0017,1,4
7946,6.30,5,92,0.0006,1,5
7947,6.07,16,57,0.0008,1,3
7948,-15.24,20,200,0.0015,0,1
7949,-10.77,11,200,0.0049,0,1
7950,6.26,21,75,0.0024,1,4
7951,4.96,46,58,0.0004,1,2
7952,7.55,14,36,0.0011,1,2
7953,-5.96,6,180,0.0037,1,1
7954,-1.85,41,130,0.0018,1,1
7955,9.07,10,20,0.0012,1,3
7956,0.31,16,141,0.0015,1,1
7957,-12.67,18,200,0.0030,0,2
7958,-0.78,23,136,0.0028,1,1
7959,-13.17,26,200,0.0019,0,0
7960,6.77,21,68,0.0006,1,1
7961,-10.51,12,200,0.0015,0,1
7962,5.67,11,51,0.0005,1,2
7963,6.10,12,51,0.0007,1,1
7964,-15.18,9,200,0.0006,0,3
7965,3.03,10,87,0.0021,1,1
7966,8.47,8,41,0.0000,1,4
7967,1.01,22,122,0.0032,1,1
7968,4.25,12,70,0.0014,1,2
7969,6.03,10,53,0.0015,1,4
7970,6.61,17,54,0.0000,1,3
7971,8.10,18,18,0.0000,1,1
7972,0.38,7,142,0.0009,1,1
7973,9.91,9,19,0.0006,1,3
7974,0.13,13,133,0.0034,1,1
7975,-4.82,23,183,0.0008,1,4
7976,8.91,11,21,0.0000,1,2
7977,0.86,10,133,0.0033,1,1
7978,4.24,11,80,0.0017,1,4
7979,9.18,14,36,0.0004,1,4
7980,-13.65,19,200,0.0018,0,1
7981,8.14,8,57,0.0024,1,3
7982,9.47,9,19,0.0019,1,3
7983,7.52,26,61,0.0014,1,4
7984,6.79,18,62,0.0016,1,5
7985,-12.48,46,200,0.0029,0,0
7986,8.74,14,27,0.0006,1,3
7987,-13.22,128,200,0.0053,0,4
7988,5.46,13,69,0.0040,1,1
7989,10.04,20,21,0.0000,1,2
7990,-8.34,12,200,0.0050,0,1
7991,-11.20,200,200,0.0025,0,6
7992,4.77,12,79,0.0020,1,4
7993,7.08,13,32,0.0010,1,3
7994,-13.78,113,200,0.0014,0,1
7995,5.64,37,66,0.0010,1,3
7996,-12.57,200,200,0.0050,0,6
7997,0.77,23,121,0.0040,1,2
7998,-16.34,37,200,0.0034,0,1
7999,6.93,14,50,0.0013,1,3
8000,9.33,10,12,0.0067,1,2
8001,-4.56,17,200,0.0102,0,7
8002,6.64,32,56,0.0010,1,3
8003,2.29,8,129,0.0013,1,4
8004,8.59,33,44,0.0036,1,5
8005,8.24,23,36,0.0009,1,3
8006,5.30,11,75,0.0040,1,1
8007,6.18,12,62,0.0002,1,4
8008,-0.45,31,152,0.0023,1,1
8009,1.57,6,98,0.0002,1,3
8010,-0.95,37,147,0.0043,1,1
8011,-13.84,7,200,0.0068,0,2
8012,-2.90,45,161,0.0023,1,1
8013,0.62,69,117,0.0034,1,1
8014,8.15,11,27,0.0017,1,2
8015,-8.67,7,200,0.0000,0,7
8016,9.65,12,37,0.0016,1,4
8017,5.96,35,70,0.0012,1,3
8018,-4.22,9,164,0.0032,1,1
8019,2.96,29,106,0.0027,1,1
8020,7.00,6,52,0.0000,1,3
8021,7.39,14,43,0.0017,1,3
8022,-9.83,18,200,0.0015,0,1
8023,-11.91,15,200,0.0027,0,2
8024,-11.89,56,200,0.0041,0,2
8025,4.11,17,70,0.0011,1,1
8026,5.82,10,61,0.0016,1,1
8027,3.32,65,72,0.0013,1,1
8028,7.94,9,52,0.0013,1,1
8029,-15.24,16,200,0.0026,0,1
8030,-15.73,36,200,0.0046,0,2
8031,-2.91,15,184,0.0040,1,1
8032,-14.13,55,200,0.0010,0,3
8033,-2.50,115,115,0.0016,1,1
8034,-4.16,17,139,0.0028,1,1
8035,8.42,13,23,0.0019,1,3
8036,4.59,31,83,0.0035,1,1
8037,-13.84,34,200,0.0033,0,2
8038,2.58,15,98,0.0015,1,1
8039,9.01,4,27,0.0020,1,4
8040,5.93,50,50,0.0022,1,1
8041,-13.14,56,200,0.0006,0,1
8042,5.75,16,93,0.0039,1,1
8043,6.41,29,56,0.0006,1,5
8044,2.53,12,99,0.0010,1,3
8045,5.18,14,83,0.0033,1,2
8046,2.81,19,93,0.0014,1,2
8047,3.40,4,80,0.0025,1,4
8048,2.52,13,101,0.0032,1,1
8049,7.38,11,44,0.0016,1,3
8050,-5.97,36,192,0.0020,1,1
8051,1.74,18,98,0.0028,1,1
8052,3.49,9,68,0.0026,1,2
8053,-10.79,200,200,0.0025,0,6
8054,7.94,14,41,0.0000,1,4
8055,-14.22,31,200,0.0018,0,2
8056,8.66,12,12,0.0000,1,1
8057,4.57,26,88,0.0014,1,3
8058,-12.94,11,200,0.0037,0,3
8059,-13.29,50,200,0.0064,0,3
8060,6.64,15,79,0.0009,1,4
8061,7.76,10,32,0.0000,1,2
8062,8.21,18,37,0.0011,1,4
8063,9.04,9,9,0.0050,1,1
8064,10.47,5,5,0.0050,1,2
8065,7.14,28,54,0.0056,1,4
8066,-10.06,10,200,0.0041,0,1
8067,6.01,10,86,0.0055,1,1
8068,7.77,41,47,0.0007,1,3
8069,-12.83,22,200,0.0031,0,2
8070,7.24,16,36,0.0016,1,3
8071,2.54,19,110,0.0023,1,1
8072,-12.13,40,200,0.0014,0,1
8073,-14.30,5,200,0.0031,0,1
8074,6.57,35,35,0.0016,1,1
