episode,reward,mttd,mttr,fpr,csr,compromised
696,1.81,49,69,0.0008,1,3
697,4.75,48,52,0.0008,1,2
698,4.45,15,57,0.0008,1,6
699,-11.28,200,200,0.0050,0,7
700,-0.73,6,75,0.0010,1,3
701,2.26,48,67,0.0010,1,2
702,6.20,27,47,0.0016,1,4
703,-0.77,22,76,0.0024,1,3
704,2.33,38,42,0.0008,1,1
705,4.27,21,46,0.0017,1,2
706,-17.12,13,200,0.0017,0,5
707,4.21,14,59,0.0017,1,3
708,-21.80,12,200,0.0014,0,7
709,2.45,15,63,0.0014,1,4
710,0.30,27,55,0.0023,1,3
711,-3.75,13,100,0.0017,1,4
712,0.90,48,67,0.0017,1,2
713,-17.41,11,200,0.0010,0,5
714,-21.68,11,200,0.0040,0,4
715,3.65,28,42,0.0000,1,2
716,-17.83,8,200,0.0022,0,5
717,0.41,8,63,0.0023,1,3
718,-0.43,22,84,0.0028,1,2
719,1.16,10,82,0.0006,1,3
720,3.59,11,49,0.0016,1,2
721,-6.34,19,142,0.0022,1,4
722,2.46,23,83,0.0019,1,4
723,5.26,18,36,0.0016,1,3
724,6.53,21,43,0.0008,1,4
725,-10.82,21,200,0.0084,0,6
726,3.72,9,52,0.0013,1,2
727,4.12,12,60,0.0027,1,4
728,6.22,16,24,0.0020,1,2
729,-4.40,11,97,0.0012,1,5
730,-24.73,21,200,0.0025,0,5
731,-1.29,7,107,0.0010,1,3
732,-0.29,26,64,0.0003,1,3
733,-10.80,200,200,0.0050,0,7
734,5.13,8,69,0.0009,1,5
735,6.14,35,35,0.0014,1,1
736,3.80,20,69,0.0010,1,4
737,3.25,16,39,0.0030,1,4
738,-20.49,12,200,0.0026,0,4
739,3.87,28,31,0.0020,1,1
740,-1.45,12,57,0.0014,1,4
741,9.52,13,44,0.0006,1,4
742,-1.31,11,89,0.0017,1,4
743,8.58,11,14,0.0050,1,2
744,5.69,13,40,0.0015,1,3
745,5.06,57,57,0.0040,1,1
746,-0.34,9,95,0.0012,1,4
747,8.82,11,31,0.0050,1,4
748,-6.19,17,147,0.0015,1,2
749,6.27,9,31,0.0020,1,2
750,3.19,32,55,0.0013,1,2
751,6.73,16,23,0.0008,1,2
752,6.48,10,34,0.0005,1,3
753,4.21,10,47,0.0014,1,2
754,7.16,17,27,0.0017,1,2
755,0.28,20,94,0.0010,1,5
756,-17.87,11,200,0.0013,0,4
757,-21.23,10,200,0.0023,0,4
758,-21.49,31,200,0.0025,0,3
759,0.78,40,60,0.0018,1,2
760,3.84,16,67,0.0016,1,4
761,6.09,24,53,0.0012,1,4
762,-17.61,14,200,0.0010,0,6
763,4.94,20,45,0.0000,1,3
764,3.44,9,78,0.0013,1,5
765,-0.30,4,91,0.0008,1,5
766,-2.85,25,115,0.0015,1,3
767,0.74,17,92,0.0014,1,6
768,4.42,4,50,0.0009,1,5
769,-17.60,15,200,0.0019,0,3
770,1.70,18,87,0.0008,1,3
771,3.94,9,37,0.0013,1,2
772,6.16,13,30,0.0012,1,4
773,2.93,14,52,0.0013,1,3
774,2.18,40,87,0.0008,1,2
775,1.58,12,60,0.0003,1,3
776,1.11,8,43,0.0016,1,3
777,3.86,8,73,0.0009,1,4
778,-19.90,25,200,0.0011,0,5
779,1.95,13,54,0.0017,1,2
780,2.41,27,64,0.0009,1,4
781,-19.49,24,200,0.0016,0,5
782,4.68,15,39,0.0012,1,2
783,-19.57,5,200,0.0012,0,7
784,5.58,16,24,0.0020,1,2
785,-14.83,9,200,0.0042,0,6
786,3.69,37,43,0.0017,1,2
787,-18.57,7,200,0.0017,0,5
788,4.46,25,65,0.0006,1,4
789,5.70,33,34,0.0014,1,1
790,6.63,20,30,0.0031,1,2
791,1.27,34,59,0.0027,1,2
792,1.67,17,67,0.0028,1,2
793,8.25,11,12,0.0084,1,1
794,-21.34,10,200,0.0009,0,7
795,-19.85,16,200,0.0023,0,4
796,5.90,16,76,0.0004,1,6
797,3.42,15,50,0.0009,1,3
798,2.96,10,64,0.0006,1,3
799,2.77,16,34,0.0020,1,2
800,-3.27,8,95,0.0017,1,4
801,7.20,29,47,0.0015,1,5
802,4.09,6,35,0.0036,1,2
803,5.88,22,50,0.0018,1,3
804,1.55,22,76,0.0006,1,4
805,-5.54,6,109,0.0007,1,3
806,-23.19,23,200,0.0010,0,6
807,5.73,14,51,0.0005,1,3
808,-18.64,13,200,0.0024,0,4
809,-18.44,6,200,0.0011,0,5
810,4.69,10,59,0.0009,1,4
811,6.30,7,38,0.0015,1,4
812,0.83,13,66,0.0015,1,3
813,-9.34,6,142,0.0010,1,4
814,6.63,22,52,0.0014,1,4
815,1.66,15,74,0.0021,1,4
816,2.05,16,65,0.0012,1,4
817,5.08,18,58,0.0007,1,3
818,3.59,35,52,0.0005,1,2
819,4.63,10,67,0.0017,1,5
820,6.34,24,34,0.0005,1,2
821,8.29,32,34,0.0006,1,4
822,-12.45,200,200,0.0000,0,5
823,3.99,40,48,0.0015,1,2
824,3.36,18,44,0.0016,1,3
825,-10.03,10,200,0.0020,0,5
826,6.42,13,19,0.0025,1,1
827,4.04,15,62,0.0021,1,2
828,4.46,20,49,0.0006,1,3
829,2.05,31,53,0.0007,1,2
830,-14.72,13,200,0.0018,0,6
831,-9.26,6,200,0.0051,0,10
832,0.03,27,70,0.0011,1,2
833,9.86,16,47,0.0019,1,5
834,0.52,6,73,0.0024,1,4
835,6.30,23,35,0.0011,1,4
836,8.09,16,25,0.0025,1,3
837,5.21,19,70,0.0012,1,3
838,6.13,27,42,0.0000,1,2
839,7.49,13,23,0.0013,1,4
840,5.73,16,31,0.0000,1,3
841,7.82,9,11,0.0017,1,1
842,5.53,21,34,0.0009,1,3
843,3.47,7,83,0.0010,1,4
844,3.96,7,38,0.0009,1,2
845,4.68,13,52,0.0025,1,5
846,-18.35,12,200,0.0011,0,4
847,5.41,38,39,0.0008,1,1
848,5.22,21,40,0.0004,1,3
849,3.56,13,80,0.0019,1,3
850,3.98,41,69,0.0006,1,4
851,3.16,17,32,0.0030,1,2
852,4.96,13,49,0.0003,1,3
853,-18.33,16,200,0.0016,0,6
854,1.97,10,76,0.0013,1,4
855,3.07,11,57,0.0018,1,4
856,-21.57,14,200,0.0019,0,3
857,-22.69,11,200,0.0027,0,6
858,7.79,16,38,0.0000,1,4
859,3.13,44,46,0.0012,1,1
860,0.95,40,60,0.0011,1,2
861,4.78,13,29,0.0008,1,3
862,6.66,10,28,0.0056,1,4
863,6.07,11,28,0.0000,1,4
864,-1.22,21,87,0.0007,1,3
865,3.70,20,60,0.0016,1,3
866,-1.27,21,92,0.0008,1,3
867,7.27,11,32,0.0013,1,2
868,-22.16,9,200,0.0019,0,8
869,7.87,14,29,0.0006,1,3
870,0.79,7,77,0.0006,1,5
871,8.57,9,10,0.0000,1,1
872,0.36,23,60,0.0016,1,3
873,6.85,22,59,0.0008,1,4
874,10.18,9,20,0.0010,1,3
875,4.55,17,57,0.0009,1,5
876,6.90,13,28,0.0000,1,3
877,7.80,7,18,0.0013,1,2
878,-0.69,10,88,0.0017,1,5
879,7.21,6,10,0.0000,1,1
880,0.06,13,78,0.0015,1,3
881,-16.79,20,200,0.0013,0,6
882,5.11,30,44,0.0007,1,2
883,-16.86,19,200,0.0033,0,8
884,3.80,11,57,0.0017,1,4
885,4.17,35,41,0.0008,1,2
886,3.85,11,66,0.0012,1,5
887,-16.11,14,200,0.0016,0,5
888,8.06,7,33,0.0013,1,5
889,5.34,14,52,0.0021,1,3
890,3.45,9,57,0.0006,1,5
891,8.36,14,20,0.0020,1,3
892,4.08,7,59,0.0017,1,3
893,6.17,15,37,0.0012,1,4
894,1.49,17,76,0.0012,1,3
895,7.09,19,28,0.0013,1,2
896,-18.06,17,200,0.0021,0,5
897,7.68,6,28,0.0008,1,4
898,-18.53,19,200,0.0013,0,7
899,2.56,15,50,0.0009,1,2
900,-10.39,9,200,0.0007,0,6
901,-16.52,21,200,0.0013,0,5
902,5.46,6,30,0.0020,1,2
903,3.92,7,42,0.0016,1,3
904,-27.84,16,200,0.0025,0,4
905,6.10,7,48,0.0007,1,5
906,-17.67,9,200,0.0025,0,9
907,3.01,18,44,0.0012,1,4
908,4.17,23,45,0.0011,1,2
909,3.76,19,26,0.0014,1,3
910,3.01,7,45,0.0056,1,3
911,5.41,13,47,0.0015,1,2
912,6.57,12,41,0.0017,1,5
913,4.38,44,70,0.0008,1,2
914,1.99,28,65,0.0013,1,4
915,-18.26,11,200,0.0021,0,4
916,3.12,19,48,0.0016,1,2
917,4.10,6,58,0.0008,1,4
918,-19.08,12,200,0.0031,0,4
919,-3.47,21,110,0.0013,1,4
920,2.25,15,61,0.0010,1,4
921,3.87,35,41,0.0009,1,2
922,5.51,9,29,0.0008,1,4
923,4.22,26,51,0.0014,1,4
924,-23.25,9,200,0.0022,0,4
925,8.25,13,21,0.0008,1,2
926,0.94,14,45,0.0014,1,2
927,6.78,23,32,0.0022,1,3
928,6.16,7,28,0.0014,1,3
929,4.38,12,63,0.0011,1,3
930,6.66,7,35,0.0006,1,3
931,5.77,13,45,0.0018,1,4
932,5.27,16,35,0.0015,1,3
933,-17.05,15,200,0.0017,0,7
934,-17.08,5,200,0.0013,0,5
935,6.74,7,31,0.0009,1,3
936,2.65,10,58,0.0008,1,4
937,5.26,20,26,0.0028,1,2
938,8.91,7,22,0.0101,1,4
939,4.15,6,63,0.0007,1,5
940,6.01,21,36,0.0006,1,3
941,7.40,18,34,0.0004,1,2
942,-22.62,10,200,0.0019,0,4
943,3.78,23,72,0.0012,1,4
944,3.35,9,45,0.0003,1,2
945,4.62,59,59,0.0003,1,2
946,4.06,11,66,0.0013,1,3
947,2.82,13,70,0.0007,1,6
948,4.96,18,50,0.0011,1,3
949,-11.69,200,200,1.0000,0,8
950,4.48,8,42,0.0009,1,2
951,5.27,19,44,0.0004,1,4
952,2.80,9,72,0.0015,1,3
953,5.53,13,50,0.0015,1,4
954,4.54,10,44,0.0012,1,4
955,6.43,10,22,0.0010,1,4
956,-11.00,200,200,0.0010,0,6
957,8.15,6,39,0.0008,1,3
958,-6.45,22,79,0.0010,1,2
959,3.24,5,68,0.0012,1,4
960,5.95,16,28,0.0005,1,3
961,6.80,22,25,0.0005,1,2
962,-16.00,7,200,0.0021,0,4
963,7.57,19,44,0.0010,1,5
964,6.23,17,49,0.0005,1,2
965,7.48,14,25,0.0008,1,4
966,-23.84,23,200,0.0012,0,5
967,-21.54,6,200,0.0021,0,6
968,-17.42,10,200,0.0020,0,4
969,5.82,16,22,0.0011,1,2
970,1.34,19,55,0.0007,1,3
971,-10.16,11,200,0.0025,0,6
972,7.59,16,25,0.0000,1,4
973,4.72,10,43,0.0005,1,3
974,-10.82,200,200,0.0008,0,4
975,7.67,18,39,0.0006,1,5
976,6.43,9,27,0.0024,1,3
977,6.24,7,37,0.0017,1,4
978,5.31,6,33,0.0025,1,3
979,4.48,11,68,0.0036,1,5
980,2.19,23,56,0.0010,1,4
981,7.41,13,29,0.0010,1,4
982,3.83,13,56,0.0011,1,3
983,9.45,7,20,0.0017,1,5
984,6.75,7,29,0.0015,1,4
985,3.64,14,66,0.0019,1,3
986,5.36,6,37,0.0011,1,4
987,-15.52,11,200,0.0010,0,6
988,4.72,22,38,0.0037,1,2
989,4.44,36,44,0.0018,1,1
990,8.27,12,42,0.0002,1,4
991,-17.75,10,200,0.0015,0,8
992,4.88,21,49,0.0017,1,2
993,7.14,6,45,0.0005,1,3
994,5.50,12,39,0.0006,1,3
995,7.21,10,36,0.0015,1,3
996,3.70,35,48,0.0012,1,2
997,-17.77,13,200,0.0009,0,3
998,-21.44,10,200,0.0016,0,5
999,7.34,5,22,0.0009,1,2
1000,-11.42,200,200,0.0000,0,5
1001,5.83,8,51,0.0009,1,4
1002,-2.53,11,82,0.0012,1,3
1003,9.43,11,27,0.0011,1,4
1004,5.94,11,56,0.0020,1,5
1005,-0.01,12,60,0.0006,1,3
1006,4.92,15,39,0.0000,1,3
1007,-12.34,9,200,0.0023,0,8
1008,6.72,13,41,0.0019,1,4
1009,6.02,7,41,0.0006,1,3
1010,-0.27,11,50,0.0011,1,2
1011,0.25,25,65,0.0010,1,3
1012,5.15,10,51,0.0019,1,2
1013,5.48,9,53,0.0009,1,5
1014,1.73,14,78,0.0009,1,3
1015,2.61,7,50,0.0010,1,4
1016,4.17,17,68,0.0014,1,5
1017,6.91,10,37,0.0000,1,4
1018,-18.77,23,200,0.0025,0,5
1019,10.83,17,22,0.0008,1,4
1020,5.40,6,40,0.0005,1,5
1021,7.84,7,30,0.0007,1,4
1022,7.17,15,25,0.0012,1,3
1023,5.07,27,38,0.0000,1,3
1024,4.52,10,38,0.0007,1,4
1025,3.31,15,36,0.0015,1,2
1026,6.30,10,34,0.0019,1,4
1027,-12.67,200,200,0.0000,0,8
1028,3.80,30,53,0.0003,1,2
1029,2.88,11,68,0.0014,1,3
1030,9.66,7,20,0.0038,1,3
1031,-19.61,22,200,0.0016,0,4
1032,1.42,20,67,0.0009,1,4
1033,5.21,10,39,0.0003,1,3
1034,2.70,13,27,0.0005,1,2
1035,2.96,32,43,0.0009,1,2
1036,-19.31,13,200,0.0021,0,3
1037,7.52,9,28,0.0003,1,4
1038,-20.94,19,200,0.0019,0,3
1039,5.28,21,25,0.0013,1,1
1040,2.80,13,53,0.0007,1,3
1041,-18.71,14,200,0.0012,0,7
1042,-22.55,7,200,0.0027,0,5
1043,4.98,12,22,0.0007,1,2
1044,-1.48,12,118,0.0016,1,5
1045,6.36,18,46,0.0005,1,3
1046,-2.94,9,71,0.0010,1,4
1047,7.11,8,30,0.0013,1,4
1048,5.98,16,32,0.0013,1,2
1049,3.54,10,66,0.0020,1,4
1050,6.62,12,44,0.0009,1,2
1051,7.65,11,26,0.0008,1,2
1052,4.99,13,61,0.0009,1,3
1053,7.95,18,23,0.0009,1,2
1054,-20.96,11,200,0.0034,0,6
1055,4.65,6,42,0.0028,1,3
1056,7.16,15,39,0.0011,1,3
1057,4.49,12,45,0.0023,1,5
1058,8.32,11,32,0.0000,1,4
1059,-19.44,17,200,0.0020,0,6
1060,3.11,7,63,0.0004,1,4
1061,-17.27,10,200,0.0016,0,8
1062,8.41,9,34,0.0029,1,4
1063,6.07,15,30,0.0031,1,3
1064,2.40,7,74,0.0010,1,6
1065,5.61,19,70,0.0010,1,5
1066,8.97,11,20,0.0020,1,3
1067,11.13,14,18,0.0008,1,4
1068,6.11,17,55,0.0007,1,3
1069,-19.32,10,200,0.0019,0,6
1070,10.29,12,28,0.0000,1,5
1071,4.87,9,51,0.0007,1,4
1072,-15.54,14,200,0.0055,0,7
1073,1.71,14,65,0.0008,1,5
1074,-16.08,17,200,0.0031,0,6
1075,0.47,12,111,0.0008,1,5
1076,2.20,14,62,0.0007,1,4
1077,4.41,20,49,0.0008,1,4
1078,3.06,21,82,0.0004,1,5
1079,8.96,8,15,0.0000,1,2
1080,6.36,16,25,0.0009,1,3
1081,7.43,10,23,0.0015,1,3
1082,-0.34,16,94,0.0010,1,4
1083,5.50,5,40,0.0008,1,4
1084,5.39,16,47,0.0003,1,4
1085,6.28,9,32,0.0000,1,2
1086,-20.97,15,200,0.0019,0,5
1087,5.78,17,46,0.0010,1,3
1088,7.46,26,26,0.0011,1,1
1089,5.58,24,26,0.0000,1,1
1090,3.03,20,64,0.0002,1,4
1091,3.73,23,55,0.0009,1,3
1092,5.49,4,43,0.0015,1,4
1093,4.54,6,70,0.0013,1,5
1094,4.43,15,56,0.0011,1,3
1095,6.62,10,12,0.0017,1,2
1096,0.29,16,89,0.0010,1,4
1097,8.89,29,29,0.0007,1,2
1098,-22.97,6,200,0.0012,0,6
1099,4.64,18,46,0.0011,1,2
1100,4.44,6,42,0.0013,1,3
1101,1.91,12,88,0.0004,1,5
1102,-10.45,14,200,0.0008,0,7
1103,5.95,16,33,0.0011,1,2
1104,4.87,13,37,0.0009,1,2
1105,5.40,14,44,0.0018,1,4
1106,7.04,5,47,0.0029,1,4
1107,7.41,6,19,0.0007,1,3
1108,3.60,14,75,0.0009,1,4
1109,4.16,26,40,0.0005,1,2
1110,7.45,11,46,0.0020,1,4
1111,7.52,12,22,0.0021,1,3
1112,6.61,7,31,0.0032,1,3
1113,-25.81,8,200,0.0026,0,7
1114,3.70,12,39,0.0003,1,4
1115,6.35,11,26,0.0015,1,2
1116,4.23,16,51,0.0011,1,3
1117,9.20,18,25,0.0013,1,3
1118,8.40,7,29,0.0004,1,4
1119,6.62,19,26,0.0000,1,2
1120,3.34,14,60,0.0017,1,4
1121,-23.12,18,200,0.0016,0,3
1122,5.75,11,23,0.0000,1,2
1123,2.69,11,79,0.0010,1,6
1124,1.36,5,79,0.0015,1,4
1125,4.56,12,58,0.0005,1,5
1126,5.35,13,39,0.0008,1,3
1127,-1.79,19,111,0.0010,1,4
1128,3.56,7,57,0.0017,1,2
1129,5.73,20,35,0.0011,1,2
1130,-23.20,14,200,0.0028,0,5
1131,-19.14,24,200,0.0012,0,3
1132,7.36,6,28,0.0030,1,4
1133,-24.84,19,200,0.0024,0,3
1134,3.08,7,60,0.0020,1,3
1135,-1.52,10,86,0.0009,1,3
1136,-21.57,17,200,0.0014,0,5
1137,1.34,12,69,0.0004,1,3
1138,-15.41,14,200,0.0044,0,5
1139,-15.60,11,200,0.0032,0,4
1140,6.97,25,37,0.0003,1,2
1141,-22.41,17,200,0.0027,0,5
1142,2.90,26,51,0.0007,1,4
1143,7.23,14,33,0.0008,1,3
1144,4.56,9,40,0.0008,1,3
1145,5.32,15,47,0.0011,1,3
1146,9.04,4,4,0.0000,1,1
1147,1.69,13,64,0.0009,1,3
1148,-16.29,15,200,0.0050,0,5
1149,-18.61,13,200,0.0039,0,9
1150,2.15,15,98,0.0004,1,4
1151,6.92,7,30,0.0043,1,3
1152,6.93,15,21,0.0005,1,2
1153,4.76,13,49,0.0006,1,4
1154,2.43,7,51,0.0009,1,3
1155,-8.52,13,200,0.0000,0,8
1156,6.91,6,34,0.0021,1,3
1157,5.29,9,55,0.0007,1,4
1158,4.75,7,76,0.0021,1,6
1159,5.61,5,53,0.0007,1,4
1160,7.65,28,33,0.0003,1,2
1161,-11.31,200,200,0.0033,0,8
1162,-18.90,9,200,0.0016,0,6
1163,-15.23,21,200,0.0027,0,6
1164,2.82,9,45,0.0005,1,3
1165,6.00,11,36,0.0013,1,3
1166,7.16,17,55,0.0007,1,4
1167,5.77,15,54,0.0004,1,4
1168,5.74,24,51,0.0018,1,3
1169,4.35,17,32,0.0015,1,2
1170,8.77,7,25,0.0007,1,4
1171,5.81,20,26,0.0000,1,1
1172,-19.28,9,200,0.0006,0,5
1173,2.60,11,53,0.0003,1,2
1174,7.61,17,18,0.0006,1,1
1175,0.41,20,60,0.0006,1,3
1176,4.78,6,42,0.0006,1,2
1177,6.82,17,31,0.0006,1,3
1178,-19.80,11,200,0.0023,0,6
1179,6.97,15,22,0.0000,1,4
1180,2.97,29,59,0.0011,1,2
1181,-17.62,17,200,0.0027,0,5
1182,3.23,7,55,0.0004,1,3
1183,6.51,7,29,0.0006,1,5
1184,2.31,25,89,0.0009,1,3
1185,3.41,6,49,0.0012,1,3
1186,-15.06,21,200,0.0014,0,6
1187,4.80,33,60,0.0009,1,2
1188,-22.50,14,200,0.0024,0,4
1189,3.14,21,60,0.0006,1,5
1190,7.20,8,32,0.0007,1,4
1191,5.29,25,31,0.0006,1,1
1192,1.13,11,76,0.0008,1,3
1193,3.09,8,74,0.0008,1,4
1194,7.12,14,47,0.0019,1,5
1195,7.15,12,16,0.0019,1,1
1196,1.26,9,62,0.0003,1,3
1197,4.82,13,48,0.0002,1,4
1198,5.66,8,38,0.0009,1,4
1199,4.34,10,57,0.0007,1,4
1200,6.15,9,28,0.0004,1,3
1201,6.31,7,38,0.0016,1,3
1202,-17.26,12,200,0.0022,0,6
1203,-15.62,16,200,0.0013,0,7
1204,-16.64,10,200,0.0027,0,6
1205,7.16,4,30,0.0005,1,3
1206,6.38,9,19,0.0020,1,3
1207,6.67,18,18,0.0000,1,1
1208,6.83,8,34,0.0011,1,2
1209,6.88,10,45,0.0009,1,4
1210,3.15,9,81,0.0007,1,3
1211,2.09,12,58,0.0002,1,3
1212,7.43,19,23,0.0000,1,2
1213,6.68,12,28,0.0000,1,2
1214,2.27,26,50,0.0021,1,2
1215,-14.98,14,200,0.0029,0,7
1216,7.60,12,23,0.0011,1,3
1217,6.27,16,38,0.0007,1,3
1218,8.09,17,50,0.0002,1,5
1219,6.90,6,32,0.0010,1,4
1220,4.74,23,40,0.0013,1,2
1221,5.04,13,44,0.0012,1,3
1222,5.92,14,31,0.0021,1,3
1223,-16.15,12,200,0.0024,0,6
1224,4.33,23,36,0.0006,1,2
1225,8.00,5,24,0.0013,1,4
1226,2.54,20,50,0.0006,1,4
1227,6.13,7,65,0.0004,1,4
1228,-23.94,7,200,0.0024,0,3
1229,8.57,14,24,0.0004,1,4
1230,-15.03,14,200,0.0054,0,6
1231,7.11,8,35,0.0008,1,4
1232,3.83,14,61,0.0014,1,5
1233,7.16,24,57,0.0012,1,5
1234,7.54,15,49,0.0015,1,4
1235,5.05,9,44,0.0006,1,3
1236,-14.44,5,200,0.0016,0,7
1237,2.83,12,51,0.0002,1,4
1238,-15.67,9,200,0.0048,0,7
1239,5.04,12,59,0.0006,1,4
1240,5.82,17,49,0.0005,1,5
1241,4.77,13,49,0.0010,1,4
1242,7.54,12,19,0.0012,1,2
1243,6.46,12,26,0.0011,1,3
1244,6.21,21,27,0.0005,1,2
1245,5.62,5,40,0.0020,1,4
1246,4.07,10,58,0.0008,1,5
1247,-20.56,12,200,0.0007,0,6
1248,6.10,15,41,0.0008,1,3
1249,-10.55,11,200,0.0010,0,6
1250,-18.89,8,200,0.0025,0,6
1251,-11.46,200,200,0.0152,0,8
1252,-9.94,6,200,0.0013,0,8
1253,-17.17,27,200,0.0018,0,4
1254,5.75,17,33,0.0004,1,3
1255,-8.18,11,200,0.0025,0,6
1256,7.45,13,31,0.0004,1,2
1257,-9.94,8,200,0.0000,0,7
1258,-12.18,200,200,0.0000,0,5
1259,-10.11,7,200,0.0000,0,7
1260,-19.08,12,200,0.0024,0,3
1261,-16.24,11,200,0.0013,0,6
1262,4.14,7,54,0.0006,1,3
1263,-10.70,9,200,0.0025,0,6
1264,7.30,8,37,0.0005,1,4
1265,5.35,18,72,0.0010,1,5
1266,7.32,24,32,0.0020,1,2
1267,6.51,7,29,0.0005,1,3
1268,-10.98,12,200,0.0000,0,7
1269,-21.70,17,200,0.0011,0,3
1270,-10.04,6,200,0.0000,0,6
1271,-0.31,17,124,0.0009,1,3
1272,-21.56,15,200,0.0024,0,6
1273,4.61,14,81,0.0011,1,5
1274,3.55,7,75,0.0006,1,4
1275,8.31,9,16,0.0010,1,3
1276,1.27,20,54,0.0011,1,3
1277,1.52,14,58,0.0007,1,2
1278,5.56,9,32,0.0029,1,3
1279,4.88,31,39,0.0009,1,2
1280,-17.25,16,200,0.0026,0,6
1281,5.25,10,42,0.0013,1,3
1282,3.91,20,66,0.0009,1,3
1283,-15.92,7,200,0.0021,0,5
1284,0.73,19,73,0.0011,1,3
1285,6.57,13,32,0.0000,1,3
1286,7.42,7,36,0.0010,1,3
1287,-5.41,6,161,0.0016,1,7
1288,9.11,11,19,0.0025,1,3
1289,6.24,17,32,0.0008,1,4
1290,4.98,31,48,0.0002,1,2
1291,6.80,11,39,0.0018,1,3
1292,-22.88,9,200,0.0027,0,7
1293,6.99,20,36,0.0018,1,3
1294,5.30,8,45,0.0003,1,3
1295,-11.40,200,200,0.0000,0,11
1296,7.00,37,40,0.0010,1,2
1297,4.62,9,44,0.0007,1,4
1298,2.48,51,67,0.0004,1,3
1299,4.84,14,40,0.0003,1,3
1300,5.31,10,28,0.0000,1,3
1301,3.14,10,42,0.0006,1,3
1302,-12.26,31,200,0.0020,0,6
1303,6.61,31,39,0.0011,1,3
1304,5.25,4,35,0.0012,1,4
1305,7.14,16,41,0.0010,1,4
1306,-15.21,12,200,0.0022,0,5
1307,7.36,9,27,0.0004,1,4
1308,1.35,12,66,0.0009,1,2
1309,-16.89,13,200,0.0012,0,5
1310,-20.70,12,200,0.0043,0,6
1311,4.92,13,23,0.0012,1,3
1312,7.57,19,29,0.0013,1,4
1313,-14.06,21,200,0.0037,0,8
1314,6.11,21,35,0.0019,1,3
1315,8.54,10,22,0.0000,1,2
1316,-17.98,9,200,0.0012,0,6
1317,3.54,6,48,0.0006,1,3
1318,-11.58,200,200,0.0037,0,8
1319,-19.91,13,200,0.0029,0,5
1320,4.18,38,47,0.0007,1,2
1321,-3.43,20,153,0.0012,1,4
1322,6.75,7,42,0.0015,1,4
1323,-15.38,18,200,0.0034,0,5
1324,3.89,21,49,0.0012,1,4
1325,-14.28,13,200,0.0029,0,6
1326,3.72,45,51,0.0012,1,3
1327,6.69,12,16,0.0017,1,2
1328,4.70,6,33,0.0004,1,3
1329,5.15,22,44,0.0007,1,2
1330,5.21,13,34,0.0013,1,2
1331,4.69,26,57,0.0009,1,2
1332,8.31,8,18,0.0000,1,3
1333,1.32,10,66,0.0010,1,2
1334,3.26,9,46,0.0005,1,4
1335,-15.57,15,200,0.0016,0,4
1336,3.81,54,66,0.0000,1,3
1337,7.14,24,35,0.0005,1,2
1338,2.23,15,67,0.0004,1,3
1339,6.70,9,31,0.0003,1,4
1340,5.65,17,58,0.0005,1,5
1341,2.61,12,90,0.0008,1,3
1342,8.06,22,25,0.0000,1,2
1343,2.46,16,94,0.0007,1,4
1344,-16.35,14,200,0.0024,0,9
1345,7.39,24,26,0.0006,1,2
1346,-17.40,9,200,0.0019,0,6
1347,7.71,15,16,0.0021,1,1
1348,3.77,19,71,0.0014,1,5
1349,8.19,10,42,0.0021,1,3
1350,5.38,8,30,0.0000,1,3
1351,9.27,14,26,0.0000,1,5
1352,-14.45,14,200,0.0033,0,6
1353,7.34,9,55,0.0010,1,4
1354,6.73,7,38,0.0021,1,3
1355,2.95,14,72,0.0006,1,2
1356,5.61,11,51,0.0005,1,4
1357,5.47,12,44,0.0005,1,4
1358,5.40,16,38,0.0008,1,2
1359,3.10,10,43,0.0008,1,4
1360,7.28,10,49,0.0012,1,4
1361,6.03,9,44,0.0004,1,3
1362,5.05,9,30,0.0011,1,2
1363,5.13,8,39,0.0005,1,3
1364,-11.03,13,200,0.0000,0,5
1365,4.25,41,46,0.0009,1,2
1366,8.50,11,51,0.0013,1,4
1367,6.27,9,45,0.0004,1,5
1368,2.04,36,54,0.0011,1,2
1369,-5.55,18,113,0.0008,1,5
1370,9.15,7,10,0.0017,1,2
1371,4.94,8,22,0.0000,1,2
1372,5.51,7,56,0.0010,1,3
1373,-19.27,21,200,0.0028,0,6
1374,7.25,16,59,0.0006,1,6
1375,6.36,11,22,0.0017,1,2
1376,-19.69,9,200,0.0021,0,6
1377,0.12,29,85,0.0006,1,3
1378,-13.79,10,200,0.0059,0,8
1379,5.87,11,35,0.0015,1,3
1380,3.99,19,41,0.0006,1,3
1381,4.38,41,47,0.0016,1,1
1382,-19.38,13,200,0.0027,0,6
1383,2.72,6,85,0.0009,1,5
1384,6.51,20,22,0.0008,1,1
1385,-18.01,17,200,0.0052,0,5
1386,-20.16,8,200,0.0021,0,4
1387,-18.07,6,200,0.0010,0,6
1388,9.96,7,20,0.0000,1,3
1389,1.07,21,92,0.0008,1,4
1390,4.64,7,32,0.0006,1,4
1391,-16.56,19,200,0.0023,0,3
1392,6.35,10,42,0.0018,1,4
1393,2.44,52,62,0.0006,1,1
1394,-11.17,7,200,0.0030,0,6
1395,6.58,20,49,0.0019,1,3
1396,9.31,7,16,0.0000,1,3
1397,5.61,12,35,0.0013,1,3
1398,6.84,18,53,0.0007,1,4
1399,3.25,25,97,0.0011,1,4
