episode,reward,mttd,mttr,fpr,csr,compromised
1340,-204.61,7,22,0.0505,1,1
1341,-2000.23,8,200,0.0515,0,0
1342,-165.59,10,17,0.0542,1,1
1343,-1951.40,14,200,0.0503,0,0
1344,-2025.33,5,200,0.0522,0,0
1345,-2064.12,8,200,0.0531,0,0
1346,-2045.99,9,200,0.0528,0,0
1347,-153.10,7,17,0.0504,1,1
1348,-2028.57,5,200,0.0523,0,0
1349,-102.89,9,11,0.0519,1,1
1350,-2016.21,4,200,0.0523,0,0
1351,-2075.20,8,200,0.0537,0,0
1352,-2008.64,7,200,0.0517,0,0
1353,-1952.98,9,200,0.0504,0,0
1354,-2016.73,7,200,0.0519,0,0
1355,-2023.16,9,200,0.0523,0,0
1356,-1897.30,12,200,0.0491,0,0
1357,-251.46,10,26,0.0525,1,1
1358,-2054.89,11,200,0.0529,0,0
1359,-209.78,11,23,0.0501,1,1
1360,-2074.90,11,200,0.0537,0,0
1361,-1988.68,7,200,0.0514,0,0
1362,-131.14,10,15,0.0477,1,1
1363,-2004.16,13,200,0.0519,0,0
1364,-2051.90,5,200,0.0529,0,0
1365,-224.47,6,24,0.0510,1,1
1366,-2021.17,7,200,0.0519,0,0
1367,-87.14,9,12,0.0422,1,1
1368,-1900.31,9,200,0.0493,0,0
1369,-372.89,13,40,0.0495,1,1
1370,-39.82,4,4,0.0614,1,1
1371,-1945.87,9,200,0.0503,0,0
1372,-143.18,9,200,0.0512,0,2
1373,-257.07,9,25,0.0559,1,1
1374,-176.32,8,200,0.0529,0,3
1375,-2117.78,9,200,0.0548,0,0
1376,-2072.20,5,200,0.0535,0,0
1377,-90.62,9,9,0.0567,1,1
1378,-242.26,9,25,0.0513,1,1
1379,-1967.07,8,200,0.0509,0,0
1380,-345.16,7,35,0.0521,1,1
1381,-1984.66,7,200,0.0512,0,0
1382,-147.18,5,16,0.0501,1,1
1383,-1951.78,13,200,0.0504,0,0
1384,-1975.91,7,200,0.0511,0,0
1385,-144.57,10,18,0.0454,1,1
1386,-1992.67,6,200,0.0515,0,0
1387,-2019.64,19,200,0.0519,0,0
1388,-2060.45,8,200,0.0533,0,0
1389,-1968.84,4,200,0.0505,0,0
1390,-2062.15,13,200,0.0533,0,0
1391,-124.14,10,13,0.0536,1,1
1392,-204.16,9,22,0.0508,1,1
1393,-2067.52,6,200,0.0533,0,0
1394,-115.10,8,13,0.0505,1,1
1395,-1922.63,6,200,0.0496,0,0
1396,-2075.71,5,200,0.0537,0,0
1397,-2069.51,5,200,0.0536,0,0
1398,-1947.19,4,200,0.0504,0,0
1399,-2005.45,9,200,0.0518,0,0
1400,-177.74,7,21,0.0463,1,1
1401,-1970.51,8,200,0.0509,0,0
1402,-1955.37,8,200,0.0504,0,0
1403,-2022.27,7,200,0.0523,0,0
1404,-1988.21,7,200,0.0513,0,0
1405,-2000.29,11,200,0.0517,0,0
1406,-176.80,5,18,0.0549,1,2
1407,-88.94,5,11,0.0470,1,1
1408,-1974.08,4,200,0.0512,0,0
1409,-1982.19,7,200,0.0510,0,0
1410,-2024.38,12,200,0.0524,0,0
1411,-245.77,7,28,0.0473,1,1
1412,-211.85,8,21,0.0549,1,1
1413,-1946.25,9,200,0.0505,0,0
1414,-144.89,9,16,0.0498,1,1
1415,-1948.90,13,200,0.0504,0,0
1416,-2027.04,15,200,0.0524,0,0
1417,-2058.93,12,200,0.0532,0,0
1418,-169.49,5,20,0.0468,1,1
1419,-1989.64,5,200,0.0516,0,0
1420,-172.63,8,17,0.0563,1,1
1421,-262.91,6,200,0.0492,0,2
1422,-1946.33,6,200,0.0502,0,0
1423,-201.01,14,21,0.0515,1,1
1424,-153.09,9,18,0.0476,1,1
1425,-1962.36,5,200,0.0507,0,0
1426,-2038.13,8,200,0.0527,0,0
1427,-2025.84,15,200,0.0523,0,0
1428,-2011.28,7,200,0.0521,0,0
1429,-1995.40,5,200,0.0515,0,0
1430,-1935.91,10,200,0.0501,0,0
1431,-1945.07,10,200,0.0502,0,0
1432,-1950.16,4,200,0.0502,0,0
1433,-319.28,8,33,0.0510,1,1
1434,-2022.59,4,200,0.0522,0,0
1435,-2041.40,10,200,0.0527,0,0
1436,-1981.28,5,200,0.0513,0,0
1437,-173.16,7,200,0.0536,0,3
1438,-116.69,7,12,0.0569,1,2
1439,-239.51,10,25,0.0521,1,1
1440,-1977.45,6,200,0.0510,0,0
1441,-2012.69,5,200,0.0518,0,0
1442,-189.60,8,20,0.0516,1,1
1443,-51.82,6,6,0.0518,1,1
1444,-175.30,8,19,0.0504,1,1
1445,-259.02,6,27,0.0516,1,1
1446,-172.50,8,200,0.0487,0,2
1447,-169.04,12,200,0.0468,0,2
1448,-2045.86,7,200,0.0529,0,0
1449,-144.57,6,18,0.0462,1,1
1450,-152.30,5,17,0.0501,1,1
1451,-219.17,10,20,0.0592,1,1
1452,-2040.67,6,200,0.0530,0,0
1453,-1936.08,6,200,0.0503,0,0
1454,-1963.87,10,200,0.0510,0,0
1455,-2003.62,7,200,0.0518,0,0
1456,-1998.35,7,200,0.0516,0,0
1457,-143.37,10,16,0.0510,1,1
1458,-2074.00,12,200,0.0536,0,0
1459,-1966.00,8,200,0.0510,0,0
1460,-79.15,9,11,0.0428,1,1
1461,-1927.17,8,200,0.0499,0,0
1462,-1959.06,9,200,0.0505,0,0
1463,-1989.69,9,200,0.0515,0,0
1464,-207.38,12,22,0.0510,1,1
1465,-164.84,6,19,0.0480,1,1
1466,-188.32,11,200,0.0518,0,3
1467,-2046.16,7,200,0.0528,0,0
1468,-1956.70,6,200,0.0506,0,0
1469,-175.65,5,18,0.0535,1,1
1470,-183.81,5,20,0.0501,1,1
1471,-289.41,9,32,0.0490,1,1
1472,-236.94,5,26,0.0489,1,1
1473,-162.62,16,17,0.0519,1,1
1474,-30.82,4,4,0.0501,1,1
1475,-1987.31,8,200,0.0510,0,0
1476,-114.39,6,13,0.0486,1,1
1477,-2017.07,8,200,0.0521,0,0
1478,-2019.66,8,200,0.0525,0,0
1479,-1968.16,5,200,0.0511,0,0
1480,-158.92,7,17,0.0513,1,1
1481,-107.66,6,13,0.0455,1,1
1482,-245.05,7,26,0.0513,1,1
1483,-2046.59,12,200,0.0529,0,0
1484,-149.16,7,200,0.0427,0,4
1485,-2000.70,5,200,0.0519,0,0
1486,-1979.60,12,200,0.0512,0,0
1487,-185.10,7,200,0.0483,0,2
1488,-2022.35,7,200,0.0521,0,0
1489,-1996.30,4,200,0.0513,0,0
1490,-1959.04,7,200,0.0507,0,0
1491,-1976.80,11,200,0.0511,0,0
1492,-190.34,8,22,0.0472,1,1
1493,-252.60,6,28,0.0485,1,1
1494,-1977.28,4,200,0.0512,0,0
1495,-1974.71,9,200,0.0511,0,0
1496,-133.78,8,16,0.0473,1,1
1497,-141.10,8,15,0.0524,1,1
1498,-484.46,10,47,0.0536,1,1
1499,-51.82,5,6,0.0526,1,1
1500,-1979.79,13,200,0.0514,0,0
1501,-2029.44,15,200,0.0520,0,0
1502,-1953.94,11,200,0.0505,0,0
1503,-2016.27,7,200,0.0521,0,0
1504,-93.39,6,12,0.0451,1,1
1505,-2020.55,6,200,0.0519,0,0
1506,-1957.04,7,200,0.0504,0,0
1507,-62.65,7,8,0.0482,1,1
1508,-1974.23,7,200,0.0512,0,0
1509,-1915.52,5,200,0.0497,0,0
1510,-2038.74,11,200,0.0524,0,0
1511,-385.70,7,39,0.0526,1,1
1512,-1859.64,6,200,0.0484,0,0
1513,-1931.13,9,200,0.0501,0,0
1514,-1979.51,5,200,0.0514,0,0
1515,-1970.72,8,200,0.0510,0,0
1516,-208.17,8,22,0.0519,1,1
1517,-23.82,4,4,0.0426,1,1
1518,-2011.40,10,200,0.0519,0,0
1519,-1925.31,10,200,0.0496,0,0
1520,-2009.76,8,200,0.0521,0,0
1521,-2004.58,10,200,0.0516,0,0
1522,-2042.85,8,200,0.0526,0,0
1523,-1995.02,25,200,0.0511,0,0
1524,-114.75,8,14,0.0465,1,1
1525,-1917.96,7,200,0.0498,0,0
1526,-1966.15,5,200,0.0507,0,0
1527,-1978.31,7,200,0.0510,0,0
1528,-170.44,7,18,0.0512,1,1
1529,-2017.37,8,200,0.0521,0,0
1530,-1998.63,8,200,0.0518,0,0
1531,-1982.76,5,200,0.0511,0,0
1532,-2029.44,14,200,0.0527,0,0
1533,-1966.45,8,200,0.0512,0,0
1534,-1948.05,13,200,0.0504,0,0
1535,-250.69,7,25,0.0539,1,1
1536,-2011.18,9,200,0.0519,0,0
1537,-1934.41,6,200,0.0498,0,0
1538,-462.55,13,45,0.0543,1,1
1539,-170.25,10,17,0.0558,1,1
1540,-1998.01,6,200,0.0514,0,0
1541,-2043.15,7,200,0.0527,0,0
1542,-35.82,4,4,0.0576,1,1
1543,-1946.97,7,200,0.0503,0,0
1544,-1999.82,7,200,0.0517,0,0
1545,-154.01,12,200,0.0454,0,3
1546,-108.60,6,12,0.0518,1,2
1547,-59.14,5,6,0.0593,1,1
1548,-1981.65,5,200,0.0512,0,0
1549,-2008.87,5,200,0.0520,0,0
1550,-2023.61,7,200,0.0520,0,0
1551,-1973.06,5,200,0.0510,0,0
1552,-2008.04,9,200,0.0517,0,0
1553,-1979.00,9,200,0.0511,0,0
1554,-2016.60,9,200,0.0519,0,0
1555,-2002.63,4,200,0.0518,0,0
1556,-481.68,5,50,0.0501,1,1
1557,-37.82,5,5,0.0480,1,1
1558,-2085.88,5,200,0.0538,0,0
1559,-180.60,7,200,0.0498,0,3
1560,-1958.26,10,200,0.0507,0,0
1561,-235.98,9,24,0.0531,1,1
1562,-1996.65,7,200,0.0516,0,0
1563,-1974.45,7,200,0.0510,0,0
1564,-361.05,8,34,0.0563,1,1
1565,-1920.46,10,200,0.0496,0,0
1566,-268.22,19,26,0.0553,1,1
1567,-1971.19,5,200,0.0507,0,0
1568,-2042.55,12,200,0.0529,0,0
1569,-1982.81,10,200,0.0512,0,0
1570,-365.20,6,37,0.0520,1,1
1571,-1940.64,7,200,0.0502,0,0
1572,-269.97,7,27,0.0540,1,1
1573,-1980.86,7,200,0.0512,0,0
1574,-1988.55,13,200,0.0515,0,0
1575,-189.29,8,19,0.0535,1,1
1576,-2020.91,5,200,0.0522,0,0
1577,-1967.32,7,200,0.0510,0,0
1578,-2026.63,9,200,0.0521,0,0
1579,-1970.65,11,200,0.0511,0,0
1580,-135.07,10,14,0.0540,1,1
1581,-181.11,5,21,0.0475,1,1
1582,-1994.62,10,200,0.0515,0,0
1583,-1979.42,9,200,0.0512,0,0
1584,-2086.15,9,200,0.0539,0,0
1585,-1982.57,17,200,0.0512,0,0
1586,-294.15,12,32,0.0487,1,1
1587,-181.28,6,20,0.0498,1,1
1588,-1945.24,9,200,0.0501,0,0
1589,-2019.69,5,200,0.0520,0,0
1590,-188.12,10,21,0.0482,1,1
1591,-213.97,6,200,0.0487,0,4
1592,-63.35,8,10,0.0401,1,1
1593,-2006.77,5,200,0.0520,0,0
1594,-189.04,6,200,0.0555,0,3
1595,-207.85,7,200,0.0519,0,3
1596,-1985.20,7,200,0.0511,0,0
1597,-159.92,9,17,0.0520,1,1
1598,-189.21,7,22,0.0472,1,1
1599,-125.33,6,13,0.0540,1,1
1600,-1998.44,9,200,0.0518,0,0
1601,-1965.68,5,200,0.0508,0,0
1602,-136.07,7,14,0.0509,1,1
1603,-1932.63,6,200,0.0500,0,0
1604,-2017.46,6,200,0.0521,0,0
1605,-171.47,6,18,0.0537,1,1
1606,-139.87,8,200,0.0490,0,5
1607,-191.52,7,200,0.0560,0,2
1608,-1940.47,7,200,0.0501,0,0
1609,-155.74,9,20,0.0436,1,1
1610,-2023.02,21,200,0.0518,0,0
1611,-223.73,11,200,0.0583,0,1
1612,-2006.35,8,200,0.0519,0,0
1613,-2031.08,6,200,0.0524,0,0
1614,-2050.09,12,200,0.0532,0,0
1615,-177.64,9,200,0.0541,0,4
1616,-101.51,5,12,0.0493,1,1
1617,-1916.61,16,200,0.0495,0,0
1618,-189.63,4,200,0.0501,0,1
1619,-274.01,9,28,0.0524,1,1
1620,-2031.94,7,200,0.0523,0,0
1621,-142.38,9,14,0.0566,1,1
1622,-1993.04,6,200,0.0515,0,0
1623,-223.40,6,21,0.0565,1,1
1624,-202.22,12,21,0.0520,1,1
1625,-164.49,9,200,0.0501,0,6
1626,-197.05,9,20,0.0547,1,1
1627,-164.31,13,200,0.0501,0,4
1628,-339.22,8,35,0.0516,1,1
1629,-1959.85,6,200,0.0507,0,0
1630,-173.35,8,200,0.0523,0,2
1631,-206.09,6,200,0.0494,0,4
1632,-1991.48,5,200,0.0512,0,0
1633,-204.48,6,20,0.0549,1,1
1634,-2026.72,11,200,0.0525,0,0
1635,-1976.25,10,200,0.0512,0,0
1636,-301.81,6,32,0.0496,1,1
1637,-1974.94,4,200,0.0508,0,0
1638,-289.33,8,30,0.0514,1,1
1639,-2061.30,11,200,0.0533,0,0
1640,-87.89,7,9,0.0562,1,1
1641,-40.82,5,5,0.0511,1,1
1642,-1944.41,7,200,0.0504,0,0
1643,-197.10,11,21,0.0508,1,1
1644,-264.42,8,25,0.0561,1,1
1645,-1932.69,7,200,0.0503,0,0
1646,-2039.05,6,200,0.0527,0,0
1647,-34.82,4,4,0.0551,1,1
1648,-1959.42,6,200,0.0506,0,0
1649,-175.14,8,20,0.0479,1,1
1650,-1893.23,6,200,0.0489,0,0
1651,-229.33,10,24,0.0520,1,1
1652,-2013.55,11,200,0.0523,0,0
1653,-1962.84,5,200,0.0507,0,0
1654,-1954.97,8,200,0.0505,0,0
1655,-118.04,6,15,0.0445,1,1
1656,-147.25,7,15,0.0541,1,1
1657,-2005.05,12,200,0.0519,0,0
1658,-39.82,4,4,0.0638,1,1
1659,-187.19,16,22,0.0467,1,1
1660,-2002.32,8,200,0.0520,0,0
1661,-1936.11,8,200,0.0502,0,0
1662,-2064.72,10,200,0.0533,0,0
1663,-1922.50,14,200,0.0499,0,0
1664,-229.52,7,23,0.0538,1,1
1665,-156.08,8,200,0.0515,0,1
1666,-129.64,9,200,0.0486,0,5
1667,-1989.80,7,200,0.0517,0,0
1668,-2005.63,6,200,0.0521,0,0
1669,-391.07,6,40,0.0517,1,1
1670,-78.21,8,11,0.0423,1,1
1671,-2034.48,5,200,0.0523,0,0
1672,-1992.91,11,200,0.0518,0,0
1673,-2056.96,6,200,0.0531,0,0
1674,-177.09,8,18,0.0532,1,1
1675,-1988.78,7,200,0.0518,0,0
1676,-248.89,13,25,0.0541,1,1
1677,-1986.15,9,200,0.0516,0,0
1678,-150.27,5,15,0.0565,1,1
1679,-113.70,8,12,0.0535,1,1
1680,-1994.71,6,200,0.0516,0,0
1681,-439.03,9,46,0.0502,1,1
1682,-87.58,7,11,0.0465,1,1
1683,-1972.77,9,200,0.0510,0,0
1684,-178.30,8,20,0.0491,1,1
1685,-1988.09,7,200,0.0516,0,0
1686,-537.06,16,55,0.0515,1,1
1687,-1999.46,7,200,0.0516,0,0
1688,-170.64,6,17,0.0554,1,1
1689,-1993.74,8,200,0.0512,0,0
1690,-1923.19,12,200,0.0499,0,0
1691,-2086.84,8,200,0.0537,0,0
1692,-145.82,5,16,0.0504,1,1
1693,-142.77,5,15,0.0525,1,1
1694,-1997.09,7,200,0.0516,0,0
1695,-159.77,6,200,0.0504,0,1
1696,-1942.22,8,200,0.0503,0,0
1697,-153.83,9,18,0.0476,1,1
1698,-1996.80,4,200,0.0514,0,0
1699,-2042.58,7,200,0.0527,0,0
1700,-129.96,7,16,0.0454,1,1
1701,-120.22,7,13,0.0521,1,1
1702,-2058.33,10,200,0.0530,0,0
1703,-1963.74,7,200,0.0509,0,0
1704,-1998.00,11,200,0.0517,0,0
1705,-141.62,8,16,0.0495,1,1
1706,-2023.12,5,200,0.0523,0,0
1707,-110.62,10,10,0.0621,1,1
1708,-1989.82,15,200,0.0514,0,0
1709,-212.37,8,20,0.0576,1,1
1710,-1995.12,4,200,0.0514,0,0
1711,-45.14,4,5,0.0562,1,2
1712,-1991.31,9,200,0.0515,0,0
1713,-2070.53,4,200,0.0537,0,0
1714,-1968.75,8,200,0.0511,0,0
1715,-240.27,5,26,0.0496,1,1
1716,-39.82,4,4,0.0638,1,1
1717,-191.30,11,20,0.0513,1,1
1718,-1997.26,26,200,0.0516,0,0
1719,-2016.52,4,200,0.0523,0,0
1720,-265.12,14,26,0.0549,1,1
1721,-1995.22,14,200,0.0516,0,0
1722,-2050.75,8,200,0.0530,0,0
1723,-1972.81,5,200,0.0506,0,0
1724,-141.94,9,14,0.0572,1,1
1725,-161.61,5,200,0.0498,0,3
1726,-1971.05,6,200,0.0510,0,0
1727,-1957.78,6,200,0.0506,0,0
1728,-2009.50,8,200,0.0518,0,0
1729,-231.31,5,23,0.0538,1,1
1730,-1991.48,10,200,0.0516,0,0
1731,-2001.61,8,200,0.0518,0,0
1732,-112.70,6,12,0.0535,1,1
1733,-361.66,6,39,0.0493,1,1
1734,-122.97,8,200,0.0470,0,2
1735,-1988.88,14,200,0.0515,0,0
1736,-481.79,9,47,0.0543,1,1
1737,-1983.88,7,200,0.0512,0,0
1738,-268.37,5,27,0.0535,1,1
1739,-205.90,6,200,0.0549,0,3
1740,-196.42,5,20,0.0534,1,1
1741,-1918.50,10,200,0.0496,0,0
1742,-1992.03,7,200,0.0516,0,0
1743,-1946.21,11,200,0.0503,0,0
1744,-238.73,10,25,0.0515,1,2
1745,-166.90,7,19,0.0490,1,1
1746,-2000.61,9,200,0.0518,0,0
1747,-182.12,13,200,0.0469,0,5
1748,-343.69,11,36,0.0501,1,1
1749,-157.59,5,16,0.0539,1,1
1750,-2031.88,8,200,0.0524,0,0
1751,-2007.87,9,200,0.0519,0,0
1752,-1973.60,11,200,0.0509,0,0
1753,-1954.37,12,200,0.0505,0,0
1754,-2016.20,12,200,0.0522,0,0
1755,-176.31,10,19,0.0498,1,1
1756,-287.24,15,200,0.0536,0,4
1757,-104.47,9,11,0.0547,1,1
1758,-1925.47,7,200,0.0498,0,0
1759,-1920.08,6,200,0.0495,0,0
1760,-1926.05,12,200,0.0495,0,0
1761,-133.85,12,13,0.0582,1,2
1762,-231.47,16,26,0.0476,1,1
1763,-2026.74,15,200,0.0525,0,0
1764,-37.82,5,5,0.0481,1,1
1765,-312.47,11,34,0.0501,1,1
1766,-1976.86,9,200,0.0508,0,0
1767,-1965.57,5,200,0.0511,0,0
1768,-1975.78,7,200,0.0512,0,0
1769,-1966.67,10,200,0.0510,0,0
1770,-314.45,5,32,0.0521,1,1
1771,-101.45,8,13,0.0443,1,1
1772,-201.50,8,19,0.0573,1,1
1773,-133.26,6,200,0.0428,0,2
1774,-2003.01,9,200,0.0517,0,0
1775,-161.85,5,200,0.0528,0,4
1776,-354.04,5,35,0.0537,1,1
1777,-251.34,5,200,0.0547,0,4
1778,-222.01,6,21,0.0571,1,1
1779,-2053.82,8,200,0.0533,0,0
1780,-1925.12,5,200,0.0494,0,0
1781,-1996.11,6,200,0.0519,0,0
1782,-1982.43,6,200,0.0511,0,0
1783,-2084.83,7,200,0.0539,0,0
1784,-1965.29,19,200,0.0507,0,0
1785,-1963.28,10,200,0.0503,0,0
1786,-1982.50,9,200,0.0513,0,0
1787,-94.50,5,11,0.0487,1,2
1788,-207.74,7,200,0.0568,0,1
1789,-165.17,10,200,0.0520,0,6
1790,-1974.71,5,200,0.0510,0,0
1791,-2013.57,10,200,0.0523,0,0
1792,-2036.01,8,200,0.0527,0,0
1793,-139.25,8,14,0.0551,1,1
1794,-112.62,4,12,0.0526,1,1
1795,-1943.96,14,200,0.0502,0,0
1796,-114.47,4,13,0.0505,1,2
1797,-2087.61,10,200,0.0539,0,0
1798,-2035.37,11,200,0.0524,0,0
1799,-1984.46,11,200,0.0515,0,0
1800,-135.00,12,14,0.0540,1,1
1801,-1963.07,5,200,0.0506,0,0
1802,-253.22,5,29,0.0479,1,1
1803,-2025.38,5,200,0.0526,0,0
1804,-302.47,7,31,0.0527,1,1
1805,-1933.09,8,200,0.0497,0,0
1806,-1922.59,10,200,0.0497,0,0
1807,-2039.53,10,200,0.0525,0,0
1808,-225.92,6,25,0.0483,1,1
1809,-2098.36,11,200,0.0543,0,0
1810,-144.63,8,14,0.0576,1,2
1811,-188.04,14,200,0.0526,0,4
1812,-175.33,5,19,0.0506,1,2
1813,-1993.08,10,200,0.0514,0,0
1814,-105.62,11,12,0.0509,1,1
1815,-311.22,11,31,0.0530,1,1
1816,-125.16,4,13,0.0536,1,1
1817,-307.91,6,32,0.0522,1,1
1818,-1947.41,12,200,0.0506,0,0
1819,-36.82,4,4,0.0576,1,1
1820,-155.22,8,200,0.0505,0,2
1821,-2025.64,10,200,0.0524,0,0
1822,-2041.45,7,200,0.0529,0,0
1823,-93.67,6,9,0.0607,1,1
1824,-44.65,5,6,0.0493,1,1
1825,-378.29,9,40,0.0505,1,1
1826,-157.84,8,19,0.0470,1,1
1827,-1975.33,7,200,0.0509,0,0
1828,-2033.54,9,200,0.0527,0,0
1829,-156.82,5,16,0.0539,1,1
1830,-1969.94,16,200,0.0510,0,0
1831,-215.95,9,23,0.0523,1,1
1832,-123.19,11,200,0.0470,0,4
1833,-2023.47,8,200,0.0523,0,0
1834,-2039.53,5,200,0.0525,0,0
1835,-1998.67,8,200,0.0516,0,0
1836,-150.19,5,14,0.0595,1,2
1837,-2080.97,8,200,0.0537,0,0
1838,-229.60,9,23,0.0540,1,1
1839,-120.78,10,14,0.0497,1,1
1840,-150.89,13,15,0.0551,1,1
1841,-2017.73,7,200,0.0519,0,0
1842,-76.74,7,8,0.0569,1,1
1843,-2093.15,5,200,0.0540,0,0
1844,-95.06,8,11,0.0487,1,1
1845,-153.12,8,18,0.0488,1,1
1846,-1997.21,9,200,0.0517,0,0
1847,-148.01,7,16,0.0518,1,1
1848,-125.39,8,14,0.0497,1,1
1849,-1999.13,7,200,0.0517,0,0
1850,-161.84,11,18,0.0498,1,1
1851,-315.55,6,28,0.0591,1,1
1852,-2040.92,5,200,0.0528,0,0
1853,-2044.45,11,200,0.0531,0,0
1854,-193.20,5,19,0.0548,1,1
1855,-240.73,7,25,0.0529,1,1
1856,-1956.69,9,200,0.0507,0,0
1857,-258.45,9,28,0.0511,1,1
1858,-1988.46,8,200,0.0513,0,0
1859,-243.02,10,24,0.0556,1,1
1860,-1895.01,7,200,0.0492,0,0
1861,-140.44,9,17,0.0463,1,1
1862,-266.29,13,24,0.0595,1,1
1863,-2003.26,8,200,0.0516,0,0
1864,-1960.11,4,200,0.0507,0,0
1865,-1994.60,4,200,0.0516,0,0
1866,-324.89,5,33,0.0522,1,1
1867,-2029.99,7,200,0.0524,0,0
1868,-324.75,8,35,0.0488,1,1
1869,-2033.42,7,200,0.0524,0,0
1870,-2070.71,9,200,0.0534,0,0
1871,-2079.05,10,200,0.0537,0,0
1872,-1995.87,6,200,0.0520,0,0
1873,-1988.59,8,200,0.0514,0,0
1874,-1957.94,8,200,0.0508,0,0
1875,-2039.14,8,200,0.0525,0,0
1876,-393.50,18,45,0.0464,1,1
1877,-2026.73,16,200,0.0523,0,0
1878,-1975.20,7,200,0.0509,0,0
1879,-1998.74,6,200,0.0515,0,0
1880,-219.98,9,24,0.0501,1,1
1881,-127.86,9,13,0.0536,1,1
1882,-2018.40,10,200,0.0523,0,0
1883,-75.00,9,11,0.0410,1,1
1884,-2024.70,8,200,0.0522,0,0
1885,-2008.40,16,200,0.0520,0,0
1886,-226.23,4,21,0.0587,1,1
1887,-140.99,9,15,0.0525,1,1
1888,-1937.57,9,200,0.0498,0,0
1889,-2074.72,7,200,0.0537,0,0
1890,-1994.68,6,200,0.0515,0,0
1891,-2035.12,5,200,0.0527,0,0
1892,-2055.41,8,200,0.0529,0,0
1893,-214.25,6,200,0.0567,0,4
1894,-206.60,8,200,0.0482,0,1
1895,-1953.30,10,200,0.0505,0,0
1896,-295.80,6,27,0.0587,1,1
1897,-1990.68,10,200,0.0513,0,0
1898,-765.76,7,80,0.0503,1,1
1899,-134.75,6,200,0.0483,0,3
1900,-197.72,7,20,0.0529,1,1
1901,-1996.33,11,200,0.0516,0,0
1902,-358.22,8,38,0.0501,1,1
1903,-195.84,8,20,0.0529,1,1
1904,-2038.94,7,200,0.0528,0,0
1905,-2068.87,6,200,0.0533,0,0
1906,-1962.61,7,200,0.0507,0,0
1907,-1976.85,6,200,0.0510,0,0
1908,-1999.16,6,200,0.0516,0,0
1909,-1983.07,9,200,0.0517,0,0
1910,-181.29,5,19,0.0527,1,1
1911,-142.07,7,15,0.0525,1,1
1912,-179.30,9,20,0.0494,1,2
1913,-227.99,6,26,0.0472,1,1
1914,-1961.83,6,200,0.0508,0,0
1915,-2024.98,9,200,0.0524,0,0
1916,-2004.94,12,200,0.0519,0,0
1917,-2002.60,4,200,0.0515,0,0
1918,-1915.59,5,200,0.0497,0,0
1919,-239.26,11,200,0.0517,0,1
1920,-1989.13,9,200,0.0516,0,0
1921,-1987.25,8,200,0.0511,0,0
1922,-143.32,9,18,0.0439,1,1
1923,-1988.96,7,200,0.0514,0,0
1924,-1999.56,8,200,0.0518,0,0
1925,-109.65,8,11,0.0561,1,1
1926,-193.66,5,23,0.0464,1,1
1927,-1990.30,5,200,0.0514,0,0
1928,-1972.36,7,200,0.0508,0,0
1929,-273.82,5,28,0.0523,1,1
1930,-1952.86,8,200,0.0507,0,0
1931,-85.14,9,10,0.0496,1,1
1932,-1864.59,6,200,0.0484,0,0
1933,-1940.53,5,200,0.0505,0,0
1934,-196.91,6,21,0.0501,1,1
1935,-82.20,7,9,0.0529,1,1
1936,-2059.69,8,200,0.0530,0,0
1937,-172.62,7,19,0.0499,1,1
1938,-219.94,9,24,0.0490,1,1
1939,-1979.89,7,200,0.0512,0,0
1940,-116.03,6,12,0.0547,1,1
1941,-1904.53,4,200,0.0490,0,0
1942,-1943.64,4,200,0.0504,0,0
1943,-2036.35,10,200,0.0525,0,0
1944,-1981.55,8,200,0.0511,0,0
1945,-1980.43,20,200,0.0510,0,0
1946,-2009.18,7,200,0.0520,0,0
1947,-132.84,5,15,0.0488,1,1
1948,-212.42,13,24,0.0486,1,1
1949,-2025.83,15,200,0.0523,0,0
1950,-158.07,4,200,0.0488,0,1
1951,-1921.14,13,200,0.0498,0,0
1952,-2030.88,8,200,0.0528,0,0
1953,-214.04,10,200,0.0531,0,3
1954,-1983.06,6,200,0.0512,0,0
1955,-2041.70,12,200,0.0527,0,0
1956,-1991.98,7,200,0.0515,0,0
1957,-1983.30,6,200,0.0511,0,0
1958,-1993.09,4,200,0.0518,0,0
1959,-242.70,5,25,0.0530,1,1
1960,-2009.64,7,200,0.0521,0,0
1961,-123.32,5,13,0.0536,1,1
1962,-2018.65,7,200,0.0520,0,0
1963,-222.74,11,24,0.0497,1,1
1964,-2033.08,6,200,0.0527,0,0
1965,-38.34,4,5,0.0512,1,1
1966,-1954.53,7,200,0.0507,0,0
1967,-112.99,9,15,0.0421,1,1
1968,-173.29,8,200,0.0451,0,4
1969,-176.28,12,200,0.0531,0,5
1970,-2049.74,7,200,0.0528,0,0
1971,-36.82,4,4,0.0601,1,1
1972,-1993.80,7,200,0.0516,0,0
1973,-23.82,5,5,0.0340,1,1
1974,-132.47,5,14,0.0522,1,1
1975,-2012.34,15,200,0.0520,0,0
1976,-1925.49,19,200,0.0501,0,0
1977,-1973.21,11,200,0.0510,0,0
1978,-139.89,12,14,0.0551,1,1
1979,-137.07,6,14,0.0544,1,1
1980,-1944.14,14,200,0.0501,0,0
1981,-320.07,9,34,0.0504,1,1
1982,-2014.09,23,200,0.0520,0,0
1983,-1943.54,11,200,0.0501,0,0
1984,-1959.98,4,200,0.0505,0,0
1985,-175.32,12,21,0.0456,1,1
1986,-1909.72,8,200,0.0493,0,0
1987,-239.81,9,26,0.0501,1,1
