episode,reward,mttd,mttr,fpr,csr,compromised
7581,-677.76,8,200,0.0216,0,0
7582,-649.88,5,200,0.0201,0,0
7583,-51.15,13,200,0.0146,0,5
7584,-694.13,5,200,0.0217,0,0
7585,-741.68,14,200,0.0249,0,0
7586,-766.50,4,200,0.0238,0,0
7587,-708.85,28,200,0.0230,0,0
7588,-765.43,9,200,0.0231,0,0
7589,-69.93,7,200,0.0263,0,4
7590,-763.02,11,200,0.0228,0,0
7591,-803.25,7,200,0.0244,0,0
7592,-858.94,8,200,0.0251,0,0
7593,-768.55,25,200,0.0225,0,0
7594,-755.93,10,200,0.0247,0,0
7595,-648.27,12,200,0.0208,0,0
7596,-918.47,9,200,0.0314,0,0
7597,-761.75,10,200,0.0231,0,0
7598,-542.05,12,200,0.0189,0,0
7599,-778.13,8,200,0.0244,0,0
7600,-932.35,5,200,0.0267,0,0
7601,-793.43,19,200,0.0253,0,0
7602,-795.16,15,200,0.0266,0,0
7603,-534.24,20,200,0.0162,0,0
7604,-162.18,17,200,0.0362,0,2
7605,-815.72,16,200,0.0247,0,0
7606,-91.47,4,200,0.0253,0,3
7607,-685.14,4,200,0.0214,0,0
7608,-713.16,7,200,0.0227,0,0
7609,-67.60,7,200,0.0190,0,2
7610,-833.52,12,200,0.0264,0,0
7611,-644.18,7,200,0.0217,0,0
7612,-633.64,5,200,0.0197,0,0
7613,-897.08,9,200,0.0321,0,0
7614,-185.87,6,200,0.0340,0,1
7615,-921.72,10,200,0.0275,0,0
7616,-801.69,9,200,0.0251,0,0
7617,-806.25,7,200,0.0261,0,0
7618,-782.96,9,200,0.0243,0,0
7619,-580.30,16,200,0.0200,0,0
7620,-635.21,6,200,0.0217,0,0
7621,-637.12,26,200,0.0199,0,0
7622,-796.87,5,200,0.0240,0,0
7623,-753.68,7,200,0.0258,0,0
7624,-669.14,9,200,0.0202,0,0
7625,-834.39,9,200,0.0264,0,0
7626,-40.49,7,9,0.0358,1,1
7627,-815.70,9,200,0.0260,0,0
7628,-673.27,13,200,0.0225,0,0
7629,-773.96,7,200,0.0260,0,0
7630,-578.39,15,200,0.0189,0,0
7631,-41.14,8,200,0.0127,0,2
7632,-49.14,6,200,0.0185,0,3
7633,-775.24,5,200,0.0237,0,0
7634,-720.33,7,200,0.0232,0,0
7635,-793.62,11,200,0.0260,0,0
7636,-737.29,5,200,0.0231,0,0
7637,-653.86,4,200,0.0213,0,0
7638,-846.65,11,200,0.0258,0,0
7639,-630.52,8,200,0.0219,0,0
7640,-686.34,8,200,0.0222,0,0
7641,-632.97,16,200,0.0206,0,0
7642,-667.38,5,200,0.0215,0,0
7643,-694.35,8,200,0.0251,0,0
7644,-719.45,12,200,0.0249,0,0
7645,-659.48,9,200,0.0201,0,0
7646,-742.46,10,200,0.0253,0,0
7647,-73.24,8,200,0.0292,0,2
7648,-744.94,8,200,0.0234,0,0
7649,-626.26,5,200,0.0209,0,0
7650,-581.33,14,200,0.0196,0,0
7651,-546.95,14,200,0.0174,0,0
7652,-846.60,18,200,0.0247,0,0
7653,-706.99,8,200,0.0221,0,0
7654,-626.15,5,200,0.0198,0,0
7655,-696.97,7,200,0.0222,0,0
7656,-681.92,6,200,0.0217,0,0
7657,-703.55,8,200,0.0227,0,0
7658,-694.15,13,200,0.0259,0,0
7659,-715.96,23,200,0.0235,0,0
7660,-507.80,14,200,0.0164,0,0
7661,-841.31,4,200,0.0275,0,0
7662,-851.41,11,200,0.0258,0,0
7663,-735.13,14,200,0.0255,0,0
7664,-102.14,6,25,0.0320,1,1
7665,-775.09,8,200,0.0254,0,0
7666,-794.44,10,200,0.0253,0,0
7667,-879.35,8,200,0.0282,0,0
7668,-679.22,4,200,0.0222,0,0
7669,-884.61,8,200,0.0279,0,0
7670,-562.29,13,200,0.0181,0,0
7671,-749.60,4,200,0.0233,0,0
7672,-523.73,27,200,0.0176,0,0
7673,-505.69,8,200,0.0187,0,0
7674,-420.78,14,200,0.0151,0,0
7675,-750.28,15,200,0.0268,0,0
7676,-600.56,9,200,0.0217,0,0
7677,-758.69,10,200,0.0252,0,0
7678,-664.99,12,200,0.0225,0,0
7679,-747.40,16,200,0.0246,0,0
7680,-753.12,9,200,0.0260,0,0
7681,-803.83,6,200,0.0255,0,0
7682,-743.26,12,200,0.0241,0,0
7683,-675.74,7,200,0.0203,0,0
7684,-629.24,9,200,0.0213,0,0
7685,-113.23,9,20,0.0351,1,3
7686,-798.42,12,200,0.0279,0,0
7687,-825.42,6,200,0.0258,0,0
7688,-755.31,4,200,0.0230,0,0
7689,-644.02,9,200,0.0196,0,0
7690,-116.36,6,200,0.0241,0,6
7691,-827.28,8,200,0.0271,0,0
7692,-800.17,8,200,0.0240,0,0
7693,-618.37,13,200,0.0186,0,0
7694,-725.32,15,200,0.0233,0,0
7695,-681.02,14,200,0.0243,0,0
7696,-76.84,5,200,0.0216,0,7
7697,-833.15,5,200,0.0252,0,0
7698,-712.36,27,200,0.0236,0,0
7699,-950.08,13,200,0.0294,0,0
7700,-699.83,8,200,0.0238,0,0
7701,-591.38,10,200,0.0189,0,0
7702,-664.15,10,200,0.0211,0,0
7703,-703.65,7,200,0.0239,0,0
7704,-672.46,5,200,0.0211,0,0
7705,-733.39,14,200,0.0238,0,0
7706,-631.29,7,200,0.0213,0,0
7707,-692.55,9,200,0.0222,0,0
7708,-77.20,12,200,0.0188,0,5
7709,-111.04,4,37,0.0195,1,1
7710,-743.39,10,200,0.0234,0,0
7711,-860.71,6,200,0.0246,0,0
7712,-673.95,11,200,0.0225,0,0
7713,-715.79,12,200,0.0239,0,0
7714,-794.43,7,200,0.0258,0,0
7715,-627.28,10,200,0.0220,0,0
7716,-683.59,5,200,0.0244,0,0
7717,-654.13,6,200,0.0211,0,0
7718,-619.24,5,200,0.0213,0,0
7719,-788.65,10,200,0.0258,0,0
7720,-804.68,10,200,0.0259,0,0
7721,-813.47,6,200,0.0263,0,0
7722,-630.32,26,200,0.0208,0,0
7723,-859.55,9,200,0.0293,0,0
7724,-748.34,9,200,0.0249,0,0
7725,-646.18,13,200,0.0226,0,0
7726,-687.92,10,200,0.0216,0,0
7727,-769.04,14,200,0.0230,0,0
7728,-998.31,9,200,0.0281,0,0
7729,-673.89,37,200,0.0264,0,0
7730,-821.44,11,200,0.0258,0,0
7731,-794.21,8,200,0.0253,0,0
7732,-618.73,5,200,0.0254,0,0
7733,-876.86,4,200,0.0242,0,0
7734,-805.97,21,200,0.0259,0,0
7735,-705.24,5,200,0.0207,0,0
7736,-838.62,4,200,0.0243,0,0
7737,-789.58,7,200,0.0255,0,0
7738,-853.32,12,200,0.0286,0,0
7739,-816.74,7,200,0.0261,0,0
7740,-753.86,9,200,0.0266,0,0
7741,-715.73,6,200,0.0242,0,0
7742,-701.94,10,200,0.0255,0,0
7743,-671.59,18,200,0.0265,0,0
7744,-826.69,12,200,0.0256,0,0
7745,-899.78,7,200,0.0295,0,0
7746,-718.30,6,200,0.0248,0,0
7747,-111.95,15,200,0.0278,0,3
7748,-764.01,5,200,0.0263,0,0
7749,-847.82,5,200,0.0285,0,0
7750,-673.20,7,200,0.0203,0,0
7751,-667.09,10,200,0.0237,0,0
7752,-59.61,6,200,0.0204,0,3
7753,-798.18,15,200,0.0263,0,0
7754,-708.54,24,200,0.0254,0,0
7755,-645.81,25,200,0.0213,0,0
7756,-954.53,10,200,0.0287,0,0
7757,-794.28,10,200,0.0250,0,0
7758,-91.64,8,200,0.0247,0,4
7759,-884.36,9,200,0.0286,0,0
7760,-702.38,10,200,0.0224,0,0
7761,-700.70,7,200,0.0240,0,0
7762,-766.63,6,200,0.0279,0,0
7763,-835.84,15,200,0.0282,0,0
7764,-862.50,11,200,0.0275,0,0
7765,-41.89,13,200,0.0145,0,5
7766,-879.59,11,200,0.0278,0,0
7767,-671.35,14,200,0.0224,0,0
7768,-775.49,5,200,0.0236,0,0
7769,-677.59,9,200,0.0222,0,0
7770,-681.92,15,200,0.0226,0,0
7771,-760.55,7,200,0.0240,0,0
7772,-589.10,11,200,0.0188,0,0
7773,-772.13,8,200,0.0229,0,0
7774,-673.47,8,200,0.0196,0,0
7775,-876.27,4,200,0.0288,0,0
7776,-764.28,16,200,0.0258,0,0
7777,-960.36,13,200,0.0276,0,0
7778,-859.50,12,200,0.0255,0,0
7779,-842.50,10,200,0.0263,0,0
7780,-63.85,16,200,0.0161,0,5
7781,-88.88,16,200,0.0242,0,5
7782,-810.12,6,200,0.0260,0,0
7783,-879.02,14,200,0.0260,0,0
7784,-686.72,8,200,0.0211,0,0
7785,-96.53,8,200,0.0401,0,6
7786,-1006.57,13,200,0.0319,0,0
7787,-43.11,9,200,0.0140,0,6
7788,-771.43,10,200,0.0263,0,0
7789,-155.32,13,200,0.0415,0,1
7790,-641.98,11,200,0.0211,0,0
7791,-936.22,6,200,0.0265,0,0
7792,-671.17,6,200,0.0222,0,0
7793,-713.86,7,200,0.0230,0,0
7794,-938.53,6,200,0.0281,0,0
7795,-66.69,8,20,0.0190,1,1
7796,-629.58,9,200,0.0212,0,0
7797,-670.05,10,200,0.0208,0,0
7798,-825.33,5,200,0.0253,0,0
7799,-930.65,15,200,0.0307,0,0
7800,-885.12,6,200,0.0290,0,0
7801,-783.72,6,200,0.0256,0,0
7802,-706.10,10,200,0.0211,0,0
7803,-843.76,11,200,0.0250,0,0
7804,-793.00,4,200,0.0246,0,0
7805,-764.94,10,200,0.0227,0,0
7806,-845.03,7,200,0.0232,0,0
7807,-43.15,6,200,0.0159,0,4
7808,-818.68,8,200,0.0253,0,0
7809,-710.17,9,200,0.0225,0,0
7810,-845.70,17,200,0.0280,0,0
7811,-802.97,4,200,0.0269,0,0
7812,-871.98,20,200,0.0254,0,0
7813,-670.62,5,200,0.0209,0,0
7814,-696.85,10,200,0.0225,0,0
7815,-674.85,25,200,0.0231,0,0
7816,-992.03,9,200,0.0290,0,0
7817,-829.13,9,200,0.0257,0,0
7818,-819.29,12,200,0.0240,0,0
7819,-42.61,13,200,0.0136,0,4
7820,-39.39,10,200,0.0108,0,6
7821,-727.66,9,200,0.0205,0,0
7822,-858.26,6,200,0.0276,0,0
7823,-60.90,7,200,0.0139,0,3
7824,-655.15,13,200,0.0219,0,0
7825,-857.60,5,200,0.0251,0,0
7826,-961.10,7,200,0.0284,0,0
7827,-808.33,5,200,0.0235,0,0
7828,-689.30,7,200,0.0226,0,0
7829,-816.65,8,200,0.0258,0,0
7830,-645.62,6,200,0.0230,0,0
7831,-655.68,7,200,0.0195,0,0
7832,-793.29,7,200,0.0231,0,0
7833,-943.61,8,200,0.0280,0,0
7834,-915.27,9,200,0.0286,0,0
7835,-935.57,9,200,0.0285,0,0
7836,-666.90,12,200,0.0221,0,0
7837,-1014.93,8,200,0.0286,0,0
7838,-772.41,9,200,0.0240,0,0
7839,-914.93,12,200,0.0281,0,0
7840,-920.64,12,200,0.0274,0,0
7841,-36.01,8,200,0.0109,0,7
7842,-956.79,6,200,0.0287,0,0
7843,-54.14,5,200,0.0210,0,5
7844,-685.91,4,200,0.0219,0,0
7845,-797.90,11,200,0.0223,0,0
7846,-37.44,6,13,0.0169,1,1
7847,-616.16,10,200,0.0199,0,0
7848,-914.54,12,200,0.0266,0,0
7849,-50.63,6,200,0.0154,0,4
7850,-562.38,7,200,0.0188,0,0
7851,-829.70,11,200,0.0250,0,0
7852,-832.03,8,200,0.0250,0,0
7853,-769.15,19,200,0.0240,0,0
7854,-878.66,12,200,0.0287,0,0
7855,-792.26,27,200,0.0225,0,0
7856,-658.05,7,200,0.0217,0,0
7857,-156.24,8,200,0.0358,0,3
7858,-694.76,9,200,0.0247,0,0
7859,-720.41,6,200,0.0219,0,0
7860,-64.13,5,200,0.0201,0,5
7861,-756.50,10,200,0.0263,0,0
7862,-678.50,10,200,0.0216,0,0
7863,-814.31,11,200,0.0254,0,0
7864,-710.25,19,200,0.0241,0,0
7865,-898.98,6,200,0.0277,0,0
7866,-731.14,8,200,0.0234,0,0
7867,-780.63,15,200,0.0240,0,0
7868,-941.41,10,200,0.0287,0,0
7869,-684.75,19,200,0.0212,0,0
7870,-926.62,8,200,0.0293,0,0
7871,-645.04,5,200,0.0205,0,0
7872,-918.07,8,200,0.0299,0,0
7873,-46.07,8,200,0.0130,0,3
7874,-973.98,9,200,0.0315,0,0
7875,-955.17,8,200,0.0306,0,0
7876,-894.41,4,200,0.0264,0,0
7877,-759.89,7,200,0.0241,0,0
7878,-937.62,13,200,0.0265,0,0
7879,-839.34,7,200,0.0257,0,0
7880,-824.73,8,200,0.0256,0,0
7881,-708.68,5,200,0.0250,0,0
7882,-927.24,16,200,0.0275,0,0
7883,-813.57,6,200,0.0276,0,0
7884,-86.87,6,200,0.0297,0,3
7885,-815.94,7,200,0.0268,0,0
7886,-618.20,8,200,0.0191,0,0
7887,-828.67,17,200,0.0245,0,0
7888,-734.30,18,200,0.0216,0,0
7889,-676.61,8,200,0.0223,0,0
7890,-837.11,5,200,0.0254,0,0
7891,-930.57,10,200,0.0291,0,0
7892,-140.91,6,41,0.0216,1,1
7893,-862.96,4,200,0.0261,0,0
7894,-872.29,8,200,0.0274,0,0
7895,-935.97,7,200,0.0267,0,0
7896,-761.15,9,200,0.0236,0,0
7897,-721.02,32,200,0.0235,0,0
7898,-81.58,4,23,0.0217,1,1
7899,-732.97,10,200,0.0245,0,0
7900,-667.44,10,200,0.0217,0,0
7901,-800.68,7,200,0.0240,0,0
7902,-84.30,7,200,0.0241,0,1
7903,-875.23,9,200,0.0264,0,0
7904,-816.77,22,200,0.0233,0,0
7905,-879.51,11,200,0.0284,0,0
7906,-689.79,4,200,0.0215,0,0
7907,-736.02,12,200,0.0243,0,0
7908,-853.16,11,200,0.0277,0,0
7909,-818.23,16,200,0.0258,0,0
7910,-714.18,18,200,0.0222,0,0
7911,-564.66,12,200,0.0173,0,0
7912,-937.88,8,200,0.0274,0,0
7913,-607.00,15,200,0.0203,0,0
7914,-709.34,15,200,0.0262,0,0
7915,-760.26,23,200,0.0241,0,0
7916,-567.18,15,200,0.0177,0,0
7917,-823.81,7,200,0.0264,0,0
7918,-713.63,10,200,0.0241,0,0
7919,-126.20,10,28,0.0303,1,1
7920,-1.63,5,5,0.0138,1,1
7921,-853.02,7,200,0.0249,0,0
7922,-56.05,8,200,0.0177,0,2
7923,-859.67,11,200,0.0257,0,0
7924,-848.40,28,200,0.0265,0,0
7925,-44.83,7,200,0.0142,0,7
7926,-620.85,8,200,0.0206,0,0
7927,-821.03,11,200,0.0251,0,0
7928,-746.18,13,200,0.0230,0,0
7929,-858.87,7,200,0.0254,0,0
7930,-692.97,8,200,0.0214,0,0
7931,-40.23,200,200,0.0167,0,6
7932,-707.66,5,200,0.0239,0,0
7933,-593.60,14,200,0.0180,0,0
7934,-855.22,10,200,0.0253,0,0
7935,-227.61,28,200,0.0368,0,2
7936,-718.32,6,200,0.0238,0,0
7937,-941.57,8,200,0.0308,0,0
7938,-610.71,7,200,0.0190,0,0
7939,-810.86,11,200,0.0243,0,0
7940,-70.25,7,200,0.0172,0,3
7941,-735.86,7,200,0.0230,0,0
7942,-657.19,4,200,0.0204,0,0
7943,-677.65,12,200,0.0205,0,0
7944,-893.48,7,200,0.0269,0,0
7945,-859.77,18,200,0.0253,0,0
7946,-926.05,6,200,0.0255,0,0
7947,-85.90,6,200,0.0200,0,5
7948,-867.85,7,200,0.0258,0,0
7949,-587.26,13,200,0.0199,0,0
7950,-925.55,14,200,0.0292,0,0
7951,-956.63,8,200,0.0292,0,0
7952,-708.17,7,200,0.0232,0,0
7953,-759.89,6,200,0.0252,0,0
7954,-902.58,9,200,0.0271,0,0
7955,-688.48,18,200,0.0210,0,0
7956,-747.68,6,200,0.0242,0,0
7957,-782.62,7,200,0.0229,0,0
7958,-682.79,17,200,0.0227,0,0
7959,-830.18,8,200,0.0250,0,0
7960,-809.22,9,200,0.0247,0,0
7961,-956.84,14,200,0.0283,0,0
7962,-717.95,7,200,0.0213,0,0
7963,-818.73,6,200,0.0252,0,0
7964,-853.01,8,200,0.0260,0,0
7965,-683.36,18,200,0.0207,0,0
7966,-640.36,22,200,0.0212,0,0
7967,-866.62,6,200,0.0264,0,0
7968,-588.24,5,200,0.0189,0,0
7969,-802.60,4,200,0.0258,0,0
7970,-667.50,7,200,0.0203,0,0
7971,-794.98,16,200,0.0265,0,0
7972,-996.81,7,200,0.0321,0,0
7973,-934.81,15,200,0.0294,0,0
7974,-863.51,11,200,0.0267,0,0
7975,-834.60,7,200,0.0235,0,0
7976,-766.91,7,200,0.0237,0,0
7977,-866.61,10,200,0.0259,0,0
7978,-764.52,7,200,0.0226,0,0
7979,-755.31,11,200,0.0225,0,0
7980,-100.75,13,200,0.0269,0,6
7981,-706.33,4,200,0.0219,0,0
7982,-781.92,7,200,0.0234,0,0
7983,-929.13,7,200,0.0278,0,0
7984,-755.40,12,200,0.0231,0,0
7985,-880.70,8,200,0.0264,0,0
7986,-777.90,13,200,0.0242,0,0
7987,-41.11,14,200,0.0069,0,4
7988,-947.06,9,200,0.0276,0,0
7989,-902.15,8,200,0.0268,0,0
7990,-643.49,10,200,0.0202,0,0
7991,-751.87,10,200,0.0239,0,0
7992,-662.93,10,200,0.0203,0,0
7993,-680.55,10,200,0.0220,0,0
7994,-716.67,10,200,0.0224,0,0
7995,-875.39,4,200,0.0246,0,0
7996,-769.88,14,200,0.0236,0,0
7997,-20.34,5,8,0.0200,1,1
7998,-668.09,11,200,0.0193,0,0
7999,-953.61,10,200,0.0305,0,0
8000,-754.51,16,200,0.0213,0,0
8001,-805.97,7,200,0.0253,0,0
8002,-870.62,7,200,0.0255,0,0
8003,-721.13,13,200,0.0222,0,0
8004,-784.69,8,200,0.0242,0,0
8005,-69.40,9,200,0.0121,0,2
8006,-615.32,5,200,0.0218,0,0
8007,-754.30,7,200,0.0222,0,0
8008,-784.09,8,200,0.0235,0,0
8009,-549.47,18,200,0.0165,0,0
8010,-710.23,8,200,0.0222,0,0
8011,-883.30,5,200,0.0256,0,0
8012,-811.33,6,200,0.0247,0,0
8013,-754.85,8,200,0.0231,0,0
8014,-931.03,4,200,0.0298,0,0
8015,-927.03,16,200,0.0308,0,0
8016,-30.71,9,14,0.0173,1,2
8017,-723.33,7,200,0.0242,0,0
8018,-876.08,10,200,0.0249,0,0
8019,-791.73,12,200,0.0243,0,0
8020,-739.49,11,200,0.0239,0,0
8021,-802.75,9,200,0.0255,0,0
8022,-670.09,8,200,0.0225,0,0
8023,-735.25,45,200,0.0252,0,0
8024,-680.32,8,200,0.0222,0,0
8025,-659.01,6,200,0.0218,0,0
8026,-886.03,11,200,0.0281,0,0
8027,-754.27,9,200,0.0241,0,0
8028,-731.63,5,200,0.0240,0,0
8029,-743.31,18,200,0.0221,0,0
8030,-706.40,6,200,0.0237,0,0
8031,-11.46,6,6,0.0167,1,1
8032,-800.19,7,200,0.0239,0,0
8033,-744.05,21,200,0.0259,0,0
8034,-876.55,5,200,0.0261,0,0
8035,-679.83,17,200,0.0230,0,0
8036,-822.46,8,200,0.0261,0,0
8037,-769.27,9,200,0.0253,0,0
8038,-686.64,11,200,0.0228,0,0
8039,-685.53,8,200,0.0230,0,0
8040,-650.55,7,200,0.0220,0,0
8041,-816.02,13,200,0.0244,0,0
8042,-832.61,5,200,0.0260,0,0
8043,-86.13,7,200,0.0241,0,3
8044,-814.58,4,200,0.0261,0,0
8045,-630.44,11,200,0.0200,0,0
8046,-836.91,5,200,0.0247,0,0
8047,-812.17,7,200,0.0226,0,0
8048,-721.25,36,200,0.0220,0,0
8049,-581.74,15,200,0.0188,0,0
8050,-63.90,8,200,0.0217,0,1
8051,-727.78,8,200,0.0236,0,0
8052,-31.68,4,200,0.0090,0,3
8053,-88.07,7,200,0.0248,0,4
8054,-892.90,7,200,0.0279,0,0
8055,-680.00,12,200,0.0216,0,0
8056,-811.61,8,200,0.0250,0,0
8057,-696.84,9,200,0.0243,0,0
8058,-884.43,6,200,0.0272,0,0
8059,-761.01,14,200,0.0249,0,0
8060,-817.90,13,200,0.0234,0,0
8061,-689.17,8,200,0.0206,0,0
8062,-891.30,10,200,0.0292,0,0
8063,-678.21,17,200,0.0205,0,0
8064,-129.73,4,200,0.0248,0,3
8065,-927.13,11,200,0.0302,0,0
8066,-754.53,7,200,0.0232,0,0
8067,-75.79,18,200,0.0153,0,5
8068,-716.02,8,200,0.0225,0,0
8069,-794.50,6,200,0.0251,0,0
8070,-720.45,15,200,0.0224,0,0
8071,-682.55,44,200,0.0250,0,0
8072,-713.78,27,200,0.0224,0,0
8073,-54.41,10,200,0.0205,0,9
8074,-800.53,10,200,0.0240,0,0
8075,-630.22,10,200,0.0195,0,0
8076,-691.12,14,200,0.0217,0,0
8077,-703.02,9,200,0.0232,0,0
8078,-791.05,5,200,0.0238,0,0
8079,-800.62,11,200,0.0255,0,0
8080,-813.45,4,200,0.0263,0,0
8081,-871.96,12,200,0.0260,0,0
8082,-85.08,11,200,0.0173,0,6
8083,-556.40,9,200,0.0184,0,0
8084,-843.57,7,200,0.0251,0,0
8085,-916.32,9,200,0.0265,0,0
8086,-771.49,10,200,0.0232,0,0
8087,-937.53,9,200,0.0258,0,0
8088,-716.83,4,200,0.0211,0,0
8089,-638.71,6,200,0.0221,0,0
8090,-23.77,9,200,0.0080,0,5
8091,-912.16,44,200,0.0269,0,0
8092,-842.80,6,200,0.0276,0,0
8093,-741.81,8,200,0.0237,0,0
8094,-843.79,6,200,0.0257,0,0
8095,-680.92,8,200,0.0208,0,0
8096,-721.66,17,200,0.0255,0,0
8097,-519.61,18,200,0.0178,0,0
8098,-656.09,30,200,0.0211,0,0
8099,-705.17,11,200,0.0213,0,0
8100,-974.64,10,200,0.0298,0,0
8101,-90.17,10,200,0.0350,0,3
8102,-808.13,11,200,0.0240,0,0
8103,-698.33,5,200,0.0231,0,0
8104,-684.89,9,200,0.0219,0,0
8105,-721.07,16,200,0.0231,0,0
8106,-873.57,12,200,0.0283,0,0
8107,-759.76,7,200,0.0243,0,0
8108,-595.31,5,200,0.0170,0,0
8109,-783.81,5,200,0.0250,0,0
8110,-646.42,45,200,0.0214,0,0
8111,-706.08,15,200,0.0225,0,0
8112,-938.37,7,200,0.0285,0,0
8113,-864.92,10,200,0.0269,0,0
8114,-87.74,11,200,0.0225,0,4
8115,-877.99,15,200,0.0271,0,0
8116,-654.88,7,200,0.0202,0,0
8117,-740.84,5,200,0.0224,0,0
8118,-662.28,9,200,0.0199,0,0
8119,-825.30,8,200,0.0261,0,0
8120,-819.59,9,200,0.0260,0,0
8121,-714.30,5,200,0.0223,0,0
8122,-854.35,12,200,0.0280,0,0
8123,-708.29,18,200,0.0242,0,0
8124,-731.68,8,200,0.0225,0,0
8125,-663.47,5,200,0.0224,0,0
8126,-757.29,15,200,0.0251,0,0
8127,-718.16,8,200,0.0234,0,0
8128,-683.99,4,200,0.0197,0,0
8129,-710.90,17,200,0.0217,0,0
8130,-805.83,8,200,0.0250,0,0
8131,-878.81,4,200,0.0266,0,0
8132,-665.50,10,200,0.0196,0,0
8133,-691.96,15,200,0.0213,0,0
8134,-776.36,8,200,0.0222,0,0
8135,-607.99,8,200,0.0176,0,0
8136,-683.17,12,200,0.0196,0,0
8137,-622.79,7,200,0.0182,0,0
8138,-826.49,4,200,0.0236,0,0
8139,-738.78,4,200,0.0240,0,0
8140,-860.32,8,200,0.0262,0,0
8141,-684.84,19,200,0.0210,0,0
8142,-687.39,12,200,0.0195,0,0
8143,-666.89,12,200,0.0189,0,0
8144,-696.75,9,200,0.0223,0,0
8145,-712.65,7,200,0.0216,0,0
8146,-891.44,10,200,0.0264,0,0
8147,-955.20,8,200,0.0283,0,0
8148,-906.32,15,200,0.0280,0,0
8149,-902.25,10,200,0.0264,0,0
8150,-829.76,6,200,0.0250,0,0
8151,-655.43,9,200,0.0198,0,0
8152,-852.14,8,200,0.0256,0,0
8153,-725.84,10,200,0.0217,0,0
8154,-47.34,14,200,0.0121,0,4
8155,-669.87,9,200,0.0219,0,0
8156,-600.67,6,200,0.0207,0,0
8157,-689.13,8,200,0.0213,0,0
8158,-792.43,10,200,0.0220,0,0
8159,-759.39,12,200,0.0230,0,0
8160,-764.90,7,200,0.0231,0,0
8161,-762.57,7,200,0.0236,0,0
8162,-834.71,13,200,0.0242,0,0
8163,-802.91,13,200,0.0244,0,0
8164,-754.08,8,200,0.0244,0,0
8165,-745.59,8,200,0.0231,0,0
8166,-642.53,7,200,0.0202,0,0
8167,-727.43,5,200,0.0208,0,0
8168,-48.53,13,200,0.0100,0,5
8169,-738.65,11,200,0.0233,0,0
8170,-837.04,13,200,0.0255,0,0
8171,-801.76,12,200,0.0245,0,0
8172,-728.16,8,200,0.0212,0,0
8173,-694.01,9,200,0.0194,0,0
8174,-629.05,4,200,0.0211,0,0
8175,-663.82,6,200,0.0214,0,0
8176,-712.62,6,200,0.0217,0,0
8177,-805.95,8,200,0.0246,0,0
8178,-882.99,8,200,0.0256,0,0
8179,-777.83,21,200,0.0251,0,0
8180,-605.35,6,200,0.0182,0,0
8181,-784.89,9,200,0.0246,0,0
8182,-758.66,20,200,0.0230,0,0
8183,-881.01,7,200,0.0276,0,0
8184,-765.13,8,200,0.0258,0,0
8185,-728.09,7,200,0.0229,0,0
8186,-882.35,9,200,0.0288,0,0
8187,-922.58,4,200,0.0269,0,0
8188,-688.79,4,200,0.0238,0,0
8189,-708.78,7,200,0.0222,0,0
8190,-691.96,10,200,0.0223,0,0
8191,-751.75,8,200,0.0217,0,0
8192,-708.04,5,200,0.0221,0,0
8193,-694.47,4,200,0.0213,0,0
8194,-769.46,10,200,0.0265,0,0
8195,-764.10,17,200,0.0247,0,0
8196,-835.67,7,200,0.0251,0,0
8197,-885.73,14,200,0.0268,0,0
8198,-937.67,11,200,0.0285,0,0
8199,-672.86,17,200,0.0196,0,0
8200,-744.08,8,200,0.0223,0,0
8201,-723.16,5,200,0.0232,0,0
8202,-676.20,11,200,0.0209,0,0
8203,-735.68,13,200,0.0229,0,0
8204,-976.44,7,200,0.0280,0,0
8205,-862.27,12,200,0.0262,0,0
8206,-934.66,7,200,0.0281,0,0
8207,-690.97,8,200,0.0210,0,0
8208,-739.31,12,200,0.0227,0,0
8209,-785.79,10,200,0.0252,0,0
8210,-802.55,6,200,0.0238,0,0
8211,-686.36,7,200,0.0212,0,0
8212,-843.04,11,200,0.0260,0,0
8213,-866.91,8,200,0.0263,0,0
8214,-48.24,10,200,0.0132,0,5
8215,-642.31,5,200,0.0210,0,0
8216,-120.43,4,200,0.0274,0,1
8217,-899.61,5,200,0.0263,0,0
8218,-70.19,4,200,0.0237,0,4
8219,-740.32,9,200,0.0229,0,0
8220,-916.37,8,200,0.0262,0,0
8221,-799.60,7,200,0.0242,0,0
8222,-760.47,15,200,0.0240,0,0
8223,-765.06,11,200,0.0214,0,0
8224,-122.62,8,200,0.0278,0,3
8225,-897.41,13,200,0.0259,0,0
8226,-78.25,7,200,0.0155,0,4
8227,-598.81,8,200,0.0173,0,0
8228,-699.78,17,200,0.0208,0,0
8229,-1017.81,5,200,0.0307,0,0
8230,-100.55,7,200,0.0307,0,3
8231,-768.42,6,200,0.0219,0,0
8232,-768.64,6,200,0.0247,0,0
8233,-847.19,11,200,0.0236,0,0
8234,-30.75,10,200,0.0068,0,2
8235,-940.34,7,200,0.0284,0,0
8236,-767.54,9,200,0.0253,0,0
8237,-930.41,7,200,0.0292,0,0
8238,-68.10,10,200,0.0161,0,4
8239,-90.18,12,200,0.0260,0,4
8240,-802.63,8,200,0.0243,0,0
8241,-111.77,7,200,0.0269,0,2
8242,-90.76,7,200,0.0179,0,1
8243,-912.85,10,200,0.0291,0,0
8244,-903.98,8,200,0.0284,0,0
8245,-42.67,6,200,0.0097,0,2
