episode,reward,mttd,mttr,fpr,csr,compromised
7484,-786.96,14,200,0.0276,0,0
7485,-842.39,30,200,0.0275,0,0
7486,-704.91,11,200,0.0240,0,0
7487,-634.55,5,200,0.0215,0,0
7488,-901.82,17,200,0.0281,0,0
7489,-929.95,18,200,0.0290,0,0
7490,-65.15,13,200,0.0178,0,4
7491,-835.14,32,200,0.0264,0,0
7492,-656.02,14,200,0.0240,0,0
7493,-723.41,44,200,0.0236,0,0
7494,-642.28,26,200,0.0234,0,0
7495,-673.04,8,200,0.0224,0,0
7496,-781.35,25,200,0.0270,0,0
7497,-759.33,20,200,0.0265,0,0
7498,-678.57,7,200,0.0308,0,0
7499,-773.70,13,200,0.0254,0,0
7500,-67.92,10,200,0.0295,0,2
7501,-690.46,16,200,0.0266,0,0
7502,-775.19,11,200,0.0292,0,0
7503,-756.02,10,200,0.0252,0,0
7504,-577.34,12,200,0.0193,0,0
7505,-79.97,26,200,0.0200,0,6
7506,-798.21,9,200,0.0277,0,0
7507,-764.44,14,200,0.0281,0,0
7508,-582.55,10,200,0.0199,0,0
7509,-496.53,22,200,0.0167,0,0
7510,-714.25,19,200,0.0252,0,0
7511,-53.21,5,200,0.0489,0,6
7512,-540.98,9,200,0.0193,0,0
7513,-720.71,10,200,0.0231,0,0
7514,-862.15,12,200,0.0287,0,0
7515,-789.19,18,200,0.0269,0,0
7516,-97.58,25,200,0.0382,0,6
7517,-313.43,12,139,0.0321,1,2
7518,-39.07,12,200,0.0209,0,4
7519,-38.31,17,28,0.0245,1,1
7520,-983.13,19,200,0.0312,0,0
7521,-768.63,17,200,0.0234,0,0
7522,-757.14,20,200,0.0265,0,0
7523,-905.27,16,200,0.0275,0,0
7524,-788.23,7,200,0.0260,0,0
7525,-831.54,21,200,0.0268,0,0
7526,-674.64,14,200,0.0215,0,0
7527,-754.99,23,200,0.0240,0,0
7528,-663.83,10,200,0.0235,0,0
7529,-227.93,33,84,0.0228,1,3
7530,-640.44,7,200,0.0205,0,0
7531,-735.59,4,200,0.0243,0,0
7532,-575.81,6,200,0.0253,0,0
7533,-913.73,24,200,0.0300,0,0
7534,-675.05,13,200,0.0233,0,0
7535,-753.90,14,200,0.0248,0,0
7536,-891.14,17,200,0.0276,0,0
7537,-72.48,12,200,0.0259,0,6
7538,-859.98,11,200,0.0275,0,0
7539,-729.30,10,200,0.0256,0,0
7540,-915.91,10,200,0.0276,0,0
7541,-772.53,6,200,0.0238,0,0
7542,-996.14,7,200,0.0303,0,0
7543,-839.74,7,200,0.0275,0,0
7544,-892.88,17,200,0.0308,0,0
7545,-883.69,10,200,0.0294,0,0
7546,-712.09,7,200,0.0248,0,0
7547,-903.18,8,200,0.0253,0,0
7548,-769.36,6,200,0.0297,0,0
7549,-629.51,23,200,0.0245,0,0
7550,-583.27,24,200,0.0220,0,4
7551,-8.11,9,14,0.0379,1,1
7552,-836.29,9,200,0.0287,0,0
7553,-823.48,15,200,0.0261,0,0
7554,-678.69,4,200,0.0211,0,0
7555,-868.10,8,200,0.0256,0,0
7556,-603.91,14,200,0.0254,0,0
7557,-768.50,15,200,0.0252,0,0
7558,-68.08,8,200,0.0231,0,3
7559,-39.95,12,200,0.0259,0,6
7560,-969.10,12,200,0.0323,0,0
7561,-1005.62,16,200,0.0295,0,0
7562,-39.16,7,25,0.0215,1,1
7563,-870.91,4,200,0.0247,0,0
7564,-680.35,10,200,0.0244,0,0
7565,-847.19,13,200,0.0273,0,0
7566,-28.18,10,14,0.0200,1,1
7567,-610.00,15,200,0.0211,0,0
7568,-495.38,5,168,0.0249,1,1
7569,-706.92,12,200,0.0220,0,0
7570,-894.71,14,200,0.0318,0,0
7571,-87.39,11,24,0.0274,1,1
7572,-727.13,6,200,0.0227,0,0
7573,-98.68,22,200,0.0220,0,4
7574,-122.35,8,200,0.0320,0,6
7575,-616.16,20,200,0.0208,0,0
7576,-771.85,6,200,0.0233,0,0
7577,-796.54,6,200,0.0270,0,0
7578,-792.21,6,200,0.0250,0,0
7579,-822.82,7,200,0.0235,0,0
7580,-882.20,6,200,0.0258,0,0
7581,-61.70,14,37,0.0163,1,1
7582,-871.33,19,200,0.0277,0,0
7583,-631.37,7,200,0.0204,0,0
7584,-33.41,12,200,0.0151,0,9
7585,-800.25,15,200,0.0239,0,0
7586,-1032.68,15,200,0.0316,0,0
7587,-758.46,14,200,0.0213,0,0
7588,-631.69,21,200,0.0257,0,0
7589,-686.35,10,200,0.0226,0,0
7590,-775.86,6,200,0.0240,0,0
7591,-746.97,16,200,0.0235,0,0
7592,-61.58,8,200,0.0273,0,6
7593,-733.88,9,200,0.0217,0,0
7594,-939.82,21,200,0.0300,0,0
7595,-871.11,10,200,0.0279,0,0
7596,-847.10,11,200,0.0258,0,0
7597,-839.65,12,200,0.0292,0,0
7598,-847.23,10,200,0.0268,0,0
7599,-839.62,6,200,0.0268,0,0
7600,-649.82,26,200,0.0213,0,0
7601,-805.15,8,200,0.0253,0,0
7602,-687.14,13,200,0.0214,0,0
7603,-820.77,26,200,0.0249,0,0
7604,-76.69,8,200,0.0237,0,9
7605,-704.32,26,200,0.0232,0,0
7606,-28.05,5,200,0.0129,0,5
7607,-932.54,41,200,0.0280,0,0
7608,-93.66,17,200,0.0279,0,5
7609,-871.24,13,200,0.0274,0,0
7610,-707.03,10,200,0.0241,0,0
7611,-826.69,10,200,0.0265,0,0
7612,-704.00,15,200,0.0228,0,0
7613,-644.49,7,200,0.0209,0,0
7614,-849.60,5,200,0.0244,0,0
7615,-813.05,21,200,0.0253,0,0
7616,-711.17,12,200,0.0261,0,0
7617,-660.21,6,200,0.0303,0,0
7618,-821.91,12,200,0.0270,0,0
7619,-824.23,8,200,0.0253,0,0
7620,-722.15,14,200,0.0258,0,0
7621,-560.21,9,200,0.0213,0,0
7622,-635.98,9,200,0.0194,0,0
7623,-72.30,5,200,0.0437,0,2
7624,-644.88,11,200,0.0190,0,0
7625,-877.04,8,200,0.0306,0,0
7626,-775.39,36,200,0.0250,0,0
7627,-1006.31,28,200,0.0311,0,0
7628,-900.89,32,200,0.0287,0,0
7629,-270.95,6,82,0.0294,1,3
7630,-730.93,6,200,0.0229,0,0
7631,-844.61,11,200,0.0264,0,0
7632,-702.08,9,200,0.0226,0,0
7633,-241.77,13,86,0.0251,1,1
7634,-635.18,15,200,0.0208,0,0
7635,-999.30,13,200,0.0317,0,0
7636,-761.39,16,200,0.0301,0,0
7637,-769.16,12,200,0.0284,0,0
7638,-48.12,12,200,0.0371,0,6
7639,-707.44,38,200,0.0275,0,0
7640,-763.80,7,200,0.0241,0,0
7641,-737.32,34,200,0.0254,0,0
7642,-66.77,14,200,0.0260,0,8
7643,-716.04,13,200,0.0233,0,0
7644,-37.12,7,200,0.0234,0,4
7645,-643.61,12,200,0.0207,0,0
7646,-754.68,11,200,0.0254,0,0
7647,-646.96,14,200,0.0247,0,0
7648,-633.79,16,200,0.0216,0,0
7649,-692.45,9,200,0.0259,0,0
7650,-122.92,18,200,0.0364,0,6
7651,-22.00,14,200,0.0125,0,7
7652,-812.93,15,200,0.0272,0,0
7653,-38.06,22,200,0.0119,0,5
7654,-731.75,6,200,0.0244,0,0
7655,-852.45,15,200,0.0274,0,0
7656,-745.57,4,200,0.0241,0,0
7657,-829.50,9,200,0.0289,0,0
7658,-837.12,17,200,0.0286,0,0
7659,-744.37,12,200,0.0250,0,0
7660,-742.66,20,200,0.0254,0,0
7661,-547.37,21,200,0.0229,0,0
7662,-23.77,11,200,0.0140,0,3
7663,-689.81,20,200,0.0247,0,0
7664,-831.98,15,200,0.0282,0,0
7665,-85.03,6,200,0.0342,0,6
7666,-857.71,12,200,0.0280,0,0
7667,-796.23,23,200,0.0267,0,0
7668,-43.27,16,200,0.0267,0,5
7669,-820.81,17,200,0.0265,0,0
7670,-735.18,16,200,0.0261,0,0
7671,-287.00,20,84,0.0294,1,1
7672,-704.27,8,200,0.0232,0,0
7673,-299.71,28,108,0.0254,1,1
7674,-598.92,8,200,0.0216,0,0
7675,-723.16,15,200,0.0283,0,0
7676,-735.09,24,200,0.0250,0,0
7677,-781.79,7,200,0.0229,0,0
7678,-88.02,22,22,0.0329,1,1
7679,-156.68,27,71,0.0234,1,1
7680,-611.78,10,200,0.0217,0,0
7681,-651.76,8,200,0.0208,0,0
7682,-695.40,15,200,0.0256,0,0
7683,-786.93,14,200,0.0254,0,0
7684,-771.32,8,200,0.0272,0,0
7685,-899.02,8,200,0.0279,0,0
7686,-649.27,7,200,0.0194,0,0
7687,-727.69,8,200,0.0228,0,0
7688,-57.15,9,200,0.0245,0,4
7689,-717.65,8,200,0.0275,0,0
7690,-67.99,14,200,0.0312,0,6
7691,-876.23,16,200,0.0279,0,0
7692,-867.28,8,200,0.0280,0,0
7693,-131.95,7,200,0.0330,0,9
7694,-790.24,18,200,0.0241,0,0
7695,-123.72,7,38,0.0260,1,2
7696,-762.77,11,200,0.0254,0,0
7697,-590.34,12,200,0.0198,0,0
7698,-735.37,24,200,0.0233,0,0
7699,-724.34,9,200,0.0228,0,0
7700,-777.04,8,200,0.0274,0,0
7701,-718.08,18,200,0.0234,0,0
7702,-549.85,7,200,0.0188,0,0
7703,-927.60,7,200,0.0281,0,0
7704,-603.52,19,200,0.0201,0,0
7705,-804.68,8,200,0.0266,0,0
7706,-329.30,27,103,0.0253,1,1
7707,-727.12,6,200,0.0228,0,0
7708,-761.53,6,200,0.0239,0,0
7709,-793.65,14,200,0.0247,0,0
7710,-662.99,4,200,0.0237,0,0
7711,-611.27,20,200,0.0221,0,0
7712,-822.21,5,200,0.0287,0,0
7713,-761.12,10,200,0.0245,0,0
7714,-759.30,10,200,0.0261,0,0
7715,-526.91,12,200,0.0208,0,0
7716,-619.76,10,200,0.0217,0,0
7717,-717.59,8,200,0.0232,0,0
7718,-749.45,17,200,0.0233,0,0
7719,-661.22,8,200,0.0217,0,0
7720,-699.41,12,200,0.0243,0,0
7721,-918.12,8,200,0.0283,0,0
7722,-475.39,12,200,0.0185,0,0
7723,-727.18,11,200,0.0238,0,0
7724,-740.05,9,200,0.0267,0,0
7725,-704.65,7,200,0.0243,0,0
7726,-647.61,13,200,0.0235,0,0
7727,-30.42,8,200,0.0072,0,3
7728,-801.46,9,200,0.0283,0,0
7729,-763.49,12,200,0.0234,0,0
7730,-697.39,27,200,0.0245,0,0
7731,-814.88,8,200,0.0263,0,0
7732,-647.04,6,200,0.0213,0,0
7733,-864.78,20,200,0.0268,0,0
7734,-72.21,11,200,0.0271,0,2
7735,-38.70,12,200,0.0178,0,8
7736,-582.42,20,200,0.0213,0,0
7737,-891.98,29,200,0.0282,0,0
7738,-768.73,15,200,0.0254,0,0
7739,-772.40,21,200,0.0247,0,0
7740,-269.26,13,73,0.0314,1,2
7741,-941.67,12,200,0.0317,0,0
7742,-758.90,14,200,0.0244,0,0
7743,-767.48,4,200,0.0249,0,0
7744,-873.12,6,200,0.0287,0,0
7745,-620.84,14,200,0.0223,0,0
7746,-809.11,30,200,0.0257,0,0
7747,-713.42,7,200,0.0268,0,0
7748,-73.30,4,200,0.0291,0,3
7749,-741.34,5,200,0.0231,0,0
7750,-665.23,19,200,0.0216,0,0
7751,-928.06,16,200,0.0295,0,0
7752,-761.57,7,200,0.0251,0,0
7753,-70.44,5,200,0.0239,0,0
7754,-48.61,13,200,0.0140,0,5
7755,-932.59,7,200,0.0292,0,0
7756,-820.31,11,200,0.0254,0,0
7757,-748.31,6,200,0.0266,0,0
7758,-649.51,17,200,0.0226,0,0
7759,-607.86,8,200,0.0188,0,0
7760,-808.65,9,200,0.0238,0,0
7761,-146.93,18,75,0.0180,1,1
7762,-71.23,10,200,0.0283,0,3
7763,-787.91,12,200,0.0248,0,0
7764,-761.37,30,200,0.0248,0,0
7765,-852.29,5,200,0.0254,0,0
7766,-869.07,16,200,0.0256,0,0
7767,-634.09,6,200,0.0217,0,0
7768,-651.09,17,200,0.0220,0,0
7769,-490.71,9,200,0.0196,0,0
7770,-751.72,8,200,0.0237,0,0
7771,-42.53,11,200,0.0273,0,5
7772,-863.06,12,200,0.0281,0,0
7773,-822.69,12,200,0.0258,0,0
7774,-723.22,11,200,0.0233,0,0
7775,-913.90,9,200,0.0286,0,0
7776,-149.57,43,200,0.0236,0,3
7777,-608.52,13,200,0.0221,0,0
7778,-700.01,9,200,0.0219,0,0
7779,-837.49,12,200,0.0276,0,0
7780,-696.56,14,200,0.0218,0,0
7781,-758.03,5,200,0.0279,0,0
7782,-863.91,6,200,0.0291,0,0
7783,-67.81,5,33,0.0174,1,1
7784,-731.75,7,200,0.0249,0,0
7785,-96.85,21,34,0.0277,1,1
7786,-47.69,21,200,0.0200,0,2
7787,-639.20,16,200,0.0215,0,0
7788,-929.56,26,200,0.0289,0,0
7789,-713.99,11,200,0.0242,0,0
7790,-919.42,12,200,0.0281,0,0
7791,-747.39,9,200,0.0261,0,0
7792,-650.31,8,200,0.0205,0,0
7793,-620.03,15,200,0.0196,0,0
7794,-762.61,10,200,0.0249,0,0
7795,-15.77,9,200,0.0050,0,6
7796,-716.52,5,200,0.0235,0,0
7797,-154.15,8,57,0.0258,1,1
7798,-85.30,13,55,0.0147,1,1
7799,-624.15,26,200,0.0219,0,0
7800,-649.29,11,200,0.0244,0,0
7801,-688.24,15,200,0.0240,0,0
7802,-789.68,12,200,0.0284,0,0
7803,-250.16,27,71,0.0261,1,1
7804,-578.51,11,200,0.0213,0,0
7805,-625.97,4,200,0.0225,0,0
7806,-799.91,8,200,0.0288,0,0
7807,-82.96,25,200,0.0216,0,2
7808,-935.67,22,200,0.0283,0,0
7809,-845.38,9,200,0.0272,0,0
7810,-801.86,11,200,0.0250,0,0
7811,-55.26,16,200,0.0189,0,5
7812,-659.58,4,200,0.0235,0,0
7813,-766.82,7,200,0.0272,0,0
7814,-736.35,8,200,0.0263,0,0
7815,-837.81,5,200,0.0254,0,0
7816,-738.67,21,200,0.0248,0,0
7817,-906.24,13,200,0.0336,0,0
7818,-861.41,16,200,0.0290,0,0
7819,-1114.95,15,200,0.0396,0,0
7820,-773.98,6,200,0.0252,0,0
7821,-792.82,13,200,0.0258,0,0
7822,-689.55,23,200,0.0223,0,0
7823,-905.61,34,200,0.0313,0,0
7824,-1010.47,11,200,0.0347,0,0
7825,-685.96,13,200,0.0233,0,0
7826,-611.53,11,200,0.0200,0,0
7827,-73.94,10,200,0.0220,0,6
7828,-22.45,9,14,0.0213,1,1
7829,-751.63,7,200,0.0231,0,0
7830,-684.03,14,200,0.0211,0,0
7831,-870.06,4,200,0.0283,0,0
7832,-928.78,9,200,0.0303,0,0
7833,-333.12,10,146,0.0198,1,2
7834,-726.10,5,200,0.0241,0,0
7835,-153.13,11,37,0.0411,1,1
7836,-938.64,6,200,0.0290,0,0
7837,-536.30,9,200,0.0180,0,0
7838,-64.10,14,200,0.0241,0,4
7839,-80.57,10,200,0.0289,0,5
7840,-859.16,19,200,0.0267,0,0
7841,-971.69,20,200,0.0305,0,0
7842,-680.31,12,200,0.0235,0,0
7843,-736.47,10,200,0.0239,0,0
7844,-57.08,17,200,0.0153,0,4
7845,-716.03,10,200,0.0238,0,0
7846,-735.40,21,200,0.0235,0,0
7847,-713.98,13,200,0.0227,0,0
7848,-841.99,10,200,0.0280,0,0
7849,-617.10,12,200,0.0206,0,0
7850,-643.23,7,200,0.0263,0,0
7851,-647.32,16,200,0.0227,0,0
7852,-807.49,15,200,0.0264,0,0
7853,-624.57,13,200,0.0253,0,0
7854,-810.61,17,200,0.0267,0,0
7855,-772.00,9,200,0.0247,0,0
7856,-747.51,5,200,0.0279,0,0
7857,-614.59,15,200,0.0227,0,0
7858,-685.21,7,200,0.0236,0,0
7859,-807.61,10,200,0.0245,0,0
7860,-728.26,23,200,0.0238,0,0
7861,-843.04,11,200,0.0267,0,0
7862,-741.83,10,200,0.0258,0,0
7863,-710.91,8,200,0.0238,0,0
7864,-268.51,9,79,0.0288,1,1
7865,-789.56,9,200,0.0288,0,0
7866,-825.98,9,200,0.0272,0,0
7867,-796.27,12,200,0.0262,0,0
7868,-840.60,10,200,0.0297,0,0
7869,-888.11,22,200,0.0285,0,0
7870,-632.44,10,200,0.0216,0,0
7871,-640.95,4,200,0.0232,0,0
7872,-934.85,9,200,0.0296,0,0
7873,-802.53,4,200,0.0281,0,0
7874,-710.04,7,200,0.0248,0,0
7875,-799.88,7,200,0.0255,0,0
7876,-822.22,6,200,0.0251,0,0
7877,-880.70,7,200,0.0264,0,0
7878,-842.99,7,200,0.0287,0,0
7879,-763.38,9,200,0.0251,0,0
7880,-719.08,9,200,0.0259,0,0
7881,-749.08,10,200,0.0227,0,0
7882,-587.48,6,200,0.0215,0,0
7883,-70.51,18,200,0.0328,0,4
7884,-752.24,15,200,0.0272,0,0
7885,-800.45,16,200,0.0261,0,0
7886,-566.98,10,200,0.0239,0,0
7887,2.84,5,8,0.0057,1,1
7888,-601.62,8,200,0.0204,0,0
7889,-805.82,26,200,0.0267,0,0
7890,-721.23,7,200,0.0233,0,0
7891,-642.63,7,148,0.0305,1,1
7892,-802.27,32,200,0.0274,0,0
7893,-688.51,14,200,0.0220,0,0
7894,-64.22,26,28,0.0233,1,1
7895,-231.38,7,58,0.0330,1,2
7896,-768.17,8,200,0.0244,0,0
7897,-895.91,12,200,0.0286,0,0
7898,-679.96,13,200,0.0286,0,0
7899,-690.55,7,200,0.0243,0,0
7900,-744.08,8,200,0.0239,0,0
7901,-772.26,15,200,0.0259,0,0
7902,-820.42,9,200,0.0269,0,0
7903,-671.52,8,200,0.0225,0,0
7904,-807.69,5,200,0.0297,0,0
7905,-743.67,18,200,0.0267,0,0
7906,-37.63,12,200,0.0207,0,8
7907,-845.84,5,200,0.0293,0,0
7908,-515.57,5,200,0.0237,0,0
7909,-756.46,13,200,0.0254,0,0
7910,-195.25,14,75,0.0291,1,1
7911,-675.57,10,200,0.0219,0,0
7912,-831.32,10,200,0.0306,0,0
7913,-813.38,11,200,0.0298,0,0
7914,-829.61,22,200,0.0256,0,0
7915,-754.08,11,169,0.0279,1,2
7916,-3.82,4,4,0.0326,1,1
7917,-842.74,6,200,0.0302,0,0
7918,-106.81,7,200,0.0316,0,6
7919,-781.00,5,200,0.0274,0,0
7920,-87.57,5,200,0.0411,0,3
7921,-730.92,11,200,0.0279,0,0
7922,-903.00,35,200,0.0286,0,0
7923,-705.70,7,200,0.0243,0,0
7924,-628.70,8,200,0.0240,0,0
7925,-864.83,16,200,0.0264,0,0
7926,-815.66,10,200,0.0279,0,0
7927,-72.94,11,200,0.0414,0,10
7928,-743.42,7,200,0.0272,0,0
7929,-866.18,9,200,0.0315,0,0
7930,-705.97,7,200,0.0216,0,0
7931,-783.29,5,200,0.0285,0,0
7932,-726.98,10,200,0.0246,0,0
7933,-328.68,11,132,0.0264,1,2
7934,-764.78,9,200,0.0249,0,0
7935,-70.04,9,200,0.0273,0,3
7936,-913.05,29,200,0.0323,0,0
7937,-545.77,5,200,0.0187,0,0
7938,-547.56,35,200,0.0184,0,0
7939,-157.01,12,31,0.0338,1,1
7940,-766.01,12,200,0.0252,0,0
7941,-806.13,10,200,0.0287,0,0
7942,-894.95,7,200,0.0304,0,0
7943,-783.36,9,200,0.0304,0,0
7944,-770.62,19,200,0.0265,0,0
7945,-823.36,9,200,0.0250,0,0
7946,-765.45,10,200,0.0276,0,0
7947,-553.51,14,200,0.0197,0,0
7948,-677.60,11,200,0.0237,0,0
7949,-905.76,6,200,0.0281,0,0
7950,-883.00,6,200,0.0300,0,0
7951,-805.23,22,200,0.0271,0,0
7952,-719.87,15,200,0.0234,0,0
7953,-780.96,17,200,0.0251,0,0
7954,-890.34,4,200,0.0278,0,0
7955,-619.23,8,95,0.0395,1,2
7956,-913.68,16,200,0.0287,0,0
7957,-839.66,11,200,0.0282,0,0
7958,-704.39,29,200,0.0261,0,0
7959,-932.78,15,200,0.0297,0,0
7960,-232.66,4,65,0.0254,1,1
7961,-807.92,7,200,0.0266,0,0
7962,-804.30,15,200,0.0269,0,0
7963,-767.41,7,200,0.0269,0,0
7964,-68.55,16,200,0.0301,0,4
7965,-712.63,10,200,0.0277,0,0
7966,-695.87,8,200,0.0234,0,0
7967,-897.94,12,200,0.0312,0,0
7968,-904.07,26,200,0.0338,0,0
7969,-609.74,9,200,0.0239,0,0
7970,-98.48,24,200,0.0208,0,3
7971,-711.60,7,200,0.0254,0,0
7972,-184.79,6,53,0.0312,1,1
7973,-701.20,13,200,0.0231,0,0
7974,-883.71,10,200,0.0292,0,0
7975,-644.13,16,200,0.0226,0,0
7976,-89.33,15,24,0.0378,1,3
7977,-765.13,11,200,0.0236,0,0
7978,-855.52,15,200,0.0314,0,0
7979,-810.52,11,200,0.0305,0,0
7980,-893.09,5,200,0.0295,0,0
7981,-683.80,7,200,0.0259,0,0
7982,-697.12,12,200,0.0232,0,0
7983,-677.48,12,200,0.0225,0,0
7984,-637.45,17,200,0.0193,0,0
7985,-913.07,6,200,0.0298,0,0
7986,-722.91,8,200,0.0251,0,0
7987,-722.27,7,200,0.0253,0,0
7988,-742.52,9,200,0.0237,0,0
7989,-768.86,6,200,0.0245,0,0
7990,-33.19,13,200,0.0143,0,3
7991,-435.34,19,95,0.0342,1,1
7992,-801.19,17,200,0.0263,0,0
7993,-860.15,10,200,0.0282,0,0
7994,-737.97,7,200,0.0261,0,0
7995,-81.09,7,36,0.0389,1,1
7996,-765.97,23,200,0.0265,0,0
7997,-723.40,12,200,0.0243,0,0
7998,-54.63,6,200,0.0337,0,9
7999,-695.48,16,200,0.0235,0,0
8000,-647.07,13,200,0.0235,0,0
8001,-827.72,21,200,0.0272,0,0
8002,-918.73,31,200,0.0333,0,0
8003,-845.18,7,200,0.0265,0,0
8004,-843.24,8,200,0.0289,0,0
8005,-645.83,13,200,0.0238,0,0
8006,-769.45,10,200,0.0273,0,0
8007,-775.71,14,200,0.0273,0,0
8008,-803.44,25,200,0.0292,0,0
8009,-780.03,8,200,0.0242,0,0
8010,-756.88,12,200,0.0276,0,0
8011,-703.38,18,200,0.0246,0,0
8012,-941.25,11,200,0.0301,0,0
8013,-866.80,8,200,0.0308,0,0
8014,-675.12,13,200,0.0291,0,6
8015,-909.17,15,200,0.0296,0,0
8016,-665.25,17,200,0.0314,0,0
8017,-802.55,13,200,0.0271,0,0
8018,-55.83,11,200,0.0179,0,5
8019,-723.60,15,200,0.0261,0,0
8020,-767.95,11,200,0.0273,0,0
8021,-888.70,8,200,0.0282,0,0
8022,-926.65,22,200,0.0311,0,0
8023,-750.71,13,200,0.0274,0,0
8024,-743.79,16,200,0.0254,0,0
8025,-695.92,18,200,0.0227,0,0
8026,-245.34,37,63,0.0290,1,2
8027,-647.14,16,200,0.0219,0,0
8028,-907.07,14,200,0.0309,0,0
8029,-869.66,21,200,0.0304,0,0
8030,-789.27,10,200,0.0289,0,0
8031,-737.60,7,200,0.0265,0,0
8032,-603.82,8,200,0.0215,0,0
8033,-918.84,12,200,0.0272,0,0
8034,-701.70,11,200,0.0254,0,0
8035,-719.07,24,200,0.0278,0,0
8036,-834.24,20,200,0.0308,0,0
8037,-77.40,12,23,0.0347,1,1
8038,-833.22,15,200,0.0286,0,0
8039,-1018.63,12,200,0.0341,0,0
8040,-760.21,12,200,0.0250,0,0
8041,-726.87,10,200,0.0245,0,0
8042,-673.11,11,200,0.0247,0,0
8043,-894.98,9,200,0.0310,0,0
8044,-676.59,4,200,0.0241,0,0
8045,-80.12,15,200,0.0243,0,5
8046,-688.90,8,200,0.0286,0,0
8047,-701.70,14,200,0.0252,0,0
8048,-818.60,8,200,0.0304,0,0
8049,-94.91,20,200,0.0300,0,5
8050,-682.08,9,200,0.0238,0,0
8051,-860.57,17,200,0.0326,0,0
8052,-538.27,27,200,0.0199,0,0
8053,-852.91,23,200,0.0280,0,0
8054,-806.23,21,200,0.0262,0,0
8055,-748.32,8,200,0.0235,0,0
8056,-808.31,7,200,0.0281,0,0
8057,-935.33,8,200,0.0288,0,0
8058,-87.93,15,32,0.0224,1,1
8059,-736.87,11,200,0.0268,0,0
8060,-827.09,9,200,0.0266,0,0
8061,-747.20,5,200,0.0266,0,0
8062,-876.44,8,200,0.0312,0,0
8063,-57.79,11,200,0.0228,0,4
8064,-568.03,7,200,0.0208,0,0
8065,-688.52,17,200,0.0252,0,0
8066,-563.18,16,200,0.0211,0,0
8067,-771.41,9,200,0.0266,0,0
8068,-913.49,21,200,0.0310,0,0
8069,-806.53,5,200,0.0317,0,0
8070,-168.52,6,55,0.0292,1,1
8071,-821.65,14,200,0.0284,0,0
8072,-839.59,10,200,0.0279,0,0
8073,-846.69,18,200,0.0287,0,0
8074,-818.83,14,200,0.0296,0,0
8075,-747.28,8,200,0.0257,0,0
8076,-815.96,17,200,0.0269,0,0
8077,-825.10,7,200,0.0269,0,0
8078,-703.09,10,200,0.0271,0,0
8079,-853.79,11,200,0.0245,0,0
8080,-84.88,11,32,0.0358,1,1
8081,-692.62,31,200,0.0245,0,0
8082,-785.17,11,200,0.0258,0,0
8083,-764.87,9,200,0.0292,0,0
8084,-839.05,14,200,0.0287,0,0
8085,-686.75,11,200,0.0238,0,0
8086,-32.94,9,200,0.0143,0,3
8087,-93.18,10,34,0.0316,1,1
8088,-780.80,32,200,0.0277,0,0
8089,-704.46,46,200,0.0235,0,0
8090,-840.74,14,200,0.0336,0,0
8091,-806.64,11,200,0.0286,0,0
8092,-659.11,5,200,0.0236,0,0
8093,-739.63,22,200,0.0251,0,0
8094,-673.80,14,200,0.0251,0,0
8095,-89.17,14,200,0.0313,0,2
8096,-782.85,22,200,0.0261,0,0
8097,-892.06,21,200,0.0286,0,0
8098,-786.22,19,200,0.0289,0,0
8099,-861.01,21,200,0.0282,0,0
8100,-74.61,27,200,0.0185,0,4
8101,-940.48,8,200,0.0324,0,0
8102,-776.58,7,200,0.0269,0,0
8103,-768.38,12,200,0.0245,0,0
8104,-860.89,17,200,0.0295,0,0
8105,-653.67,26,200,0.0234,0,0
8106,-656.67,12,200,0.0231,0,0
8107,-619.59,19,200,0.0224,0,0
8108,-655.43,12,200,0.0273,0,0
8109,-617.94,7,200,0.0211,0,0
8110,-913.13,4,200,0.0304,0,0
8111,-706.66,10,200,0.0238,0,0
8112,-824.24,8,200,0.0271,0,0
8113,-594.69,23,200,0.0240,0,0
8114,-511.46,12,200,0.0215,0,0
8115,-753.84,11,200,0.0258,0,0
8116,-792.91,48,200,0.0267,0,0
8117,-654.45,9,200,0.0227,0,0
8118,-617.49,20,200,0.0186,0,0
8119,-751.67,8,200,0.0235,0,0
8120,-992.16,17,200,0.0326,0,0
8121,-789.87,7,200,0.0261,0,0
8122,-650.19,8,200,0.0214,0,0
8123,-676.44,13,200,0.0226,0,0
8124,-682.82,26,200,0.0245,0,0
8125,-698.22,5,200,0.0269,0,0
8126,-764.75,10,200,0.0272,0,0
8127,-952.05,13,200,0.0304,0,0
8128,-725.98,12,200,0.0253,0,0
8129,-692.40,4,200,0.0237,0,0
8130,-898.06,10,200,0.0305,0,0
8131,-729.49,7,200,0.0258,0,0
8132,-66.38,9,200,0.0295,0,5
8133,-49.76,14,200,0.0200,0,4
8134,-712.78,14,200,0.0267,0,0
8135,-69.06,4,200,0.0175,0,2
8136,-726.24,15,200,0.0243,0,0
8137,-744.82,12,200,0.0277,0,0
8138,-661.27,26,200,0.0226,0,0
8139,-843.39,11,200,0.0292,0,0
8140,-763.14,17,200,0.0280,0,0
8141,-720.76,5,200,0.0249,0,0
8142,-71.22,5,200,0.0211,0,3
8143,-666.65,27,200,0.0231,0,0
8144,-746.15,16,200,0.0250,0,0
8145,-841.95,11,200,0.0279,0,0
8146,-761.51,11,200,0.0248,0,0
8147,-902.87,19,200,0.0298,0,0
8148,-898.27,4,200,0.0297,0,0
