episode,reward,mttd,mttr,fpr,csr,compromised
7915,12.74,9,16,0.0769,1,4
7916,11.27,7,15,0.2500,1,4
7917,11.90,4,30,0.0588,1,5
7918,9.95,8,103,0.0625,1,1
7919,14.30,5,45,0.1538,1,1
7920,11.44,4,11,0.2000,1,2
7921,-8.12,8,200,0.0000,0,6
7922,9.65,5,15,0.1429,1,3
7923,11.65,11,13,0.0000,1,3
7924,12.07,5,61,0.0263,1,1
7925,11.17,9,32,0.1053,1,3
7926,10.40,7,38,0.1923,1,1
7927,3.35,7,200,0.1364,0,0
7928,10.59,4,25,0.3750,1,2
7929,6.55,10,39,0.2759,1,3
7930,12.17,6,36,0.0000,1,2
7931,12.48,5,10,0.0000,1,3
7932,9.18,4,4,0.0000,1,1
7933,11.20,9,14,0.1429,1,3
7934,11.87,11,18,0.2143,1,4
7935,11.30,9,25,0.0667,1,2
7936,10.14,16,20,0.1818,1,2
7937,11.69,6,36,0.0833,1,2
7938,11.78,8,17,0.0000,1,1
7939,1.95,8,200,0.1111,0,0
7940,6.34,8,25,0.3889,1,3
7941,10.29,9,24,0.0000,1,4
7942,-4.93,7,200,0.0000,0,3
7943,10.55,8,16,0.1111,1,3
7944,-5.18,5,200,0.0909,0,5
7945,10.83,7,15,0.2500,1,3
7946,9.26,19,22,0.0769,1,2
7947,8.55,6,12,0.4000,1,3
7948,11.55,5,10,0.0000,1,3
7949,-7.36,7,200,0.1250,0,3
7950,11.37,7,14,0.1250,1,5
7951,10.63,9,17,0.1250,1,3
7952,9.87,8,22,0.1333,1,2
7953,10.26,16,19,0.1000,1,1
7954,11.29,7,16,0.3333,1,1
7955,-8.32,5,200,0.0000,0,5
7956,9.80,7,54,0.2188,1,2
7957,8.59,13,34,0.0667,1,2
7958,10.30,6,20,0.0000,1,3
7959,10.47,17,37,0.0000,1,2
7960,-6.64,11,200,0.3750,0,4
7961,8.68,10,123,0.0845,1,1
7962,9.38,15,16,0.1667,1,1
7963,11.89,7,55,0.0833,1,1
7964,11.62,6,10,0.0000,1,1
7965,9.98,12,19,0.1111,1,1
7966,1.82,11,200,0.1554,0,0
7967,11.52,8,44,0.0417,1,1
7968,12.55,13,55,0.0256,1,3
7969,11.24,7,20,0.4000,1,1
7970,11.01,8,26,0.0667,1,4
7971,10.07,7,42,0.0435,1,2
7972,10.19,9,24,0.0769,1,2
7973,10.29,8,36,0.0000,1,3
7974,3.18,8,200,0.1565,0,0
7975,9.55,18,26,0.1250,1,1
7976,9.95,6,12,0.0000,1,3
7977,10.52,15,27,0.1538,1,3
7978,12.20,6,8,0.0000,1,3
7979,-3.76,13,200,0.1707,0,0
7980,9.62,10,37,0.1905,1,2
7981,9.98,14,21,0.1000,1,2
7982,10.14,7,11,0.0000,1,2
7983,9.18,4,4,0.0000,1,1
7984,-7.25,8,200,0.1667,0,8
7985,10.26,10,13,0.0000,1,1
7986,-8.76,5,200,0.1429,0,8
7987,11.46,7,14,0.0000,1,4
7988,11.31,6,19,0.0000,1,4
7989,11.81,8,17,0.0000,1,3
7990,9.88,18,31,0.1875,1,2
7991,12.78,7,13,0.0000,1,4
7992,10.30,7,18,0.0714,1,3
7993,11.27,9,13,0.0000,1,3
7994,12.14,10,27,0.1333,1,2
7995,11.88,7,43,0.1724,1,1
7996,10.50,6,38,0.0909,1,1
7997,-8.32,4,200,0.2222,0,4
7998,11.68,6,9,0.0000,1,4
7999,11.08,10,18,0.0000,1,3
8000,8.06,6,24,0.4545,1,4
8001,11.50,6,10,0.2500,1,4
8002,11.34,14,21,0.0909,1,1
8003,10.21,6,42,0.1304,1,1
8004,11.69,7,54,0.1500,1,1
8005,10.51,8,10,0.0000,1,2
8006,11.14,5,27,0.0000,1,2
8007,12.16,5,34,0.1111,1,4
8008,9.81,7,20,0.2500,1,2
8009,10.78,7,26,0.2667,1,2
8010,7.81,6,12,0.4000,1,1
8011,-6.73,8,200,0.0714,0,4
8012,9.32,10,21,0.0909,1,2
8013,-10.00,200,200,0.1111,0,7
8014,10.67,7,17,0.2000,1,3
8015,-6.67,7,200,0.1765,0,4
8016,10.55,8,22,0.0000,1,2
8017,12.52,7,15,0.1429,1,4
8018,9.26,7,10,0.0000,1,1
8019,9.63,7,15,0.2857,1,3
8020,10.10,10,21,0.1111,1,1
8021,10.58,7,18,0.0909,1,2
8022,12.83,14,19,0.0833,1,3
8023,10.47,8,21,0.0000,1,2
8024,13.98,7,12,0.0000,1,2
8025,12.48,12,51,0.0312,1,1
8026,10.26,6,21,0.1250,1,2
8027,10.70,6,10,0.0000,1,3
8028,9.51,35,53,0.1765,1,2
8029,6.75,9,23,0.5000,1,3
8030,9.35,4,40,0.1053,1,2
8031,-1.02,4,200,0.0956,0,0
8032,-0.50,7,200,0.1406,0,0
8033,3.22,7,200,0.0756,0,0
8034,11.85,24,45,0.2222,1,2
8035,11.93,8,43,0.0833,1,1
8036,11.21,8,19,0.2222,1,4
8037,-7.23,9,200,0.2000,0,6
8038,-4.22,9,200,0.0000,0,5
8039,12.33,6,9,0.0000,1,4
8040,7.31,8,70,0.1556,1,1
8041,12.52,7,15,0.0000,1,4
8042,9.55,9,33,0.1250,1,3
8043,-7.69,5,200,0.1000,0,4
8044,12.44,8,17,0.1667,1,4
8045,-7.41,9,200,0.1176,0,4
8046,12.41,6,37,0.0800,1,1
8047,12.01,9,45,0.1333,1,2
8048,12.56,6,31,0.1905,1,1
8049,10.66,6,13,0.0000,1,3
8050,9.75,6,12,0.0000,1,3
8051,10.89,7,44,0.1667,1,1
8052,10.42,4,19,0.0000,1,3
8053,11.63,5,9,0.0000,1,2
8054,9.18,5,5,0.0000,1,1
8055,12.96,6,17,0.0000,1,1
8056,10.87,6,10,0.0000,1,1
8057,14.10,9,62,0.1064,1,1
8058,11.06,9,27,0.0769,1,2
8059,6.68,5,65,0.2432,1,1
8060,10.26,11,14,0.1111,1,2
8061,8.89,8,14,0.1111,1,2
8062,9.78,7,28,0.2174,1,4
8063,11.76,6,43,0.0400,1,3
8064,12.25,4,45,0.0323,1,2
8065,12.86,6,17,0.2857,1,3
8066,-6.38,5,200,0.2727,0,4
8067,9.38,25,26,0.0000,1,1
8068,-6.93,6,200,0.0000,0,5
8069,12.93,6,39,0.1111,1,2
8070,9.86,8,11,0.2000,1,1
8071,2.65,5,200,0.1278,0,0
8072,10.64,4,11,0.0000,1,2
8073,14.04,7,50,0.0769,1,1
8074,8.80,10,48,0.0417,1,1
8075,9.18,5,16,0.1429,1,3
8076,9.18,5,5,0.0000,1,1
8077,0.79,10,200,0.1258,0,0
8078,10.06,15,20,0.1667,1,1
8079,10.84,5,25,0.0000,1,4
8080,12.30,9,14,0.0000,1,3
8081,4.33,12,42,0.4211,1,1
8082,11.95,6,9,0.2500,1,1
8083,12.15,9,12,0.0000,1,3
8084,10.51,8,10,0.0000,1,2
8085,11.48,10,43,0.0800,1,1
8086,11.27,4,12,0.0000,1,4
8087,10.41,7,19,0.0588,1,3
8088,8.83,8,16,0.1111,1,3
8089,10.06,8,13,0.0000,1,1
8090,4.21,5,200,0.0894,0,0
8091,-8.24,10,200,0.2222,0,6
8092,10.30,10,16,0.2857,1,2
8093,12.47,7,37,0.0741,1,2
8094,10.90,8,28,0.0000,1,2
8095,11.94,6,20,0.2143,1,3
8096,15.20,7,15,0.2500,1,5
8097,-9.12,10,200,0.0000,0,3
8098,10.66,6,13,0.0000,1,3
8099,11.34,7,32,0.1667,1,1
8100,10.94,4,18,0.0909,1,4
8101,10.76,7,41,0.0000,1,3
8102,10.25,8,30,0.1000,1,2
8103,11.91,5,41,0.0000,1,3
8104,11.09,7,25,0.0000,1,4
8105,12.15,7,29,0.1333,1,3
8106,1.12,7,200,0.1591,0,0
8107,11.27,8,16,0.0000,1,1
8108,10.14,8,12,0.0000,1,2
8109,10.68,5,23,0.0000,1,1
8110,-0.50,9,200,0.0806,0,0
8111,10.91,7,41,0.1364,1,1
8112,9.41,15,63,0.0294,1,1
8113,11.69,6,19,0.0909,1,3
8114,11.05,9,50,0.1250,1,1
8115,11.26,10,11,0.5000,1,2
8116,13.66,9,43,0.0385,1,2
8117,-7.01,6,200,0.0714,0,4
8118,9.11,4,15,0.0000,1,3
8119,10.51,9,11,0.0000,1,1
8120,9.18,4,4,0.0000,1,1
8121,9.43,9,24,0.1333,1,3
8122,11.65,8,43,0.0000,1,1
8123,10.58,9,20,0.0000,1,3
8124,1.47,6,92,0.3607,1,1
8125,11.62,5,9,0.3333,1,1
8126,0.41,5,200,0.1940,0,0
8127,0.52,10,200,0.2240,0,0
8128,9.90,5,13,0.1667,1,2
8129,12.25,9,23,0.1667,1,4
8130,10.31,8,17,0.0000,1,3
8131,11.02,7,11,0.0000,1,3
8132,11.99,11,18,0.2500,1,2
8133,9.55,11,25,0.2500,1,2
8134,12.49,10,40,0.0000,1,2
8135,9.26,12,82,0.0833,1,1
8136,10.40,8,32,0.0526,1,3
8137,12.39,7,22,0.0000,1,4
8138,10.61,11,29,0.3077,1,2
8139,9.38,23,23,0.0833,1,1
8140,12.67,5,32,0.1111,1,2
8141,10.79,5,24,0.1333,1,4
8142,11.08,13,39,0.0455,1,4
8143,11.19,7,54,0.1081,1,1
8144,-9.52,6,200,0.1818,0,10
8145,3.39,6,200,0.1833,0,0
8146,11.88,6,47,0.0278,1,3
8147,9.18,4,4,0.0000,1,1
8148,9.78,5,12,0.0000,1,2
8149,11.68,5,22,0.1429,1,2
8150,11.20,9,14,0.0000,1,3
8151,-5.70,8,200,0.0769,0,3
8152,11.33,12,48,0.0857,1,1
8153,-7.12,5,200,0.1818,0,5
8154,11.39,5,33,0.0500,1,2
8155,9.31,9,25,0.2000,1,4
8156,11.16,6,21,0.1429,1,5
8157,9.26,13,19,0.1111,1,2
8158,11.34,9,34,0.1250,1,3
8159,9.96,6,50,0.1600,1,1
8160,12.30,8,32,0.0000,1,4
8161,9.80,7,22,0.0588,1,2
8162,10.06,8,17,0.0000,1,3
8163,8.99,4,8,0.0000,1,2
8164,11.62,9,66,0.0606,1,2
8165,11.00,8,23,0.0000,1,3
8166,9.84,9,21,0.0769,1,1
8167,10.41,27,62,0.0588,1,1
8168,9.91,4,6,0.0000,1,1
8169,10.38,9,37,0.2273,1,2
8170,-0.27,7,200,0.1855,0,0
8171,8.63,15,17,0.2857,1,1
8172,12.63,8,13,0.2222,1,4
8173,10.85,5,17,0.1250,1,4
8174,10.49,7,69,0.0930,1,3
8175,12.50,6,69,0.0513,1,1
8176,-7.00,8,200,0.0625,0,7
8177,-8.87,6,200,0.0909,0,7
8178,9.04,6,35,0.0526,1,2
8179,12.20,8,10,0.2000,1,3
8180,10.87,5,26,0.1765,1,4
8181,11.10,7,25,0.1333,1,4
8182,4.82,10,200,0.1250,0,0
8183,10.90,8,39,0.0769,1,1
8184,11.39,6,21,0.4000,1,3
8185,12.52,6,25,0.2222,1,3
8186,10.33,5,22,0.0667,1,1
8187,10.54,12,39,0.1667,1,2
8188,-8.31,8,200,0.2500,0,5
8189,11.20,9,14,0.0000,1,3
8190,8.94,7,12,0.0000,1,1
8191,12.43,8,18,0.0000,1,2
8192,11.91,10,57,0.1053,1,2
8193,11.26,9,10,0.0000,1,2
8194,9.91,12,22,0.0556,1,2
8195,10.58,7,18,0.3636,1,2
8196,9.21,7,14,0.0000,1,3
8197,10.45,8,25,0.2000,1,1
8198,12.10,8,37,0.0000,1,2
8199,10.06,8,13,0.1111,1,2
8200,6.96,4,68,0.1765,1,1
8201,10.32,9,84,0.2400,1,1
8202,11.21,12,25,0.2000,1,1
8203,11.06,7,8,0.0000,1,2
8204,12.56,6,28,0.0625,1,5
8205,-9.44,4,200,0.0667,0,10
8206,13.50,10,52,0.0263,1,1
8207,9.50,5,21,0.1111,1,3
8208,11.39,7,36,0.1000,1,1
8209,9.56,5,27,0.0769,1,1
8210,9.38,17,17,0.0000,1,1
8211,10.34,4,11,0.0000,1,3
8212,5.18,8,36,0.3200,1,1
8213,11.89,7,35,0.1667,1,2
8214,9.93,4,10,0.2000,1,4
8215,11.99,6,15,0.1429,1,2
8216,12.99,9,50,0.0690,1,1
8217,10.55,12,22,0.0833,1,3
8218,12.39,7,25,0.1765,1,3
8219,-7.55,7,200,0.0000,0,7
8220,11.01,5,34,0.1875,1,1
8221,9.62,6,33,0.1875,1,2
8222,-7.72,5,200,0.0000,0,4
8223,11.51,8,43,0.3571,1,1
8224,12.02,7,11,0.4000,1,3
8225,11.26,13,14,0.0000,1,2
8226,12.28,7,19,0.1429,1,2
8227,10.38,9,26,0.0000,1,3
8228,10.84,9,36,0.0667,1,2
8229,10.70,7,35,0.0400,1,1
8230,9.98,6,21,0.1000,1,3
8231,11.54,5,35,0.2857,1,3
8232,14.40,10,18,0.0000,1,5
8233,9.18,4,4,0.0000,1,1
8234,13.28,7,10,0.1667,1,4
8235,9.82,13,18,0.0000,1,3
8236,10.06,7,10,0.0000,1,2
8237,12.09,11,48,0.2500,1,4
8238,11.58,7,30,0.1333,1,3
8239,10.46,5,12,0.1000,1,3
8240,11.66,7,30,0.1250,1,2
8241,10.03,6,44,0.3448,1,1
8242,10.97,8,29,0.0769,1,2
8243,-5.10,9,200,0.5714,0,2
8244,10.39,7,28,0.0000,1,3
8245,10.63,13,21,0.0000,1,2
8246,9.61,6,40,0.0000,1,1
8247,12.13,6,11,0.0000,1,4
8248,10.98,6,27,0.0556,1,1
8249,10.45,7,13,0.1429,1,3
8250,11.50,5,10,0.0000,1,4
8251,10.51,12,14,0.0000,1,2
8252,10.84,6,22,0.1429,1,4
8253,11.68,13,23,0.4286,1,3
8254,11.27,8,12,0.1111,1,3
8255,10.14,15,19,0.0000,1,1
8256,3.78,6,200,0.1230,0,0
8257,10.75,8,13,0.1667,1,2
8258,10.50,7,56,0.1622,1,1
8259,11.25,5,11,0.0000,1,4
8260,-7.60,4,200,0.1667,0,7
8261,8.66,8,70,0.2250,1,1
8262,10.55,11,21,0.0769,1,3
8263,9.39,7,11,0.2000,1,1
8264,9.85,6,29,0.0588,1,1
8265,10.58,9,17,0.1250,1,2
8266,9.89,5,24,0.3636,1,1
8267,10.05,11,24,0.0556,1,1
8268,10.89,12,45,0.2400,1,3
8269,11.56,8,28,0.0625,1,1
8270,9.90,27,38,0.1176,1,2
8271,11.00,12,37,0.2917,1,1
8272,10.86,7,7,0.2000,1,2
8273,11.88,5,8,0.0000,1,4
8274,9.73,5,14,0.0769,1,2
8275,10.85,6,21,0.1818,1,4
8276,10.49,7,30,0.1667,1,1
8277,12.56,9,34,0.0870,1,3
8278,6.47,7,42,0.2333,1,1
8279,2.69,5,200,0.1159,0,0
8280,12.09,6,66,0.0811,1,1
8281,12.68,6,9,0.2000,1,3
8282,9.90,10,21,0.2308,1,2
8283,11.06,8,8,0.0000,1,2
8284,10.46,7,19,0.0000,1,2
8285,11.63,6,10,0.2500,1,2
8286,8.72,7,43,0.2069,1,1
8287,11.07,7,19,0.0000,1,4
8288,10.42,8,62,0.1429,1,1
8289,9.87,13,27,0.1200,1,2
8290,11.26,11,12,0.2500,1,2
8291,11.26,10,11,0.0000,1,2
8292,3.35,11,200,0.1500,0,0
8293,11.12,10,45,0.0370,1,3
8294,10.54,4,41,0.0769,1,1
8295,11.54,5,48,0.0357,1,1
8296,11.83,14,22,0.0667,1,3
8297,10.93,4,17,0.2500,1,4
8298,11.00,5,8,0.0000,1,3
8299,12.37,8,50,0.0323,1,1
8300,9.81,6,12,0.2222,1,2
8301,10.66,10,17,0.0000,1,3
8302,11.78,7,28,0.0556,1,3
8303,9.34,10,63,0.0851,1,1
8304,12.78,6,16,0.2222,1,3
8305,11.59,4,28,0.0588,1,2
8306,10.31,7,26,0.0909,1,2
8307,9.78,9,18,0.1667,1,3
8308,13.73,7,57,0.1220,1,1
8309,10.15,21,49,0.0800,1,1
8310,9.18,5,5,0.0000,1,1
8311,8.95,7,50,0.1000,1,1
8312,9.68,6,19,0.0000,1,2
8313,10.47,9,52,0.1081,1,1
8314,12.39,9,24,0.0588,1,1
8315,10.42,9,20,0.0909,1,3
8316,11.69,8,32,0.1364,1,4
8317,10.77,10,51,0.0606,1,2
8318,10.63,8,42,0.0323,1,2
8319,11.20,7,12,0.0000,1,3
8320,12.42,5,40,0.0000,1,2
8321,12.51,9,36,0.0909,1,2
8322,8.86,9,17,0.3000,1,5
8323,14.06,5,12,0.5000,1,4
8324,8.24,8,35,0.2000,1,1
8325,10.61,8,15,0.1250,1,3
8326,0.92,11,200,0.1250,0,0
8327,9.71,11,46,0.2143,1,3
8328,-7.12,7,200,0.0000,0,5
8329,11.02,17,21,0.1667,1,3
8330,10.88,5,22,0.0833,1,3
8331,12.00,6,15,0.1111,1,2
8332,11.45,7,22,0.2222,1,1
8333,-4.88,12,200,0.0769,0,5
8334,9.04,5,45,0.4500,1,1
8335,11.50,5,10,0.0000,1,3
8336,10.73,5,37,0.2941,1,1
8337,10.18,5,11,1.3333,1,1
8338,12.88,7,22,0.0000,1,4
8339,10.82,4,8,1.0000,1,2
8340,10.36,4,13,0.1250,1,3
8341,8.20,14,22,0.3000,1,2
8342,11.48,5,37,0.2632,1,2
8343,10.51,9,11,0.0000,1,2
8344,-8.12,7,200,0.1000,0,4
8345,11.48,7,55,0.0811,1,2
8346,10.51,9,11,0.0000,1,2
8347,11.81,5,18,0.0000,1,1
8348,11.12,8,25,0.1333,1,5
8349,1.79,4,200,0.0894,0,0
8350,6.39,8,31,0.3529,1,1
8351,10.24,8,36,0.0909,1,2
8352,11.19,4,19,0.1667,1,4
8353,10.26,17,20,0.0000,1,2
8354,9.18,5,5,0.0000,1,1
8355,11.01,5,35,0.0833,1,2
8356,-6.64,7,200,0.0000,0,4
8357,8.98,6,15,0.0000,1,2
8358,9.51,7,42,0.0667,1,2
8359,10.85,6,17,0.0769,1,3
8360,10.86,14,21,0.1000,1,3
8361,3.41,4,200,0.1301,0,0
8362,9.50,8,22,0.0000,1,3
8363,11.18,8,45,0.0938,1,3
8364,11.69,6,19,0.3000,1,4
8365,9.81,10,42,0.1000,1,2
8366,11.35,8,22,0.1250,1,4
8367,10.51,9,11,0.1111,1,2
8368,2.46,11,200,0.1450,0,0
8369,10.06,8,13,0.1667,1,2
8370,10.74,7,14,0.1667,1,1
8371,11.42,4,18,0.0909,1,5
8372,9.89,11,23,0.1333,1,2
8373,9.38,10,10,0.0000,1,1
8374,11.81,8,29,0.0769,1,1
8375,4.95,6,200,0.1638,0,0
8376,10.51,7,9,0.0000,1,2
8377,11.22,20,45,0.1250,1,3
8378,9.63,7,48,0.0909,1,1
8379,12.00,10,31,0.0500,1,4
8380,9.06,9,14,0.1429,1,1
8381,10.54,7,40,0.1765,1,3
8382,12.31,7,30,0.1176,1,5
8383,9.47,6,46,0.1667,1,3
8384,13.00,9,21,0.0000,1,1
8385,11.01,7,64,0.0263,1,1
8386,11.55,5,8,0.0000,1,3
8387,-7.44,10,200,0.0000,0,3
8388,9.95,7,15,0.0000,1,1
8389,9.18,4,4,0.0000,1,1
8390,1.40,5,200,0.1597,0,0
8391,11.13,8,29,0.1500,1,3
8392,11.33,5,33,0.1579,1,2
8393,3.25,9,200,0.1643,0,0
8394,4.99,10,200,0.1441,0,0
8395,-7.69,5,200,0.0000,0,6
8396,14.27,4,42,0.0952,1,1
8397,10.78,5,34,0.1579,1,1
8398,9.95,7,15,0.0769,1,1
8399,10.26,8,11,0.1667,1,1
8400,-6.05,11,200,0.2000,0,6
8401,9.50,10,14,0.0000,1,2
8402,10.80,6,9,0.5000,1,3
8403,-5.40,7,200,0.0667,0,4
8404,9.38,10,11,0.1429,1,1
8405,12.75,7,8,0.0000,1,3
8406,10.65,10,22,0.1875,1,3
8407,11.72,6,21,0.2000,1,2
8408,10.57,8,15,0.3333,1,2
8409,11.26,7,7,0.0000,1,2
8410,11.79,5,46,0.1613,1,1
8411,-8.32,5,200,0.0000,0,5
8412,11.14,5,31,0.2000,1,4
8413,10.66,7,14,0.1250,1,3
8414,9.86,6,9,0.0000,1,2
8415,10.88,12,31,0.0667,1,3
8416,10.95,8,13,0.2857,1,1
8417,10.33,4,16,0.1111,1,4
8418,11.81,7,49,0.1290,1,1
8419,2.73,6,200,0.1610,0,0
8420,12.66,7,13,0.0000,1,5
8421,11.32,10,19,0.2222,1,4
8422,11.97,8,16,0.0000,1,4
8423,11.05,8,46,0.0333,1,2
8424,13.50,7,11,0.0000,1,4
8425,-7.00,7,200,0.1818,0,5
8426,10.93,7,28,0.2353,1,1
8427,11.43,7,15,0.1818,1,4
8428,1.19,48,200,0.1736,0,0
8429,8.84,6,32,0.3750,1,1
8430,-6.23,21,200,0.3333,0,6
8431,10.45,4,32,0.2222,1,3
8432,10.67,4,28,0.1364,1,1
8433,9.71,5,15,0.1111,1,2
8434,9.38,12,12,0.1429,1,1
8435,12.89,7,24,0.0588,1,4
8436,10.46,16,31,0.1765,1,3
8437,12.47,8,16,0.3333,1,3
8438,9.90,12,23,0.0714,1,1
8439,12.44,7,21,0.0000,1,3
8440,11.29,8,34,0.1905,1,1
8441,8.61,5,20,0.4444,1,3
8442,11.90,7,13,0.0000,1,3
8443,11.81,8,17,0.2000,1,3
8444,10.06,5,8,0.0000,1,2
8445,12.78,9,15,0.0833,1,2
8446,-6.69,7,200,0.0000,0,4
8447,10.52,9,13,0.0000,1,1
8448,11.58,6,10,0.0000,1,4
8449,10.41,7,54,0.2963,1,1
8450,12.10,4,32,0.2500,1,3
8451,12.76,5,19,0.0000,1,2
8452,10.24,6,19,0.0000,1,1
8453,-1.91,7,200,0.1774,0,0
8454,10.24,10,43,0.1471,1,1
8455,8.55,6,38,0.3182,1,1
8456,11.20,7,19,0.0000,1,4
8457,8.38,17,18,0.1667,1,1
8458,10.43,7,34,0.4545,1,1
8459,10.71,8,16,0.0000,1,3
8460,10.52,7,35,0.1000,1,2
8461,9.95,7,15,0.0000,1,2
8462,10.22,5,10,0.0000,1,2
8463,11.28,14,50,0.1053,1,1
8464,9.98,7,14,0.0000,1,2
8465,11.06,13,22,0.0769,1,2
8466,10.51,8,10,0.0000,1,2
8467,-5.99,12,200,0.1000,0,7
8468,13.28,7,10,0.0000,1,4
8469,10.31,6,20,0.0000,1,3
8470,10.51,9,11,0.2857,1,2
8471,9.76,16,18,0.1429,1,1
8472,12.68,5,30,0.0714,1,2
8473,10.70,6,12,0.0000,1,3
8474,10.74,11,18,0.0000,1,3
8475,10.66,8,19,0.0000,1,2
8476,12.33,7,23,0.1818,1,1
8477,9.86,7,12,0.0000,1,2
8478,13.75,6,32,0.2353,1,2
8479,10.18,8,29,0.2353,1,3
8480,11.10,9,21,0.5000,1,2
8481,-11.74,15,200,0.6000,0,5
8482,11.45,8,53,0.2195,1,1
8483,9.48,9,19,0.1818,1,3
8484,10.61,14,26,0.2308,1,1
8485,8.74,5,9,0.0000,1,2
8486,10.76,12,21,0.0000,1,2
8487,10.16,7,52,0.0882,1,2
8488,10.45,4,10,0.2000,1,2
8489,11.01,8,48,0.1034,1,2
8490,9.86,8,23,0.0000,1,1
8491,11.67,8,52,0.1290,1,2
8492,10.66,5,15,0.0000,1,2
8493,9.38,29,29,0.0625,1,1
8494,9.18,8,14,0.6250,1,3
8495,11.98,5,29,0.1538,1,6
8496,14.09,7,38,0.1200,1,1
8497,11.39,7,37,0.0417,1,2
8498,-7.56,5,200,0.1429,0,7
8499,8.49,6,72,0.0755,1,1
8500,8.49,8,33,0.1500,1,2
8501,11.40,7,19,0.3750,1,4
8502,12.20,6,8,0.0000,1,3
8503,10.27,7,17,0.1176,1,1
8504,10.57,9,51,0.0714,1,1
8505,11.82,6,22,0.1111,1,4
8506,10.15,12,15,0.0000,1,3
8507,8.18,5,8,0.5000,1,1
8508,9.77,6,38,0.0526,1,1
8509,-7.44,11,200,0.2308,0,4
8510,9.18,4,4,0.0000,1,1
8511,9.85,7,26,0.1053,1,2
8512,11.11,9,16,0.0833,1,2
8513,10.90,10,14,0.1250,1,3
8514,10.71,5,12,0.0000,1,3
8515,10.01,13,19,0.1111,1,1
8516,4.88,9,22,0.2105,1,2
8517,9.22,6,55,0.1562,1,1
8518,9.81,7,16,0.0000,1,3
8519,13.84,8,40,0.0400,1,2
8520,11.40,12,15,0.0000,1,3
8521,11.83,10,25,0.1538,1,3
8522,9.26,17,20,0.1000,1,2
8523,12.04,5,14,0.0000,1,4
8524,9.70,8,21,0.1000,1,3
8525,6.72,5,42,0.3333,1,1
8526,10.66,11,58,0.1818,1,3
8527,10.95,8,14,0.0000,1,3
8528,11.03,6,29,0.1875,1,2
8529,10.94,7,47,0.1842,1,1
8530,11.03,9,20,0.1250,1,2
8531,8.27,6,27,0.1053,1,2
8532,8.38,12,12,0.2500,1,1
8533,9.38,20,20,0.0769,1,1
8534,10.86,11,18,0.0000,1,2
8535,2.11,6,200,0.1603,0,0
8536,9.36,7,23,0.0714,1,3
8537,-5.22,26,200,0.2353,0,0
8538,10.15,12,22,0.3000,1,2
8539,11.18,5,18,0.2000,1,4
8540,10.54,5,63,0.0500,1,2
8541,11.65,9,11,0.1429,1,1
8542,10.95,7,12,0.0000,1,3
8543,9.38,14,14,0.0000,1,1
8544,11.07,7,11,0.0000,1,3
8545,11.26,10,11,0.0000,1,2
8546,12.67,8,42,0.0294,1,1
8547,9.31,7,43,0.2083,1,1
8548,14.81,8,27,0.0000,1,5
8549,9.91,8,18,0.3333,1,1
8550,10.86,5,6,0.0000,1,2
8551,-8.12,8,200,0.0000,0,7
8552,10.63,7,11,0.0000,1,3
8553,9.89,18,30,0.1250,1,2
8554,9.45,10,39,0.0667,1,2
8555,-6.24,9,200,0.0000,0,7
8556,10.60,10,38,0.1000,1,1
8557,-7.32,14,200,0.0000,0,10
8558,10.35,6,16,0.2500,1,2
8559,9.98,12,19,0.2222,1,1
8560,12.99,8,15,0.1111,1,4
8561,12.03,9,39,0.1667,1,2
8562,13.39,8,50,0.0588,1,1
8563,10.09,15,31,0.0952,1,2
8564,2.65,7,200,0.1405,0,0
8565,-0.62,9,200,0.1504,0,0
8566,14.66,7,9,0.0000,1,5
8567,12.32,7,21,0.0000,1,3
8568,10.78,12,23,0.0526,1,3
8569,12.77,5,20,0.0000,1,1
8570,11.04,9,45,0.1786,1,1
8571,8.51,6,16,0.1667,1,1
8572,12.07,11,24,0.1111,1,1
8573,11.56,8,24,0.1765,1,4
8574,8.38,13,14,0.1667,1,1
8575,7.89,6,38,0.2857,1,2
8576,9.95,15,53,0.1143,1,2
8577,11.45,9,40,0.1250,1,2
8578,10.89,6,21,0.2000,1,2
8579,10.38,8,23,0.1111,1,3
8580,11.75,6,11,0.0000,1,4
8581,9.89,13,43,0.0690,1,2
8582,10.46,5,12,0.1111,1,3
8583,10.61,15,72,0.1667,1,2
8584,3.24,6,41,0.3684,1,2
8585,9.92,8,18,0.1818,1,3
8586,-8.51,4,200,0.1667,0,6
8587,-5.57,8,200,0.0833,0,5
8588,10.51,9,11,0.0000,1,2
8589,10.88,10,35,0.1304,1,2
8590,13.40,11,27,0.0476,1,2
8591,-7.55,7,200,0.0000,0,6
8592,12.48,7,35,0.3077,1,2
8593,10.54,6,13,0.0000,1,3
8594,11.15,7,36,0.0625,1,2
8595,10.78,10,21,0.0000,1,2
8596,11.26,8,47,0.1892,1,1
8597,11.27,10,18,0.1000,1,2
8598,9.08,8,30,0.0526,1,2
8599,10.06,7,12,0.0000,1,2
8600,-9.79,13,200,0.1667,0,6
8601,11.40,7,10,0.2000,1,3
8602,11.69,8,25,0.0000,1,1
8603,9.38,14,15,0.1429,1,1
8604,9.68,11,49,0.1290,1,1
8605,-7.44,8,200,0.1250,0,5
8606,-1.28,12,200,0.1769,0,0
8607,10.35,6,28,0.0000,1,2
8608,-8.22,4,200,0.1111,0,5
8609,11.80,5,15,0.0909,1,5
