episode,reward,mttd,mttr,fpr,csr,compromised
2043,-43.92,92,200,0.5327,0,2
2044,-49.59,59,200,0.5164,0,2
2045,-81.46,135,200,0.8651,0,2
2046,-62.25,95,200,0.6240,0,2
2047,-74.00,200,200,0.7288,0,3
2048,-59.83,20,200,0.6480,0,4
2049,-67.58,138,200,0.7227,0,1
2050,-73.22,74,200,0.6040,0,2
2051,-77.21,127,199,0.8871,1,1
2052,-75.53,19,200,0.7500,0,2
2053,-105.00,200,200,1.0862,0,1
2054,-82.52,71,200,0.7000,0,2
2055,-66.52,60,200,1.5500,0,6
2056,-98.21,14,200,0.9735,0,1
2057,-86.16,66,200,0.7687,0,3
2058,-76.84,29,200,0.6512,0,1
2059,-80.11,39,200,0.6923,0,1
2060,-62.66,71,200,0.6033,0,1
2061,-18.00,200,200,1.5000,0,6
2062,-50.99,16,166,0.7000,1,1
2063,-76.95,21,200,0.5986,0,3
2064,-82.94,61,200,0.7823,0,1
2065,-124.89,104,200,1.2411,0,3
2066,-125.92,30,200,0.9133,0,2
2067,-18.00,200,200,1.3750,0,4
2068,-112.91,8,200,0.9632,0,1
2069,-93.14,40,200,0.8306,0,1
2070,-78.53,44,200,0.6614,0,2
2071,-89.55,13,200,0.8417,0,2
2072,-22.12,26,200,0.6842,0,4
2073,-45.12,55,200,0.4427,0,3
2074,-58.00,200,200,0.5909,0,4
2075,-34.60,21,178,0.5391,1,1
2076,-72.13,26,200,0.6614,0,3
2077,-38.31,25,200,0.6320,0,0
2078,-30.48,11,200,0.5043,0,2
2079,-51.64,17,200,0.5847,0,2
2080,-11.00,200,200,0.7143,0,7
2081,-30.42,48,200,0.2867,0,1
2082,-49.08,90,200,0.4741,0,1
2083,-31.69,125,200,0.3667,0,4
2084,-54.87,22,200,0.4897,0,3
2085,-18.59,47,174,0.4636,1,1
2086,-36.01,23,200,0.3582,0,2
2087,-29.01,137,200,0.3070,0,1
2088,-7.83,7,200,0.1970,0,2
2089,-25.53,110,200,0.3950,0,2
2090,-28.72,36,200,0.4589,0,2
2091,-35.15,123,200,0.4790,0,2
2092,-14.00,200,200,0.8333,0,7
2093,-12.38,39,95,0.4737,1,1
2094,-19.04,44,200,0.8636,0,5
2095,0.38,15,15,2.2000,1,1
2096,-43.42,56,200,0.5000,0,1
2097,-56.11,29,200,0.5917,0,2
2098,-27.80,33,194,0.4240,1,1
2099,-5.46,43,87,0.3729,1,1
2100,-23.12,13,200,1.0000,0,4
2101,-42.73,50,200,0.5487,0,2
2102,-44.09,36,200,0.4135,0,1
2103,-61.37,4,200,0.5857,0,1
2104,-45.21,38,200,0.5714,0,1
2105,-12.00,200,200,0.2000,0,9
2106,-41.90,17,200,0.4247,0,1
2107,-48.87,10,200,0.4634,0,2
2108,-41.73,15,200,0.3684,0,1
2109,-42.00,200,200,0.4404,0,2
2110,5.29,12,24,0.6923,1,1
2111,-17.00,200,200,1.1429,0,5
2112,-29.77,60,175,0.4182,1,1
2113,-24.03,6,97,0.6812,1,1
2114,-0.29,27,99,0.2364,1,1
2115,-15.00,200,200,0.8889,0,9
2116,-47.93,11,200,0.5920,0,2
2117,-17.00,200,200,1.2000,0,9
2118,-67.46,97,200,0.7167,0,1
2119,-34.49,24,200,0.3957,0,2
2120,-51.33,57,200,0.5833,0,1
2121,-62.22,47,200,0.5833,0,1
2122,-12.13,12,200,0.4000,0,4
2123,-2.96,20,47,0.5333,1,3
2124,-27.63,22,146,0.4845,1,1
2125,-61.63,59,200,0.6018,0,1
2126,-27.58,28,126,0.6585,1,1
2127,-52.50,4,200,0.5547,0,0
2128,-59.06,91,192,0.6754,1,1
2129,-5.53,21,114,0.3478,1,1
2130,-19.36,10,200,1.0769,0,7
2131,-48.19,35,200,0.5478,0,2
2132,-46.53,86,200,0.4621,0,3
2133,-28.67,17,200,0.2564,0,1
2134,-75.51,71,200,0.6260,0,3
2135,-25.00,200,200,0.2368,0,1
2136,-40.92,122,200,0.3145,0,2
2137,-8.52,11,200,0.7143,0,4
2138,-45.68,19,200,0.5285,0,1
2139,-64.64,119,200,0.7156,0,1
2140,-5.13,12,71,0.5333,1,1
2141,-45.49,16,200,0.4266,0,2
2142,-29.68,8,200,0.4080,0,1
2143,-32.09,67,200,0.4463,0,1
2144,-35.50,18,200,0.4522,0,2
2145,-47.66,17,200,0.4538,0,2
2146,-36.28,69,200,0.3913,0,3
2147,-45.47,19,200,0.4296,0,3
2148,-41.96,13,200,0.3852,0,2
2149,-33.39,12,200,0.3386,0,0
2150,-43.52,36,200,0.4911,0,2
2151,-44.51,50,200,0.4603,0,2
2152,-11.32,24,200,0.3103,0,5
2153,-60.89,20,200,0.6696,0,4
2154,-21.00,200,200,1.6250,0,7
2155,-39.44,37,200,0.5039,0,2
2156,-29.50,40,200,0.3356,0,1
2157,-52.11,71,200,0.7982,0,1
2158,-11.62,54,55,1.0000,1,1
2159,-47.92,14,200,0.6693,0,2
2160,-61.43,71,200,0.7910,0,1
2161,-53.11,18,200,0.5573,0,0
2162,-59.64,5,200,0.8105,0,0
2163,-61.07,37,200,0.6444,0,2
2164,-33.59,79,149,0.6042,1,1
2165,-42.04,67,200,0.3828,0,2
2166,-40.54,36,200,0.3559,0,1
2167,0.19,58,127,0.2836,1,1
2168,-16.33,114,168,0.3800,1,2
2169,-15.00,200,200,1.1667,0,7
2170,-52.01,25,200,0.5079,0,1
2171,-41.93,18,200,0.4417,0,2
2172,-42.40,41,180,0.4672,1,1
2173,-36.17,32,200,0.4274,0,2
2174,-43.60,48,200,0.3684,0,1
2175,-43.45,37,200,0.4240,0,3
2176,-39.48,94,200,0.4015,0,2
2177,-47.92,61,200,0.5659,0,4
2178,-60.27,48,200,0.6638,0,2
2179,-42.61,59,200,0.5455,0,3
2180,-9.40,67,124,0.3896,1,1
2181,-24.93,67,200,0.2672,0,1
2182,-33.12,26,200,0.3945,0,1
2183,-34.87,115,200,0.2897,0,3
2184,-25.66,51,200,0.2766,0,4
2185,-51.12,9,200,0.5221,0,2
2186,-63.47,35,200,0.5724,0,1
2187,-37.00,200,200,0.3798,0,2
2188,-43.10,38,200,0.4919,0,2
2189,-39.60,198,200,0.4583,0,4
2190,-58.00,200,200,0.7788,0,2
2191,-30.87,13,200,0.4328,0,1
2192,-25.52,104,200,0.4545,0,5
2193,-3.32,10,131,0.4800,1,1
2194,-48.00,200,200,0.5615,0,3
2195,-46.00,200,200,0.5276,0,1
2196,-10.00,200,200,0.4667,0,6
2197,-12.80,7,180,0.3920,1,1
2198,-20.87,14,200,0.3391,0,1
2199,-11.57,47,200,0.2615,0,2
2200,-21.71,99,200,0.4274,0,2
