episode,reward,mttd,mttr,fpr,csr,compromised
7446,-650.28,5,200,0.0159,0,0
7447,-227.25,9,25,0.0466,1,1
7448,-1272.89,9,200,0.0340,0,0
7449,-158.72,10,200,0.0501,0,5
7450,-888.14,6,200,0.0257,0,0
7451,-1067.83,7,200,0.0291,0,0
7452,-158.37,5,200,0.0566,0,9
7453,-902.67,9,200,0.0245,0,0
7454,-1082.75,10,200,0.0351,0,0
7455,-1562.11,6,200,0.0444,0,0
7456,-879.87,10,200,0.0325,0,0
7457,-1093.01,4,200,0.0397,0,0
7458,-952.58,8,200,0.0305,0,0
7459,-1066.37,6,200,0.0367,0,0
7460,-665.99,12,200,0.0288,0,0
7461,-130.95,7,15,0.0467,1,1
7462,-915.11,5,200,0.0296,0,0
7463,-1018.90,6,200,0.0353,0,0
7464,-785.65,5,200,0.0300,0,0
7465,-983.73,17,200,0.0407,0,0
7466,-1686.10,9,200,0.0422,0,0
7467,-10.52,11,25,0.0028,1,1
7468,-980.78,8,200,0.0258,0,0
7469,-175.25,5,200,0.0454,0,1
7470,-159.68,6,200,0.0378,0,2
7471,-1489.06,10,200,0.0364,0,0
7472,-226.02,8,23,0.0535,1,1
7473,-814.72,8,200,0.0201,0,0
7474,-840.85,12,200,0.0211,0,0
7475,-893.54,10,200,0.0236,0,0
7476,-781.37,8,200,0.0199,0,0
7477,-1274.82,4,200,0.0310,0,0
7478,-417.32,8,200,0.0109,0,0
7479,-392.84,14,200,0.0093,0,0
7480,-29.78,5,200,0.0050,0,4
7481,-339.88,7,200,0.0087,0,0
7482,-693.05,14,200,0.0197,0,0
7483,-408.17,29,200,0.0135,0,0
7484,-261.44,9,200,0.0108,0,0
7485,-281.93,9,200,0.0099,0,0
7486,-272.01,9,200,0.0061,0,0
7487,-27.68,12,200,0.0040,0,5
7488,-319.11,8,200,0.0072,0,0
7489,-450.14,12,200,0.0110,0,0
7490,-562.74,11,200,0.0159,0,0
7491,-321.16,10,200,0.0074,0,0
7492,-983.14,18,200,0.0249,0,0
7493,-423.90,4,200,0.0107,0,0
7494,-202.61,6,200,0.0051,0,0
7495,-1079.61,5,200,0.0290,0,0
7496,-817.02,6,200,0.0205,0,0
7497,-429.73,24,200,0.0134,0,0
7498,-39.57,30,200,0.0117,0,3
7499,-156.63,57,200,0.0047,0,0
7500,-1336.90,8,200,0.0344,0,0
7501,-449.84,74,200,0.0314,0,0
7502,-103.66,46,200,0.0034,0,0
7503,-453.59,18,200,0.0117,0,0
7504,-47.90,7,200,0.0140,0,2
7505,-529.07,18,200,0.0132,0,0
7506,-671.00,4,200,0.0183,0,0
7507,-687.65,10,200,0.0172,0,0
7508,-806.06,13,200,0.0203,0,0
7509,-526.45,8,200,0.0128,0,0
7510,-894.37,12,200,0.0224,0,0
7511,-458.25,22,200,0.0144,0,0
7512,-588.70,16,200,0.0158,0,0
7513,-493.65,7,200,0.0130,0,0
7514,-718.48,5,200,0.0179,0,0
7515,-394.04,6,200,0.0096,0,0
7516,-1155.87,10,200,0.0305,0,0
7517,-24.61,12,200,0.0050,0,6
7518,-286.39,10,200,0.0065,0,0
7519,-22.07,5,200,0.0053,0,4
7520,-817.98,9,200,0.0230,0,0
7521,-40.04,6,200,0.0121,0,5
7522,-1051.25,12,200,0.0263,0,0
7523,-1292.91,7,200,0.0320,0,0
7524,-498.32,12,200,0.0169,0,0
7525,-589.37,5,200,0.0186,0,0
7526,-999.70,11,200,0.0253,0,0
7527,-1019.02,4,200,0.0256,0,0
7528,-225.12,10,200,0.0052,0,0
7529,-280.16,7,200,0.0074,0,0
7530,-893.01,7,200,0.0218,0,0
7531,-10.61,13,200,0.0003,0,3
7532,-835.95,6,200,0.0220,0,0
7533,1.37,10,38,0.0004,1,1
7534,-1065.94,13,200,0.0308,0,0
7535,-572.78,17,200,0.0153,0,0
7536,-1061.36,8,200,0.0382,0,0
7537,-725.86,6,200,0.0412,0,0
7538,-888.27,4,200,0.0234,0,0
7539,-1486.51,7,200,0.0454,0,0
7540,-159.34,5,200,0.0498,0,1
7541,-1119.87,4,200,0.0440,0,0
7542,-905.17,5,200,0.0430,0,0
7543,-953.07,8,200,0.0244,0,0
7544,-641.21,4,200,0.0239,0,0
7545,-1182.99,5,200,0.0443,0,0
7546,-1251.84,9,200,0.0455,0,0
7547,-984.74,6,200,0.0321,0,0
7548,-1163.77,9,200,0.0298,0,0
7549,-1531.11,7,200,0.0434,0,0
7550,-1118.51,7,200,0.0281,0,0
7551,-1364.46,4,200,0.0455,0,0
7552,-1012.49,10,200,0.0251,0,0
7553,-1266.68,4,200,0.0314,0,0
7554,-176.50,8,200,0.0489,0,1
7555,-1199.43,5,200,0.0373,0,0
7556,-1210.95,15,200,0.0324,0,0
7557,-159.41,11,200,0.0376,0,3
7558,-1180.47,7,200,0.0375,0,0
7559,-696.13,4,200,0.0184,0,0
7560,-768.92,6,200,0.0246,0,0
7561,-1121.02,7,200,0.0283,0,0
7562,-2015.58,6,200,0.0505,0,0
7563,-1152.71,14,200,0.0301,0,0
7564,-1901.39,10,200,0.0490,0,0
7565,-1163.89,6,200,0.0368,0,0
7566,-170.76,9,200,0.0442,0,3
7567,-1045.44,7,200,0.0300,0,0
7568,-685.40,17,200,0.0177,0,0
7569,-1166.02,22,200,0.0376,0,0
7570,-231.85,11,200,0.0481,0,1
7571,-1353.24,10,200,0.0395,0,0
7572,-1522.77,4,200,0.0431,0,0
7573,-1896.77,7,200,0.0476,0,0
7574,-1464.55,4,200,0.0444,0,0
7575,-112.21,6,200,0.0397,0,6
7576,-751.11,10,200,0.0185,0,0
7577,-801.74,6,200,0.0374,0,0
7578,-130.36,8,14,0.0504,1,1
7579,-1095.50,4,200,0.0320,0,0
7580,-1831.28,8,200,0.0453,0,0
7581,-1094.14,4,200,0.0288,0,0
7582,-957.66,7,200,0.0312,0,0
7583,-1039.58,11,200,0.0255,0,0
7584,-1420.54,6,200,0.0353,0,0
7585,-1303.98,4,200,0.0333,0,0
7586,-1183.60,6,200,0.0298,0,0
7587,-1648.96,7,200,0.0421,0,0
7588,-863.28,9,200,0.0231,0,0
7589,-1262.40,9,200,0.0333,0,0
7590,-1188.97,7,200,0.0339,0,0
7591,-146.62,7,200,0.0432,0,2
7592,-1199.22,5,200,0.0299,0,0
7593,-1626.86,4,200,0.0433,0,0
7594,-847.33,6,200,0.0283,0,0
7595,-1114.45,7,200,0.0321,0,0
7596,-930.61,6,200,0.0235,0,0
7597,-1340.19,6,200,0.0349,0,0
7598,-1329.64,10,200,0.0350,0,0
7599,-997.09,5,200,0.0273,0,0
7600,-1189.41,5,200,0.0370,0,0
7601,-1806.61,11,200,0.0464,0,0
7602,-288.65,7,30,0.0511,1,1
7603,-1349.07,5,200,0.0335,0,0
7604,-1199.83,7,200,0.0301,0,0
7605,-210.56,7,23,0.0494,1,1
7606,-848.60,5,200,0.0251,0,0
7607,-844.61,6,200,0.0211,0,0
7608,-732.31,41,200,0.0203,0,0
7609,-239.03,28,200,0.0059,0,0
7610,-409.56,7,200,0.0092,0,0
7611,-1539.66,8,200,0.0412,0,0
7612,-156.27,8,200,0.0578,0,2
7613,-1139.75,6,200,0.0289,0,0
7614,-508.48,17,200,0.0160,0,0
7615,-557.29,8,200,0.0133,0,0
7616,-358.60,15,200,0.0094,0,0
7617,-126.62,6,14,0.0520,1,1
7618,-672.64,7,200,0.0184,0,0
7619,-986.73,10,200,0.0266,0,0
7620,-1491.22,14,200,0.0365,0,0
7621,-1440.44,12,200,0.0366,0,0
7622,-729.18,13,200,0.0210,0,0
7623,-1082.68,6,200,0.0349,0,0
7624,-125.00,8,200,0.0488,0,2
7625,-942.68,4,200,0.0258,0,0
7626,-1832.11,4,200,0.0459,0,0
7627,-1292.65,13,200,0.0373,0,0
7628,-1005.66,15,200,0.0300,0,0
7629,-199.05,14,200,0.0468,0,1
7630,-1044.41,10,200,0.0275,0,0
7631,-838.74,7,200,0.0257,0,0
7632,-896.40,5,200,0.0247,0,0
7633,-908.48,7,200,0.0263,0,0
7634,-926.96,7,200,0.0237,0,0
7635,-1638.13,5,200,0.0411,0,0
7636,-205.01,9,21,0.0510,1,1
7637,-990.48,6,200,0.0241,0,0
7638,-652.10,10,200,0.0186,0,0
7639,-797.53,15,200,0.0232,0,0
7640,-893.09,14,200,0.0231,0,0
7641,-1029.49,5,200,0.0344,0,0
7642,-923.54,7,200,0.0232,0,0
7643,-975.71,11,200,0.0476,0,0
7644,-1207.20,8,200,0.0425,0,0
7645,-725.60,9,200,0.0182,0,0
7646,-962.77,11,200,0.0245,0,0
7647,-1827.39,22,200,0.0461,0,0
7648,-1169.85,7,200,0.0298,0,0
7649,-419.54,5,200,0.0100,0,0
7650,-133.58,7,200,0.0414,0,3
7651,-682.31,7,200,0.0169,0,0
7652,-663.25,8,200,0.0166,0,0
7653,-271.05,5,200,0.0521,0,2
7654,-715.90,16,200,0.0186,0,0
7655,-96.90,5,200,0.0347,0,5
7656,-1503.48,7,200,0.0369,0,0
7657,-1844.19,20,200,0.0456,0,0
7658,-1494.22,8,200,0.0412,0,0
7659,-1044.44,16,200,0.0377,0,0
7660,-331.46,58,200,0.0114,0,0
7661,-1906.19,22,200,0.0484,0,0
7662,-1402.23,10,200,0.0369,0,0
7663,-728.02,37,200,0.0213,0,0
7664,-977.82,7,200,0.0253,0,0
7665,-773.84,27,200,0.0259,0,0
7666,-1114.50,14,200,0.0420,0,0
7667,-157.88,32,200,0.0046,0,0
7668,-96.79,39,200,0.0025,0,0
7669,-105.44,16,200,0.0036,0,0
7670,-285.10,73,200,0.0419,0,1
7671,-873.96,11,200,0.0310,0,0
7672,-460.48,56,200,0.0158,0,0
7673,-248.33,66,200,0.0091,0,0
7674,-91.65,15,101,0.0163,1,1
7675,-913.26,19,200,0.0253,0,0
7676,-116.15,7,13,0.0482,1,1
7677,-1025.21,4,200,0.0381,0,0
7678,-1107.53,24,200,0.0280,0,0
7679,-151.10,5,200,0.0425,0,1
7680,-788.69,10,200,0.0236,0,0
7681,-80.46,10,200,0.0516,0,1
7682,-1214.87,5,200,0.0313,0,0
7683,-914.37,4,200,0.0287,0,0
7684,-800.55,9,200,0.0225,0,0
7685,-1741.61,13,200,0.0435,0,0
7686,-1338.19,5,200,0.0351,0,0
7687,-107.12,4,200,0.0370,0,1
7688,-770.14,9,200,0.0221,0,0
7689,-708.56,8,200,0.0172,0,0
7690,-1716.44,7,200,0.0437,0,0
7691,-1378.33,9,200,0.0475,0,0
7692,-289.78,5,29,0.0508,1,1
7693,-954.29,10,200,0.0433,0,0
7694,-933.20,9,200,0.0351,0,0
7695,-1331.10,4,200,0.0344,0,0
7696,-125.60,8,13,0.0516,1,1
7697,-1388.12,5,200,0.0343,0,0
7698,-137.87,11,200,0.0427,0,6
7699,-1047.34,8,200,0.0338,0,0
7700,-1217.65,6,200,0.0377,0,0
7701,-101.68,17,200,0.0031,0,0
7702,-22.88,7,200,0.0039,0,1
7703,-271.71,9,200,0.0064,0,0
7704,-185.20,7,200,0.0048,0,0
7705,-967.78,48,200,0.0315,0,0
7706,-110.14,11,200,0.0337,0,6
7707,-132.25,7,200,0.0356,0,2
7708,-811.75,7,200,0.0223,0,0
7709,-893.20,5,200,0.0298,0,0
7710,-506.15,39,200,0.0331,0,0
7711,-1006.43,13,200,0.0271,0,0
7712,-208.83,7,200,0.0527,0,0
7713,-1852.22,11,200,0.0469,0,0
7714,-1697.43,7,200,0.0468,0,0
7715,-1313.38,7,200,0.0419,0,0
7716,-144.05,6,200,0.0490,0,3
7717,-258.83,7,200,0.0471,0,6
7718,-1668.63,4,200,0.0416,0,0
7719,-1944.07,7,200,0.0486,0,0
7720,-162.40,11,200,0.0434,0,6
7721,-119.72,7,13,0.0501,1,1
7722,-1516.14,5,200,0.0383,0,0
7723,-1009.07,9,200,0.0255,0,0
7724,-1086.86,7,200,0.0339,0,0
7725,-866.29,15,200,0.0372,0,0
7726,-838.69,9,200,0.0224,0,0
7727,-1320.78,8,200,0.0338,0,0
7728,-879.30,8,200,0.0213,0,0
7729,-229.16,8,200,0.0058,0,0
7730,-414.39,15,200,0.0181,0,0
7731,-703.89,11,200,0.0201,0,0
7732,-549.15,5,200,0.0134,0,0
7733,-20.98,5,45,0.0027,1,1
7734,-626.41,12,200,0.0184,0,0
7735,-24.67,12,200,0.0044,0,5
7736,4.54,9,33,0.0005,1,1
7737,-575.23,8,200,0.0147,0,0
7738,-94.29,44,200,0.0020,0,0
7739,-252.07,51,200,0.0093,0,0
7740,-39.28,62,200,0.0096,0,3
7741,-377.65,40,200,0.0183,0,0
7742,-631.19,47,200,0.0200,0,0
7743,-286.25,61,200,0.0319,0,0
7744,-953.05,4,200,0.0261,0,0
7745,-1668.29,6,200,0.0426,0,0
7746,-1021.55,5,200,0.0265,0,0
7747,-1050.44,9,200,0.0309,0,0
7748,-209.05,12,200,0.0472,0,2
7749,-678.41,7,200,0.0167,0,0
7750,-237.77,7,200,0.0074,0,0
7751,-1114.65,10,200,0.0389,0,0
7752,-847.29,17,200,0.0213,0,0
7753,-1213.17,7,200,0.0441,0,0
7754,-403.81,13,42,0.0494,1,1
7755,-848.40,13,200,0.0228,0,0
7756,-417.07,14,46,0.0469,1,1
7757,-866.24,7,200,0.0221,0,0
7758,-948.43,11,200,0.0238,0,0
7759,-884.54,7,200,0.0216,0,0
7760,-368.48,50,200,0.0115,0,0
7761,-847.93,52,200,0.0278,0,0
7762,-112.15,70,200,0.0034,0,0
7763,-328.97,26,200,0.0115,0,0
7764,-422.69,16,200,0.0427,0,0
7765,-239.27,53,200,0.0137,0,0
7766,-273.15,33,200,0.0096,0,0
7767,-64.03,53,200,0.0201,0,2
7768,-174.16,13,200,0.0106,0,0
7769,-168.75,52,155,0.0218,1,1
7770,-710.39,9,200,0.0179,0,0
7771,-307.41,6,200,0.0164,0,0
7772,-1063.69,5,200,0.0267,0,0
7773,-893.58,6,200,0.0238,0,0
7774,-431.43,7,200,0.0114,0,0
7775,-578.73,8,200,0.0267,0,0
7776,-977.32,7,200,0.0280,0,0
7777,-96.10,9,10,0.0521,1,1
7778,-34.25,11,200,0.0075,0,4
7779,-234.85,7,200,0.0070,0,0
7780,-563.69,6,200,0.0151,0,0
7781,-191.95,8,200,0.0058,0,0
7782,-1452.78,8,200,0.0378,0,0
7783,-275.15,20,200,0.0116,0,0
7784,-292.64,7,200,0.0068,0,0
7785,-1246.82,6,200,0.0349,0,0
7786,-836.54,4,200,0.0222,0,0
7787,-985.98,6,200,0.0377,0,0
7788,-785.41,10,200,0.0210,0,0
7789,-524.70,6,200,0.0130,0,0
7790,-167.31,6,200,0.0059,0,0
7791,-237.56,16,200,0.0056,0,0
7792,-249.66,4,200,0.0059,0,0
7793,-164.92,9,200,0.0040,0,0
7794,-461.43,8,200,0.0115,0,0
7795,-601.30,10,200,0.0197,0,0
7796,-383.42,6,200,0.0099,0,0
7797,-199.76,4,200,0.0053,0,0
7798,-836.30,5,200,0.0230,0,0
7799,-1071.00,8,200,0.0380,0,0
7800,-1248.88,8,200,0.0353,0,0
7801,-878.71,9,200,0.0215,0,0
7802,-207.80,31,200,0.0046,0,0
7803,-953.59,6,200,0.0232,0,0
7804,-648.38,7,200,0.0371,0,0
7805,-78.56,62,70,0.0401,1,1
7806,-943.53,13,200,0.0240,0,0
7807,-720.24,9,200,0.0203,0,0
7808,-1106.46,7,200,0.0316,0,0
7809,-1065.96,6,200,0.0355,0,0
7810,-1077.95,7,200,0.0409,0,0
7811,-725.28,7,200,0.0362,0,0
7812,-1195.21,31,200,0.0298,0,0
7813,-1198.65,5,200,0.0299,0,0
7814,-524.37,6,200,0.0130,0,0
7815,-159.30,10,200,0.0507,0,4
7816,-1465.41,7,200,0.0366,0,0
7817,-872.20,5,200,0.0266,0,0
7818,-868.12,9,200,0.0239,0,0
7819,-780.06,9,200,0.0212,0,0
7820,-1700.21,6,200,0.0441,0,0
7821,-746.34,15,200,0.0184,0,0
7822,-749.83,6,200,0.0198,0,0
7823,-673.68,9,200,0.0168,0,0
7824,-1206.94,9,200,0.0325,0,0
7825,-593.78,11,200,0.0146,0,0
7826,-1146.98,6,200,0.0286,0,0
7827,-638.63,7,200,0.0177,0,0
7828,-1025.77,10,200,0.0260,0,0
7829,-653.71,7,200,0.0165,0,0
7830,-878.56,4,200,0.0230,0,0
7831,-747.33,6,200,0.0263,0,0
7832,-943.30,6,200,0.0246,0,0
7833,-817.63,4,200,0.0264,0,0
7834,-774.26,6,200,0.0191,0,0
7835,-827.44,5,200,0.0227,0,0
7836,-728.75,5,200,0.0203,0,0
7837,-898.49,8,200,0.0269,0,0
7838,-1035.35,7,200,0.0278,0,0
7839,-1117.64,10,200,0.0307,0,0
7840,-1520.76,8,200,0.0394,0,0
7841,-1865.14,8,200,0.0464,0,0
7842,-1271.49,5,200,0.0314,0,0
7843,-1250.97,12,200,0.0304,0,0
7844,-1304.96,6,200,0.0322,0,0
7845,-157.73,7,200,0.0515,0,2
7846,-1323.87,4,200,0.0329,0,0
7847,-750.05,7,200,0.0187,0,0
7848,-1449.11,12,200,0.0362,0,0
7849,-1473.46,4,200,0.0368,0,0
7850,-1124.89,10,200,0.0349,0,0
7851,-1064.03,4,200,0.0271,0,0
7852,-1407.07,6,200,0.0413,0,0
7853,-1218.01,8,200,0.0310,0,0
7854,-927.28,7,200,0.0327,0,0
7855,-1647.99,12,200,0.0409,0,0
7856,-1332.64,9,200,0.0337,0,0
7857,-1095.58,4,200,0.0270,0,0
7858,-1399.30,9,200,0.0369,0,0
7859,-1255.01,21,200,0.0320,0,0
7860,-981.92,6,200,0.0258,0,0
7861,-260.40,17,200,0.0471,0,1
7862,-884.81,7,200,0.0275,0,0
7863,-1207.35,16,200,0.0331,0,0
7864,-1028.51,11,200,0.0277,0,0
7865,-1449.49,19,200,0.0353,0,0
7866,-1448.81,6,200,0.0384,0,0
7867,-621.88,8,200,0.0278,0,0
7868,-1931.21,7,200,0.0486,0,0
7869,-2015.23,7,200,0.0511,0,0
7870,-376.36,12,41,0.0461,1,1
7871,-1321.35,9,200,0.0423,0,0
7872,-1947.32,6,200,0.0481,0,0
7873,-38.30,4,4,0.0588,1,1
7874,-1735.62,15,200,0.0427,0,0
7875,-1401.25,6,200,0.0387,0,0
7876,-1235.09,10,200,0.0316,0,0
7877,-1088.36,4,200,0.0266,0,0
7878,-1656.50,17,200,0.0413,0,0
7879,-197.63,5,200,0.0423,0,1
7880,-1383.06,8,200,0.0341,0,0
7881,-1062.54,9,200,0.0257,0,0
7882,-1022.34,4,200,0.0254,0,0
7883,-1153.70,5,200,0.0375,0,0
7884,-153.89,8,200,0.0477,0,1
7885,-1975.19,9,200,0.0497,0,0
7886,-749.34,5,200,0.0194,0,0
7887,-1379.27,7,200,0.0376,0,0
7888,-129.14,9,200,0.0455,0,3
7889,-1889.81,6,200,0.0483,0,0
7890,-1127.15,6,200,0.0291,0,0
7891,-1303.66,7,200,0.0323,0,0
7892,-1203.41,5,200,0.0313,0,0
7893,-1470.71,6,200,0.0390,0,0
7894,-171.89,11,200,0.0471,0,3
7895,-1557.06,8,200,0.0404,0,0
7896,-166.97,11,200,0.0479,0,6
7897,-1185.39,6,200,0.0288,0,0
7898,-1377.84,5,200,0.0342,0,0
7899,-1283.95,4,200,0.0330,0,0
7900,-1335.12,5,200,0.0370,0,0
7901,-1780.63,7,200,0.0459,0,0
7902,-1678.22,5,200,0.0419,0,0
7903,-1510.74,7,200,0.0387,0,0
7904,-985.42,6,200,0.0406,0,0
7905,-1192.97,8,200,0.0419,0,0
7906,-708.74,7,200,0.0188,0,0
7907,-1900.89,9,200,0.0477,0,0
7908,-1520.12,8,200,0.0452,0,0
7909,-1341.76,6,200,0.0453,0,0
7910,-895.18,6,200,0.0272,0,0
7911,-1047.42,12,200,0.0377,0,0
7912,-1221.57,6,200,0.0353,0,0
7913,-1217.98,6,200,0.0370,0,0
7914,-120.43,6,200,0.0428,0,0
7915,-128.76,7,200,0.0446,0,4
7916,-981.25,6,200,0.0476,0,0
7917,-1379.80,9,200,0.0435,0,0
7918,-1491.39,7,200,0.0394,0,0
7919,-924.37,5,200,0.0229,0,0
7920,-1849.67,7,200,0.0460,0,0
7921,-964.50,5,200,0.0278,0,0
7922,-228.13,22,25,0.0494,1,2
7923,-135.28,4,200,0.0489,0,3
7924,-719.81,7,200,0.0178,0,0
7925,-1038.96,8,200,0.0269,0,0
7926,-874.47,9,200,0.0349,0,0
7927,-1282.08,13,200,0.0314,0,0
7928,-1123.80,8,200,0.0277,0,0
7929,-890.55,7,200,0.0221,0,0
7930,-710.87,5,200,0.0175,0,0
7931,-1026.52,7,200,0.0258,0,0
7932,-1205.00,7,200,0.0299,0,0
7933,-1112.61,6,200,0.0272,0,0
7934,-1004.44,5,200,0.0247,0,0
7935,-2030.84,4,200,0.0502,0,0
7936,-940.77,4,200,0.0274,0,0
7937,-1132.41,4,200,0.0316,0,0
7938,-1385.16,6,200,0.0344,0,0
7939,-1534.90,4,200,0.0375,0,0
7940,-2002.93,7,200,0.0508,0,0
7941,-1066.10,10,200,0.0267,0,0
7942,-906.86,18,200,0.0219,0,0
7943,-759.94,5,200,0.0190,0,0
7944,-1009.42,6,200,0.0259,0,0
7945,-803.17,5,200,0.0199,0,0
7946,-834.04,7,200,0.0234,0,0
7947,-965.53,4,200,0.0245,0,0
7948,-963.59,6,200,0.0243,0,0
7949,-1050.10,4,200,0.0271,0,0
7950,-1058.67,11,200,0.0262,0,0
7951,-915.50,6,200,0.0228,0,0
7952,-1295.44,7,200,0.0319,0,0
7953,-932.36,9,200,0.0235,0,0
7954,-997.75,4,200,0.0252,0,0
7955,-1031.10,9,200,0.0260,0,0
7956,-754.15,8,200,0.0265,0,0
7957,-151.65,9,200,0.0504,0,5
7958,-1091.18,10,200,0.0265,0,0
7959,-982.79,6,200,0.0244,0,0
7960,-766.30,7,200,0.0203,0,0
7961,-883.72,9,200,0.0260,0,0
7962,-945.06,13,200,0.0419,0,0
7963,-859.18,51,200,0.0304,0,0
7964,-233.07,78,200,0.0090,0,0
7965,-117.04,38,66,0.0436,1,1
7966,-298.38,44,200,0.0085,0,0
7967,-532.63,56,200,0.0196,0,0
7968,-147.09,37,200,0.0043,0,0
7969,-206.07,17,200,0.0063,0,0
7970,-1535.02,7,200,0.0479,0,0
7971,-479.50,49,200,0.0179,0,0
7972,-359.92,23,200,0.0130,0,0
7973,-387.64,16,200,0.0163,0,0
7974,-418.40,60,200,0.0147,0,0
7975,-356.18,54,200,0.0262,0,0
7976,-765.23,11,200,0.0310,0,0
7977,-164.91,5,200,0.0476,0,4
7978,-1036.27,5,200,0.0259,0,0
7979,-530.40,80,200,0.0201,0,0
7980,-394.74,33,200,0.0148,0,0
7981,-391.51,60,200,0.0140,0,0
7982,-622.35,45,200,0.0232,0,0
7983,-899.05,75,200,0.0361,0,0
7984,-2.89,18,200,0.0000,0,9
7985,-24.00,200,200,0.0500,0,7
7986,-22.92,13,200,0.0301,0,9
7987,-918.42,16,200,0.0497,0,0
7988,-969.04,23,200,0.0345,0,0
7989,-249.96,81,200,0.0149,0,0
7990,-339.10,57,200,0.0209,0,0
7991,-303.60,70,200,0.0116,0,0
7992,-286.89,47,200,0.0130,0,0
7993,-984.28,103,200,0.0372,0,0
7994,-2022.53,5,200,0.0505,0,0
7995,-1313.40,10,200,0.0329,0,0
7996,-285.97,55,200,0.0392,0,0
7997,-264.80,46,200,0.0422,0,0
7998,-54.07,41,200,0.0422,0,2
7999,-414.33,53,200,0.0154,0,0
8000,-70.20,53,200,0.0427,0,2
8001,-326.24,6,200,0.0134,0,0
8002,-823.59,55,200,0.0397,0,0
8003,-1245.61,54,200,0.0401,0,0
8004,-449.16,37,200,0.0167,0,0
8005,-530.12,22,200,0.0201,0,0
8006,-1179.33,30,200,0.0402,0,0
8007,-473.45,54,200,0.0246,0,0
8008,-129.11,68,200,0.0471,0,4
8009,-535.73,9,200,0.0243,0,0
8010,-522.29,43,200,0.0182,0,0
8011,-218.41,12,200,0.0068,0,0
8012,-31.94,125,126,0.0416,1,1
8013,-234.77,36,200,0.0214,0,0
8014,-757.28,69,200,0.0333,0,0
8015,-157.94,50,200,0.0062,0,0
8016,-518.55,16,200,0.0223,0,0
8017,-277.82,78,200,0.0210,0,0
8018,-182.85,32,200,0.0084,0,0
8019,-202.95,57,200,0.0125,0,0
8020,-568.84,42,200,0.0213,0,0
8021,-1157.03,55,200,0.0427,0,0
8022,-902.05,33,200,0.0320,0,0
8023,-577.43,53,200,0.0220,0,0
8024,-1711.02,9,200,0.0451,0,0
8025,-10.88,17,200,0.0000,0,5
8026,-372.34,44,200,0.0149,0,0
8027,-347.61,52,200,0.0113,0,0
8028,-996.39,15,200,0.0311,0,0
8029,-986.41,17,200,0.0283,0,0
8030,-349.60,61,200,0.0114,0,0
8031,-1531.41,51,200,0.0466,0,0
8032,-964.18,50,200,0.0466,0,0
8033,-1649.17,6,200,0.0473,0,0
8034,-1771.40,8,200,0.0444,0,0
8035,-1767.42,13,200,0.0443,0,0
8036,-1573.80,4,200,0.0393,0,0
8037,-1824.88,11,200,0.0454,0,0
8038,-151.19,6,200,0.0467,0,3
8039,-2034.85,9,200,0.0507,0,0
8040,-1200.89,15,200,0.0368,0,0
8041,-985.50,11,200,0.0261,0,0
8042,-1848.60,15,200,0.0464,0,0
8043,-1958.35,7,200,0.0492,0,0
8044,-1620.12,5,200,0.0465,0,0
8045,-1141.22,6,200,0.0288,0,0
8046,-856.37,6,200,0.0217,0,0
8047,-1617.27,11,200,0.0397,0,0
8048,-1203.31,15,200,0.0313,0,0
8049,-853.85,11,200,0.0205,0,0
8050,-1794.39,5,200,0.0448,0,0
8051,-225.81,5,200,0.0510,0,1
8052,-1748.33,4,200,0.0451,0,0
8053,-19.99,13,200,0.0226,0,6
8054,-41.31,30,66,0.0517,1,1
8055,-43.06,53,200,0.0201,0,3
8056,-1116.64,31,200,0.0369,0,0
8057,-1123.35,89,200,0.0504,0,0
8058,-1370.58,56,200,0.0457,0,0
8059,-907.03,4,200,0.0221,0,0
8060,-1285.02,5,200,0.0323,0,0
8061,-454.58,7,200,0.0346,0,0
8062,-1230.73,5,200,0.0342,0,0
8063,-1263.03,49,200,0.0412,0,0
8064,-1455.65,6,200,0.0359,0,0
8065,-161.54,6,200,0.0544,0,2
8066,-1092.17,9,200,0.0269,0,0
8067,-1734.28,10,200,0.0461,0,0
8068,-1937.15,5,200,0.0484,0,0
8069,-1226.49,7,200,0.0399,0,0
8070,-184.45,6,200,0.0541,0,1
8071,-1044.14,8,200,0.0439,0,0
8072,-1797.33,4,200,0.0445,0,0
8073,-980.41,12,200,0.0301,0,0
8074,-457.47,63,200,0.0170,0,0
8075,-532.11,43,200,0.0201,0,0
8076,-675.24,62,200,0.0292,0,0
8077,-688.75,61,200,0.0258,0,0
8078,-279.42,69,200,0.0104,0,0
8079,-238.09,5,200,0.0069,0,0
8080,-117.80,4,200,0.0382,0,3
8081,-899.54,6,200,0.0457,0,0
8082,-1511.39,31,200,0.0506,0,0
8083,-1792.51,8,200,0.0443,0,0
8084,-129.09,9,200,0.0496,0,5
8085,-1374.03,6,200,0.0395,0,0
8086,-442.99,10,200,0.0120,0,0
8087,-217.90,12,200,0.0077,0,0
8088,-434.81,53,200,0.0201,0,0
8089,-137.25,6,200,0.0359,0,2
8090,-1839.74,7,200,0.0462,0,0
8091,-139.14,9,200,0.0383,0,2
8092,-819.70,10,200,0.0361,0,0
8093,-724.56,7,200,0.0220,0,0
8094,-770.58,28,200,0.0249,0,0
8095,-505.09,49,200,0.0225,0,0
8096,-564.63,55,200,0.0189,0,0
8097,-303.97,7,200,0.0076,0,0
8098,-806.58,58,200,0.0306,0,0
