episode,reward,mttd,mttr,fpr,csr,compromised
2705,-120.40,10,200,0.9453,0,2
2706,-164.79,12,200,1.2302,0,1
2707,-33.82,7,62,1.0263,1,3
2708,-24.86,13,45,1.0606,1,3
2709,-129.40,6,200,1.1518,0,1
2710,-140.82,7,199,1.2047,1,1
2711,-130.28,18,165,1.5312,1,3
2712,-140.24,8,200,1.0896,0,2
2713,-8.15,7,200,0.8000,0,11
2714,-30.88,16,54,1.5000,1,3
2715,-175.59,12,200,1.3926,0,3
2716,-123.16,5,200,1.3048,0,2
2717,-157.88,11,200,1.2097,0,1
2718,-142.17,5,200,1.3140,0,1
2719,-23.11,16,200,2.3750,0,7
2720,-25.67,4,200,2.2500,0,5
2721,-15.18,8,200,0.4545,0,3
2722,-47.73,22,200,2.4118,0,4
2723,-132.23,8,200,1.0000,0,1
2724,-142.75,9,200,1.1527,0,2
2725,-131.25,8,185,1.0846,1,1
2726,7.18,5,5,1.0000,1,1
2727,-87.47,6,145,1.1839,1,2
2728,-79.16,10,114,1.2353,1,1
2729,-143.47,13,200,1.0986,0,1
2730,2.76,7,11,1.6000,1,2
2731,-42.28,24,200,1.5652,0,4
2732,-150.96,9,200,1.2869,0,1
2733,-146.76,6,200,1.3115,0,1
2734,-49.89,7,92,1.3182,1,1
2735,-119.58,7,200,1.0703,0,1
2736,-10.49,200,200,0.0000,0,8
2737,-86.58,10,116,1.3803,1,1
2738,-149.02,14,200,0.9853,0,3
2739,-148.90,5,200,1.0214,0,2
2740,-76.48,8,116,1.1333,1,1
2741,-183.12,5,200,1.4454,0,1
2742,-105.03,4,183,1.1789,1,2
2743,-149.23,7,200,1.1000,0,3
2744,-57.52,11,127,0.9306,1,3
2745,-71.66,5,93,1.0909,1,2
2746,-128.30,8,200,1.0085,0,2
2747,-158.20,8,200,1.1308,0,3
2748,9.07,8,8,2.0000,1,3
2749,-16.17,6,200,1.4000,0,6
2750,-9.93,6,200,1.3333,0,7
2751,-129.90,7,172,1.3404,1,1
2752,-133.07,17,200,1.1102,0,2
2753,-18.38,14,200,0.7692,0,5
2754,-131.18,15,200,1.1667,0,2
2755,-120.89,11,169,1.2018,1,1
2756,-75.70,26,114,1.2329,1,3
2757,-105.63,14,158,1.3441,1,2
2758,-26.14,4,200,1.8182,0,5
2759,-123.31,9,194,1.0758,1,1
2760,-28.87,14,89,0.7581,1,2
2761,-165.93,5,200,1.4435,0,1
2762,-140.60,6,200,0.8855,0,2
2763,-48.62,8,103,0.9180,1,3
2764,-162.61,13,200,1.2444,0,3
2765,-13.66,11,200,0.6364,0,5
2766,-134.84,15,160,1.1560,1,2
2767,-35.60,13,200,1.5625,0,5
2768,-131.60,20,200,1.0603,0,2
2769,-17.38,8,200,0.8182,0,7
2770,-100.80,10,200,0.8413,0,1
2771,-124.64,7,181,1.3178,1,2
2772,-43.29,20,112,0.8769,1,2
2773,-10.72,19,45,0.9167,1,3
2774,-136.19,8,200,1.0248,0,4
2775,-120.97,17,200,1.3267,0,4
2776,-54.52,14,103,0.9265,1,5
2777,-160.93,26,200,1.4234,0,1
2778,-156.23,20,200,1.1729,0,3
2779,-116.69,8,200,1.0924,0,1
2780,-115.01,7,200,0.8450,0,1
2781,-98.21,9,168,0.9450,1,1
2782,-176.62,11,200,1.0352,0,1
2783,-40.57,13,124,0.6812,1,3
2784,-143.52,10,200,0.9926,0,2
2785,-70.45,15,88,1.4419,1,3
2786,-154.35,14,200,1.1176,0,1
2787,-172.26,6,200,1.0685,0,3
2788,-27.75,8,200,2.8750,0,5
2789,-147.88,8,200,1.1667,0,2
2790,-155.10,9,200,1.2812,0,1
2791,-153.57,5,200,1.1074,0,2
2792,-38.99,4,57,1.3429,1,1
2793,-129.08,5,200,1.0976,0,2
2794,-105.40,9,182,1.1154,1,3
2795,-156.95,10,200,1.0584,0,1
2796,-154.00,8,200,1.1111,0,1
2797,-98.00,10,148,1.2247,1,2
2798,-113.30,8,200,0.9310,0,3
2799,-163.42,6,200,1.3025,0,1
2800,-105.67,11,158,1.0660,1,1
2801,-83.83,7,117,1.2987,1,5
2802,-118.89,7,200,0.9856,0,1
2803,-152.39,4,200,1.0956,0,2
2804,-140.87,11,200,1.3361,0,1
2805,-146.73,8,200,1.1057,0,1
2806,-111.74,10,184,1.0315,1,1
2807,-171.64,16,200,1.3279,0,4
2808,-112.52,7,200,0.8772,0,1
2809,-121.03,8,200,0.9921,0,1
2810,-6.38,5,43,0.6400,1,2
2811,-107.27,8,200,0.8696,0,2
2812,-156.62,14,200,1.2326,0,2
2813,-161.66,6,200,1.2148,0,1
2814,-163.19,9,200,1.3103,0,1
2815,-128.42,6,200,0.8881,0,2
2816,-139.29,5,200,1.1360,0,2
2817,-174.67,5,200,1.3651,0,2
2818,-114.32,5,200,0.9065,0,2
2819,-131.51,5,200,1.0917,0,2
2820,-164.13,27,200,1.4299,0,1
2821,-31.23,11,67,1.1429,1,1
2822,-139.73,6,200,1.0292,0,1
2823,-20.26,6,200,1.7778,0,5
2824,-116.77,8,200,0.9848,0,2
2825,-114.60,11,200,0.8571,0,1
2826,-12.65,11,200,0.4167,0,4
2827,-155.93,7,200,1.1773,0,1
2828,-47.33,19,126,0.8000,1,2
2829,-51.11,5,71,1.5000,1,5
2830,-153.90,6,200,1.3130,0,2
2831,-45.74,7,105,0.9322,1,5
2832,-146.78,5,200,1.0638,0,1
2833,-114.86,9,200,0.8140,0,3
2834,-126.97,5,200,0.9514,0,1
2835,-119.44,4,196,1.0809,1,4
2836,-94.28,4,141,1.2444,1,1
2837,-125.39,5,200,1.1885,0,3
2838,-106.64,8,200,1.0084,0,2
2839,-60.17,8,118,0.8902,1,2
2840,-125.88,10,200,1.1667,0,1
2841,-121.63,7,200,1.0619,0,1
2842,-136.13,7,200,1.0821,0,3
2843,-46.59,15,81,1.2667,1,2
2844,-11.76,11,200,0.5455,0,8
2845,-132.94,12,200,1.0078,0,1
2846,-157.61,13,200,1.0493,0,1
2847,-125.90,10,200,1.0556,0,3
2848,-152.93,9,200,1.3008,0,1
2849,-112.32,9,181,0.9744,1,1
2850,-170.55,11,200,1.1901,0,1
2851,-24.35,31,51,1.0370,1,2
2852,-132.16,9,200,1.0565,0,6
2853,-43.76,6,200,2.4118,0,9
2854,-111.72,10,200,1.0074,0,4
2855,-170.34,11,200,1.2815,0,1
2856,-40.35,8,73,1.2857,1,1
2857,-147.90,12,200,1.2645,0,2
2858,-78.65,5,148,1.0532,1,2
2859,-91.11,8,188,0.7634,1,2
2860,-114.32,10,200,0.9836,0,2
2861,-104.71,16,144,1.2195,1,3
2862,-114.51,7,200,0.7879,0,3
2863,-29.18,9,44,1.7826,1,3
2864,-147.04,6,192,1.0647,1,2
2865,-18.23,11,200,1.4444,0,5
2866,-128.95,8,200,1.0164,0,1
2867,-107.07,11,200,1.1316,0,1
2868,-20.07,11,200,1.8571,0,4
2869,-106.04,5,164,1.1939,1,2
2870,-91.29,7,169,1.1429,1,2
2871,-22.68,22,68,0.9231,1,3
2872,-35.93,12,55,1.6129,1,4
2873,-47.33,7,90,0.7826,1,2
2874,-76.51,13,110,1.1096,1,3
2875,-116.84,12,200,1.0917,0,2
2876,-110.66,8,170,1.1881,1,3
2877,-114.40,6,164,1.1043,1,3
2878,-39.33,10,80,1.2439,1,2
2879,-196.61,6,200,1.4580,0,5
2880,-152.52,4,200,1.2870,0,5
2881,-175.42,14,200,1.2388,0,4
2882,-127.68,6,200,0.9270,0,2
2883,-32.53,8,200,1.7857,0,6
2884,-24.56,5,200,2.2857,0,6
2885,-138.94,11,200,1.1259,0,1
2886,-64.69,9,131,0.7634,1,2
2887,-74.01,7,136,0.7885,1,1
2888,-45.65,5,116,0.7164,1,2
2889,-116.01,8,200,0.8516,0,1
2890,-166.14,11,200,1.3561,0,2
2891,-102.32,14,182,1.2500,1,1
2892,-157.98,8,200,1.3101,0,4
2893,-135.13,5,200,0.9380,0,3
2894,-117.73,7,200,0.9403,0,1
2895,-124.45,5,200,1.0488,0,2
2896,-136.48,16,200,1.1818,0,3
2897,-146.63,11,200,1.2126,0,2
2898,-111.04,20,200,1.0082,0,2
2899,-43.69,9,87,1.1373,1,2
2900,-41.03,10,59,1.3171,1,3
2901,-148.41,17,200,1.2973,0,3
2902,-132.03,13,200,1.0738,0,1
2903,-21.37,11,53,1.2000,1,2
2904,-11.40,20,56,0.8214,1,3
2905,-21.06,9,200,1.4545,0,5
2906,-197.32,7,200,1.5397,0,3
2907,-119.29,6,200,1.1468,0,3
2908,-58.90,7,120,0.9296,1,2
2909,-41.96,12,88,1.1200,1,3
2910,-41.54,17,90,0.8772,1,3
2911,-74.81,12,152,0.8830,1,3
2912,-168.79,15,200,1.4553,0,2
2913,-21.60,9,200,1.8750,0,9
2914,-178.59,7,200,1.4080,0,2
2915,-141.25,7,200,1.0640,0,3
2916,-21.11,16,200,1.0000,0,5
2917,-166.85,8,200,1.2672,0,2
2918,-129.79,6,200,1.0317,0,1
2919,-177.81,6,200,1.1918,0,2
2920,-88.58,5,154,1.0875,1,2
2921,-116.00,22,200,1.0246,0,2
2922,-165.88,6,200,1.0882,0,2
2923,-162.87,35,200,1.5780,0,2
2924,-163.08,8,200,1.4109,0,1
2925,-93.85,17,147,1.2048,1,3
2926,-50.70,6,81,1.4872,1,4
2927,-135.26,10,200,1.1040,0,2
2928,-113.72,7,163,1.1776,1,1
2929,-15.93,8,200,1.5000,0,5
2930,-32.27,8,55,1.1515,1,2
2931,-132.78,29,200,1.2157,0,2
2932,-52.51,5,90,0.9032,1,2
2933,-59.73,24,87,1.3200,1,2
2934,-143.17,6,191,1.1064,1,1
2935,-100.50,8,158,1.1122,1,3
2936,-44.23,7,49,1.7419,1,4
2937,-120.71,5,200,0.9248,0,2
2938,-138.91,10,200,1.0507,0,3
2939,-48.98,9,105,0.8769,1,3
2940,-45.04,4,98,0.7667,1,2
2941,-18.19,12,200,1.1111,0,5
2942,-146.32,16,200,1.3043,0,1
2943,-171.39,18,200,1.4132,0,1
2944,-171.10,14,200,1.6161,0,2
2945,-119.89,8,159,1.2871,1,2
2946,-11.68,7,200,0.6667,0,8
2947,-151.09,13,200,1.3750,0,3
2948,-167.69,9,200,1.2955,0,1
2949,-31.96,7,51,1.5333,1,2
2950,-129.35,16,196,1.1102,1,2
2951,-90.31,7,131,1.1474,1,1
2952,-145.91,4,200,1.0687,0,3
2953,-118.73,18,184,1.0085,1,2
2954,-124.91,7,170,1.1532,1,1
2955,-131.05,11,200,0.9589,0,3
2956,-115.79,4,200,0.9398,0,2
2957,-164.35,13,200,1.2698,0,1
2958,-15.38,9,53,1.4348,1,2
2959,-168.74,7,200,1.2256,0,2
2960,-144.06,10,200,1.0455,0,2
2961,-125.64,6,173,1.3366,1,4
2962,-144.95,7,200,1.1818,0,3
2963,-93.16,20,149,1.3000,1,2
2964,-128.81,28,200,0.9690,0,1
2965,-17.88,10,200,0.9091,0,5
2966,-32.07,4,50,2.0000,1,4
2967,-108.88,7,146,1.0467,1,1
2968,-187.08,21,200,1.5820,0,3
2969,-30.74,8,200,1.2381,0,5
2970,-67.30,17,103,1.3455,1,2
2971,-141.93,11,200,1.0815,0,2
2972,-165.41,12,200,1.2903,0,1
2973,-57.41,10,108,0.9014,1,4
2974,-103.10,12,169,1.0648,1,1
2975,-27.97,11,200,1.6154,0,4
2976,-34.48,5,51,1.3235,1,2
2977,-154.96,5,200,1.3802,0,3
2978,-29.17,7,200,1.3889,0,3
2979,-151.91,13,200,1.1840,0,2
2980,-97.65,8,161,1.0450,1,2
2981,-148.19,5,200,1.1618,0,1
2982,-21.00,7,200,1.6000,0,4
2983,-46.95,13,77,0.9825,1,1
2984,-136.82,14,200,1.1429,0,3
2985,-136.50,7,200,1.2069,0,3
2986,-168.38,8,200,1.2562,0,2
2987,-92.95,8,148,0.8958,1,2
2988,-149.38,7,200,1.0593,0,2
2989,-58.93,17,125,0.9865,1,1
2990,-138.43,21,200,0.9925,0,2
2991,-11.89,9,200,0.8333,0,5
2992,-140.26,7,200,1.1172,0,2
2993,-11.46,4,53,0.6333,1,2
2994,-134.75,14,200,0.9130,0,2
2995,-15.71,9,200,1.0000,0,6
2996,-169.83,22,200,1.3983,0,2
2997,-128.90,15,200,1.1069,0,3
2998,-161.12,21,200,1.1971,0,1
2999,-47.17,11,66,1.4242,1,1
3000,-12.87,9,200,0.3846,0,6
3001,-156.71,9,200,1.1898,0,1
3002,-156.62,13,200,1.2377,0,3
3003,-154.20,8,200,1.5288,0,2
3004,-135.95,5,200,1.0156,0,3
3005,-34.58,7,70,1.3514,1,3
3006,-6.02,6,35,0.8750,1,1
3007,-146.72,5,200,1.2149,0,4
3008,-124.88,10,200,1.0159,0,1
3009,-144.66,16,200,1.1797,0,4
3010,-68.86,11,124,1.2727,1,3
3011,-94.54,12,169,1.1400,1,3
3012,-168.70,6,200,1.2424,0,2
3013,-131.35,7,200,1.1721,0,3
3014,-25.78,10,200,1.6923,0,8
3015,-39.65,13,69,1.0800,1,4
3016,-141.86,5,200,1.0797,0,1
3017,-129.74,10,200,1.1525,0,1
3018,-94.80,10,138,1.3488,1,5
3019,-138.29,6,188,1.3947,1,2
3020,-139.96,9,200,1.1452,0,3
3021,-132.31,8,200,1.1405,0,2
3022,-43.24,7,58,1.5625,1,2
3023,-135.38,8,200,1.0576,1,3
3024,-129.33,22,200,1.1161,0,2
3025,-10.04,11,200,0.5000,0,5
3026,-130.97,18,200,1.0342,0,2
3027,-90.96,19,200,1.2353,0,4
3028,-90.61,19,143,1.0000,1,2
3029,-89.56,7,153,0.8641,1,1
3030,-135.92,14,200,1.1538,0,1
3031,-147.46,10,200,1.0845,0,1
3032,-169.09,7,200,1.2826,0,3
3033,-161.76,8,200,1.1258,0,2
3034,-131.39,9,200,1.1154,0,3
3035,-167.02,13,200,1.4750,0,1
3036,-129.61,12,200,0.9122,0,3
3037,-91.58,8,142,1.1209,1,2
3038,-70.24,13,132,1.0685,1,2
3039,-112.39,19,139,1.4167,1,3
3040,-138.65,14,200,1.2381,0,4
3041,-36.96,14,60,1.3714,1,3
3042,-128.09,9,200,1.1802,0,2
3043,-158.78,5,200,1.3950,0,4
3044,-145.59,12,200,1.2615,0,2
3045,-118.97,10,200,0.9831,0,4
3046,-114.81,8,200,1.1880,0,2
3047,-155.73,4,200,1.2661,0,2
3048,-143.82,50,200,1.2479,0,1
3049,-136.96,7,200,1.3276,0,2
3050,-22.96,8,200,0.8500,0,5
3051,-140.25,6,200,1.2764,0,2
3052,-22.91,14,200,1.3333,0,4
3053,-157.56,14,200,1.4386,0,3
3054,-15.17,9,200,1.8333,0,3
3055,-142.20,5,200,1.0680,0,3
3056,-93.79,7,131,1.3590,1,4
3057,-12.88,4,200,1.0000,0,5
3058,-136.67,27,200,1.2869,0,1
3059,-129.64,12,200,1.1654,0,3
3060,-146.25,10,200,1.1053,0,2
3061,-146.68,10,200,1.3277,0,2
3062,-163.87,11,200,1.3258,0,4
3063,-161.88,6,200,1.1429,0,1
3064,-164.38,11,200,1.3525,0,2
3065,-159.08,50,200,1.1667,0,1
3066,-146.73,6,193,1.0882,1,1
3067,-105.91,12,200,0.9353,0,4
3068,-62.04,7,118,0.9157,1,2
3069,-31.75,4,200,1.6154,0,2
3070,-38.85,24,56,1.3235,1,2
3071,-136.09,9,200,0.9549,0,2
3072,-166.05,12,200,1.3478,0,3
3073,-36.69,11,200,1.7059,0,5
3074,-166.85,11,200,1.3884,0,2
3075,-133.20,4,200,1.1094,0,2
3076,-151.60,11,200,1.0870,0,3
3077,-34.14,11,56,1.5714,1,3
3078,-141.78,7,200,1.2016,0,4
3079,-13.24,10,200,0.6667,0,6
3080,-133.92,7,200,1.0682,0,1
3081,-19.34,17,58,0.8571,1,3
3082,-4.65,8,36,0.5667,1,1
3083,-7.21,5,200,0.0000,0,5
3084,-62.89,10,106,1.1045,1,3
3085,-154.63,16,200,1.0694,0,2
3086,-96.06,13,145,1.0341,1,3
3087,-52.53,5,117,0.9706,1,2
3088,-114.88,11,159,1.4023,1,3
3089,-6.75,8,200,0.1667,0,4
3090,-90.98,7,143,1.1287,1,1
3091,-148.51,5,200,1.1200,0,1
3092,-11.78,5,200,0.3846,0,5
3093,-163.29,7,200,1.3920,0,3
3094,-129.62,7,200,1.1339,0,3
3095,-129.11,13,187,1.2195,1,2
3096,-167.23,22,200,1.4034,0,2
3097,-35.38,19,84,0.8125,1,4
3098,-172.59,13,200,1.1163,0,2
3099,-184.84,4,200,1.2302,0,2
3100,-114.71,8,200,0.8480,0,2
3101,-26.63,9,200,1.6923,0,6
3102,-162.24,21,200,1.5714,0,2
3103,-172.53,27,200,1.4326,0,1
3104,-21.00,6,200,1.3077,0,5
3105,-146.10,7,200,1.2362,0,4
3106,-191.81,11,200,1.8304,0,3
3107,-47.89,7,84,1.4200,1,1
3108,-90.41,7,131,1.2471,1,3
3109,-39.51,8,70,1.1522,1,1
3110,-144.45,10,200,1.1167,0,1
3111,-17.69,5,200,1.1333,0,6
3112,-124.29,10,200,1.2857,0,2
3113,-156.91,16,200,1.2602,0,2
3114,-72.06,24,113,1.3559,1,2
3115,-119.64,9,200,0.8309,0,1
3116,-26.29,17,200,2.3750,0,4
3117,-118.39,12,200,1.0388,0,3
3118,-33.73,4,200,2.1538,0,4
3119,-128.85,8,200,1.0079,0,1
3120,-34.77,10,57,1.0682,1,4
3121,-23.20,7,200,1.8889,0,5
3122,-132.58,6,200,1.0970,0,3
3123,-164.19,8,200,1.3953,0,2
3124,-128.48,16,200,1.0296,0,2
3125,-21.13,7,200,2.1429,0,4
3126,-160.50,9,200,1.1642,0,1
3127,-35.30,11,88,0.6562,1,2
3128,-17.33,7,200,1.5000,0,5
3129,-142.61,4,200,1.1562,0,2
3130,-15.65,6,200,0.6364,0,4
3131,-62.90,10,105,1.1406,1,3
3132,-29.85,14,200,4.0000,0,5
3133,-172.21,11,200,1.2774,0,1
3134,-137.74,6,200,0.9021,0,1
3135,-70.96,9,131,0.9362,1,2
3136,-38.49,6,200,2.3333,0,4
3137,-142.95,5,200,1.0872,0,3
3138,-19.45,19,42,1.0345,1,3
3139,-134.77,9,164,1.2768,1,1
3140,-22.88,4,200,1.7500,0,6
3141,-142.13,11,200,1.2083,0,3
3142,-78.45,8,138,0.9213,1,1
3143,-40.63,9,63,1.1750,1,4
3144,-157.76,9,200,1.3983,0,4
3145,-47.14,7,58,1.3590,1,4
3146,-150.32,15,200,1.1791,0,2
3147,-123.33,8,200,0.9070,0,4
3148,-28.99,6,44,1.4000,1,3
3149,-40.12,12,61,1.4848,1,2
3150,-135.16,12,176,1.2857,1,3
3151,-22.81,11,200,1.7778,0,4
3152,-150.32,8,200,1.1527,0,1
3153,-120.46,37,145,1.6571,1,2
3154,-127.33,18,199,1.0720,1,2
3155,-24.39,5,200,2.0000,0,5
3156,-115.23,18,200,0.9764,0,2
3157,-136.92,6,200,0.9927,0,3
3158,-101.98,13,200,0.9500,0,2
3159,-137.68,16,200,1.0519,0,2
3160,-25.05,45,66,1.2400,1,1
3161,-164.44,6,200,1.2500,0,2
3162,-108.34,7,166,1.1031,1,1
3163,-100.81,11,187,0.9756,1,1
3164,-18.67,16,29,1.6000,1,2
3165,-38.36,13,82,0.8654,1,1
3166,-141.29,10,200,1.1970,0,1
3167,-12.14,14,200,0.3750,0,7
3168,-32.02,20,92,0.7000,1,2
3169,-18.27,8,200,1.6250,0,4
3170,-131.13,7,200,1.0806,0,1
3171,-133.02,14,200,1.2870,0,1
3172,-166.12,11,200,1.6071,0,2
3173,-17.76,6,200,1.3000,0,7
3174,-11.57,9,200,0.5455,0,8
3175,-120.16,12,200,1.0893,0,1
3176,-131.83,6,200,0.9925,0,2
3177,-42.36,9,69,1.3684,1,1
3178,-119.07,13,200,1.1026,0,2
3179,-51.56,6,98,1.0508,1,2
3180,-113.18,18,156,1.3222,1,2
3181,-22.04,9,44,1.3182,1,2
3182,-32.84,8,69,0.9630,1,2
3183,-16.17,5,46,0.9259,1,2
3184,-156.01,10,200,1.3438,0,1
3185,-125.20,15,200,1.1593,0,2
3186,-23.05,15,200,2.8000,0,7
3187,-117.35,7,166,1.1441,1,3
3188,-142.91,9,200,1.2481,0,3
3189,-159.59,12,200,1.1560,0,1
3190,-140.23,10,200,1.1000,0,2
3191,-82.43,16,113,1.2676,1,3
3192,-120.89,16,200,1.0161,0,1
3193,-130.93,9,200,1.0574,0,2
3194,-174.85,10,200,1.2891,0,3
3195,-128.04,5,200,1.2683,0,3
3196,-31.40,12,79,1.2973,1,3
3197,-132.64,31,200,1.0205,0,2
3198,-142.61,12,200,1.2276,0,1
3199,-82.15,9,139,0.9231,1,4
3200,-156.03,8,200,1.2131,0,1
3201,-137.13,7,200,1.4343,0,3
3202,-121.47,10,200,0.9764,0,2
3203,-94.01,17,153,1.0430,1,2
3204,-156.04,5,200,1.3333,0,1
3205,-123.42,11,200,0.7662,0,2
3206,-27.63,12,200,3.3333,0,7
3207,-151.74,6,200,1.4000,0,2
3208,-66.35,18,112,0.8333,1,2
3209,-134.35,56,200,1.2571,0,1
3210,-133.40,5,200,1.0076,0,3
3211,-33.36,12,200,2.0769,0,5
3212,-147.52,20,200,1.1504,0,2
3213,-93.60,8,147,1.0180,1,2
3214,-42.14,6,54,1.3056,1,3
3215,-33.61,9,200,1.6667,0,4
3216,-176.82,19,200,1.3548,0,1
3217,-17.98,17,200,0.6000,0,4
3218,-130.69,15,200,0.9571,0,2
3219,-136.98,11,200,1.3084,0,1
3220,-109.08,18,200,0.8722,0,4
3221,-127.51,12,180,1.2195,1,1
3222,-144.57,20,200,1.1579,0,2
3223,-170.41,41,200,1.3411,0,1
3224,-58.13,10,68,1.3191,1,1
3225,-130.79,24,182,1.2541,1,1
3226,-165.52,14,200,1.5268,0,2
3227,-122.38,16,186,1.2281,1,1
3228,-23.66,13,44,1.2800,1,2
3229,-20.91,16,41,1.0870,1,3
3230,-137.63,12,200,1.1057,0,2
3231,-152.57,13,200,1.0916,0,3
3232,-141.59,14,200,1.0916,0,2
3233,-95.52,8,122,1.7429,1,2
3234,-59.84,9,79,1.4583,1,2
3235,-122.65,7,200,1.0916,0,2
3236,-118.48,5,200,1.0312,0,2
3237,-146.43,16,200,1.0214,0,2
3238,-183.46,7,200,1.3643,0,1
3239,-31.50,15,200,1.5263,0,6
3240,-127.36,12,200,0.8849,0,1
3241,-45.90,39,65,1.4359,1,1
3242,-165.87,15,200,1.3571,0,1
3243,-129.12,16,200,1.2069,0,2
3244,-150.71,19,200,1.2177,0,4
3245,-130.36,10,200,1.2097,0,2
3246,-99.24,11,157,1.1978,1,3
3247,-151.56,11,200,1.3008,0,3
3248,-26.64,6,200,2.7143,0,6
3249,-18.31,6,200,1.0833,0,7
3250,-98.39,13,157,1.0588,1,2
3251,-98.38,12,184,1.0918,1,2
3252,-155.24,11,200,1.2692,0,1
3253,-26.06,8,60,0.8810,1,1
3254,-117.47,8,200,0.9370,0,1
3255,-100.55,15,172,0.9633,1,2
3256,-41.68,8,65,1.3023,1,3
3257,-107.37,13,177,0.8852,1,2
3258,-19.03,8,200,1.3750,0,7
3259,-23.47,10,200,3.4000,0,8
3260,-132.09,4,191,1.3070,1,1
3261,-134.99,21,200,0.9716,0,2
3262,-145.85,4,200,1.0992,0,1
3263,-145.00,11,200,1.1890,0,7
3264,-127.23,8,200,1.0769,0,1
3265,-69.50,17,112,1.3509,1,1
3266,-30.44,9,200,2.0000,0,6
3267,-20.35,8,200,2.0000,0,6
3268,-110.29,12,200,0.8333,0,2
3269,-158.67,4,200,1.4194,0,1
3270,-72.47,13,169,0.7944,1,2
3271,-150.37,11,200,1.3197,0,2
3272,-43.10,8,66,1.1042,1,2
3273,-112.52,11,200,1.0146,0,1
3274,-87.42,22,168,1.0435,1,2
3275,-143.00,6,200,1.1318,0,3
3276,-119.27,5,200,0.9444,0,2
3277,-121.67,7,200,1.0796,0,3
3278,-31.02,9,200,1.2353,0,5
3279,-112.62,7,200,0.8222,0,1
3280,-106.10,4,200,0.9083,0,2
3281,-22.84,6,37,1.1304,1,1
3282,-32.45,8,200,1.5882,0,8
3283,-149.23,7,164,1.9277,1,1
3284,-144.79,10,200,1.0222,0,4
3285,-116.53,5,200,1.0000,0,2
3286,-15.89,6,55,1.0000,1,2
3287,-146.74,14,200,1.0915,0,1
3288,-133.41,57,200,1.1261,0,1
3289,-120.51,7,200,1.0000,0,1
3290,-19.83,7,200,1.8750,0,4
3291,-155.17,8,200,1.1087,0,1
3292,-132.98,8,200,1.0157,0,1
3293,-47.37,6,131,0.8354,1,2
3294,-131.01,9,200,1.1756,0,1
3295,-22.10,6,58,1.0000,1,2
3296,-167.11,10,200,1.4622,0,1
3297,-83.56,7,152,1.0000,1,3
3298,-119.34,4,200,1.0965,0,1
3299,-138.57,6,200,1.1449,0,1
3300,-138.39,11,200,1.2049,0,2
3301,-52.13,8,117,0.9200,1,2
3302,-101.46,5,200,0.9597,0,2
3303,-69.13,17,134,1.0952,1,2
3304,-125.54,6,186,1.2696,1,3
3305,-136.13,8,200,1.1967,0,1
3306,-140.26,22,200,1.1288,0,2
3307,-50.95,14,69,1.8919,1,2
3308,-82.86,6,200,0.8779,0,3
3309,-61.82,14,148,0.9080,1,1
3310,-105.07,20,127,1.3953,1,2
3311,-131.78,20,200,1.1066,0,2
3312,-124.84,10,200,1.1154,0,1
3313,-139.17,13,200,1.1695,0,3
3314,-124.90,6,200,1.1140,0,2
3315,-154.91,14,197,1.3802,1,2
3316,-164.00,11,200,1.2465,0,3
3317,-141.79,9,200,1.2000,0,1
3318,-111.56,6,200,1.1579,0,2
3319,-38.08,8,200,2.6364,0,5
3320,-165.68,12,200,1.2536,0,2
3321,-123.84,8,200,1.0282,0,7
3322,-107.78,9,200,1.0569,0,1
3323,-133.69,11,200,1.2258,0,3
3324,-9.56,6,30,1.6923,1,5
3325,-126.59,7,200,0.9237,0,2
3326,-48.96,14,98,1.3077,1,2
3327,-132.64,5,200,1.1774,0,3
3328,-13.15,9,27,1.6000,1,4
3329,-12.75,10,200,1.0000,0,10
3330,-16.32,10,51,1.1600,1,3
3331,-12.72,5,200,0.8750,0,4
3332,-22.57,7,200,1.3636,0,4
3333,-56.30,9,200,1.0172,0,5
3334,-70.91,7,162,0.7931,1,1
3335,-104.97,11,200,0.9669,0,2
3336,-28.63,11,61,1.0256,1,5
3337,-23.04,10,200,2.1250,0,9
3338,-32.17,8,52,1.4118,1,2
3339,-117.08,17,187,1.3000,1,1
3340,-21.25,5,200,1.7000,0,4
3341,-67.24,9,146,0.9706,1,1
3342,-147.82,8,200,1.2636,0,1
3343,-17.99,7,200,1.0909,0,4
3344,-81.95,4,180,0.8750,1,1
3345,3.96,9,24,0.9000,1,2
3346,-82.56,8,154,1.0800,1,2
3347,-125.29,10,200,0.9924,0,2
3348,-76.71,8,135,0.9398,1,1
3349,-87.27,17,200,0.8595,0,2
3350,-152.15,10,200,1.1538,0,1
3351,-32.74,7,87,0.6857,1,1
3352,-91.97,12,200,0.6929,0,2
3353,-85.17,20,145,1.0112,1,2
3354,-58.01,9,114,0.7432,1,2
3355,-126.61,6,200,1.2804,0,2
3356,-167.13,7,200,1.4016,0,3
3357,-18.83,14,200,0.7368,0,4
3358,-137.02,7,200,1.0365,0,1
3359,-2.82,5,21,1.8333,1,2
3360,-112.80,4,200,1.0435,0,1
3361,-178.56,11,200,1.5424,0,2
3362,-14.36,8,200,1.6000,0,8
3363,-102.31,7,200,1.1739,0,3
3364,-150.25,13,200,1.4224,0,2
3365,-12.06,6,25,1.0909,1,3
3366,-64.08,7,115,1.1194,1,5
3367,-23.99,6,37,1.1923,1,4
3368,-150.35,18,200,1.1037,0,3
3369,-77.99,5,143,0.7245,1,2
