episode,reward,mttd,mttr,fpr,csr,compromised
7735,-2.00,200,200,0.0179,0,4
7736,0.67,101,200,0.1833,0,4
7737,-0.05,26,200,0.0147,0,4
7738,0.00,200,200,0.0000,0,2
7739,-0.92,40,200,0.0340,0,4
7740,0.00,200,200,0.0169,0,5
7741,0.00,200,200,0.2783,0,4
7742,-1.00,200,200,0.1022,0,4
7743,0.00,200,200,0.0804,0,4
7744,-2.00,200,200,0.2203,0,5
7745,0.00,200,200,0.0367,0,3
7746,0.00,200,200,0.1102,0,3
7747,0.00,200,200,0.0308,0,4
7748,2.73,52,200,0.0703,0,3
7749,0.00,200,200,0.0156,0,2
7750,-2.00,200,200,0.0000,0,1
7751,-1.00,200,200,0.0769,0,3
7752,1.08,73,200,0.1185,0,3
7753,-3.00,200,200,0.0259,0,2
7754,2.69,16,200,0.2030,0,3
7755,-3.00,200,200,0.0841,0,4
7756,1.72,32,200,0.0080,0,4
7757,-3.00,200,200,0.1400,0,2
7758,-0.31,16,200,0.1786,0,2
7759,0.00,200,200,0.1111,0,2
7760,0.00,200,200,0.0091,0,2
7761,-1.00,200,200,0.0783,0,2
7762,-1.79,14,200,0.4138,0,1
7763,1.42,30,200,0.3158,0,3
7764,-11.07,12,200,0.6667,0,11
7765,2.69,61,200,0.2878,0,3
7766,-2.00,200,200,0.1167,0,2
7767,0.00,200,200,0.0522,0,3
7768,-1.00,200,200,0.0278,0,2
7769,-9.40,16,200,0.0000,0,4
7770,-1.00,200,200,0.1197,0,2
7771,-1.00,200,200,0.0400,0,5
7772,-0.07,31,200,0.2500,0,4
7773,1.33,18,200,0.2523,0,2
7774,-1.00,200,200,0.0325,0,5
7775,-3.00,200,200,0.1008,0,2
7776,0.76,50,200,0.0968,0,2
7777,0.95,59,200,0.4153,0,5
7778,0.00,200,200,0.0160,0,2
7779,0.07,13,200,0.1119,0,2
7780,0.00,200,200,0.0085,0,4
7781,-0.32,110,200,0.1159,0,5
7782,0.00,200,200,0.1188,0,4
7783,0.00,200,200,0.0360,0,3
7784,-0.31,21,200,0.0597,0,3
7785,-10.00,200,200,0.3333,0,6
7786,-1.00,200,200,0.0481,0,3
7787,-2.00,200,200,0.0198,0,4
7788,-3.00,200,200,0.0000,0,2
7789,-2.00,200,200,0.0256,0,3
7790,-1.00,200,200,0.0410,0,3
7791,-1.00,200,200,0.0463,0,3
7792,-1.00,200,200,0.0526,0,4
7793,0.00,200,200,0.1774,0,5
7794,0.00,200,200,0.0625,0,5
7795,-3.05,86,200,0.2857,0,3
7796,-10.27,12,200,0.1818,0,7
7797,0.76,188,200,0.0400,0,5
7798,-2.00,200,200,0.0522,0,2
7799,-1.00,200,200,0.0357,0,1
7800,1.27,82,200,0.1061,0,1
7801,-1.00,200,200,0.0781,0,5
7802,1.08,53,200,0.1164,0,2
7803,1.39,36,200,0.0629,0,3
7804,-0.36,113,200,0.0496,0,3
7805,1.07,35,200,0.0876,0,2
7806,0.00,200,200,0.0744,0,3
7807,0.00,200,200,0.1028,0,3
7808,0.00,200,200,0.1769,0,3
7809,0.00,200,200,0.0833,0,1
7810,-1.00,200,200,0.1583,0,1
7811,-1.92,34,200,0.0263,0,4
7812,0.00,200,200,0.0244,0,3
7813,-1.00,200,200,0.0238,0,3
7814,1.10,12,200,0.0144,0,5
7815,-1.00,200,200,0.0619,0,3
7816,-0.17,36,200,0.0791,0,4
7817,-3.00,200,200,0.0827,0,5
7818,0.00,200,200,0.0283,0,4
7819,1.33,116,200,0.0682,0,3
7820,-1.00,200,200,0.0263,0,3
7821,0.00,200,200,0.2769,0,4
7822,0.00,200,200,0.0505,0,2
7823,-1.00,200,200,0.1694,0,4
7824,-1.00,200,200,0.2403,0,3
7825,2.81,24,200,0.0593,0,2
7826,0.00,200,200,0.1552,0,4
7827,-1.00,200,200,0.1418,0,4
7828,0.00,200,200,0.1967,0,2
7829,-1.00,200,200,0.0278,0,3
7830,0.00,200,200,0.0576,0,3
7831,-2.00,200,200,0.1250,0,3
7832,-0.52,68,200,0.1343,0,5
7833,2.64,13,200,0.0480,0,1
7834,2.08,20,200,0.3600,0,2
7835,1.52,23,200,0.0800,0,2
7836,-2.00,200,200,0.1049,0,4
7837,0.47,53,200,0.1364,0,2
7838,1.08,135,200,0.0250,0,3
7839,-2.00,200,200,0.0661,0,3
7840,-3.00,200,200,0.2295,0,3
7841,-0.13,37,200,0.2069,0,2
7842,-1.00,200,200,0.0661,0,3
7843,1.08,34,200,0.0680,0,3
7844,2.08,55,200,0.0873,0,4
7845,-1.00,200,200,0.0721,0,4
7846,-2.00,200,200,0.2288,0,3
7847,0.00,200,200,0.0299,0,3
7848,-2.00,200,200,0.1727,0,5
7849,-2.00,200,200,0.0348,0,1
7850,-3.00,200,200,0.0818,0,2
7851,-1.05,13,200,0.2621,0,3
7852,-1.28,15,200,0.3200,0,4
7853,-1.00,200,200,0.3307,0,6
7854,0.00,200,200,0.0656,0,4
7855,1.08,45,200,0.3769,0,2
7856,0.08,103,200,0.3333,0,4
7857,2.08,25,200,0.3824,0,5
7858,-1.00,200,200,0.0863,0,3
7859,-1.00,200,200,0.0551,0,3
7860,-11.00,12,200,0.8000,0,9
7861,2.03,25,200,0.1241,0,4
7862,-1.17,68,200,0.0963,0,5
7863,0.00,200,200,0.0545,0,4
7864,-1.00,200,200,0.0263,0,3
7865,0.00,200,200,0.1083,0,4
7866,-2.00,200,200,0.0887,0,2
7867,0.00,200,200,0.0606,0,2
7868,-2.00,200,200,0.1624,0,3
7869,-2.00,200,200,0.1000,0,4
7870,-2.00,200,200,0.0940,0,5
7871,-1.00,200,200,0.0593,0,3
7872,-2.00,200,200,0.1774,0,3
7873,0.00,200,200,0.0744,0,4
7874,-1.00,200,200,0.0545,0,3
7875,-2.00,200,200,0.1579,0,4
7876,-1.33,13,200,0.0606,0,3
7877,0.33,25,200,0.0677,0,2
7878,1.48,45,200,0.0236,0,5
7879,1.47,24,200,0.0221,0,5
7880,-2.00,200,200,0.0357,0,3
7881,-1.00,200,200,0.0103,0,4
7882,-1.00,200,200,0.0231,0,4
7883,0.93,28,200,0.0394,0,3
7884,-0.67,24,200,0.2950,0,3
7885,-7.37,15,200,0.0000,0,4
7886,-2.00,200,200,0.0256,0,4
7887,0.00,200,200,0.0312,0,2
7888,0.33,33,200,0.0565,0,4
7889,0.33,22,200,0.3906,0,4
7890,-1.00,200,200,0.0256,0,3
7891,-0.12,53,200,0.0469,0,3
7892,-1.00,200,200,0.0791,0,3
7893,-2.00,200,200,0.0588,0,2
7894,-1.00,200,200,0.0172,0,1
7895,-0.92,39,200,0.0974,0,3
7896,-1.00,200,200,0.0438,0,2
7897,1.04,13,200,0.1212,0,3
7898,-1.00,200,200,0.0714,0,3
7899,-1.00,200,200,0.1583,0,4
7900,-2.00,200,200,0.0472,0,4
7901,0.08,61,200,0.0652,0,2
7902,0.00,200,200,0.0077,0,3
7903,-2.00,200,200,0.0631,0,1
7904,-1.00,200,200,0.1500,0,4
7905,-1.33,39,200,0.1494,0,4
7906,-1.00,200,200,0.1681,0,2
7907,-1.00,200,200,0.0859,0,3
7908,0.88,31,200,0.0902,0,5
7909,-1.00,200,200,0.0857,0,4
7910,-6.64,14,200,0.0000,0,5
7911,0.00,200,200,0.0973,0,3
7912,-1.00,200,200,0.0417,0,2
7913,-1.00,200,200,0.0451,0,3
7914,-2.00,200,200,0.0182,0,3
7915,-1.00,200,200,0.0182,0,3
7916,-2.00,200,200,0.0242,0,2
7917,-1.00,200,200,0.0339,0,4
7918,0.35,35,200,0.0244,0,5
7919,-1.00,200,200,0.0093,0,4
7920,-2.00,200,200,0.0370,0,1
7921,-1.00,200,200,0.2748,0,3
7922,-2.00,200,200,0.1638,0,3
7923,0.00,200,200,0.2258,0,2
7924,0.00,200,200,0.1770,0,3
7925,-2.00,200,200,0.0877,0,1
7926,-1.00,200,200,0.0244,0,4
7927,-0.21,32,200,0.1087,0,4
7928,-4.00,200,200,0.0672,0,3
7929,-1.00,200,200,0.1802,0,4
7930,-1.00,200,200,0.1121,0,3
7931,-2.00,200,200,0.2903,0,3
7932,-2.00,200,200,0.1429,0,2
7933,2.08,85,200,0.2868,0,4
7934,0.00,200,200,0.0357,0,2
7935,-4.00,200,200,0.0952,0,5
7936,-3.00,200,200,0.0565,0,3
7937,1.09,122,200,0.3968,0,4
7938,0.88,112,200,0.3696,0,4
7939,-1.00,200,200,0.2041,0,2
7940,-1.00,200,200,0.2231,0,3
7941,-1.00,200,200,0.0887,0,3
7942,-2.00,200,200,0.0465,0,3
7943,0.00,200,200,0.1887,0,2
7944,1.08,196,200,0.4661,0,4
7945,-10.00,200,200,0.1000,0,5
7946,-0.31,66,200,0.2895,0,3
7947,-1.00,200,200,0.0342,0,3
7948,-1.00,200,200,0.0154,0,2
7949,0.06,24,200,0.0738,0,6
7950,-9.20,15,200,0.0000,0,6
7951,-2.00,200,200,0.0484,0,3
7952,-2.56,21,200,0.0945,0,5
7953,-1.00,200,200,0.0885,0,4
7954,-1.00,200,200,0.0424,0,4
7955,-2.00,200,200,0.0560,0,5
7956,-7.47,17,200,0.1875,0,7
7957,-2.00,200,200,0.0000,0,5
7958,-1.00,200,200,0.0391,0,4
7959,-1.00,200,200,0.0080,0,5
7960,-1.00,200,200,0.0385,0,2
7961,0.00,200,200,0.0088,0,4
7962,-1.00,200,200,0.0455,0,2
7963,-0.31,25,200,0.0150,0,3
7964,0.00,200,200,0.0080,0,3
7965,-1.00,200,200,0.2000,0,4
7966,-0.69,12,200,0.3358,0,5
7967,-2.00,200,200,0.0714,0,2
7968,0.00,200,200,0.1441,0,5
7969,-3.00,200,200,0.2791,0,2
7970,-1.00,200,200,0.1143,0,3
7971,-0.29,60,200,0.0472,0,3
7972,0.00,200,200,0.0811,0,2
7973,-2.00,200,200,0.0734,0,3
7974,-3.00,200,200,0.0684,0,2
7975,2.50,13,200,0.0826,0,3
7976,-0.49,26,200,0.0362,0,2
7977,-1.00,200,200,0.1043,0,2
7978,-0.92,46,200,0.1377,0,3
7979,-1.00,200,200,0.1260,0,4
7980,0.08,54,200,0.0085,0,5
7981,-0.32,19,200,0.0338,0,2
7982,0.88,187,200,0.0800,0,3
7983,2.21,50,200,0.1477,0,5
7984,-2.00,200,200,0.0229,0,4
7985,0.00,200,200,0.0088,0,3
7986,-3.00,200,200,0.0465,0,4
7987,-3.00,200,200,0.2373,0,3
7988,-1.00,200,200,0.1947,0,4
7989,0.00,200,200,0.2619,0,2
7990,-1.00,200,200,0.2269,0,4
7991,-8.53,13,200,1.0000,0,7
7992,-0.33,54,200,0.4341,0,4
7993,1.33,61,200,0.0310,0,3
7994,-1.00,200,200,0.0250,0,4
7995,-1.00,200,200,0.0270,0,2
7996,1.15,78,200,0.0154,0,3
7997,-0.92,178,200,0.2016,0,3
7998,0.08,49,200,0.0204,0,4
7999,-1.00,200,200,0.0273,0,2
8000,-1.00,200,200,0.0991,0,3
8001,-1.00,200,200,0.0348,0,4
8002,-2.00,200,200,0.0080,0,4
8003,-1.00,200,200,0.0560,0,3
8004,-0.21,165,200,0.0323,0,2
8005,0.00,200,200,0.0631,0,3
8006,-7.12,15,200,0.1000,0,7
8007,-1.00,200,200,0.1379,0,4
8008,-1.00,200,200,0.1908,0,3
8009,0.00,200,200,0.0256,0,4
8010,-0.21,23,200,0.0144,0,3
8011,-1.23,20,200,0.2812,0,2
8012,2.07,29,200,0.3361,0,4
8013,-1.00,200,200,0.0672,0,4
8014,-1.00,200,200,0.0280,0,2
8015,-1.00,200,200,0.0189,0,3
8016,-1.00,200,200,0.0672,0,3
8017,-0.31,36,200,0.0588,0,5
8018,-2.00,200,200,0.1553,0,2
8019,-10.00,200,200,0.3333,0,6
8020,0.00,200,200,0.0472,0,4
8021,-2.00,200,200,0.1111,0,4
8022,0.51,38,200,0.1557,0,3
8023,-1.00,200,200,0.0625,0,5
8024,-1.00,200,200,0.0167,0,3
8025,-2.00,200,200,0.1260,0,4
8026,-1.00,200,200,0.0804,0,5
8027,-2.00,200,200,0.0827,0,5
8028,-1.00,200,200,0.2400,0,3
8029,-1.00,200,200,0.0391,0,4
8030,0.00,200,200,0.1776,0,3
8031,2.08,15,200,0.0373,0,4
8032,-2.00,200,200,0.0446,0,3
8033,0.42,21,200,0.0748,0,2
8034,0.00,200,200,0.0089,0,3
8035,-2.00,200,200,0.0087,0,3
8036,-2.00,200,200,0.0092,0,1
8037,0.32,18,200,0.0333,0,4
8038,0.88,161,200,0.1469,0,4
8039,0.00,200,200,0.0809,0,3
8040,-0.17,97,200,0.0803,0,4
8041,0.00,200,200,0.0325,0,4
8042,1.08,17,200,0.0462,0,4
8043,0.65,159,200,0.0435,0,2
8044,-10.00,200,200,0.0000,0,6
8045,0.95,57,200,0.0407,0,2
8046,0.08,185,200,0.0273,0,1
8047,-2.00,200,200,0.0789,0,3
8048,-1.17,72,200,0.3852,0,4
8049,-2.00,200,200,0.4113,0,3
8050,-2.00,200,200,0.3101,0,4
8051,-0.30,42,200,0.3894,0,3
8052,-2.00,200,200,0.2045,0,2
8053,-2.21,40,200,0.0084,0,2
8054,-0.17,58,200,0.0272,0,4
8055,0.00,200,200,0.0187,0,4
8056,-2.00,200,200,0.0242,0,2
8057,-1.00,200,200,0.1818,0,4
8058,1.31,4,200,0.3023,0,3
8059,-1.00,200,200,0.0551,0,5
8060,-1.00,200,200,0.1780,0,2
8061,-0.12,13,200,0.0455,0,3
8062,0.75,13,200,0.0652,0,3
8063,3.45,41,200,0.0677,0,4
8064,-2.05,28,200,0.0625,0,4
8065,0.00,200,200,0.0336,0,5
8066,-1.00,200,200,0.0417,0,5
8067,-2.00,200,200,0.1545,0,3
8068,-1.00,200,200,0.1043,0,4
8069,-2.00,200,200,0.0000,0,2
8070,0.00,200,200,0.0684,0,2
8071,0.00,200,200,0.0273,0,3
8072,-10.00,200,200,0.1000,0,5
8073,1.08,26,200,0.2705,0,4
8074,0.23,31,200,0.0732,0,3
8075,0.00,200,200,0.0638,0,3
8076,-1.00,200,200,0.0579,0,3
8077,0.27,35,200,0.3937,0,3
8078,-1.00,200,200,0.0577,0,2
8079,1.74,97,200,0.0641,0,2
8080,-10.00,200,200,0.5556,0,5
8081,-1.00,200,200,0.0472,0,3
8082,-9.04,186,200,0.1759,0,8
8083,-1.00,200,200,0.1250,0,4
8084,1.16,11,200,0.3333,0,4
8085,-9.60,16,200,0.0000,0,7
8086,-2.00,200,200,0.1520,0,2
8087,-3.00,200,200,0.1333,0,3
8088,-0.05,35,200,0.0902,0,3
8089,0.48,23,200,0.0078,0,4
8090,-0.02,18,200,0.0231,0,4
8091,-3.00,200,200,0.0088,0,3
8092,-1.00,200,200,0.0391,0,1
8093,-0.74,19,200,0.2812,0,2
8094,0.00,200,200,0.0769,0,4
8095,0.00,200,200,0.0708,0,2
8096,0.00,200,200,0.0952,0,4
8097,0.00,200,200,0.0364,0,2
8098,-8.27,16,200,0.1000,0,6
8099,-3.00,200,200,0.0391,0,4
8100,0.08,26,200,0.3676,0,5
8101,0.00,200,200,0.1261,0,2
8102,1.72,18,200,0.1468,0,3
8103,0.00,200,200,0.0420,0,4
8104,-2.00,200,200,0.0797,0,2
8105,0.88,21,200,0.2339,0,4
8106,0.69,18,200,0.1909,0,2
8107,1.74,131,200,0.1081,0,2
8108,-2.00,200,200,0.0720,0,3
8109,-1.00,200,200,0.2083,0,2
8110,-3.00,200,200,0.0992,0,3
8111,0.00,200,200,0.1121,0,3
8112,-1.00,200,200,0.0074,0,3
8113,0.97,186,200,0.1460,0,5
8114,1.15,39,200,0.0000,0,3
8115,1.16,17,200,0.2923,0,5
8116,0.00,200,200,0.0424,0,4
8117,0.88,33,200,0.1370,0,2
8118,-2.00,200,200,0.0442,0,4
8119,0.00,200,200,0.0088,0,2
8120,-1.00,200,200,0.0667,0,3
8121,0.00,200,200,0.0362,0,4
8122,1.72,25,200,0.1587,0,5
8123,0.57,182,200,0.1712,0,7
8124,-10.00,200,200,0.0000,0,8
8125,-1.00,200,200,0.1565,0,2
8126,-1.00,200,200,0.0250,0,4
8127,0.00,200,200,0.1322,0,5
8128,-2.00,200,200,0.0841,0,3
8129,0.35,82,200,0.2057,0,3
8130,0.00,200,200,0.1239,0,4
8131,0.74,24,200,0.1527,0,3
8132,0.00,200,200,0.2051,0,2
8133,-7.73,15,200,0.5714,0,6
8134,0.00,200,200,0.2294,0,2
8135,3.43,61,200,0.3459,0,4
8136,2.07,24,200,0.3307,0,3
8137,-1.00,200,200,0.0750,0,1
8138,-1.00,200,200,0.0083,0,3
8139,-1.00,200,200,0.0476,0,4
8140,1.62,109,200,0.0492,0,2
8141,-0.25,41,200,0.0078,0,5
8142,0.00,200,200,0.0561,0,4
8143,-0.55,22,200,0.0312,0,4
8144,0.00,200,200,0.0000,0,4
8145,-1.00,200,200,0.1513,0,2
8146,2.08,59,200,0.2069,0,4
8147,0.00,200,200,0.1129,0,1
8148,-1.00,200,200,0.4333,0,2
8149,0.48,84,200,0.0949,0,2
8150,0.00,200,200,0.0654,0,4
8151,-1.00,200,200,0.1000,0,4
8152,0.00,200,200,0.2931,0,2
8153,1.08,49,200,0.0500,0,4
8154,-0.64,28,200,0.0565,0,2
8155,-1.47,66,200,0.1379,0,6
8156,-7.93,118,200,0.0000,0,4
8157,1.12,89,200,0.3360,0,4
8158,0.78,53,200,0.1271,0,3
8159,1.88,19,200,0.4180,0,3
8160,4.38,90,200,0.1742,0,1
8161,1.25,154,200,0.0168,0,4
8162,-9.99,114,200,0.0366,0,5
8163,3.17,14,200,0.0417,0,1
8164,0.00,200,200,0.0923,0,3
8165,-1.00,200,200,0.0325,0,3
8166,-2.24,30,200,0.1385,0,3
8167,0.08,16,200,0.0221,0,4
8168,-0.17,86,200,0.0634,0,4
8169,0.00,200,200,0.0242,0,2
8170,-1.00,200,200,0.0085,0,3
8171,0.00,200,200,0.2202,0,3
8172,-2.00,200,200,0.0990,0,3
8173,0.00,200,200,0.2000,0,4
8174,-2.00,200,200,0.1111,0,3
8175,-1.00,200,200,0.0522,0,3
8176,0.48,36,200,0.0290,0,4
8177,0.83,23,200,0.0083,0,2
8178,-2.00,200,200,0.0177,0,4
8179,2.08,53,200,0.0473,0,4
8180,-1.12,70,200,0.1940,0,3
8181,-2.00,200,200,0.0370,0,2
8182,-1.00,200,200,0.0394,0,3
8183,-0.63,34,200,0.0758,0,3
8184,-1.00,200,200,0.0161,0,3
8185,1.33,41,200,0.0155,0,4
8186,-0.31,141,200,0.0560,0,4
8187,-2.00,200,200,0.0150,0,4
8188,2.48,82,200,0.0635,0,2
8189,-0.92,23,200,0.1721,0,3
8190,1.09,45,200,0.1026,0,1
8191,-2.00,200,200,0.0556,0,2
8192,0.00,200,200,0.0684,0,3
8193,-1.00,200,200,0.0943,0,4
8194,-1.00,200,200,0.1748,0,3
8195,-0.12,17,200,0.1405,0,4
8196,1.08,188,200,0.1288,0,4
8197,-14.60,102,200,0.1029,0,4
8198,-0.23,14,200,0.2239,0,3
8199,2.48,71,200,0.0084,0,3
8200,0.16,44,200,0.0320,0,2
8201,0.00,200,200,0.1130,0,5
8202,-1.00,200,200,0.0083,0,4
8203,-1.00,200,200,0.0862,0,2
8204,-1.00,200,200,0.0721,0,3
8205,0.00,200,200,0.0580,0,2
8206,0.08,27,200,0.0331,0,2
8207,0.73,57,200,0.0813,0,1
8208,-1.00,200,200,0.0078,0,2
8209,1.52,76,200,0.0382,0,1
8210,1.59,131,200,0.0465,0,1
8211,0.82,76,200,0.0806,0,1
8212,4.41,23,200,0.0732,0,1
8213,2.12,32,200,0.0171,0,2
8214,-0.12,197,200,0.0480,0,3
8215,8.70,103,131,0.1026,1,2
8216,0.77,48,200,0.0301,0,4
8217,-0.20,22,200,0.0308,0,1
8218,-0.87,157,200,0.1311,0,4
8219,-0.79,110,200,0.3232,0,2
8220,2.48,18,200,0.2417,0,1
8221,1.88,40,200,0.0222,0,2
8222,-6.12,11,200,0.0000,0,7
8223,10.28,32,179,0.0240,1,1
8224,3.21,120,200,0.1239,0,2
8225,9.82,11,90,0.0556,1,1
8226,9.79,6,137,0.1193,1,1
8227,11.86,13,185,0.0485,1,1
8228,-0.84,100,200,0.0597,0,2
8229,1.75,18,200,0.0222,0,1
8230,0.90,77,200,0.0068,0,1
8231,-7.97,31,200,0.0385,0,3
8232,10.42,20,118,0.0606,1,1
8233,1.10,25,200,0.2500,0,1
8234,3.68,16,200,0.0379,0,1
8235,1.39,13,200,0.0236,0,0
8236,1.90,25,200,0.0511,0,2
8237,1.16,29,200,0.0306,0,3
8238,8.59,55,157,0.0204,1,1
8239,1.53,81,200,0.0360,0,1
8240,2.20,20,200,0.0809,0,1
8241,2.12,54,200,0.0985,0,3
8242,2.10,32,200,0.0325,0,1
8243,1.95,92,200,0.0945,0,1
8244,0.01,68,200,0.0157,0,1
8245,-8.87,89,200,0.0625,0,5
8246,-8.84,108,200,0.0571,0,5
8247,-6.32,91,200,0.0704,0,6
8248,3.44,17,200,0.0488,0,0
8249,1.47,46,200,0.0244,0,2
8250,8.66,67,142,0.0000,1,2
8251,-0.57,11,200,0.2672,0,4
8252,-7.92,13,200,0.2000,0,7
8253,-1.00,200,200,0.1759,0,4
8254,-9.12,144,200,0.0319,0,5
8255,10.15,13,129,0.0235,1,1
8256,-1.00,200,200,0.0923,0,3
8257,-1.00,200,200,0.0236,0,2
8258,0.00,200,200,0.0229,0,3
8259,2.33,7,200,0.0171,0,1
8260,-1.00,200,200,0.0246,0,4
8261,1.72,21,200,0.0150,0,5
8262,0.00,200,200,0.0000,0,5
8263,-1.00,200,200,0.0094,0,2
8264,2.08,78,200,0.0075,0,3
8265,3.75,69,200,0.1181,0,2
8266,0.57,132,200,0.2764,0,1
8267,2.22,41,200,0.3043,0,1
8268,-2.00,200,200,0.2672,0,5
8269,-1.00,200,200,0.0165,0,4
8270,0.08,28,200,0.1278,0,2
8271,6.63,63,65,0.0256,1,1
8272,1.51,25,200,0.0283,0,3
8273,2.10,23,200,0.0511,0,1
8274,0.88,199,200,0.0534,0,4
8275,-3.00,200,200,0.0360,0,1
8276,-2.00,200,200,0.1351,0,4
8277,2.52,59,200,0.0977,0,3
8278,0.00,200,200,0.0574,0,3
8279,2.16,11,200,0.0629,0,3
8280,0.00,200,200,0.0090,0,3
8281,-1.00,200,200,0.2621,0,3
8282,9.18,5,5,0.0000,1,1
8283,2.48,113,200,0.0145,0,4
8284,9.04,72,112,0.0119,1,1
8285,-8.26,77,200,0.0426,0,5
8286,2.86,28,200,0.0227,0,1
8287,0.77,126,200,0.0826,0,3
8288,0.52,105,200,0.0149,0,2
8289,1.15,89,200,0.0317,0,2
8290,3.03,14,200,0.0526,0,0
8291,9.66,126,171,0.0388,1,2
8292,-1.00,200,200,0.0420,0,3
8293,0.00,200,200,0.0174,0,4
8294,0.00,200,200,0.0333,0,1
8295,-2.00,200,200,0.0574,0,3
8296,-0.55,49,200,0.0248,0,4
8297,-0.52,47,200,0.0714,0,4
8298,0.17,129,200,0.0492,0,3
8299,-1.00,200,200,0.0504,0,2
8300,0.00,200,200,0.0643,0,3
8301,0.49,121,200,0.1157,0,2
8302,2.92,52,200,0.1282,0,2
8303,2.23,41,200,0.1103,0,2
8304,1.25,49,200,0.0976,0,2
8305,2.88,15,200,0.0764,0,3
8306,0.00,200,200,0.0291,0,5
8307,-1.37,50,200,0.0438,0,2
8308,-1.00,200,200,0.0227,0,4
8309,0.00,200,200,0.3761,0,1
8310,-0.13,38,200,0.2946,0,4
8311,-8.33,157,200,0.2079,0,6
8312,3.13,14,200,0.2302,0,3
8313,1.18,57,200,0.0131,0,3
8314,7.13,106,112,0.0395,1,1
8315,-1.00,200,200,0.0308,0,3
8316,2.09,114,200,0.1204,0,3
8317,10.35,8,98,0.3443,1,1
8318,0.81,21,200,0.0859,0,3
8319,-1.77,20,200,0.3115,0,2
8320,-1.00,200,200,0.3333,0,4
8321,1.69,10,200,0.0640,0,1
8322,2.53,23,200,0.2500,0,3
8323,10.78,78,194,0.0598,1,1
8324,0.22,35,200,0.2126,0,2
8325,2.96,70,200,0.2720,0,1
8326,11.47,38,184,0.0513,1,1
8327,0.57,105,200,0.2097,0,3
8328,11.64,18,101,0.2097,1,1
8329,1.53,16,200,0.4231,0,0
8330,2.50,15,200,0.3707,0,2
8331,1.83,4,200,0.1644,0,0
8332,1.16,64,200,0.1053,0,3
8333,0.00,200,200,0.0373,0,3
8334,-10.43,38,200,0.0000,0,7
8335,0.33,25,200,0.0211,0,2
8336,1.97,21,200,0.0630,0,1
8337,2.80,14,200,0.1522,0,2
8338,9.44,11,119,0.2405,1,1
8339,9.95,19,123,0.0976,1,1
8340,9.51,30,169,0.0462,1,1
8341,9.27,14,156,0.1933,1,1
8342,11.23,5,116,0.0633,1,1
8343,0.60,14,200,0.2248,0,1
8344,9.80,13,129,0.0843,1,1
8345,-0.13,20,200,0.1250,0,0
8346,0.18,28,200,0.2540,0,1
8347,-9.40,20,200,0.5556,0,4
8348,1.77,33,200,0.2385,0,1
8349,10.48,22,133,0.2111,1,1
8350,3.24,38,200,0.1181,0,2
8351,9.25,58,170,0.0753,1,1
8352,8.56,14,82,0.0833,1,1
8353,-9.20,14,200,0.6250,0,8
8354,14.43,15,38,0.3636,1,1
8355,8.51,15,186,0.1897,1,1
8356,-3.66,19,200,0.2286,0,1
8357,3.69,26,200,0.0490,0,1
8358,9.23,19,164,0.0935,1,1
8359,9.81,34,129,0.1395,1,1
8360,10.28,67,193,0.0650,1,1
8361,0.67,11,200,0.2464,0,3
8362,0.00,200,200,0.0909,0,1
8363,1.82,23,200,0.2333,0,1
8364,10.82,28,152,0.0842,1,1
8365,10.42,56,156,0.0309,1,1
8366,0.70,26,200,0.3566,0,3
8367,-1.00,200,200,0.0196,0,3
8368,-3.00,200,200,0.3130,0,4
8369,-8.52,29,200,0.2727,0,6
8370,1.16,82,200,0.2269,0,1
8371,0.00,200,200,0.0388,0,2
8372,0.70,20,200,0.3636,0,4
8373,9.03,100,188,0.3628,1,1
8374,0.88,175,200,0.1037,0,3
8375,7.81,6,18,0.1000,1,1
8376,2.91,45,200,0.0602,0,2
8377,-7.21,10,200,0.2727,0,4
8378,4.84,23,200,0.3577,0,0
8379,-0.12,148,200,0.1653,0,3
8380,11.32,124,181,0.1016,1,1
8381,2.92,12,200,0.0238,0,1
8382,10.21,14,194,0.0236,1,1
8383,2.79,12,200,0.1348,0,1
8384,-7.96,17,200,0.7500,0,5
8385,1.38,144,200,0.0976,0,4
8386,1.80,116,200,0.0397,0,3
8387,0.00,200,200,0.1717,0,4
8388,-1.00,200,200,0.0087,0,4
8389,-7.12,34,200,0.0400,0,8
8390,-0.85,69,200,0.0977,0,1
8391,-10.00,200,200,0.0000,0,5
8392,1.14,14,200,0.0859,0,2
8393,-8.18,97,200,0.0294,0,4
8394,-9.60,4,200,0.0455,0,4
8395,12.45,65,160,0.0000,1,1
8396,2.59,46,200,0.0721,0,0
8397,0.60,173,200,0.0000,0,4
8398,0.49,39,200,0.0081,0,1
8399,0.00,200,200,0.0323,0,3
8400,2.99,25,200,0.0261,0,1
8401,-8.92,28,200,0.0345,0,6
8402,2.29,27,200,0.0246,0,2
8403,1.50,73,200,0.1864,0,2
8404,4.81,43,200,0.1452,0,1
8405,1.21,46,200,0.1168,0,1
8406,-9.40,20,200,0.0000,0,5
8407,10.03,51,179,0.1538,1,1
8408,0.00,200,200,0.2030,0,3
8409,2.65,15,200,0.1955,0,2
8410,0.49,67,200,0.1194,0,3
8411,-10.24,157,200,0.0714,0,4
8412,-9.40,15,200,0.0769,0,6
8413,0.41,83,200,0.2143,0,1
8414,2.80,46,200,0.1120,0,0
8415,0.98,47,200,0.0388,0,1
