episode,reward,mttd,mttr,fpr,csr,compromised
698,-139.51,9,129,2.0274,1,1
699,-46.11,17,74,1.3061,1,1
700,-34.32,8,200,2.0769,0,3
701,-67.91,18,79,1.5636,1,1
702,-146.14,7,158,1.6082,1,1
703,-78.01,15,101,1.4000,1,1
704,-60.49,39,200,2.0800,0,4
705,-23.21,8,45,1.2581,1,2
706,-40.23,18,64,1.2381,1,1
707,-62.39,18,98,1.5800,1,1
708,-187.02,8,200,1.4855,0,0
709,-30.35,26,50,1.3750,1,2
710,-86.31,18,76,1.8727,1,1
711,-106.66,15,87,1.9138,1,1
712,-95.03,8,75,2.4000,1,1
713,-212.17,13,175,1.8387,1,1
714,-79.50,13,87,1.7551,1,1
715,-54.39,14,53,2.2333,1,1
716,-67.61,8,49,2.5625,1,1
717,-33.95,30,39,2.2273,1,1
718,-29.57,7,200,1.6667,0,4
719,-196.95,13,200,1.6370,0,0
720,-184.11,7,200,1.4056,0,0
721,-48.24,15,200,2.7059,0,3
722,-79.11,8,76,2.1250,1,1
723,-230.33,12,200,2.0238,0,0
724,-49.95,31,40,3.0500,1,1
725,-87.57,19,77,2.0800,1,1
726,-75.58,14,74,1.7593,1,2
727,-261.94,12,200,2.3033,0,0
728,-110.79,9,86,2.4510,1,1
729,-24.99,10,31,1.9500,1,1
730,-127.53,34,118,1.8171,1,1
731,-116.89,21,99,2.4528,1,1
732,-69.45,11,59,2.1579,1,1
733,-47.00,12,39,3.7500,1,2
734,-107.61,6,94,2.0500,1,1
735,-201.90,8,200,1.6107,0,0
736,-242.50,16,200,2.0160,0,0
737,-27.63,10,200,1.8333,0,8
738,-21.87,7,200,2.5000,0,6
739,-129.75,28,115,2.2812,1,1
740,-13.02,12,19,1.8333,1,1
741,-15.73,4,21,2.4167,1,1
742,-96.99,12,96,1.7419,1,1
743,-222.25,6,200,2.1927,0,1
744,-120.07,40,104,2.6078,1,1
745,-83.17,9,49,3.6538,1,1
746,-88.29,6,88,1.5909,1,1
747,-266.59,14,200,2.2016,0,0
748,-62.17,47,81,1.6667,1,2
749,-245.59,14,200,1.9037,0,0
750,-85.98,24,87,1.6610,1,1
751,-69.84,8,78,2.0976,1,1
752,-114.22,4,100,1.6053,1,1
753,-295.41,7,200,2.3203,0,0
754,-229.33,13,200,1.7626,0,0
755,-138.43,7,131,1.9730,1,1
756,-24.26,20,36,1.7727,1,2
757,-95.78,18,96,2.0536,1,1
758,-168.35,11,141,2.1412,1,1
759,-298.87,4,200,2.7054,0,0
760,-95.31,27,71,2.7632,1,1
761,-244.11,10,200,1.8797,0,0
762,-39.59,12,41,3.5333,1,2
763,-22.96,5,24,2.5385,1,2
764,-66.52,22,79,1.4107,1,1
765,-81.28,12,105,1.2857,1,1
766,-19.81,9,200,0.9167,0,5
767,-50.30,31,42,2.3200,1,1
768,-255.34,18,200,1.9784,0,0
769,-32.62,10,200,2.0000,0,7
770,-81.64,49,200,2.3333,0,6
771,-96.49,21,79,2.1837,1,1
772,-45.15,10,200,2.0526,0,4
773,-21.27,11,38,1.1786,1,1
774,-243.47,14,200,1.9275,0,0
775,-28.70,5,36,2.2000,1,4
776,-44.93,11,56,1.8438,1,1
777,-107.52,18,128,1.2222,1,1
778,-250.61,54,200,2.1681,0,0
779,-201.27,9,200,1.6406,0,0
780,-98.63,4,104,1.5606,1,1
781,-154.83,44,163,1.7200,1,1
782,-39.93,27,35,1.8800,1,1
783,-84.57,16,96,1.6724,1,1
784,-59.44,4,72,1.8293,1,1
785,-242.10,15,200,2.0684,0,0
786,-34.06,9,34,2.7333,1,1
787,-70.90,5,86,1.4000,1,1
788,-214.11,23,200,1.7385,0,0
789,-76.97,8,60,2.5714,1,1
790,-186.31,13,189,1.7304,1,1
791,-31.49,11,200,2.3000,0,5
792,-58.52,49,66,2.3793,1,1
793,-217.19,24,200,1.9912,0,0
794,-24.02,15,45,1.3571,1,1
795,-115.21,8,95,2.2143,1,1
796,-60.10,20,56,1.8421,1,1
797,-38.37,5,47,1.5758,1,1
798,-84.69,11,74,2.2000,1,2
799,-34.57,18,36,1.8333,1,2
800,-37.43,8,200,2.2308,0,5
801,-33.19,6,200,3.8750,0,7
802,-52.47,25,55,2.2727,1,3
803,-37.42,7,39,2.6667,1,2
804,-220.35,11,200,1.7820,0,0
805,-185.96,24,194,2.0990,1,1
806,-64.89,15,100,1.6415,1,1
807,-42.76,22,50,1.7647,1,1
808,-156.10,11,200,1.5586,0,1
809,-50.12,9,47,2.2308,1,1
810,-43.98,13,43,2.8000,1,1
811,-224.01,9,200,1.6525,0,0
812,-49.50,43,57,2.0667,1,1
813,-43.87,17,200,3.0000,0,5
814,-46.00,30,43,2.0000,1,1
815,-42.40,11,40,2.5000,1,1
816,-34.40,14,200,3.1111,0,7
817,-69.38,8,56,2.1316,1,1
818,-31.21,10,41,2.6667,1,2
819,-43.46,10,42,2.2593,1,1
820,-46.87,5,49,1.7143,1,1
821,-41.11,12,48,2.1429,1,1
822,-239.01,59,200,1.8175,0,1
823,-23.08,9,25,2.5333,1,2
824,-259.96,11,200,2.2377,0,0
825,-105.86,5,157,1.3043,1,1
826,-23.28,15,47,1.5417,1,2
827,-98.12,6,100,1.4605,1,1
828,-42.50,7,63,1.5833,1,1
829,-40.06,12,58,1.3143,1,2
830,-100.09,6,108,1.7121,1,1
831,-63.21,18,55,1.6667,1,2
832,-60.02,14,61,2.0000,1,2
833,-83.63,6,60,2.8182,1,1
834,-34.00,10,200,4.5000,0,14
835,-85.84,17,105,1.3889,1,1
836,-90.60,19,93,1.7759,1,1
837,-156.23,9,173,1.5046,1,1
838,-142.57,9,91,3.5556,1,1
839,-130.74,44,115,2.5000,1,1
840,-123.10,15,124,1.6333,1,1
841,-60.54,13,57,1.7619,1,1
842,-140.05,25,132,2.0241,1,1
843,-201.10,31,185,1.9417,1,1
844,-39.80,6,200,4.5714,0,5
845,-63.29,12,59,2.1000,1,1
846,-48.00,29,200,2.0435,0,5
847,-237.83,6,200,2.1917,0,0
848,-60.35,18,67,2.1351,1,1
849,-44.55,24,60,1.5526,1,1
850,-59.46,20,66,1.6136,1,1
851,-66.46,14,57,2.6897,1,1
852,-75.74,29,82,1.6552,1,1
853,-192.03,12,200,1.5703,0,0
854,-118.91,18,107,1.7465,1,1
855,-234.58,16,200,1.8346,0,0
856,-27.08,6,200,2.0000,0,2
857,-11.92,11,33,1.2632,1,2
858,-101.48,19,102,1.7812,1,1
859,-84.42,14,92,1.8889,1,1
860,-135.65,12,145,1.4175,1,1
861,-85.56,34,117,1.5593,1,1
862,-69.99,41,68,2.2703,1,3
863,-65.47,15,95,1.1618,1,1
864,-212.82,10,200,1.8197,0,0
865,-179.17,24,200,1.3191,0,0
866,-160.81,32,177,1.5000,1,1
867,-40.32,7,200,2.3333,0,6
868,-34.07,8,37,2.7647,1,1
869,-218.22,12,200,1.7734,0,0
870,-217.44,20,200,1.6870,0,0
871,-199.82,21,189,1.9083,1,1
872,-213.60,10,192,1.7674,1,1
873,-38.48,12,46,1.5676,1,1
874,-158.06,23,147,1.8804,1,1
875,-226.95,14,200,1.7652,0,0
876,-21.54,12,34,2.1250,1,2
877,-19.73,15,200,1.7143,0,9
878,-231.61,10,200,1.9360,0,0
879,-54.83,17,71,1.7317,1,1
880,-82.46,5,87,1.6066,1,1
881,-95.62,23,116,1.5263,1,1
882,-66.84,8,94,1.2143,1,1
883,-42.92,7,200,2.8333,0,6
884,-25.69,9,31,2.5000,1,2
885,-56.04,14,76,1.5556,1,2
886,-65.71,8,102,1.4032,1,1
887,-40.40,27,56,1.9630,1,1
888,-170.92,14,200,1.1986,0,0
889,-132.45,14,200,1.0645,0,0
890,-21.48,15,200,1.3077,0,4
891,-94.03,9,122,1.7627,1,1
892,-59.03,25,97,1.2500,1,1
893,-171.18,17,200,1.4454,0,0
894,-15.40,10,200,0.6667,0,6
895,-97.02,13,129,1.2809,1,1
896,-111.74,6,124,1.4368,1,1
897,-89.67,16,89,1.6129,1,1
898,-25.57,13,50,1.3462,1,1
899,-180.81,15,200,1.3378,0,1
900,-77.29,49,200,1.9000,0,4
901,-72.51,40,81,2.0222,1,2
902,-78.09,22,76,3.0294,1,1
903,-46.52,15,65,1.7632,1,2
904,-189.08,8,148,2.4239,1,1
905,-64.20,5,49,3.0000,1,1
906,-122.48,10,98,2.2308,1,1
907,-81.86,12,67,2.4750,1,3
908,-99.21,23,84,2.1786,1,1
909,-188.25,35,146,1.9813,1,1
910,-96.86,23,85,2.6136,1,1
911,-19.62,17,18,2.9000,1,1
912,-22.12,9,200,1.4444,0,4
913,-53.89,24,56,1.9062,1,1
914,-87.57,30,67,2.2000,1,1
915,-26.74,7,200,1.3846,0,5
916,-78.19,15,66,2.4737,1,1
917,-85.56,31,76,2.1905,1,2
918,-251.27,26,200,1.9778,0,0
919,-49.30,9,64,1.5000,1,1
920,-271.90,18,200,2.1732,0,0
921,-17.74,26,30,2.0000,1,1
922,-45.36,13,57,1.3171,1,1
923,-19.60,4,200,1.4286,0,7
924,-202.29,6,200,1.6639,0,0
925,-57.87,48,86,1.2456,1,2
926,-70.21,46,200,1.8108,0,4
927,-46.75,20,64,1.5750,1,2
928,-124.95,17,139,1.5169,1,1
929,1.74,5,9,1.2500,1,1
930,-107.87,10,122,1.5366,1,1
931,-58.61,7,78,1.5918,1,1
932,-58.83,32,57,2.0286,1,1
933,-75.26,10,62,2.3590,1,2
934,-204.84,19,200,1.7422,0,0
935,-70.75,7,61,2.0976,1,1
936,-84.20,14,87,1.9811,1,2
937,-226.28,5,200,1.7687,0,0
938,-58.21,26,68,1.7727,1,1
939,-84.31,10,67,2.0600,1,1
940,-114.16,13,136,1.7564,1,1
941,-53.31,20,56,1.8571,1,1
942,-43.80,33,66,1.4865,1,1
943,-208.94,9,200,1.8000,0,0
944,-24.74,15,39,1.5600,1,1
945,-79.01,38,65,2.3590,1,1
946,-206.03,10,200,1.4897,0,0
947,-93.87,16,89,2.1000,1,1
948,-171.96,10,200,1.3099,0,0
949,-258.89,23,200,2.0763,0,0
950,-63.60,36,200,1.9667,0,6
951,-71.12,45,200,1.6111,0,4
952,-49.62,53,53,1.6944,1,1
953,-86.61,17,91,2.0000,1,1
954,-22.20,11,200,1.6250,0,7
955,-21.52,6,200,1.2727,0,6
956,-98.41,11,83,2.4884,1,1
957,-215.71,22,200,1.6099,0,0
958,-89.70,19,109,1.4861,1,1
959,-232.25,31,200,1.9524,0,0
960,-107.95,48,122,1.5325,1,1
961,-45.83,43,57,2.0690,1,2
962,-50.71,15,79,1.2245,1,1
963,-143.11,15,136,1.6383,1,1
964,-213.93,15,200,1.6176,0,0
965,-169.20,7,200,1.2695,0,0
966,-74.28,4,96,1.3281,1,1
967,-157.20,43,200,1.4775,0,0
968,-27.00,200,200,1.8889,0,8
969,-73.04,34,67,2.0000,1,4
970,-4.59,10,36,1.4000,1,1
971,-46.81,14,60,2.3600,1,2
972,-138.71,7,168,1.6915,1,1
973,-39.97,7,55,1.4000,1,1
974,-81.99,7,118,1.2051,1,1
975,-105.57,15,95,1.8571,1,1
976,-70.26,9,92,1.2462,1,1
977,-135.14,9,179,1.1322,1,1
978,-49.37,12,74,1.3333,1,1
979,-71.30,10,84,1.4386,1,1
980,-70.99,31,88,1.5849,1,1
981,-194.20,19,200,1.5344,0,0
982,-20.00,200,200,2.0000,0,9
983,-154.26,27,200,1.5179,0,1
984,-108.73,38,117,1.6049,1,1
985,-180.50,24,200,1.6435,0,0
986,-5.65,8,36,1.1667,1,1
987,-21.15,4,41,1.2000,1,1
988,-49.62,8,77,1.1091,1,1
989,-32.40,26,37,2.0952,1,1
990,-54.06,4,77,1.2075,1,1
991,-156.79,22,200,1.3306,0,0
992,-57.22,20,74,1.7317,1,1
993,-76.40,33,72,2.4054,1,1
994,-34.01,7,41,2.0000,1,1
995,-129.79,23,141,1.7381,1,1
996,-235.42,5,200,2.0744,0,0
997,-36.77,4,39,1.8621,1,2
998,-51.25,9,55,1.8889,1,1
999,-182.54,16,159,2.3820,1,1
1000,-28.91,21,33,1.9000,1,1
1001,-80.77,6,73,2.1957,1,1
1002,-89.53,8,79,2.0000,1,1
1003,-33.12,10,200,3.3750,0,5
1004,-40.12,12,200,2.3333,0,5
1005,-49.43,12,55,1.9412,1,1
1006,-201.81,6,200,1.7360,0,0
1007,-16.27,19,23,3.2000,1,3
1008,-52.17,10,69,1.6585,1,2
1009,-209.67,8,200,1.9732,0,1
1010,-87.59,37,132,1.4375,1,1
1011,-21.52,9,22,2.4615,1,1
1012,-74.55,11,84,1.6038,1,1
1013,-213.16,7,200,1.8211,0,0
1014,-22.00,10,200,2.5000,0,8
1015,-24.92,14,65,1.0270,1,1
1016,-67.48,16,75,1.8667,1,1
1017,-98.08,21,101,2.2157,1,2
1018,-156.87,15,157,1.8421,1,1
1019,-39.31,11,54,1.9259,1,1
1020,-11.08,15,34,1.3529,1,1
1021,-197.49,7,200,1.7541,0,0
1022,-38.38,26,35,2.5000,1,1
1023,-216.04,15,200,1.6970,0,0
1024,-72.32,59,200,1.4231,0,3
1025,-47.84,13,47,2.0714,1,1
1026,-164.14,9,200,1.3858,0,1
1027,-66.18,10,69,2.6667,1,1
1028,-182.36,13,200,1.5312,0,0
1029,-45.32,9,51,2.1111,1,1
1030,-165.64,14,200,1.2979,0,0
1031,-22.00,200,200,1.0909,0,6
1032,-127.10,11,94,2.3279,1,1
1033,-71.54,69,93,1.2615,1,1
1034,-210.59,14,200,1.8548,0,0
1035,-84.89,9,104,1.5672,1,1
1036,-30.64,14,36,1.8400,1,1
1037,-125.12,16,126,1.9324,1,1
1038,-241.01,6,200,1.9535,0,0
1039,-20.57,10,200,2.2500,0,5
1040,-83.58,13,115,1.3333,1,1
1041,-54.62,67,67,1.4091,1,1
1042,-45.16,9,62,1.3902,1,1
1043,-127.67,16,200,1.0070,0,0
1044,-52.38,21,67,1.5227,1,1
1045,-59.90,13,67,2.2353,1,1
1046,-33.12,24,200,1.3000,0,5
1047,-130.44,11,135,1.6364,1,1
1048,-24.78,31,42,1.5769,1,1
1049,-186.41,36,200,1.4662,0,1
1050,-30.52,20,200,1.3000,0,4
1051,-161.45,6,200,1.3548,0,0
1052,-179.11,24,200,1.3939,0,0
1053,-217.27,24,200,1.7538,0,0
1054,-182.99,4,200,1.4504,0,1
1055,-81.58,14,83,1.5455,1,2
1056,-134.33,63,129,2.1250,1,1
1057,-73.20,20,88,1.6731,1,1
1058,-24.37,9,200,1.2500,0,7
1059,-49.34,17,200,2.2353,0,6
1060,-74.64,5,92,1.6296,1,1
1061,-23.41,11,29,2.8462,1,1
1062,-59.44,21,65,1.8049,1,1
1063,-209.44,12,200,1.5540,0,0
1064,-85.45,17,110,1.5000,1,1
1065,-30.94,6,69,1.0889,1,1
1066,-120.56,14,148,1.3592,1,1
1067,1.26,11,14,1.1667,1,1
1068,-19.87,21,27,2.6364,1,1
1069,-35.27,33,200,1.3913,0,5
1070,-128.87,15,200,1.1695,0,0
1071,-8.01,8,31,1.1429,1,1
1072,-124.50,10,200,1.0870,0,0
1073,-41.28,10,81,0.9483,1,1
1074,-113.63,6,128,1.6410,1,1
1075,-16.37,7,35,1.3043,1,1
1076,-160.54,15,200,1.2222,0,1
1077,-112.57,14,118,1.5432,1,1
1078,-185.48,57,200,1.4211,0,0
1079,-14.52,12,200,0.8000,0,7
1080,-73.17,24,130,1.0337,1,1
1081,-192.41,29,200,1.3723,0,0
1082,-89.48,39,76,2.4250,1,2
1083,-210.32,12,200,1.5906,0,0
1084,-94.39,10,97,1.7143,1,1
1085,-33.98,39,50,1.7419,1,1
1086,-46.70,27,200,2.1905,0,5
1087,-25.90,30,40,1.6000,1,1
1088,-199.13,19,200,1.8390,0,0
1089,-45.91,7,74,1.2041,1,2
1090,-23.72,16,200,1.3571,0,7
1091,-197.43,8,200,1.7355,0,0
1092,-118.74,26,127,1.9420,1,1
1093,-39.60,4,50,2.3913,1,1
1094,-195.44,10,200,1.4891,0,0
1095,-150.83,22,200,1.3095,0,0
1096,-116.35,12,172,1.4479,1,1
1097,-159.12,14,200,1.2955,0,0
1098,-78.97,11,84,1.9787,1,1
1099,-39.44,8,62,1.3243,1,1
1100,-53.47,5,63,1.8919,1,1
1101,-20.72,12,200,1.7500,0,7
1102,-12.66,10,46,1.2500,1,2
1103,-149.21,41,177,1.5607,1,1
1104,-140.81,101,186,1.2712,1,1
1105,-155.12,8,200,1.2248,0,2
1106,-84.19,27,165,0.9189,1,1
1107,-82.37,21,131,1.0851,1,1
1108,-127.77,5,154,1.4835,1,1
1109,-13.51,33,46,1.0952,1,2
1110,-72.90,5,95,1.5323,1,1
1111,-72.93,26,97,1.8039,1,1
1112,-72.14,21,101,1.5517,1,1
1113,-97.78,86,123,1.6912,1,1
1114,-105.09,40,120,1.6812,1,1
1115,-58.31,8,78,1.5000,1,1
1116,-165.86,76,186,1.6404,1,1
1117,-190.39,28,200,1.5504,0,0
1118,-42.00,200,200,2.6364,0,7
1119,-99.93,87,95,2.3333,1,1
1120,-206.83,18,200,1.6850,0,0
1121,-58.12,39,71,1.9444,1,1
1122,-88.92,24,87,1.9259,1,1
1123,-240.31,14,200,2.0984,0,0
1124,-19.00,200,200,0.9000,0,8
1125,-95.41,47,101,1.9273,1,1
1126,-7.77,9,23,1.2000,1,1
1127,-140.04,10,177,1.2966,1,1
1128,-71.28,6,91,1.6667,1,1
1129,-24.32,10,200,1.2857,0,5
1130,-22.00,8,200,2.0000,0,4
1131,-36.70,22,58,1.0417,1,1
1132,-157.07,9,200,1.3307,0,0
1133,-18.64,9,200,1.6250,0,5
1134,-178.41,15,200,1.3224,0,0
1135,-187.42,10,200,1.6769,0,0
1136,-64.35,47,81,1.5625,1,1
1137,-66.98,17,103,1.3167,1,1
1138,-49.91,7,111,1.0000,1,1
1139,-49.02,7,86,1.3061,1,1
1140,-34.60,17,51,1.2500,1,1
1141,-154.47,9,200,1.2044,0,0
1142,-32.64,8,72,0.9149,1,1
1143,-88.61,18,146,1.1461,1,1
1144,-83.42,60,187,1.0103,1,1
1145,-58.92,24,104,1.0278,1,1
1146,-41.26,11,72,1.2558,1,1
1147,-80.12,15,125,1.4493,1,1
1148,-146.22,18,200,1.1594,0,0
1149,-87.22,11,147,0.9898,1,1
1150,-19.00,200,200,2.2500,0,6
1151,-30.68,36,65,1.1892,1,1
1152,-16.13,15,62,0.8889,1,2
1153,-149.10,10,200,1.1926,0,0
1154,-106.93,22,113,1.4321,1,1
1155,-93.87,90,200,1.6400,0,4
1156,-41.22,28,78,1.0192,1,1
1157,-163.83,29,200,1.2901,0,1
1158,-70.77,14,98,1.2836,1,1
1159,-108.37,92,139,1.3187,1,1
1160,-45.66,25,75,1.3721,1,1
1161,-65.73,14,114,1.0455,1,1
1162,-125.80,31,183,1.1967,1,1
1163,4.26,10,10,0.8889,1,2
1164,-74.73,33,111,1.3857,1,1
1165,-154.36,23,174,1.5085,1,1
1166,-137.46,16,200,1.1406,0,0
1167,-51.00,42,200,1.3333,0,4
1168,-51.07,8,65,1.6667,1,1
1169,-98.45,20,118,1.5286,1,1
1170,-75.72,26,58,2.2439,1,1
1171,-41.03,15,33,2.1739,1,1
1172,-51.58,27,88,1.3265,1,1
1173,-125.08,43,127,1.7632,1,1
1174,-13.61,39,48,1.0000,1,2
1175,-36.45,34,65,1.1707,1,1
1176,-33.55,54,76,1.1190,1,1
1177,-64.29,18,128,0.9574,1,1
1178,-130.86,15,200,1.2672,0,0
1179,-28.50,8,69,1.1053,1,1
1180,-74.65,30,120,1.1266,1,1
1181,-36.48,25,200,1.2917,0,5
1182,-146.70,49,200,1.3254,0,1
1183,-30.34,10,61,1.1087,1,2
1184,-118.83,9,200,1.0620,0,0
1185,-112.59,21,107,1.8571,1,1
1186,-77.59,23,100,1.5231,1,1
1187,-121.63,12,130,1.5978,1,1
1188,-206.80,106,200,1.9298,0,0
1189,-188.98,10,200,1.8349,0,0
1190,-141.79,13,178,1.5046,1,1
1191,-124.84,9,200,1.2328,0,0
1192,-25.60,15,200,1.6000,0,6
1193,-43.93,9,73,1.3721,1,1
1194,-149.91,13,200,1.2481,0,0
1195,-114.18,10,140,1.5281,1,1
1196,-28.92,11,200,2.5000,0,4
1197,-69.87,14,87,1.7660,1,1
1198,-28.94,8,70,0.7593,1,1
1199,-34.46,15,56,1.7333,1,1
1200,-133.39,4,200,1.2650,0,0
1201,-31.04,14,77,0.8889,1,1
1202,-187.47,26,200,1.5349,0,0
1203,-24.85,13,54,1.0000,1,1
1204,-11.97,16,49,0.9259,1,1
1205,-39.33,28,200,1.1200,0,7
1206,-38.98,5,116,0.6282,1,2
1207,-61.44,12,73,1.7000,1,1
1208,-28.99,11,60,0.9756,1,1
1209,-52.95,35,200,1.6400,0,6
1210,-68.90,5,107,1.1250,1,1
1211,-83.59,10,145,0.7632,1,1
1212,-23.10,5,77,0.5946,1,1
1213,-43.02,12,52,1.9615,1,1
1214,-67.72,17,105,1.0820,1,1
1215,-28.00,200,200,1.6250,0,5
1216,-166.87,21,200,1.2214,0,1
1217,-132.76,33,200,1.2479,0,1
1218,-28.12,11,200,2.5000,0,6
1219,-87.41,8,93,1.6935,1,1
1220,-42.97,10,58,1.5833,1,1
1221,-105.59,45,152,1.3889,1,1
1222,-97.61,28,145,1.4938,1,1
1223,-174.02,15,200,1.5379,0,0
1224,-28.62,24,27,2.8462,1,1
1225,-12.85,25,28,1.1905,1,1
1226,-38.67,9,200,1.3913,0,4
1227,-25.22,7,200,2.5000,0,2
1228,-16.52,11,200,0.5833,0,8
1229,-87.97,45,103,1.6825,1,1
1230,-69.24,23,138,0.9785,1,1
1231,-47.40,68,80,1.2708,1,2
1232,-68.96,6,93,1.3594,1,1
1233,-125.33,18,200,1.0149,0,0
1234,-74.59,22,129,1.0732,1,1
1235,-91.11,5,80,1.9630,1,1
1236,-33.60,15,200,3.0000,0,6
1237,-65.03,7,87,1.2581,1,1
1238,-53.54,17,50,2.1429,1,1
1239,-66.11,18,79,1.6200,1,1
1240,-50.69,14,76,1.6250,1,1
1241,-47.23,20,50,2.0667,1,1
1242,-118.43,7,137,1.7922,1,1
1243,-167.25,17,200,1.4453,0,0
1244,-81.60,12,93,1.7931,1,1
1245,-72.45,12,106,1.3667,1,3
1246,-75.15,11,112,1.4262,1,1
1247,-22.07,10,200,1.7500,0,7
1248,-52.34,8,48,1.8788,1,1
1249,-137.40,55,145,1.4404,1,1
1250,-100.94,19,108,1.8387,1,1
1251,-17.05,36,44,1.0000,1,1
1252,-82.12,11,86,1.4203,1,1
1253,-210.63,40,200,1.6071,0,0
1254,-181.05,11,200,1.8384,0,0
1255,-174.11,13,200,1.5690,0,0
1256,-156.69,8,200,1.2519,0,0
1257,-118.07,20,123,1.9538,1,1
1258,-56.44,8,69,1.4490,1,2
1259,-39.67,13,200,2.8333,0,5
1260,-26.88,8,200,1.6923,0,6
1261,-60.40,10,110,1.0704,1,1
1262,-29.63,21,28,2.4118,1,2
1263,-93.66,34,200,2.6875,0,4
1264,-90.09,23,200,3.6364,0,4
1265,-230.41,16,200,1.9127,0,1
1266,-66.31,21,200,3.1053,0,7
1267,-205.30,26,200,1.6929,0,1
1268,-155.23,12,144,1.7526,1,1
1269,-24.73,7,44,1.2069,1,2
1270,-108.70,19,127,1.4938,1,1
1271,-189.36,33,200,1.6723,0,0
1272,-90.73,21,117,1.2692,1,1
1273,-202.33,9,200,1.6434,0,0
1274,-114.84,19,100,2.1000,1,1
1275,-2.85,7,16,1.4444,1,3
1276,-84.90,18,95,1.5806,1,1
1277,-31.23,11,62,1.0238,1,1
1278,-262.67,8,200,1.8905,0,0
1279,-97.56,10,98,1.8889,1,1
1280,-57.63,14,87,1.4000,1,1
1281,-92.12,18,82,2.2083,1,1
1282,-67.22,48,109,1.2647,1,1
1283,-77.94,4,66,2.5714,1,1
1284,-45.72,18,200,1.2500,0,8
1285,-101.94,7,127,1.4756,1,1
1286,-32.12,15,200,1.6667,0,5
1287,-201.11,17,200,1.7769,0,0
1288,-48.71,8,69,1.5909,1,1
1289,-116.11,8,98,2.4211,1,1
1290,-35.04,5,200,4.5000,0,7
1291,-161.17,16,200,1.7544,0,0
1292,-38.37,27,62,1.5714,1,1
1293,-30.24,10,200,1.6667,0,5
1294,-163.76,15,200,1.7207,0,0
1295,-25.12,21,200,1.5625,0,4
1296,-81.10,11,109,1.4231,1,1
1297,-47.57,23,80,1.1167,1,1
1298,-59.20,8,89,1.2742,1,1
1299,-172.41,17,200,1.5366,0,0
1300,-106.75,18,145,1.4651,1,1
1301,-87.40,13,146,1.2759,1,1
1302,-21.27,5,200,1.5556,0,6
1303,-85.86,7,148,1.1443,1,1
1304,-146.38,14,200,1.3333,0,0
1305,-20.66,13,53,1.0000,1,1
1306,-78.18,6,200,0.6744,0,0
1307,-28.49,24,72,1.4062,1,1
1308,-91.52,17,119,1.4658,1,1
1309,-86.05,92,115,1.5231,1,1
1310,-23.79,15,200,0.9200,0,3
1311,-149.18,34,200,1.4685,0,0
1312,-29.98,40,51,1.2581,1,1
1313,-164.24,62,200,1.4174,0,0
1314,-45.67,7,65,1.6176,1,1
1315,-55.20,36,99,1.0000,1,1
1316,-66.54,4,137,0.7900,1,1
1317,-141.57,11,200,1.3246,0,0
1318,-154.25,9,200,1.4065,0,0
1319,-133.36,12,200,1.0791,0,0
1320,-146.48,38,200,1.2326,0,0
1321,-111.05,7,147,1.5422,1,1
1322,-58.36,14,79,1.5909,1,1
1323,-110.98,8,152,1.2828,1,1
1324,-83.90,41,111,1.2400,1,1
1325,-64.64,39,200,1.5750,0,4
1326,-35.85,16,200,1.0769,0,6
1327,-38.75,9,49,1.6667,1,1
1328,-26.72,19,200,1.3125,0,5
1329,-56.05,19,95,1.4151,1,1
1330,-23.47,36,52,1.3226,1,1
1331,-68.74,10,89,1.4815,1,1
1332,-225.03,40,200,1.7037,0,0
1333,-152.77,6,200,1.2424,0,1
1334,-145.58,25,200,1.3391,0,0
1335,-51.12,14,80,1.3400,1,1
1336,-168.78,23,200,1.4194,0,0
1337,-149.38,21,200,1.3182,0,0
1338,-30.32,13,200,1.6250,0,6
1339,-149.95,17,184,1.3810,1,1
1340,-211.25,8,200,1.7754,0,0
1341,-159.32,20,200,1.2553,0,0
1342,-111.39,49,178,1.3204,1,1
1343,-37.06,9,36,2.4211,1,1
1344,-127.19,7,173,1.2288,1,1
1345,-20.72,18,68,0.8261,1,1
1346,-50.34,14,107,1.0847,1,1
1347,-91.35,27,135,1.0300,1,1
1348,-174.84,21,200,1.4960,0,0
1349,-85.97,30,136,1.2469,1,1
1350,-158.90,14,200,1.3721,0,0
1351,-118.04,10,200,0.9783,0,0
1352,-128.00,200,200,1.1261,0,1
1353,-93.23,7,131,1.4756,1,1
1354,-22.64,9,200,1.7778,0,9
1355,-153.57,21,200,1.4463,0,1
1356,-18.53,22,38,1.4545,1,2
1357,-116.70,39,200,1.0615,0,0
1358,-61.90,33,132,0.9759,1,1
1359,-25.85,24,53,1.1316,1,1
1360,-20.06,13,29,2.3846,1,1
1361,-58.62,92,119,1.3103,1,2
1362,-79.25,31,144,1.0842,1,1
1363,-133.92,9,200,1.1168,0,0
1364,-8.60,16,200,0.2500,0,6
1365,-107.20,31,200,0.9852,0,0
1366,-99.43,20,200,1.0504,0,0
1367,-68.26,12,122,1.0833,1,1
1368,-33.70,24,78,1.1020,1,1
1369,-140.33,32,200,1.2149,0,1
1370,-75.27,24,134,1.0122,1,1
1371,-108.67,50,200,0.9766,0,0
1372,-111.89,11,157,1.2727,1,1
1373,-23.48,5,56,0.8293,1,1
1374,-31.41,10,77,1.0698,1,1
1375,-136.24,32,200,1.2696,0,0
1376,-16.00,12,200,0.8000,0,11
1377,-130.61,11,200,0.9710,0,0
