episode,reward,mttd,mttr,fpr,csr,compromised
8373,-1.88,9,137,0.0005,1,1
8374,-11.54,28,200,0.0004,0,5
8375,-3.45,28,142,0.0009,1,1
8376,-5.45,36,156,0.0015,1,1
8377,-6.71,86,164,0.0009,1,1
8378,-0.24,25,108,0.0009,1,1
8379,-15.35,19,200,0.0007,0,1
8380,-4.48,11,170,0.0009,1,1
8381,-5.48,15,189,0.0006,1,1
8382,-3.07,11,128,0.0018,1,1
8383,-14.59,32,200,0.0009,0,2
8384,-15.79,9,200,0.0046,0,0
8385,-8.56,8,168,0.0002,1,1
8386,-15.86,63,200,0.0051,0,0
8387,-6.44,55,192,0.0036,1,1
8388,7.26,14,54,0.0016,1,3
8389,2.19,15,108,0.0005,1,1
8390,-12.26,28,200,0.0047,0,0
8391,-5.90,21,163,0.0013,1,1
8392,-16.71,27,200,0.0014,0,0
8393,-4.23,20,180,0.0017,1,1
8394,-16.87,6,200,0.0024,0,0
8395,0.53,94,122,0.0009,1,1
8396,-17.33,35,200,0.0009,0,1
8397,0.38,9,97,0.0004,1,1
8398,-14.54,7,200,0.0026,0,0
8399,-13.53,14,200,0.0020,0,0
8400,-11.17,12,200,0.0005,0,1
8401,-15.71,19,200,0.0029,0,0
8402,-0.10,37,122,0.0005,1,1
8403,-11.92,31,200,0.0009,0,6
8404,-22.56,23,200,0.0016,0,5
8405,-3.01,13,150,0.0004,1,1
8406,-6.99,37,195,0.0005,1,1
8407,-0.74,18,115,0.0005,1,1
8408,-0.76,18,130,0.0005,1,1
8409,-16.14,25,200,0.0016,0,2
8410,-3.15,21,123,0.0007,1,1
8411,-14.95,48,200,0.0004,0,4
8412,-16.22,200,200,0.0008,0,1
8413,-16.61,52,200,0.0030,0,4
8414,-14.41,12,200,0.0020,0,1
8415,-11.25,200,200,0.0006,0,7
8416,-0.26,15,159,0.0007,1,1
8417,-18.54,21,200,0.0007,0,1
8418,-15.17,44,200,0.0011,0,1
8419,0.41,37,124,0.0007,1,1
8420,-14.00,29,200,0.0010,0,1
8421,-15.22,11,200,0.0005,0,1
8422,0.47,22,104,0.0014,1,1
8423,2.42,15,113,0.0016,1,1
8424,4.25,20,70,0.0012,1,1
8425,-1.91,14,141,0.0023,1,1
8426,-10.57,14,200,0.0030,0,6
8427,-13.62,22,200,0.0004,0,1
8428,-15.98,23,200,0.0004,0,2
8429,2.41,15,86,0.0013,1,1
8430,-13.09,34,200,0.0031,0,0
8431,-13.75,30,200,0.0008,0,5
8432,2.70,26,87,0.0008,1,1
8433,-3.58,44,135,0.0003,1,1
8434,-0.18,24,131,0.0008,1,1
8435,-3.10,37,143,0.0005,1,1
8436,-4.06,33,162,0.0009,1,1
8437,-15.12,25,200,0.0032,0,0
8438,-13.05,8,200,0.0061,0,4
8439,-7.98,35,195,0.0014,1,1
8440,-8.18,29,184,0.0012,1,1
8441,1.02,11,112,0.0008,1,1
8442,-1.18,42,154,0.0012,1,1
8443,-4.01,55,193,0.0013,1,1
8444,-6.51,28,194,0.0007,1,1
8445,-5.06,31,165,0.0011,1,1
8446,0.48,22,101,0.0007,1,1
8447,-18.87,46,200,0.0008,0,1
8448,-1.20,55,110,0.0014,1,1
8449,-0.20,19,120,0.0011,1,1
8450,-6.42,16,200,0.0006,1,2
8451,-16.57,50,200,0.0002,0,1
8452,6.37,7,69,0.0007,1,1
8453,-8.60,34,193,0.0011,1,1
8454,3.73,14,78,0.0010,1,1
8455,-16.40,29,200,0.0009,0,1
8456,-7.44,26,184,0.0014,1,1
8457,-11.66,25,200,0.0005,0,1
8458,-12.24,44,200,0.0006,0,3
8459,-5.72,46,157,0.0007,1,1
8460,-11.36,200,200,0.0000,0,6
8461,-19.80,18,200,0.0011,0,1
8462,-6.51,11,156,0.0004,1,1
8463,-19.07,100,200,0.0008,0,4
8464,-13.60,13,200,0.0006,0,1
8465,-14.00,24,200,0.0012,0,1
8466,-17.32,18,200,0.0007,0,1
8467,-16.52,17,200,0.0031,0,0
8468,2.13,32,91,0.0009,1,1
8469,-7.47,161,162,0.0007,1,1
8470,-19.70,96,200,0.0053,0,0
8471,-1.81,55,121,0.0006,1,1
8472,-11.61,18,200,0.0015,0,0
8473,-15.89,12,200,0.0014,0,1
8474,6.17,23,62,0.0006,1,2
8475,-10.54,12,200,0.0017,0,9
8476,3.82,42,81,0.0021,1,1
8477,3.47,24,66,0.0009,1,1
8478,-15.17,35,200,0.0003,0,1
8479,2.52,52,80,0.0009,1,1
8480,-2.83,54,162,0.0008,1,1
8481,-3.30,10,144,0.0007,1,2
8482,-16.38,33,200,0.0013,0,0
8483,-14.57,73,200,0.0010,0,1
8484,4.16,25,90,0.0010,1,1
8485,-14.82,25,200,0.0011,0,1
8486,-14.90,29,200,0.0021,0,1
8487,-11.02,200,200,0.0000,0,5
8488,-14.57,21,200,0.0005,0,1
8489,-14.25,110,200,0.0003,0,1
8490,-13.88,8,200,0.0014,0,0
8491,3.10,23,95,0.0013,1,1
8492,-15.96,20,200,0.0025,0,0
8493,-12.64,200,200,0.0023,0,9
8494,-5.62,30,176,0.0012,1,1
8495,2.21,22,89,0.0003,1,1
8496,-0.08,21,126,0.0004,1,1
8497,-3.27,24,152,0.0010,1,1
8498,-16.15,27,200,0.0010,0,1
8499,-6.86,22,189,0.0013,1,1
8500,-3.15,36,151,0.0010,1,1
8501,-3.63,36,158,0.0015,1,1
8502,3.91,56,61,0.0029,1,2
8503,-14.37,110,200,0.0009,0,1
8504,-0.19,51,115,0.0009,1,1
8505,-14.60,21,200,0.0006,0,1
8506,3.06,54,93,0.0012,1,1
8507,-7.60,22,175,0.0008,1,1
8508,-11.97,40,200,0.0014,0,4
8509,-5.35,25,153,0.0007,1,1
8510,-6.14,42,195,0.0005,1,1
8511,-10.35,24,200,0.0033,0,3
8512,-0.25,30,107,0.0014,1,1
8513,-10.91,11,200,0.0005,0,5
8514,-4.63,67,148,0.0005,1,1
8515,-6.44,18,172,0.0005,1,1
8516,1.25,19,94,0.0014,1,1
8517,-12.99,42,200,0.0006,0,5
8518,-12.55,50,200,0.0010,0,1
8519,-16.53,11,200,0.0012,0,0
8520,-6.08,38,169,0.0006,1,1
8521,-1.61,41,125,0.0010,1,1
8522,-13.90,48,200,0.0022,0,4
8523,-17.16,57,200,0.0009,0,5
8524,-12.09,11,200,0.0085,0,7
8525,-11.49,200,200,0.0167,0,7
8526,-11.15,200,200,0.0000,0,7
8527,-15.16,35,200,0.0021,0,0
8528,-16.32,33,200,0.0016,0,1
8529,2.48,29,117,0.0008,1,1
8530,-4.12,32,150,0.0013,1,1
8531,-3.96,111,158,0.0005,1,1
8532,-2.20,26,127,0.0004,1,1
8533,-4.04,20,168,0.0008,1,1
8534,2.88,9,89,0.0009,1,1
8535,-10.98,200,200,0.0202,0,9
8536,-7.23,33,194,0.0011,1,1
8537,0.28,27,126,0.0013,1,1
8538,-4.34,44,180,0.0009,1,1
8539,-13.54,13,200,0.0007,0,1
8540,2.07,87,87,0.0024,1,1
8541,-8.25,7,189,0.0008,1,1
8542,-13.96,65,200,0.0003,0,4
8543,-15.42,61,200,0.0010,0,1
8544,-13.57,48,200,0.0014,0,5
8545,2.34,15,90,0.0005,1,1
8546,1.85,30,111,0.0011,1,1
8547,-4.87,63,172,0.0010,1,1
8548,-15.25,26,200,0.0010,0,1
8549,5.11,29,86,0.0009,1,1
8550,-14.64,19,200,0.0016,0,0
8551,-11.76,200,200,0.0000,0,6
8552,0.51,6,133,0.0011,1,1
8553,-8.55,27,187,0.0011,1,1
8554,1.80,41,129,0.0004,1,1
8555,-5.11,73,173,0.0003,1,1
8556,-14.35,48,200,0.0032,0,4
8557,-16.85,24,200,0.0014,0,1
8558,-4.94,30,181,0.0007,1,1
8559,-18.73,24,200,0.0006,0,1
8560,-16.70,61,200,0.0009,0,1
8561,-1.95,19,158,0.0009,1,1
8562,-2.64,17,131,0.0010,1,1
8563,-6.76,34,192,0.0009,1,1
8564,-14.05,15,200,0.0009,0,1
8565,-14.93,8,200,0.0041,0,0
8566,-16.75,16,200,0.0022,0,0
8567,-12.22,15,200,0.0009,0,1
8568,3.52,9,75,0.0010,1,1
8569,-7.53,38,187,0.0006,1,1
8570,0.43,10,88,0.0008,1,1
8571,0.59,12,119,0.0006,1,1
8572,-1.25,18,107,0.0007,1,1
8573,-1.39,53,123,0.0003,1,1
8574,-12.20,27,200,0.0018,0,6
8575,-3.88,18,139,0.0023,1,1
8576,-2.68,17,134,0.0010,1,1
8577,-15.69,35,200,0.0018,0,0
8578,-3.18,55,161,0.0013,1,1
8579,-14.86,24,200,0.0011,0,1
8580,-14.23,52,200,0.0017,0,0
8581,-14.46,76,200,0.0007,0,0
8582,5.17,12,91,0.0002,1,1
8583,-0.06,21,99,0.0006,1,1
8584,-6.74,22,177,0.0002,1,1
8585,1.09,8,90,0.0004,1,1
8586,-5.54,59,171,0.0005,1,1
8587,-4.39,148,148,0.0008,1,1
8588,-16.81,60,200,0.0008,0,1
8589,-7.19,41,177,0.0003,1,1
8590,-4.99,17,172,0.0006,1,1
8591,-6.61,36,168,0.0006,1,1
8592,-14.05,43,200,0.0013,0,3
8593,-12.64,31,200,0.0005,0,1
8594,-14.83,47,200,0.0022,0,5
8595,-0.82,29,106,0.0006,1,2
8596,-2.58,39,120,0.0014,1,1
8597,-5.00,27,146,0.0005,1,1
8598,-16.70,26,200,0.0006,0,0
8599,3.81,41,76,0.0013,1,1
8600,-1.35,38,129,0.0011,1,1
8601,-3.37,45,154,0.0007,1,1
8602,2.63,63,76,0.0014,1,1
8603,-11.64,200,200,0.0042,0,9
8604,-4.03,69,146,0.0008,1,1
8605,-8.07,34,192,0.0005,1,1
8606,1.18,44,116,0.0017,1,1
8607,-6.05,51,185,0.0003,1,1
8608,-18.26,39,200,0.0003,0,1
8609,0.42,30,105,0.0006,1,1
8610,2.74,90,95,0.0009,1,2
8611,-6.77,27,160,0.0007,1,1
8612,1.44,34,98,0.0011,1,1
8613,0.59,14,99,0.0009,1,1
8614,2.86,39,86,0.0011,1,2
8615,-6.05,102,168,0.0007,1,1
8616,-16.03,12,200,0.0003,0,1
8617,-1.58,36,126,0.0013,1,1
8618,-16.45,63,200,0.0006,0,1
8619,-15.29,28,200,0.0006,0,1
8620,-6.42,17,170,0.0006,1,1
8621,-11.51,200,200,0.0045,0,4
8622,0.80,21,92,0.0005,1,1
8623,-11.94,16,200,0.0009,0,4
8624,-0.59,20,105,0.0008,1,1
8625,-1.02,13,125,0.0009,1,1
8626,-15.37,37,200,0.0017,0,0
8627,-11.56,200,200,0.0000,0,5
8628,5.89,19,76,0.0020,1,2
8629,-12.66,33,200,0.0040,0,4
8630,-12.16,34,200,0.0018,0,1
8631,-10.26,6,200,0.0010,0,5
8632,2.60,12,104,0.0005,1,1
8633,-12.31,200,200,0.0000,0,5
8634,-21.01,16,200,0.0008,0,1
8635,-12.97,43,200,0.0004,0,1
8636,-20.02,32,200,0.0013,0,0
8637,-2.31,62,135,0.0010,1,1
8638,-13.72,9,200,0.0006,0,0
8639,-13.30,46,200,0.0016,0,0
8640,0.33,22,91,0.0012,1,1
8641,-4.03,30,143,0.0009,1,1
8642,-23.97,113,200,0.0009,0,4
8643,3.16,38,64,0.0003,1,1
8644,-15.54,88,200,0.0008,0,1
8645,-11.25,39,200,0.0004,0,4
8646,-16.20,11,200,0.0007,0,0
8647,1.59,42,88,0.0018,1,1
8648,-0.78,37,107,0.0007,1,1
8649,-15.30,36,200,0.0007,0,1
8650,-5.91,29,161,0.0014,1,1
8651,-4.18,48,143,0.0010,1,1
8652,1.22,18,99,0.0020,1,1
8653,-2.53,34,146,0.0001,1,1
8654,-18.74,56,200,0.0004,0,1
8655,-11.16,200,200,1.0000,0,6
8656,-9.28,23,182,0.0013,1,1
8657,4.85,18,67,0.0015,1,1
8658,-0.15,27,116,0.0004,1,1
8659,-7.96,22,181,0.0004,1,1
8660,-0.41,97,97,0.0040,1,1
8661,-12.72,27,200,0.0005,0,8
8662,-13.53,29,200,0.0009,0,0
8663,-17.94,27,200,0.0005,0,1
8664,-11.57,26,200,0.0038,0,6
8665,1.56,48,97,0.0010,1,1
8666,-15.57,32,200,0.0003,0,1
8667,-0.89,12,159,0.0011,1,1
8668,-7.10,17,194,0.0008,1,1
8669,2.81,17,108,0.0022,1,1
8670,-11.06,29,200,0.0024,0,5
8671,-15.30,47,200,0.0006,0,1
8672,-6.87,56,192,0.0004,1,1
8673,-3.87,45,154,0.0008,1,1
8674,3.68,58,74,0.0039,1,1
8675,-3.21,107,155,0.0001,1,1
8676,-0.26,27,133,0.0006,1,1
8677,-8.49,18,177,0.0008,1,1
8678,-11.18,200,200,0.0000,0,4
8679,-1.87,17,149,0.0001,1,1
8680,-11.80,200,200,0.0036,0,7
8681,-15.51,15,200,0.0015,0,1
8682,-17.95,65,200,0.0007,0,2
8683,-14.95,17,200,0.0004,0,1
8684,1.25,38,122,0.0011,1,1
8685,5.13,28,98,0.0007,1,1
8686,-15.80,35,200,0.0005,0,1
8687,0.59,34,114,0.0014,1,1
8688,-0.90,45,128,0.0014,1,1
8689,-15.73,23,200,0.0009,0,0
8690,-5.25,13,191,0.0005,1,1
8691,-13.02,20,200,0.0004,0,0
8692,-1.25,53,142,0.0011,1,1
8693,-9.59,15,200,0.0050,0,7
8694,-14.74,31,200,0.0005,0,6
8695,2.14,39,96,0.0025,1,1
8696,-16.80,51,200,0.0004,0,0
8697,-0.82,108,131,0.0006,1,1
8698,-11.96,42,200,0.0088,0,4
8699,-13.41,14,200,0.0014,0,1
8700,-2.29,43,146,0.0003,1,1
8701,-4.19,28,151,0.0006,1,1
8702,-0.79,51,120,0.0004,1,1
8703,-6.31,16,177,0.0010,1,1
8704,-8.86,57,194,0.0011,1,1
8705,3.49,27,89,0.0015,1,1
8706,-11.36,200,200,0.0017,0,6
8707,-0.02,17,123,0.0010,1,1
8708,-2.84,39,171,0.0010,1,1
8709,-0.85,8,126,0.0009,1,1
8710,-18.04,14,200,0.0008,0,1
8711,-0.19,47,112,0.0012,1,1
8712,-2.45,31,115,0.0018,1,1
8713,-3.09,20,148,0.0002,1,1
8714,-13.34,38,200,0.0010,0,1
8715,-12.32,200,200,0.0013,0,8
8716,-14.06,28,200,0.0005,0,1
8717,2.20,23,109,0.0015,1,1
8718,-17.22,79,200,0.0006,0,1
8719,-6.17,30,169,0.0006,1,1
8720,-0.69,40,128,0.0003,1,1
8721,-14.46,23,200,0.0008,0,0
8722,2.14,31,97,0.0017,1,1
8723,-5.00,20,171,0.0008,1,1
8724,-15.90,44,200,0.0017,0,0
8725,0.14,44,129,0.0011,1,1
8726,-16.83,133,200,0.0005,0,1
8727,-17.67,22,200,0.0006,0,1
8728,6.57,17,73,0.0003,1,2
8729,1.00,36,107,0.0024,1,1
8730,-6.05,72,187,0.0010,1,1
8731,-14.57,24,200,0.0003,0,1
8732,-7.53,9,179,0.0009,1,1
8733,0.18,26,117,0.0011,1,1
8734,-1.82,13,126,0.0016,1,1
8735,0.60,35,178,0.0005,1,1
8736,-12.10,200,200,0.0017,0,8
8737,0.48,39,96,0.0016,1,1
8738,1.14,20,86,0.0018,1,1
8739,4.27,33,76,0.0019,1,1
8740,-11.79,19,200,0.0012,0,1
8741,-8.44,15,200,0.0000,0,8
8742,-15.29,24,200,0.0009,0,1
8743,-2.36,28,113,0.0006,1,1
8744,-1.39,34,136,0.0005,1,1
8745,-3.96,32,166,0.0007,1,1
8746,-2.56,30,154,0.0005,1,1
8747,-3.44,21,134,0.0009,1,1
8748,-16.90,12,200,0.0015,0,0
8749,-0.27,32,132,0.0012,1,1
8750,4.05,15,77,0.0002,1,1
8751,-4.22,25,146,0.0010,1,1
8752,-4.93,34,169,0.0004,1,1
8753,-5.58,67,155,0.0008,1,1
8754,-14.20,28,200,0.0012,0,0
8755,-14.94,18,200,0.0008,0,1
8756,0.19,7,121,0.0013,1,1
8757,1.92,28,104,0.0016,1,1
8758,-0.66,40,120,0.0006,1,1
8759,0.98,90,90,0.0015,1,1
8760,-16.73,38,200,0.0006,0,1
8761,3.93,18,88,0.0008,1,1
8762,-7.18,60,184,0.0009,1,1
8763,3.62,20,83,0.0015,1,1
8764,0.80,33,142,0.0012,1,1
8765,-2.35,11,130,0.0013,1,1
8766,-11.72,200,200,0.0024,0,5
8767,-15.73,24,200,0.0007,0,1
8768,2.20,23,84,0.0007,1,1
8769,-15.23,40,200,0.0011,0,1
8770,-16.59,37,200,0.0007,0,0
8771,-20.58,33,200,0.0007,0,1
8772,-15.16,11,200,0.0003,0,1
8773,-15.86,12,200,0.0003,0,1
8774,0.63,50,124,0.0010,1,1
8775,-12.05,200,200,0.0000,0,7
8776,-2.73,36,151,0.0004,1,1
8777,-14.56,20,200,0.0011,0,0
8778,3.03,35,93,0.0006,1,1
8779,3.44,14,78,0.0005,1,2
8780,-18.24,26,200,0.0010,0,1
8781,1.74,80,82,0.0039,1,1
8782,-0.22,57,113,0.0011,1,1
8783,-15.64,42,200,0.0007,0,0
8784,-12.55,20,200,0.0007,0,1
8785,0.63,7,104,0.0016,1,1
8786,-2.26,59,149,0.0008,1,1
8787,-9.60,11,200,0.0034,0,7
8788,-4.89,36,131,0.0005,1,1
8789,0.14,27,136,0.0007,1,1
8790,-3.59,7,141,0.0004,1,1
8791,-13.64,21,200,0.0004,0,1
8792,-2.90,6,167,0.0010,1,1
8793,-4.44,85,162,0.0004,1,1
8794,-10.84,15,200,0.0024,0,0
8795,-5.93,80,173,0.0007,1,1
8796,4.81,12,83,0.0036,1,1
8797,0.09,62,95,0.0014,1,1
8798,-15.58,51,200,0.0010,0,0
8799,-14.83,21,200,0.0006,0,1
8800,-16.82,35,200,0.0006,0,1
8801,-17.13,26,200,0.0016,0,0
8802,-6.79,30,188,0.0006,1,1
8803,-7.89,44,167,0.0005,1,1
8804,-19.22,33,200,0.0009,0,1
8805,-15.06,32,200,0.0005,0,1
8806,-1.04,38,129,0.0003,1,1
8807,-15.76,20,200,0.0011,0,1
8808,-15.21,28,200,0.0005,0,1
8809,-1.22,32,144,0.0002,1,1
8810,1.19,20,115,0.0013,1,1
8811,-13.86,57,200,0.0003,0,5
8812,-5.41,25,171,0.0008,1,1
8813,-6.34,31,168,0.0005,1,1
8814,-18.48,6,200,0.0004,0,0
8815,0.96,52,96,0.0009,1,1
8816,-11.38,10,200,0.0018,0,5
8817,-13.82,43,200,0.0002,0,6
8818,2.64,25,100,0.0006,1,1
8819,-3.92,40,179,0.0007,1,1
8820,-7.85,30,189,0.0009,1,1
8821,4.14,20,79,0.0011,1,1
8822,1.23,25,125,0.0007,1,1
8823,-2.49,53,146,0.0005,1,1
8824,-3.37,73,175,0.0007,1,1
8825,-14.19,85,200,0.0008,0,1
8826,-16.00,28,200,0.0008,0,1
8827,-14.96,22,200,0.0008,0,1
8828,-1.99,10,131,0.0012,1,1
8829,-6.86,17,180,0.0007,1,1
8830,-10.87,200,200,0.0100,0,5
8831,-13.81,54,200,0.0009,0,1
8832,-6.35,24,174,0.0010,1,1
8833,-0.65,26,103,0.0004,1,1
8834,-11.91,200,200,0.0025,0,7
8835,1.19,37,139,0.0002,1,1
8836,-1.40,28,131,0.0006,1,1
8837,-16.65,20,200,0.0004,0,1
8838,-6.08,37,170,0.0008,1,1
8839,-17.68,86,200,0.0006,0,1
8840,-17.46,26,200,0.0016,0,0
8841,-1.55,22,98,0.0010,1,1
8842,-9.99,14,200,0.0033,0,7
8843,-12.98,200,200,0.0017,0,10
8844,2.82,41,82,0.0020,1,2
8845,0.17,22,121,0.0001,1,1
8846,-0.02,10,122,0.0009,1,1
8847,-15.16,32,200,0.0011,0,0
8848,-0.18,39,132,0.0005,1,1
8849,-3.58,23,163,0.0002,1,1
8850,1.63,40,112,0.0002,1,1
8851,6.04,22,66,0.0008,1,1
8852,-11.22,200,200,0.0023,0,7
8853,-2.62,83,124,0.0007,1,1
8854,2.15,49,135,0.0005,1,1
8855,-7.29,13,195,0.0006,1,1
8856,0.71,19,106,0.0008,1,1
8857,-14.33,38,200,0.0006,0,1
8858,0.11,21,115,0.0016,1,1
8859,2.05,44,84,0.0024,1,1
8860,-10.14,7,194,0.0008,1,1
8861,-11.48,24,200,0.0006,0,1
8862,-3.35,14,161,0.0005,1,1
8863,-11.52,200,200,0.0072,0,9
8864,-7.44,29,150,0.0008,1,1
8865,-1.24,72,118,0.0010,1,1
8866,5.58,34,57,0.0011,1,3
8867,-16.39,78,200,0.0007,0,4
8868,-14.55,41,200,0.0011,0,1
8869,-0.94,59,139,0.0005,1,1
8870,-18.29,6,200,0.0007,0,1
8871,-3.73,41,158,0.0005,1,1
8872,-16.63,55,200,0.0006,0,1
8873,-1.73,83,136,0.0010,1,1
8874,-0.32,8,123,0.0004,1,1
8875,-5.05,33,152,0.0006,1,1
8876,-5.48,8,165,0.0008,1,1
8877,-7.77,34,152,0.0008,1,1
8878,-13.68,15,200,0.0020,0,8
8879,-13.07,39,200,0.0009,0,6
8880,-13.68,14,200,0.0007,0,0
8881,-0.38,55,146,0.0008,1,2
8882,0.39,14,76,0.0012,1,1
8883,-11.66,200,200,0.0050,0,6
8884,-2.98,46,167,0.0008,1,1
8885,-17.70,11,200,0.0019,0,0
8886,-11.81,200,200,0.0017,0,8
8887,-13.47,54,200,0.0008,0,1
8888,-13.56,49,200,0.0011,0,7
8889,2.12,22,114,0.0005,1,1
8890,-18.26,54,200,0.0004,0,1
8891,-18.51,94,200,0.0008,0,1
8892,-0.23,25,124,0.0007,1,1
8893,1.67,39,108,0.0003,1,1
8894,-1.55,31,149,0.0007,1,1
8895,-8.04,95,183,0.0007,1,1
8896,0.08,20,124,0.0005,1,1
8897,4.12,11,70,0.0006,1,1
8898,-1.34,23,125,0.0011,1,1
8899,-1.74,31,145,0.0006,1,1
8900,-3.49,29,148,0.0007,1,1
8901,-6.16,34,187,0.0005,1,1
8902,-5.70,35,173,0.0005,1,1
8903,-19.40,122,200,0.0007,0,1
8904,-1.54,37,164,0.0004,1,1
8905,-1.66,28,142,0.0008,1,1
8906,-15.96,9,200,0.0020,0,0
8907,-16.34,20,200,0.0004,0,1
8908,-12.73,34,200,0.0007,0,0
8909,-3.91,46,146,0.0005,1,1
8910,1.40,16,105,0.0008,1,1
8911,-1.70,12,143,0.0005,1,1
8912,3.36,43,45,0.0014,1,1
8913,-14.22,57,200,0.0006,0,0
8914,-15.09,16,200,0.0007,0,0
8915,-5.40,8,144,0.0007,1,1
8916,1.02,18,115,0.0012,1,1
8917,-4.94,72,168,0.0006,1,1
8918,-18.26,27,200,0.0008,0,1
8919,-15.32,49,200,0.0006,0,0
8920,-2.01,26,164,0.0005,1,1
8921,5.62,26,55,0.0017,1,1
8922,-4.48,25,175,0.0011,1,1
8923,-10.32,14,200,0.0000,0,6
8924,-2.29,23,139,0.0006,1,1
8925,1.70,61,104,0.0007,1,1
8926,-17.01,65,200,0.0009,0,0
8927,-1.57,29,136,0.0010,1,1
8928,5.00,26,64,0.0021,1,1
8929,-15.84,27,200,0.0014,0,1
8930,-1.37,21,132,0.0003,1,1
8931,-15.30,29,200,0.0007,0,1
8932,-0.69,41,116,0.0006,1,1
8933,-6.82,27,190,0.0005,1,1
8934,-14.77,17,200,0.0015,0,0
8935,-11.83,37,200,0.0004,0,8
8936,-11.71,200,200,0.0000,0,8
8937,-11.60,23,200,0.0005,0,1
8938,-3.86,13,160,0.0011,1,1
8939,-2.66,47,175,0.0007,1,1
8940,-14.30,19,200,0.0013,0,1
8941,-18.15,9,200,0.0011,0,0
8942,-2.32,68,134,0.0011,1,1
8943,-12.91,44,200,0.0007,0,1
8944,3.19,66,67,0.0011,1,2
8945,-11.52,16,200,0.0059,0,5
8946,-11.51,45,200,0.0009,0,7
8947,-15.12,66,200,0.0022,0,2
8948,-11.97,13,200,0.0000,0,4
8949,-1.09,32,131,0.0008,1,1
8950,-12.49,56,200,0.0025,0,2
8951,-13.47,44,200,0.0000,0,4
8952,-16.72,56,200,0.0006,0,0
8953,0.14,30,98,0.0028,1,1
8954,-16.63,31,200,0.0008,0,1
8955,-11.42,200,200,0.0075,0,6
8956,-11.34,17,200,0.0006,0,5
8957,-15.78,16,200,0.0007,0,1
8958,-2.74,19,131,0.0002,1,1
8959,2.65,31,107,0.0008,1,1
8960,-10.99,7,200,0.0007,0,5
8961,-16.49,52,200,0.0005,0,1
8962,-2.68,131,132,0.0017,1,1
8963,-6.30,15,170,0.0010,1,1
8964,-13.45,19,200,0.0006,0,0
8965,-14.27,34,200,0.0005,0,1
8966,-14.20,44,200,0.0005,0,1
8967,1.34,49,108,0.0006,1,1
8968,-4.10,22,168,0.0008,1,1
8969,-10.24,16,200,0.0000,0,5
8970,-15.85,71,200,0.0011,0,1
8971,-10.79,14,200,0.0007,0,5
8972,3.86,66,92,0.0019,1,1
8973,1.78,35,106,0.0036,1,1
8974,-11.42,200,200,0.0101,0,8
8975,-15.68,19,200,0.0005,0,1
8976,-0.08,28,120,0.0010,1,1
8977,-5.03,71,185,0.0010,1,1
8978,-0.68,19,114,0.0018,1,1
8979,-12.51,200,200,0.0000,0,5
8980,-15.66,51,200,0.0014,0,1
8981,-12.27,200,200,0.0016,0,7
8982,-15.30,31,200,0.0007,0,1
8983,-12.94,14,200,0.0004,0,1
8984,-5.43,28,167,0.0008,1,1
8985,-8.51,49,200,0.0002,1,1
8986,-7.48,22,178,0.0012,1,1
8987,-10.73,200,200,1.0000,0,6
8988,-15.34,56,200,0.0018,0,0
8989,-15.51,13,200,0.0026,0,0
8990,-1.55,9,132,0.0010,1,1
8991,-13.48,12,200,0.0012,0,1
8992,-8.16,96,166,0.0003,1,1
8993,-14.34,13,200,0.0004,0,2
8994,3.51,39,57,0.0028,1,1
8995,-17.63,28,200,0.0014,0,0
8996,-15.23,51,200,0.0008,0,1
8997,1.01,25,130,0.0010,1,1
8998,1.45,14,99,0.0019,1,1
8999,-1.60,47,147,0.0003,1,1
9000,1.93,22,92,0.0007,1,1
9001,-5.27,68,170,0.0012,1,1
9002,-7.23,78,168,0.0011,1,1
9003,-7.14,16,199,0.0007,1,1
9004,-2.55,32,154,0.0008,1,1
9005,1.76,69,124,0.0010,1,1
9006,-11.69,200,200,0.0024,0,4
9007,1.85,39,101,0.0007,1,1
9008,-16.99,10,200,0.0009,0,1
9009,-3.57,30,146,0.0009,1,1
9010,0.89,39,105,0.0007,1,1
9011,-3.11,52,160,0.0003,1,1
9012,-14.72,17,200,0.0028,0,0
9013,-11.54,13,200,0.0000,0,8
9014,-0.78,35,129,0.0005,1,1
9015,-4.17,39,160,0.0008,1,1
9016,-5.55,41,160,0.0007,1,1
9017,4.74,24,72,0.0010,1,2
9018,-2.32,48,136,0.0005,1,1
9019,-12.63,20,200,0.0011,0,1
9020,-5.21,41,196,0.0009,1,1
9021,-14.90,36,200,0.0009,0,1
9022,-14.81,65,200,0.0005,0,7
9023,-11.72,22,200,0.0005,0,4
9024,2.80,22,124,0.0003,1,1
9025,-12.09,46,200,0.0009,0,1
9026,-17.01,16,200,0.0010,0,0
9027,-14.18,27,200,0.0008,0,0
9028,-16.73,21,200,0.0019,0,0
9029,-6.45,18,190,0.0003,1,1
9030,-15.26,19,200,0.0007,0,1
9031,-16.36,8,200,0.0006,0,1
9032,-11.74,30,200,0.0008,0,5
9033,-3.76,41,172,0.0003,1,1
9034,-6.08,18,183,0.0005,1,1
9035,4.20,36,85,0.0017,1,2
9036,-14.49,60,200,0.0010,0,1
9037,-13.70,39,200,0.0012,0,0
9038,0.61,51,123,0.0013,1,1
9039,-3.55,20,176,0.0006,1,1
9040,-11.12,30,196,0.0009,1,1
9041,-16.35,30,200,0.0005,0,1
9042,-14.86,28,200,0.0005,0,1
9043,-11.41,8,200,0.0043,0,5
