episode,reward,mttd,mttr,fpr,csr,compromised
2043,-34.77,61,97,0.7931,1,1
2044,-75.22,15,170,0.8725,1,1
2045,-39.92,40,200,0.3889,0,1
2046,-33.75,70,137,0.5976,1,1
2047,-62.19,51,200,0.6016,0,1
2048,-11.46,10,47,1.0000,1,2
2049,-9.92,15,68,0.5000,1,1
2050,-27.62,104,104,0.8889,1,1
2051,-40.61,12,108,1.1186,1,1
2052,-32.52,33,200,0.9643,0,8
2053,-22.72,22,200,0.8261,0,4
2054,-75.06,18,200,0.6571,0,0
2055,-54.75,75,176,0.7525,1,1
2056,-57.84,37,171,0.6423,1,1
2057,-66.47,44,200,0.6333,0,0
2058,-45.22,73,200,0.4828,0,1
2059,-47.41,82,200,0.5082,0,2
2060,-39.00,200,200,0.4327,0,3
2061,-51.93,51,200,0.6032,0,1
2062,-50.82,64,200,0.6014,0,1
2063,-64.78,8,200,0.7164,0,1
2064,-23.02,45,121,0.5625,1,1
2065,-42.19,78,200,0.4031,0,1
2066,-88.66,106,200,0.7519,0,1
2067,-62.13,21,200,0.5877,0,3
2068,-26.71,19,200,0.2815,0,1
2069,-36.24,26,200,1.1818,0,6
2070,-96.00,200,200,0.8655,0,4
2071,-20.23,18,56,0.8158,1,1
2072,-94.58,53,200,0.7643,0,1
2073,-63.16,57,200,0.5833,0,1
2074,-17.97,118,164,0.2832,1,1
2075,-61.61,125,199,0.5906,1,1
2076,-66.05,55,200,0.5940,0,1
2077,-49.30,21,174,0.7607,1,1
2078,-13.67,17,200,0.7273,0,6
2079,-59.45,21,200,0.6838,0,0
2080,-53.70,23,200,0.5873,0,1
2081,-30.53,53,200,0.3158,0,2
2082,-44.04,24,200,0.5405,0,1
2083,-48.73,39,200,0.4406,0,2
2084,-39.28,65,200,0.3952,0,2
2085,-69.51,130,200,0.6641,0,1
2086,-44.85,30,200,0.4144,0,2
2087,-43.84,92,200,0.3806,0,1
2088,-75.09,46,200,0.6810,0,1
2089,-24.72,23,200,0.8889,0,5
2090,-23.23,10,156,0.5682,1,1
2091,-43.30,27,191,0.7107,1,1
2092,-16.54,9,58,0.9474,1,1
2093,-3.37,17,19,1.2727,1,1
2094,-20.12,11,200,1.0909,0,4
2095,-56.25,35,200,0.3846,0,1
2096,-32.37,100,102,0.7302,1,1
2097,-60.68,44,200,0.5149,0,0
2098,-32.47,7,107,0.6094,1,1
2099,-26.32,26,200,0.8824,0,4
2100,-10.10,30,77,0.5227,1,1
2101,-28.97,87,150,0.4536,1,1
2102,-17.24,21,200,0.4800,0,5
2103,-14.62,150,150,0.3896,1,1
2104,-25.37,52,200,0.3846,0,6
2105,-40.32,13,200,0.5429,0,2
2106,-52.22,67,200,0.6061,0,2
2107,-3.62,101,101,0.3478,1,1
2108,-1.62,8,91,0.4821,1,1
2109,-14.00,200,200,1.4000,0,6
2110,-43.69,46,200,0.5038,0,2
2111,-31.53,50,200,0.4918,0,2
2112,-10.60,13,200,0.2500,0,9
2113,-62.83,46,200,0.6694,0,0
2114,-19.00,200,200,0.3932,0,2
2115,-5.03,16,109,0.3699,1,1
2116,-49.00,200,200,0.5943,0,4
2117,-73.73,26,200,0.6591,0,2
2118,-48.20,53,200,0.4851,0,1
2119,-64.12,146,200,0.7236,0,4
2120,-47.78,51,200,0.4960,0,1
2121,-32.00,200,200,0.3596,0,2
2122,-50.88,61,200,0.5308,0,1
2123,-44.75,24,200,0.4539,0,2
2124,-56.00,200,200,0.5360,0,2
2125,-71.08,6,200,0.7787,0,1
2126,-24.23,31,153,0.5443,1,1
2127,-43.58,103,185,0.5591,1,1
2128,-71.98,40,200,0.7643,0,1
2129,-21.46,72,200,0.3443,0,1
2130,-49.38,44,200,0.5652,0,0
2131,-50.87,141,147,0.9398,1,1
2132,-28.51,7,145,0.5955,1,1
2133,-55.00,56,200,0.5859,0,3
2134,-59.67,87,200,0.6320,0,1
2135,-53.42,135,200,0.5641,0,3
2136,-48.38,25,163,0.7979,1,1
2137,-59.70,28,200,0.5738,0,1
2138,-41.12,144,200,0.4087,0,3
2139,-70.10,132,200,0.7083,0,1
2140,-43.03,27,167,0.5769,1,1
2141,-43.45,21,200,0.4593,0,1
2142,-48.96,20,200,0.5591,0,1
2143,-13.24,39,200,0.3667,0,4
2144,-11.20,20,200,0.5833,0,4
2145,-2.69,4,70,0.4857,1,1
2146,-61.00,200,200,0.5882,0,4
2147,-23.28,112,136,0.5286,1,1
2148,-16.56,92,108,0.4531,1,1
2149,-24.13,18,200,0.3089,0,3
2150,-48.49,24,200,0.6132,0,2
2151,-43.52,120,200,0.4519,0,2
2152,-31.13,45,200,0.3359,0,2
2153,-56.42,55,200,0.6303,0,1
2154,-18.93,62,118,0.7031,1,1
2155,-55.52,55,200,0.6239,0,1
2156,-40.96,123,200,0.4237,0,1
2157,-30.62,45,200,0.3636,0,2
2158,-28.38,9,200,0.3468,0,1
2159,-29.52,177,200,0.4237,0,3
2160,-39.92,53,200,0.2966,0,2
2161,-56.81,71,200,0.5714,0,1
2162,-40.34,19,200,0.4000,0,2
2163,-12.64,39,200,0.3000,0,6
2164,-58.64,107,200,0.4846,0,1
2165,-3.99,53,59,0.4146,1,2
2166,-2.86,13,92,0.3729,1,1
2167,-39.36,92,200,0.4959,0,2
2168,-11.87,14,200,0.2917,0,6
2169,-15.00,200,200,0.6000,0,7
2170,-25.24,88,200,0.4286,0,5
2171,-53.75,13,200,0.6720,0,0
2172,-48.03,34,200,0.4685,0,1
2173,-51.31,78,200,0.4752,0,1
2174,-38.95,85,200,0.3885,0,3
2175,-55.26,69,200,0.5702,0,1
2176,-45.30,64,200,0.4417,0,2
2177,-7.32,35,72,0.7027,1,1
2178,-30.71,18,129,0.6279,1,1
2179,-36.42,19,200,0.3622,0,1
2180,-46.33,21,200,0.4701,0,1
2181,-38.27,10,200,0.4173,0,1
2182,-40.47,41,200,0.4492,0,1
2183,-38.62,157,200,0.4488,0,3
2184,-34.62,171,171,0.5392,1,1
2185,-43.93,60,200,0.5984,0,2
2186,-27.12,74,200,0.6613,0,3
2187,-52.60,21,200,0.5616,0,2
2188,-34.17,130,200,0.4643,0,1
2189,-48.51,24,200,0.5046,0,1
2190,-31.43,19,200,0.3661,0,3
2191,-29.80,174,200,0.3208,0,2
2192,-16.74,153,156,0.2842,1,2
2193,-23.45,65,200,0.1556,0,2
2194,-10.40,17,200,0.1667,0,6
2195,-28.60,66,165,0.3398,1,1
2196,-41.63,23,200,0.3235,0,2
2197,-50.22,51,200,0.5280,0,1
2198,-44.15,17,200,0.4236,0,1
2199,-29.92,15,177,0.4146,1,1
2200,-41.99,77,200,0.4700,0,2
