episode,reward,mttd,mttr,fpr,csr,compromised
4581,-561.10,200,200,0.0000,0,0
4582,-39.52,200,200,0.0000,0,4
4583,-72.86,200,200,0.0000,0,3
4584,-90.00,200,200,0.0000,0,1
4585,-653.88,200,200,0.0000,0,0
4586,-606.46,200,200,0.0000,0,0
4587,-132.86,200,200,0.0000,0,1
4588,-76.92,200,200,0.0000,0,1
4589,-575.26,200,200,0.0000,0,0
4590,-574.22,200,200,0.0000,0,0
4591,-604.20,200,200,0.0000,0,0
4592,-200.78,200,200,0.0000,0,1
4593,-506.38,200,200,0.0000,0,0
4594,-73.85,200,200,0.0000,0,5
4595,-73.85,200,200,0.0000,0,1
4596,-549.39,200,200,0.0000,0,0
4597,-78.04,200,200,0.0000,0,4
4598,-127.00,200,200,0.0000,0,1
4599,-51.06,200,200,0.0000,0,3
4600,-102.20,200,200,0.0000,0,1
4601,-636.26,200,200,0.0000,0,0
4602,-628.46,200,200,0.0000,0,0
4603,-205.21,200,200,0.0000,0,1
4604,-63.49,200,200,0.0000,0,1
4605,-547.24,200,200,0.0000,0,0
4606,-92.76,200,200,0.0000,0,1
4607,-20.06,200,200,0.0000,0,2
4608,-98.99,200,200,0.0000,0,1
4609,-77.10,200,200,0.0000,0,3
4610,-128.92,200,200,0.0000,0,1
4611,-82.67,200,200,0.0000,0,1
4612,-169.42,200,200,0.0000,0,1
4613,-623.97,200,200,0.0000,0,0
4614,-61.14,200,200,0.0000,0,1
4615,-136.24,200,200,0.0000,0,1
4616,-96.43,200,200,0.0000,0,1
4617,-37.83,200,200,0.0000,0,1
4618,-49.66,200,200,0.0000,0,1
4619,-102.71,200,200,0.0000,0,1
4620,-113.03,200,200,0.0000,0,1
4621,-81.71,200,200,0.0000,0,1
4622,-109.21,200,200,0.0000,0,1
4623,-120.52,200,200,0.0000,0,1
4624,-51.25,200,200,0.0000,0,1
4625,-104.61,200,200,0.0000,0,1
4626,-554.00,200,200,0.0000,0,0
4627,-561.13,200,200,0.0000,0,0
4628,-74.07,200,200,0.0000,0,1
4629,-31.10,200,200,0.0000,0,1
4630,-597.08,200,200,0.0000,0,0
4631,-553.98,200,200,0.0000,0,0
4632,-145.04,200,200,0.0000,0,1
4633,-110.10,200,200,0.0000,0,2
4634,-88.69,200,200,0.0000,0,1
4635,-596.70,200,200,0.0000,0,0
4636,-652.55,200,200,0.0000,0,0
4637,-622.06,200,200,0.0000,0,0
4638,-66.20,200,200,0.0000,0,5
4639,-627.10,200,200,0.0000,0,0
4640,-33.41,200,200,0.0000,0,2
4641,-141.06,200,200,0.0000,0,1
4642,-137.24,200,200,0.0000,0,1
4643,-246.18,200,200,0.0000,0,1
4644,-74.32,200,200,0.0000,0,1
4645,-570.48,200,200,0.0000,0,0
4646,-70.76,200,200,0.0000,0,2
4647,-604.25,200,200,0.0000,0,0
4648,-61.90,200,200,0.0000,0,2
4649,-78.26,200,200,0.0000,0,1
4650,-26.33,200,200,0.0000,0,3
4651,-113.54,200,200,0.0000,0,1
4652,-115.99,200,200,0.0000,0,1
4653,-569.66,200,200,0.0000,0,0
4654,-72.82,200,200,0.0000,0,1
4655,-79.93,200,200,0.0000,0,1
4656,-96.52,200,200,0.0000,0,1
4657,-530.86,200,200,0.0000,0,0
4658,-122.70,200,200,0.0000,0,1
4659,-248.03,200,200,0.0000,0,1
4660,-628.17,200,200,0.0000,0,0
4661,-56.48,200,200,0.0000,0,1
4662,-39.84,200,200,0.0000,0,1
4663,-55.09,200,200,0.0000,0,1
4664,-541.53,200,200,0.0000,0,0
4665,-60.57,200,200,0.0000,0,4
4666,-534.41,200,200,0.0000,0,0
4667,-259.70,200,200,0.0000,0,1
4668,-593.98,200,200,0.0000,0,0
4669,-142.93,200,200,0.0000,0,1
4670,-35.60,200,200,0.0000,0,6
4671,-561.94,200,200,0.0000,0,0
4672,-55.23,200,200,0.0000,0,2
4673,-144.92,200,200,0.0000,0,1
4674,-665.81,200,200,0.0000,0,0
4675,-269.99,200,200,0.0000,0,1
4676,-668.95,200,200,0.0000,0,0
4677,-169.07,200,200,0.0000,0,1
4678,-557.04,200,200,0.0000,0,0
4679,-214.60,200,200,0.0000,0,1
4680,-98.57,200,200,0.0000,0,1
4681,-79.44,200,200,0.0000,0,4
4682,-175.06,200,200,0.0000,0,1
4683,-650.49,200,200,0.0000,0,0
4684,-595.67,200,200,0.0000,0,0
4685,-673.38,200,200,0.0000,0,0
4686,-587.45,200,200,0.0000,0,0
4687,-195.69,200,200,0.0000,0,1
4688,-99.07,200,200,0.0000,0,2
4689,-37.63,200,200,0.0000,0,2
4690,-101.62,200,200,0.0000,0,1
4691,-106.39,200,200,0.0000,0,1
4692,-68.49,200,200,0.0000,0,1
4693,-125.31,200,200,0.0000,0,1
4694,-98.30,200,200,0.0000,0,1
4695,-119.46,200,200,0.0000,0,1
4696,-170.70,200,200,0.0000,0,1
4697,-119.07,200,200,0.0000,0,1
4698,-67.68,200,200,0.0000,0,1
4699,-638.92,200,200,0.0000,0,0
4700,-573.00,200,200,0.0000,0,0
4701,-594.48,200,200,0.0000,0,0
4702,-181.91,200,200,0.0000,0,1
4703,-622.96,200,200,0.0000,0,0
4704,-109.34,200,200,0.0000,0,1
4705,-118.00,200,200,0.0000,0,1
4706,-88.04,200,200,0.0000,0,2
4707,-133.89,200,200,0.0000,0,1
4708,-668.46,200,200,0.0000,0,0
4709,-154.16,200,200,0.0000,0,1
4710,-145.58,200,200,0.0000,0,1
4711,-625.26,200,200,0.0000,0,0
4712,-92.66,200,200,0.0000,0,1
4713,-639.75,200,200,0.0000,0,0
4714,-649.78,200,200,0.0000,0,0
4715,-6.00,200,200,0.0000,0,1
4716,-6.07,200,200,0.0000,0,1
4717,-118.96,200,200,0.0000,0,1
4718,-60.58,200,200,0.0000,0,1
4719,-51.23,200,200,0.0000,0,2
4720,-168.62,200,200,0.0000,0,1
4721,-131.89,200,200,0.0000,0,1
4722,-619.50,200,200,0.0000,0,0
4723,-104.18,200,200,0.0000,0,1
4724,-106.89,200,200,0.0000,0,1
4725,-116.11,200,200,0.0000,0,1
4726,-152.48,200,200,0.0000,0,1
4727,-176.57,200,200,0.0000,0,1
4728,-129.36,200,200,0.0000,0,1
4729,-49.49,200,200,0.0000,0,5
4730,-589.49,200,200,0.0000,0,0
4731,-67.72,200,200,0.0000,0,1
4732,-215.08,200,200,0.0000,0,1
4733,-33.47,200,200,0.0000,0,1
4734,-86.06,200,200,0.0000,0,1
4735,-175.49,200,200,0.0000,0,1
4736,-107.33,200,200,0.0000,0,1
4737,-83.22,200,200,0.0000,0,1
4738,-643.08,200,200,0.0000,0,0
4739,-57.94,200,200,0.0000,0,5
4740,-532.56,200,200,0.0000,0,0
4741,-47.48,200,200,0.0000,0,4
4742,-88.43,200,200,0.0000,0,1
4743,-263.65,200,200,0.0000,0,1
4744,-55.21,200,200,0.0000,0,1
4745,-541.75,200,200,0.0000,0,0
4746,-162.56,200,200,0.0000,0,1
4747,-125.34,200,200,0.0000,0,1
4748,-150.64,200,200,0.0000,0,1
4749,-608.57,200,200,0.0000,0,0
4750,-62.05,200,200,0.0000,0,1
4751,-620.97,200,200,0.0000,0,0
4752,-137.81,200,200,0.0000,0,2
4753,-183.29,200,200,0.0000,0,1
4754,-24.30,200,200,0.0000,0,2
4755,-25.90,200,200,0.0000,0,2
4756,-148.09,200,200,0.0000,0,1
4757,-124.44,200,200,0.0000,0,1
4758,-552.07,200,200,0.0000,0,0
4759,-591.03,200,200,0.0000,0,0
4760,-536.41,200,200,0.0000,0,0
4761,-98.00,200,200,0.0000,0,1
4762,-88.97,200,200,0.0000,0,1
4763,-96.96,200,200,0.0000,0,1
4764,-91.91,200,200,0.0000,0,1
4765,-52.11,200,200,0.0000,0,2
4766,-141.82,200,200,0.0000,0,1
4767,-151.62,200,200,0.0000,0,1
4768,-39.56,200,200,0.0000,0,1
4769,-142.84,200,200,0.0000,0,1
4770,-124.64,200,200,0.0000,0,1
4771,-28.69,200,200,0.0000,0,3
4772,-625.53,200,200,0.0000,0,0
4773,-87.92,200,200,0.0000,0,1
4774,-136.36,200,200,0.0000,0,1
4775,-280.91,200,200,0.0000,0,1
4776,-52.00,200,200,0.0000,0,1
4777,-610.74,200,200,0.0000,0,0
4778,-550.01,200,200,0.0000,0,0
4779,-631.88,200,200,0.0000,0,0
4780,-71.19,200,200,0.0000,0,1
4781,-152.65,200,200,0.0000,0,1
4782,-79.08,200,200,0.0000,0,1
4783,-654.01,200,200,0.0000,0,0
4784,-162.39,200,200,0.0000,0,1
4785,-588.28,200,200,0.0000,0,0
4786,-86.88,200,200,0.0000,0,1
4787,-598.73,200,200,0.0000,0,0
4788,-153.11,200,200,0.0000,0,1
4789,-135.94,200,200,0.0000,0,1
4790,-626.75,200,200,0.0000,0,0
4791,-155.31,200,200,0.0000,0,1
4792,-71.11,200,200,0.0000,0,1
4793,-101.90,200,200,0.0000,0,1
4794,-126.50,200,200,0.0000,0,2
4795,-63.13,200,200,0.0000,0,7
4796,-591.39,200,200,0.0000,0,0
4797,-168.28,200,200,0.0000,0,1
4798,-623.30,200,200,0.0000,0,0
4799,-170.70,200,200,0.0000,0,1
4800,-27.03,200,200,0.0000,0,1
4801,-566.80,200,200,0.0000,0,0
4802,-96.49,200,200,0.0000,0,1
4803,-639.86,200,200,0.0000,0,0
4804,-363.93,200,200,0.0000,0,1
4805,-587.21,200,200,0.0000,0,0
4806,-90.52,200,200,0.0000,0,1
4807,-546.97,200,200,0.0000,0,0
4808,-608.72,200,200,0.0000,0,0
4809,-550.64,200,200,0.0000,0,0
4810,-34.23,200,200,0.0000,0,3
4811,-6.91,200,200,0.0000,0,1
4812,-56.66,200,200,0.0000,0,1
4813,-652.63,200,200,0.0000,0,0
4814,-85.21,200,200,0.0000,0,1
4815,-99.43,200,200,0.0000,0,1
4816,-1.85,200,200,0.0000,0,1
4817,-82.11,200,200,0.0000,0,1
4818,-163.14,200,200,0.0000,0,1
4819,-542.55,200,200,0.0000,0,0
4820,-130.51,200,200,0.0000,0,1
4821,-94.90,200,200,0.0000,0,1
4822,-5.82,200,200,0.0000,0,1
4823,-60.16,200,200,0.0000,0,1
4824,-628.34,200,200,0.0000,0,0
4825,-59.91,200,200,0.0000,0,1
4826,-55.14,200,200,0.0000,0,3
4827,-143.31,200,200,0.0000,0,1
4828,-152.84,200,200,0.0000,0,1
4829,-609.17,200,200,0.0000,0,0
4830,-26.45,200,200,0.0000,0,1
4831,-32.37,200,200,0.0000,0,2
4832,-614.10,200,200,0.0000,0,0
4833,-629.75,200,200,0.0000,0,0
4834,-67.31,200,200,0.0000,0,1
4835,-135.79,200,200,0.0000,0,1
4836,-78.11,200,200,0.0000,0,1
4837,-40.35,200,200,0.0000,0,2
4838,-214.76,200,200,0.0000,0,1
4839,-529.32,200,200,0.0000,0,0
4840,-64.97,200,200,0.0000,0,2
4841,-63.87,200,200,0.0000,0,2
4842,-180.95,200,200,0.0000,0,1
4843,-71.91,200,200,0.0000,0,1
4844,-142.66,200,200,0.0000,0,2
4845,-77.53,200,200,0.0000,0,1
4846,-537.48,200,200,0.0000,0,0
4847,-576.35,200,200,0.0000,0,0
4848,-139.97,200,200,0.0000,0,1
4849,-164.83,200,200,0.0000,0,1
4850,-35.73,200,200,0.0000,0,1
4851,-561.29,200,200,0.0000,0,0
4852,-26.04,200,200,0.0000,0,1
4853,-130.73,200,200,0.0000,0,1
4854,-63.12,200,200,0.0000,0,1
4855,-113.72,200,200,0.0000,0,1
4856,-685.96,200,200,0.0000,0,0
4857,-619.90,200,200,0.0000,0,0
4858,-89.67,200,200,0.0000,0,6
4859,-630.85,200,200,0.0000,0,0
4860,-589.37,200,200,0.0000,0,0
4861,-49.62,200,200,0.0000,0,3
4862,-92.07,200,200,0.0000,0,1
4863,-31.35,200,200,0.0000,0,1
4864,-613.95,200,200,0.0000,0,0
4865,-58.40,200,200,0.0000,0,1
4866,-83.10,200,200,0.0000,0,2
4867,-96.26,200,200,0.0000,0,1
4868,-587.64,200,200,0.0000,0,0
4869,-114.77,200,200,0.0000,0,1
4870,-732.07,200,200,0.0000,0,0
4871,-70.39,200,200,0.0000,0,3
4872,-127.34,200,200,0.0000,0,1
4873,-563.39,200,200,0.0000,0,0
4874,-11.76,200,200,0.0000,0,2
4875,-581.87,200,200,0.0000,0,0
4876,-187.77,200,200,0.0000,0,1
4877,-134.79,200,200,0.0000,0,1
4878,-119.56,200,200,0.0000,0,1
4879,-84.39,200,200,0.0000,0,1
4880,-52.97,200,200,0.0000,0,1
4881,-143.87,200,200,0.0000,0,1
4882,-552.72,200,200,0.0000,0,0
4883,-77.39,200,200,0.0000,0,1
4884,-649.93,200,200,0.0000,0,0
4885,-56.30,200,200,0.0000,0,2
4886,-628.16,200,200,0.0000,0,0
4887,-70.61,200,200,0.0000,0,3
4888,-65.84,200,200,0.0000,0,1
4889,-628.55,200,200,0.0000,0,0
4890,-143.90,200,200,0.0000,0,1
4891,-616.20,200,200,0.0000,0,0
4892,-561.03,200,200,0.0000,0,0
4893,-81.09,200,200,0.0000,0,1
4894,-115.95,200,200,0.0000,0,1
4895,-85.14,200,200,0.0000,0,3
4896,-563.55,200,200,0.0000,0,0
4897,-590.12,200,200,0.0000,0,0
4898,-136.36,200,200,0.0000,0,1
4899,-556.27,200,200,0.0000,0,0
4900,-553.86,200,200,0.0000,0,0
4901,-100.24,200,200,0.0000,0,1
4902,-603.95,200,200,0.0000,0,0
4903,-581.37,200,200,0.0000,0,0
4904,-78.02,200,200,0.0000,0,1
4905,-105.11,200,200,0.0000,0,1
4906,-151.99,200,200,0.0000,0,1
4907,-138.71,200,200,0.0000,0,1
4908,-63.93,200,200,0.0000,0,2
4909,-31.69,200,200,0.0000,0,1
4910,-135.64,200,200,0.0000,0,1
4911,-96.41,200,200,0.0000,0,1
4912,-631.08,200,200,0.0000,0,0
4913,-84.65,200,200,0.0000,0,1
4914,-556.80,200,200,0.0000,0,0
4915,-236.96,200,200,0.0000,0,1
4916,-147.62,200,200,0.0000,0,1
4917,-191.55,200,200,0.0000,0,1
4918,-103.89,200,200,0.0000,0,1
4919,-579.39,200,200,0.0000,0,0
4920,-613.99,200,200,0.0000,0,0
4921,-125.99,200,200,0.0000,0,1
4922,-591.45,200,200,0.0000,0,0
4923,-614.83,200,200,0.0000,0,0
4924,-610.65,200,200,0.0000,0,0
4925,-58.88,200,200,0.0000,0,3
4926,-128.69,200,200,0.0000,0,1
4927,-92.78,200,200,0.0000,0,1
4928,-96.77,200,200,0.0000,0,1
4929,-238.73,200,200,0.0000,0,1
4930,-265.47,200,200,0.0000,0,1
4931,-569.92,200,200,0.0000,0,0
4932,-123.43,200,200,0.0000,0,1
4933,-149.08,200,200,0.0000,0,1
4934,-60.38,200,200,0.0000,0,4
4935,-572.97,200,200,0.0000,0,0
4936,-178.52,200,200,0.0000,0,1
4937,-273.84,200,200,0.0000,0,1
4938,-184.07,200,200,0.0000,0,1
4939,-661.19,200,200,0.0000,0,0
4940,-126.00,200,200,0.0000,0,1
4941,-606.98,200,200,0.0000,0,0
4942,-87.49,200,200,0.0000,0,1
4943,-625.65,200,200,0.0000,0,0
4944,-138.53,200,200,0.0000,0,1
4945,-624.05,200,200,0.0000,0,0
4946,-309.99,200,200,0.0000,0,1
4947,-57.92,200,200,0.0000,0,4
4948,-133.70,200,200,0.0000,0,1
4949,-60.23,200,200,0.0000,0,2
4950,-566.86,200,200,0.0000,0,0
4951,-115.05,200,200,0.0000,0,1
4952,-131.06,200,200,0.0000,0,1
4953,-30.31,200,200,0.0000,0,1
4954,-24.78,200,200,0.0000,0,1
4955,-46.45,200,200,0.0000,0,4
4956,-108.29,200,200,0.0000,0,3
4957,-664.87,200,200,0.0000,0,0
4958,-610.58,200,200,0.0000,0,0
4959,-606.40,200,200,0.0000,0,0
4960,-579.54,200,200,0.0000,0,0
4961,-63.68,200,200,0.0000,0,1
4962,-73.74,200,200,0.0000,0,6
4963,-56.93,200,200,0.0000,0,1
4964,-56.43,200,200,0.0000,0,1
4965,-538.38,200,200,0.0000,0,0
4966,-549.34,200,200,0.0000,0,0
4967,-140.09,200,200,0.0000,0,1
4968,-48.88,200,200,0.0000,0,2
4969,-134.67,200,200,0.0000,0,1
4970,-175.28,200,200,0.0000,0,1
4971,-522.32,200,200,0.0000,0,0
4972,-14.49,200,200,0.0000,0,3
4973,-642.82,200,200,0.0000,0,0
4974,-619.17,200,200,0.0000,0,0
4975,-82.79,200,200,0.0000,0,1
4976,-111.43,200,200,0.0000,0,1
4977,-49.26,200,200,0.0000,0,1
4978,-137.59,200,200,0.0000,0,1
4979,-572.85,200,200,0.0000,0,0
4980,-605.75,200,200,0.0000,0,0
4981,-70.17,200,200,0.0000,0,5
4982,-156.93,200,200,0.0000,0,1
4983,-45.16,200,200,0.0000,0,4
4984,-608.37,200,200,0.0000,0,0
4985,-175.89,200,200,0.0000,0,1
4986,-101.48,200,200,0.0000,0,1
4987,-340.76,200,200,0.0000,0,1
4988,-257.63,200,200,0.0000,0,1
4989,-91.53,200,200,0.0000,0,1
4990,-129.51,200,200,0.0000,0,1
4991,-625.27,200,200,0.0000,0,0
4992,-149.34,200,200,0.0000,0,1
4993,-574.33,200,200,0.0000,0,0
4994,-209.85,200,200,0.0000,0,1
4995,-33.59,200,200,0.0000,0,1
4996,-586.10,200,200,0.0000,0,0
4997,-144.22,200,200,0.0000,0,1
4998,-201.85,200,200,0.0000,0,1
4999,-583.26,200,200,0.0000,0,0
5000,-1.82,200,200,0.0000,0,1
5001,-194.43,200,200,0.0000,0,1
5002,-67.71,200,200,0.0000,0,1
5003,-649.32,200,200,0.0000,0,0
5004,-87.06,200,200,0.0000,0,1
5005,-16.80,200,200,0.0000,0,2
5006,-195.29,200,200,0.0000,0,1
5007,-173.39,200,200,0.0000,0,1
5008,-58.38,200,200,0.0000,0,1
5009,-105.08,200,200,0.0000,0,1
5010,-173.61,200,200,0.0000,0,1
5011,-241.53,200,200,0.0000,0,1
5012,-102.20,200,200,0.0000,0,1
5013,-31.41,200,200,0.0000,0,1
5014,-123.07,200,200,0.0000,0,1
5015,-67.00,200,200,0.0000,0,3
5016,-63.47,200,200,0.0000,0,1
5017,-87.46,200,200,0.0000,0,1
5018,-573.51,200,200,0.0000,0,0
5019,-622.76,200,200,0.0000,0,0
5020,-695.99,200,200,0.0000,0,0
5021,-183.63,200,200,0.0000,0,1
5022,-130.86,200,200,0.0000,0,1
5023,-150.40,200,200,0.0000,0,1
5024,-565.93,200,200,0.0000,0,0
5025,-119.33,200,200,0.0000,0,1
5026,-194.05,200,200,0.0000,0,1
5027,-85.38,200,200,0.0000,0,2
5028,-544.62,200,200,0.0000,0,0
5029,-563.31,200,200,0.0000,0,0
5030,-150.71,200,200,0.0000,0,1
5031,-594.71,200,200,0.0000,0,0
5032,-48.65,200,200,0.0000,0,2
5033,-124.73,200,200,0.0000,0,1
5034,-606.41,200,200,0.0000,0,0
5035,-109.25,200,200,0.0000,0,1
5036,-135.88,200,200,0.0000,0,1
5037,-81.48,200,200,0.0000,0,2
5038,-49.27,200,200,0.0000,0,4
5039,-124.03,200,200,0.0000,0,1
5040,-215.74,200,200,0.0000,0,1
5041,-90.74,200,200,0.0000,0,1
5042,-45.75,200,200,0.0000,0,7
5043,-564.43,200,200,0.0000,0,0
5044,-637.39,200,200,0.0000,0,0
5045,-621.03,200,200,0.0000,0,0
5046,-144.31,200,200,0.0000,0,2
5047,-599.25,200,200,0.0000,0,0
5048,-86.51,200,200,0.0000,0,2
5049,-612.45,200,200,0.0000,0,0
5050,-96.48,200,200,0.0000,0,1
5051,-42.81,200,200,0.0000,0,6
5052,-606.75,200,200,0.0000,0,0
5053,-61.50,200,200,0.0000,0,5
5054,-130.12,200,200,0.0000,0,1
5055,-43.15,200,200,0.0000,0,2
5056,-66.41,200,200,0.0000,0,2
5057,-156.45,200,200,0.0000,0,1
5058,-650.68,200,200,0.0000,0,0
5059,-117.64,200,200,0.0000,0,1
5060,-67.41,200,200,0.0000,0,1
5061,-191.55,200,200,0.0000,0,1
5062,-535.77,200,200,0.0000,0,0
5063,-632.77,200,200,0.0000,0,0
5064,-28.04,200,200,0.0000,0,1
5065,-105.49,200,200,0.0000,0,1
5066,-56.11,200,200,0.0000,0,1
5067,-594.74,200,200,0.0000,0,0
5068,-81.02,200,200,0.0000,0,1
5069,-624.38,200,200,0.0000,0,0
5070,-162.35,200,200,0.0000,0,1
5071,-627.14,200,200,0.0000,0,0
5072,-171.23,200,200,0.0000,0,2
5073,-26.63,200,200,0.0000,0,2
5074,-580.01,200,200,0.0000,0,0
5075,-30.92,200,200,0.0000,0,1
5076,-643.73,200,200,0.0000,0,0
5077,-127.80,200,200,0.0000,0,1
5078,-51.35,200,200,0.0000,0,6
5079,-24.02,200,200,0.0000,0,2
5080,-591.49,200,200,0.0000,0,0
5081,-65.59,200,200,0.0000,0,2
5082,-100.72,200,200,0.0000,0,1
5083,-277.78,200,200,0.0000,0,1
5084,-628.17,200,200,0.0000,0,0
5085,-610.87,200,200,0.0000,0,0
5086,-636.39,200,200,0.0000,0,0
5087,-93.22,200,200,0.0000,0,1
5088,-90.93,200,200,0.0000,0,2
5089,-118.75,200,200,0.0000,0,4
5090,-39.20,200,200,0.0000,0,3
5091,-8.34,200,200,0.0000,0,1
5092,-589.99,200,200,0.0000,0,0
5093,-166.65,200,200,0.0000,0,1
5094,-564.14,200,200,0.0000,0,0
5095,-74.01,200,200,0.0000,0,2
5096,-66.44,200,200,0.0000,0,1
5097,-58.54,200,200,0.0000,0,1
5098,-207.02,200,200,0.0000,0,1
5099,-134.39,200,200,0.0000,0,1
5100,-103.30,200,200,0.0000,0,1
5101,-230.19,200,200,0.0000,0,1
5102,-144.31,200,200,0.0000,0,1
5103,-574.37,200,200,0.0000,0,0
5104,-59.61,200,200,0.0000,0,1
5105,-104.16,200,200,0.0000,0,1
5106,-89.79,200,200,0.0000,0,2
5107,-169.30,200,200,0.0000,0,1
5108,-122.71,200,200,0.0000,0,1
5109,-571.77,200,200,0.0000,0,0
5110,-84.18,200,200,0.0000,0,1
5111,-625.69,200,200,0.0000,0,0
5112,-56.19,200,200,0.0000,0,3
5113,-66.32,200,200,0.0000,0,1
5114,-183.18,200,200,0.0000,0,1
5115,-74.68,200,200,0.0000,0,1
5116,-65.42,200,200,0.0000,0,1
5117,-673.41,200,200,0.0000,0,0
5118,-68.66,200,200,0.0000,0,4
5119,-71.02,200,200,0.0000,0,1
5120,-119.65,200,200,0.0000,0,1
5121,-66.98,200,200,0.0000,0,2
5122,-50.11,200,200,0.0000,0,2
5123,-61.17,200,200,0.0000,0,6
5124,-46.72,200,200,0.0000,0,1
5125,-101.90,200,200,0.0000,0,2
5126,-49.54,200,200,0.0000,0,2
5127,-54.48,200,200,0.0000,0,6
5128,-130.81,200,200,0.0000,0,1
5129,-121.13,200,200,0.0000,0,1
5130,-113.33,200,200,0.0000,0,1
5131,-234.84,200,200,0.0000,0,1
5132,-158.32,200,200,0.0000,0,1
5133,-213.79,200,200,0.0000,0,1
5134,-67.67,200,200,0.0000,0,3
5135,-118.22,200,200,0.0000,0,1
5136,-72.78,200,200,0.0000,0,1
5137,-57.42,200,200,0.0000,0,1
5138,-592.52,200,200,0.0000,0,0
5139,-92.65,200,200,0.0000,0,1
5140,-562.01,200,200,0.0000,0,0
5141,-577.49,200,200,0.0000,0,0
5142,-33.58,200,200,0.0000,0,1
5143,-593.87,200,200,0.0000,0,0
5144,-97.33,200,200,0.0000,0,1
5145,-5.94,200,200,0.0000,0,1
5146,-99.09,200,200,0.0000,0,1
5147,-85.65,200,200,0.0000,0,1
5148,-86.74,200,200,0.0000,0,1
5149,-142.38,200,200,0.0000,0,1
5150,-98.84,200,200,0.0000,0,2
5151,-74.46,200,200,0.0000,0,2
5152,-96.33,200,200,0.0000,0,1
5153,-597.23,200,200,0.0000,0,0
5154,-59.89,200,200,0.0000,0,3
5155,-141.68,200,200,0.0000,0,1
5156,-561.74,200,200,0.0000,0,0
5157,-571.52,200,200,0.0000,0,0
5158,-632.65,200,200,0.0000,0,0
5159,-121.16,200,200,0.0000,0,1
5160,-69.40,200,200,0.0000,0,1
5161,-53.83,200,200,0.0000,0,3
5162,-607.19,200,200,0.0000,0,0
5163,-73.49,200,200,0.0000,0,5
5164,-63.16,200,200,0.0000,0,1
5165,-190.36,200,200,0.0000,0,1
5166,-641.95,200,200,0.0000,0,0
5167,-642.87,200,200,0.0000,0,0
5168,-87.16,200,200,0.0000,0,2
5169,-613.50,200,200,0.0000,0,0
5170,-649.31,200,200,0.0000,0,0
5171,-51.68,200,200,0.0000,0,1
5172,-97.19,200,200,0.0000,0,1
5173,-602.09,200,200,0.0000,0,0
5174,-75.44,200,200,0.0000,0,1
5175,-602.12,200,200,0.0000,0,0
5176,-168.01,200,200,0.0000,0,1
5177,-705.28,200,200,0.0000,0,0
5178,-76.16,200,200,0.0000,0,1
5179,-615.71,200,200,0.0000,0,0
5180,-657.29,200,200,0.0000,0,0
5181,-671.76,200,200,0.0000,0,0
5182,-131.96,200,200,0.0000,0,1
5183,-206.33,200,200,0.0000,0,1
5184,-52.37,200,200,0.0000,0,7
5185,-533.18,200,200,0.0000,0,0
5186,-633.58,200,200,0.0000,0,0
5187,-179.52,200,200,0.0000,0,1
5188,-83.30,200,200,0.0000,0,3
5189,-139.90,200,200,0.0000,0,1
5190,-137.71,200,200,0.0000,0,1
5191,-63.06,200,200,0.0000,0,1
5192,-653.16,200,200,0.0000,0,0
5193,-69.35,200,200,0.0000,0,1
5194,-70.12,200,200,0.0000,0,1
5195,-26.78,200,200,0.0000,0,1
5196,-543.38,200,200,0.0000,0,0
5197,-68.75,200,200,0.0000,0,1
5198,-198.69,200,200,0.0000,0,1
5199,-291.69,200,200,0.0000,0,1
5200,-86.35,200,200,0.0000,0,1
5201,-532.41,200,200,0.0000,0,1
5202,-192.63,200,200,0.0000,0,1
5203,-151.09,200,200,0.0000,0,1
5204,-134.83,200,200,0.0000,0,1
5205,-45.23,200,200,0.0000,0,1
5206,-25.29,200,200,0.0000,0,1
5207,-70.85,200,200,0.0000,0,1
5208,-26.90,200,200,0.0000,0,2
5209,-595.75,200,200,0.0000,0,0
5210,-30.73,200,200,0.0000,0,1
5211,-84.46,200,200,0.0000,0,1
5212,-54.63,200,200,0.0000,0,1
5213,-92.05,200,200,0.0000,0,1
5214,-83.14,200,200,0.0000,0,1
5215,-89.32,200,200,0.0000,0,1
5216,-64.84,200,200,0.0000,0,6
5217,-546.12,200,200,0.0000,0,0
5218,-14.80,200,200,0.0000,0,3
5219,-55.20,200,200,0.0000,0,6
5220,-90.05,200,200,0.0000,0,1
5221,-591.13,200,200,0.0000,0,1
5222,-650.00,200,200,0.0000,0,0
5223,-85.47,200,200,0.0000,0,1
5224,-605.72,200,200,0.0000,0,0
5225,-555.23,200,200,0.0000,0,0
5226,-170.46,200,200,0.0000,0,1
5227,-118.25,200,200,0.0000,0,1
5228,-608.06,200,200,0.0000,0,0
5229,-104.45,200,200,0.0000,0,1
5230,-122.78,200,200,0.0000,0,1
5231,-182.00,200,200,0.0000,0,1
5232,-128.21,200,200,0.0000,0,1
5233,-35.37,200,200,0.0000,0,1
5234,-92.81,200,200,0.0000,0,3
5235,-44.00,200,200,0.0000,0,1
5236,-610.41,200,200,0.0000,0,0
5237,-64.02,200,200,0.0000,0,1
5238,-192.53,200,200,0.0000,0,1
5239,-80.29,200,200,0.0000,0,1
5240,-153.80,200,200,0.0000,0,1
5241,-98.05,200,200,0.0000,0,1
5242,-616.55,200,200,0.0000,0,0
5243,-192.59,200,200,0.0000,0,1
5244,-41.58,200,200,0.0000,0,6
5245,-582.28,200,200,0.0000,0,0
