episode,reward,mttd,mttr,fpr,csr,compromised
2046,-22.80,102,200,0.0017,0,2
2047,-17.88,8,200,0.0013,0,4
2048,-4.39,16,117,0.0021,1,3
2049,-6.78,82,166,0.0008,1,2
2050,-17.16,22,200,0.0013,0,4
2051,-0.42,19,108,0.0030,1,3
2052,-10.37,19,177,0.0013,1,3
2053,-20.59,36,200,0.0011,0,3
2054,-18.08,7,200,0.0005,0,3
2055,-19.82,39,200,0.0010,0,4
2056,-20.12,12,200,0.0038,0,4
2057,-17.88,42,200,0.0012,0,3
2058,-23.65,9,200,0.0022,0,3
2059,-19.07,38,200,0.0018,0,5
2060,-24.18,19,200,0.0020,0,5
2061,-18.17,25,200,0.0029,0,6
2062,-1.12,25,103,0.0014,1,3
2063,-19.22,96,200,0.0014,0,3
2064,-22.97,37,200,0.0023,0,5
2065,-12.23,200,200,0.0000,0,7
2066,-19.43,10,200,0.0031,0,7
2067,-20.67,6,200,0.0025,0,4
2068,-18.73,24,200,0.0014,0,5
2069,-5.24,44,123,0.0020,1,2
2070,-2.98,23,121,0.0012,1,2
2071,-19.39,25,200,0.0009,0,3
2072,-12.76,63,198,0.0014,1,2
2073,-17.72,11,200,0.0020,0,4
2074,-18.84,39,200,0.0010,0,4
2075,-11.68,200,200,0.0000,0,9
2076,-20.87,116,200,0.0013,0,2
2077,-8.36,26,142,0.0012,1,4
2078,-19.07,39,200,0.0024,0,7
2079,-23.87,11,200,0.0017,0,5
2080,-19.64,52,200,0.0007,0,3
2081,-19.29,37,200,0.0016,0,3
2082,-5.52,13,152,0.0004,1,5
2083,-18.78,12,200,0.0009,0,3
2084,-15.98,30,200,0.0005,0,6
2085,-17.87,22,200,0.0010,0,4
2086,-20.12,167,200,0.0021,0,5
2087,-16.98,19,200,0.0041,0,6
2088,-18.95,46,200,0.0012,0,4
2089,-14.33,65,181,0.0022,1,2
2090,-21.84,9,200,0.0013,0,3
2091,-4.77,13,133,0.0017,1,3
2092,-21.43,65,200,0.0022,0,3
2093,-6.87,29,150,0.0015,1,4
2094,-19.78,68,200,0.0013,0,3
2095,-18.89,25,200,0.0032,0,6
2096,-19.44,24,200,0.0011,0,4
2097,-19.80,38,200,0.0028,0,5
2098,-11.81,37,186,0.0003,1,4
2099,-21.81,60,200,0.0020,0,3
2100,-20.32,18,200,0.0017,0,3
2101,-25.82,29,200,0.0022,0,5
2102,-17.13,30,200,0.0018,0,4
2103,1.61,23,87,0.0014,1,3
2104,-13.18,200,200,0.0000,0,7
2105,-11.19,200,200,0.0000,0,7
2106,-21.12,35,200,0.0013,0,4
2107,-10.13,9,200,0.0000,0,7
2108,-19.01,57,200,0.0025,0,7
2109,-19.55,16,200,0.0032,0,5
2110,-19.58,106,200,0.0011,0,3
2111,-18.55,41,200,0.0010,0,3
2112,-11.10,200,200,0.0000,0,9
2113,-21.49,41,200,0.0022,0,3
2114,-21.13,85,200,0.0016,0,4
2115,-21.11,59,200,0.0012,0,3
2116,-21.53,78,200,0.0012,0,5
2117,-20.45,19,200,0.0022,0,3
2118,-20.79,19,200,0.0018,0,4
2119,-21.02,163,200,0.0013,0,2
2120,-4.04,66,109,0.0018,1,3
2121,-19.57,27,200,0.0014,0,4
2122,-6.53,93,146,0.0013,1,3
2123,-12.32,200,200,0.0050,0,6
2124,-19.61,24,200,0.0016,0,5
2125,-5.21,48,157,0.0022,1,3
2126,-20.92,42,200,0.0017,0,4
2127,-20.27,40,200,0.0013,0,5
2128,-19.92,13,200,0.0013,0,4
2129,-19.53,34,200,0.0020,0,2
2130,-3.94,19,144,0.0010,1,5
2131,-18.18,27,200,0.0013,0,4
2132,-6.07,22,168,0.0016,1,3
2133,-5.53,26,139,0.0008,1,4
2134,-21.98,16,200,0.0011,0,2
2135,-22.71,21,200,0.0011,0,4
2136,-20.67,42,200,0.0023,0,6
2137,-1.67,88,94,0.0008,1,2
2138,-18.97,36,200,0.0019,0,5
2139,-11.83,12,197,0.0016,1,4
2140,-20.77,60,200,0.0015,0,2
2141,-11.37,200,200,0.0063,0,6
2142,-15.91,19,200,0.0015,0,4
2143,-26.52,37,200,0.0014,0,3
2144,-13.05,169,197,0.0012,1,2
2145,-10.95,97,188,0.0017,1,2
2146,-19.49,172,200,0.0022,0,3
2147,-23.21,16,200,0.0015,0,4
2148,2.79,38,52,0.0023,1,2
2149,-22.55,14,200,0.0025,0,3
2150,-19.83,52,200,0.0014,0,3
2151,-18.21,32,200,0.0022,0,4
2152,-20.89,62,200,0.0014,0,5
2153,-21.12,110,200,0.0016,0,4
2154,-19.87,29,200,0.0031,0,5
2155,-20.84,98,200,0.0027,0,5
2156,-21.04,166,200,0.0011,0,2
2157,-23.19,77,200,0.0015,0,4
2158,-22.20,21,200,0.0010,0,5
2159,-22.27,17,200,0.0017,0,5
2160,-19.62,45,200,0.0012,0,4
2161,-21.06,44,200,0.0011,0,4
2162,-20.64,9,200,0.0017,0,6
2163,-18.51,84,200,0.0016,0,4
2164,-23.52,109,200,0.0009,0,2
2165,0.57,22,79,0.0009,1,3
2166,-17.36,29,200,0.0018,0,5
2167,-10.41,46,169,0.0013,1,2
2168,-19.37,42,200,0.0015,0,4
2169,0.74,47,87,0.0003,1,2
2170,-19.64,118,200,0.0028,0,2
2171,-19.01,32,200,0.0021,0,3
2172,-23.30,15,200,0.0014,0,3
2173,-20.74,17,200,0.0012,0,5
2174,-11.06,200,200,0.0500,0,5
2175,-18.33,24,200,0.0020,0,5
2176,-17.08,21,200,0.0022,0,4
2177,-6.25,27,136,0.0012,1,3
2178,-20.48,17,200,0.0022,0,4
2179,-18.10,80,200,0.0018,0,3
2180,-15.51,22,200,0.0010,0,6
2181,-9.50,35,192,0.0011,1,4
2182,-0.09,7,90,0.0026,1,2
2183,-4.85,23,134,0.0011,1,2
2184,-20.59,68,200,0.0013,0,3
2185,-18.87,7,200,0.0013,0,5
2186,-4.35,36,119,0.0013,1,3
2187,-4.35,19,133,0.0018,1,3
2188,-19.03,155,200,0.0021,0,4
2189,-1.33,42,127,0.0012,1,4
2190,-21.06,42,200,0.0011,0,3
2191,-18.59,42,200,0.0010,0,3
2192,-14.39,46,200,0.0016,0,8
2193,-21.62,16,200,0.0020,0,2
2194,-20.87,10,200,0.0013,0,4
2195,-1.68,25,106,0.0007,1,3
2196,2.24,74,74,0.0022,1,1
2197,-0.34,22,88,0.0013,1,3
2198,-22.69,125,200,0.0012,0,3
2199,-5.32,29,123,0.0023,1,2
2200,-0.11,9,94,0.0016,1,2
2201,-20.86,53,200,0.0013,0,3
2202,-21.77,20,200,0.0015,0,4
2203,-9.66,12,154,0.0023,1,2
2204,-11.44,37,179,0.0024,1,3
2205,-20.22,17,200,0.0011,0,3
2206,-22.64,46,200,0.0014,0,5
2207,-0.52,12,102,0.0021,1,3
2208,-2.42,31,112,0.0018,1,4
2209,-19.83,125,200,0.0016,0,3
2210,-19.34,46,200,0.0025,0,4
2211,-19.12,51,200,0.0013,0,3
2212,0.80,41,95,0.0013,1,3
2213,-11.26,200,200,0.0068,0,7
2214,-20.81,81,200,0.0026,0,3
2215,4.52,16,67,0.0027,1,3
2216,-22.26,34,200,0.0022,0,4
2217,-18.28,11,200,0.0014,0,3
2218,-21.33,5,200,0.0010,0,3
2219,-19.74,35,200,0.0010,0,3
2220,-9.42,66,197,0.0010,1,4
2221,-21.74,40,200,0.0025,0,3
2222,-23.34,200,200,0.0025,0,2
2223,-1.78,49,110,0.0003,1,4
2224,-19.73,11,200,0.0025,0,7
2225,-22.89,81,200,0.0021,0,3
2226,-22.36,34,200,0.0010,0,3
2227,-17.89,61,200,0.0019,0,4
2228,-4.13,39,126,0.0011,1,3
2229,-20.77,117,200,0.0012,0,3
2230,-18.06,18,200,0.0048,0,7
2231,-21.31,13,200,0.0029,0,3
2232,-18.65,62,200,0.0015,0,2
2233,-19.91,9,200,0.0032,0,4
2234,-20.74,11,200,0.0009,0,4
2235,-9.87,38,170,0.0009,1,3
2236,-2.97,64,122,0.0014,1,2
2237,-19.16,15,200,0.0019,0,4
2238,-19.19,40,200,0.0015,0,4
2239,-18.25,92,200,0.0018,0,2
2240,6.82,21,21,0.0013,1,1
2241,-21.83,8,200,0.0010,0,3
2242,-18.59,36,200,0.0017,0,3
2243,-16.88,25,200,0.0012,0,3
2244,-9.61,111,162,0.0017,1,2
2245,-20.61,12,200,0.0009,0,5
2246,-22.86,26,200,0.0020,0,3
2247,-3.91,112,112,0.0017,1,1
2248,-2.86,106,106,0.0007,1,1
2249,-18.60,22,200,0.0021,0,5
2250,-4.04,35,115,0.0006,1,3
2251,-2.69,64,119,0.0005,1,3
2252,0.47,33,84,0.0012,1,3
2253,-20.97,18,200,0.0005,0,4
2254,-2.50,10,101,0.0025,1,2
2255,0.36,34,96,0.0023,1,4
2256,-22.57,51,200,0.0018,0,3
2257,-20.42,36,200,0.0025,0,6
2258,-22.03,23,200,0.0009,0,5
2259,-18.52,20,200,0.0013,0,5
2260,-20.72,151,200,0.0012,0,3
2261,-22.11,174,200,0.0020,0,3
2262,-0.73,98,98,0.0019,1,1
2263,-21.08,76,200,0.0017,0,3
2264,-17.93,106,200,0.0016,0,6
2265,-1.81,10,89,0.0023,1,2
2266,-19.43,41,200,0.0015,0,2
2267,4.90,18,45,0.0020,1,2
2268,-17.08,24,200,0.0013,0,5
2269,-18.84,17,200,0.0016,0,4
2270,-12.45,89,183,0.0011,1,3
2271,-21.84,32,200,0.0015,0,4
2272,-19.14,25,200,0.0022,0,4
2273,-21.58,34,200,0.0020,0,3
2274,-19.97,13,200,0.0014,0,5
2275,-21.64,22,200,0.0012,0,3
2276,-20.08,194,200,0.0004,0,2
2277,-6.60,30,152,0.0009,1,3
2278,-20.31,200,200,0.0008,0,1
2279,-20.86,200,200,0.0017,0,2
2280,-13.92,115,178,0.0012,1,2
2281,-8.28,7,161,0.0017,1,3
2282,-20.46,34,200,0.0018,0,5
2283,-6.18,118,153,0.0009,1,4
2284,-21.62,8,200,0.0014,0,2
2285,2.15,22,77,0.0022,1,4
2286,-22.82,84,200,0.0030,0,3
2287,-23.17,72,200,0.0024,0,2
2288,-12.30,200,200,0.0025,0,5
2289,-17.59,13,200,0.0041,0,6
2290,-17.04,39,200,0.0021,0,3
2291,-19.50,38,200,0.0015,0,5
2292,3.51,8,75,0.0023,1,5
2293,-19.27,25,200,0.0007,0,5
2294,-25.83,200,200,0.0013,0,1
2295,-18.08,72,200,0.0010,0,4
2296,-19.49,134,200,0.0021,0,3
2297,-22.30,24,200,0.0016,0,6
2298,-16.55,19,200,0.0021,0,5
2299,-20.66,17,200,0.0025,0,5
2300,-22.33,36,200,0.0038,0,3
2301,-22.98,69,200,0.0020,0,3
2302,-12.61,22,191,0.0013,1,4
2303,-23.00,32,200,0.0018,0,5
2304,-21.19,122,200,0.0011,0,5
2305,-1.90,37,114,0.0012,1,4
2306,1.75,9,69,0.0006,1,3
2307,-2.31,37,102,0.0022,1,2
2308,-11.56,200,200,0.0046,0,7
2309,-3.92,9,143,0.0011,1,5
2310,-3.85,55,136,0.0016,1,2
2311,-19.99,51,200,0.0013,0,2
2312,-25.58,4,200,0.0013,0,5
2313,-22.87,17,200,0.0021,0,2
2314,-22.58,97,200,0.0012,0,4
2315,-23.85,31,200,0.0017,0,3
2316,-20.90,12,200,0.0016,0,5
2317,-21.19,21,200,0.0011,0,5
2318,-19.83,58,200,0.0014,0,4
2319,4.50,18,51,0.0012,1,3
2320,-23.11,6,200,0.0016,0,3
2321,-21.98,11,200,0.0016,0,4
2322,0.15,15,82,0.0008,1,2
2323,8.99,13,21,0.0016,1,3
2324,-5.28,64,130,0.0011,1,2
2325,-21.30,31,200,0.0015,0,3
2326,-19.13,15,200,0.0017,0,5
2327,-0.72,36,97,0.0017,1,3
2328,-18.06,34,200,0.0014,0,6
2329,-11.76,200,200,0.0051,0,6
2330,-12.24,200,200,1.0000,0,9
2331,-18.61,53,200,0.0011,0,4
2332,-22.96,200,200,0.0012,0,2
2333,1.26,8,86,0.0015,1,3
2334,-20.15,83,200,0.0010,0,5
2335,-19.89,42,200,0.0015,0,4
2336,-20.60,34,200,0.0022,0,3
2337,-23.06,17,200,0.0019,0,7
2338,-11.54,71,199,0.0020,1,4
2339,-10.90,12,200,0.0020,0,8
2340,-3.02,32,108,0.0032,1,3
2341,-19.12,14,200,0.0011,0,4
2342,-22.31,59,200,0.0018,0,4
2343,-12.27,200,200,0.0016,0,4
2344,-19.79,16,200,0.0013,0,4
2345,6.59,16,43,0.0004,1,5
2346,-19.45,63,200,0.0013,0,4
2347,-22.44,11,200,0.0023,0,4
2348,-20.26,35,200,0.0033,0,5
2349,5.62,12,50,0.0019,1,3
2350,-12.90,181,199,0.0012,1,2
2351,-4.94,50,117,0.0015,1,2
2352,1.03,24,90,0.0005,1,4
2353,-20.41,15,200,0.0034,0,3
2354,-23.28,21,200,0.0025,0,5
2355,-3.56,116,116,0.0028,1,2
2356,-18.47,82,200,0.0014,0,6
2357,-20.28,39,200,0.0025,0,4
2358,-11.63,200,200,0.0000,0,8
2359,-7.21,24,133,0.0007,1,4
2360,-3.87,37,117,0.0022,1,2
2361,-10.63,56,194,0.0017,1,3
2362,-22.85,16,200,0.0014,0,3
2363,-22.47,200,200,0.0016,0,2
2364,3.58,7,67,0.0013,1,4
2365,-19.82,44,200,0.0022,0,4
2366,-18.41,15,200,0.0015,0,5
2367,-17.40,13,200,0.0011,0,6
2368,1.44,21,91,0.0024,1,3
2369,-10.10,62,176,0.0020,1,3
2370,-20.25,98,200,0.0012,0,3
2371,-11.07,112,182,0.0012,1,3
2372,-21.70,41,200,0.0017,0,3
2373,-19.11,33,200,0.0022,0,4
2374,2.53,12,64,0.0013,1,3
2375,-11.33,100,181,0.0021,1,2
2376,0.52,53,90,0.0010,1,2
2377,-19.28,53,200,0.0012,0,3
2378,-22.91,18,200,0.0033,0,4
2379,-17.76,6,200,0.0017,0,3
2380,3.86,20,71,0.0011,1,4
2381,3.89,8,47,0.0011,1,3
2382,-30.33,37,200,0.0018,0,3
2383,-19.47,45,200,0.0016,0,5
2384,-19.90,101,200,0.0016,0,3
2385,-20.28,9,200,0.0018,0,3
2386,-16.47,13,200,0.0005,0,6
2387,-3.76,52,128,0.0032,1,3
2388,-19.22,59,200,0.0010,0,4
2389,-7.88,89,176,0.0021,1,2
2390,-12.39,200,200,0.0017,0,5
2391,-10.23,20,200,0.0009,0,7
2392,-8.78,8,176,0.0011,1,3
2393,-23.44,200,200,0.0015,0,2
2394,-1.77,21,90,0.0017,1,4
2395,-9.75,53,185,0.0015,1,3
2396,-0.62,22,92,0.0007,1,3
2397,-20.30,20,200,0.0015,0,4
2398,-21.73,196,200,0.0011,0,2
2399,-6.29,41,161,0.0010,1,4
2400,-9.07,63,168,0.0008,1,4
2401,-19.14,18,200,0.0019,0,4
2402,-21.13,45,200,0.0016,0,4
2403,-21.38,85,200,0.0020,0,4
2404,-18.71,12,200,0.0011,0,4
2405,-20.49,67,200,0.0011,0,3
2406,-17.54,43,200,0.0035,0,6
2407,-10.63,72,196,0.0006,1,3
2408,-18.51,17,200,0.0019,0,2
2409,-21.48,12,200,0.0013,0,3
2410,-20.34,34,200,0.0011,0,2
2411,3.70,41,60,0.0019,1,2
2412,-20.76,94,200,0.0006,0,4
2413,-4.01,27,128,0.0002,1,4
2414,-22.17,14,200,0.0013,0,4
2415,1.01,43,82,0.0021,1,4
2416,-9.69,31,175,0.0005,1,3
2417,-19.91,14,200,0.0032,0,5
2418,-20.79,13,200,0.0028,0,5
2419,-11.48,200,200,0.0050,0,8
2420,-21.21,35,200,0.0013,0,3
2421,-9.32,99,174,0.0004,1,2
2422,-18.94,80,200,0.0013,0,4
2423,-6.11,6,148,0.0027,1,4
2424,-9.40,57,192,0.0004,1,2
2425,-19.05,19,200,0.0017,0,5
2426,-22.81,73,200,0.0013,0,4
2427,-11.29,165,169,0.0009,1,2
2428,-18.73,23,200,0.0009,0,4
2429,-18.79,55,200,0.0005,0,5
2430,-21.39,39,200,0.0016,0,4
2431,-10.43,27,195,0.0018,1,4
2432,-19.99,137,200,0.0036,0,7
2433,-21.27,88,200,0.0007,0,3
2434,-22.66,17,200,0.0016,0,4
2435,-3.37,82,110,0.0016,1,2
2436,-22.53,160,200,0.0014,0,2
2437,-20.08,24,200,0.0008,0,3
2438,-21.70,45,200,0.0012,0,4
2439,-23.27,16,200,0.0015,0,3
2440,4.82,30,39,0.0012,1,2
2441,-7.10,52,137,0.0016,1,4
2442,-22.61,50,200,0.0011,0,4
2443,-16.45,57,200,0.0014,0,5
2444,-21.58,183,200,0.0012,0,2
2445,-21.38,116,200,0.0014,0,3
2446,-9.71,57,183,0.0015,1,5
2447,-12.20,26,196,0.0008,1,3
2448,-18.66,25,200,0.0005,0,4
2449,-21.57,45,200,0.0015,0,4
2450,-22.51,31,200,0.0010,0,3
2451,-8.25,9,173,0.0012,1,2
2452,-19.59,29,200,0.0021,0,4
2453,-22.26,48,200,0.0015,0,3
2454,-16.99,32,200,0.0023,0,6
2455,-20.65,10,200,0.0024,0,5
2456,-17.89,97,200,0.0013,0,3
2457,-21.55,16,200,0.0033,0,7
2458,-20.22,48,200,0.0003,0,4
2459,-21.92,180,200,0.0010,0,2
2460,-21.32,18,200,0.0007,0,3
2461,1.55,31,85,0.0025,1,3
2462,-1.54,71,98,0.0012,1,2
2463,-21.72,85,200,0.0013,0,2
2464,-3.45,42,137,0.0007,1,4
2465,-22.95,26,200,0.0016,0,3
2466,-19.03,17,200,0.0011,0,5
2467,-4.82,104,104,0.0021,1,1
2468,-20.40,33,200,0.0005,0,4
2469,-18.50,50,200,0.0011,0,4
2470,-11.85,16,194,0.0014,1,4
2471,-20.10,199,200,0.0006,0,3
2472,-13.40,14,193,0.0017,1,3
2473,-1.15,35,105,0.0016,1,4
2474,-20.88,16,200,0.0016,0,5
2475,-18.32,39,200,0.0016,0,3
2476,-18.79,35,200,0.0012,0,3
2477,-16.48,119,194,0.0013,1,2
2478,-20.16,26,200,0.0014,0,4
2479,-25.10,66,200,0.0008,0,4
2480,-2.33,46,127,0.0005,1,3
2481,-21.17,133,200,0.0007,0,3
2482,-2.50,26,138,0.0014,1,4
2483,-12.05,200,200,0.0050,0,8
2484,-19.33,29,200,0.0024,0,3
2485,-23.32,26,200,0.0014,0,5
2486,-17.02,11,200,0.0011,0,6
2487,-17.96,9,200,0.0020,0,5
2488,-20.32,23,200,0.0016,0,5
2489,-18.80,33,200,0.0009,0,4
2490,-20.30,54,200,0.0009,0,4
2491,-22.47,32,200,0.0028,0,4
2492,-19.83,49,200,0.0013,0,3
2493,2.35,56,56,0.0020,1,1
2494,-25.17,88,200,0.0012,0,3
2495,-19.93,21,200,0.0027,0,7
2496,-24.25,61,200,0.0010,0,3
2497,-22.19,154,200,0.0006,0,2
2498,-21.95,67,200,0.0017,0,4
2499,-23.39,26,200,0.0012,0,2
2500,-18.95,178,200,0.0008,0,3
2501,-5.41,123,123,0.0011,1,1
2502,-21.32,62,200,0.0024,0,2
2503,-23.22,200,200,0.0021,0,1
2504,-16.48,21,200,0.0012,0,6
2505,-4.78,41,134,0.0016,1,3
2506,-23.80,200,200,0.0019,0,2
2507,-22.08,25,200,0.0015,0,5
2508,5.71,27,27,0.0014,1,1
2509,-0.89,80,97,0.0017,1,2
2510,-2.71,95,107,0.0009,1,3
2511,-11.02,11,200,0.0013,0,10
2512,-9.13,18,186,0.0021,1,4
2513,-19.81,29,200,0.0008,0,3
2514,-12.08,200,200,0.0023,0,5
2515,-19.82,18,200,0.0023,0,5
2516,-3.36,5,126,0.0016,1,5
2517,-21.28,179,200,0.0015,0,2
2518,-11.62,119,186,0.0007,1,2
2519,-23.41,22,200,0.0011,0,3
2520,-20.18,107,200,0.0021,0,3
2521,-21.54,18,200,0.0012,0,3
2522,-12.70,60,193,0.0013,1,2
2523,-19.65,106,200,0.0009,0,4
2524,-21.47,9,200,0.0013,0,5
2525,-22.22,55,200,0.0012,0,4
2526,-20.20,14,200,0.0013,0,4
2527,-1.70,44,115,0.0003,1,3
2528,-7.13,117,133,0.0011,1,2
2529,-11.99,200,200,0.0050,0,6
2530,-0.10,72,107,0.0007,1,2
2531,-8.29,53,133,0.0016,1,3
2532,-21.16,20,200,0.0017,0,3
2533,-0.35,45,92,0.0009,1,3
2534,-21.35,35,200,0.0010,0,4
2535,-3.98,92,125,0.0010,1,3
2536,-14.38,13,195,0.0013,1,3
2537,-6.33,35,140,0.0019,1,3
2538,-20.36,84,200,0.0014,0,4
2539,-19.78,61,200,0.0005,0,3
2540,-21.40,63,200,0.0008,0,4
2541,-16.99,22,200,0.0017,0,9
2542,-18.46,37,200,0.0007,0,5
2543,-0.12,41,97,0.0009,1,3
2544,-18.80,18,200,0.0014,0,5
2545,-20.16,142,200,0.0018,0,3
2546,-20.39,200,200,0.0013,0,2
2547,-5.61,9,154,0.0008,1,3
2548,-21.89,35,200,0.0018,0,4
2549,-20.87,39,200,0.0014,0,4
2550,-20.85,9,200,0.0018,0,3
2551,-9.82,52,179,0.0021,1,3
2552,-20.59,40,200,0.0019,0,3
2553,-17.91,35,200,0.0005,0,4
2554,-20.07,30,200,0.0015,0,6
2555,-19.53,92,200,0.0011,0,5
2556,-18.92,81,200,0.0019,0,4
2557,-18.63,105,200,0.0014,0,3
2558,-15.55,17,188,0.0006,1,3
2559,-19.85,71,200,0.0024,0,4
2560,7.06,42,46,0.0022,1,3
2561,-2.56,76,117,0.0012,1,3
2562,-11.49,75,195,0.0018,1,3
2563,-11.42,102,174,0.0011,1,3
2564,-17.18,26,200,0.0007,0,4
2565,-16.36,20,191,0.0015,1,2
2566,-18.06,39,200,0.0011,0,5
2567,-19.01,132,200,0.0012,0,3
2568,-16.35,48,200,0.0011,0,5
2569,-11.19,54,174,0.0019,1,3
2570,-20.90,30,200,0.0009,0,3
2571,-10.08,92,186,0.0007,1,3
2572,-11.57,200,200,0.0000,0,6
2573,-1.32,95,101,0.0003,1,2
2574,-8.77,56,173,0.0016,1,3
2575,-22.03,13,200,0.0013,0,3
2576,-21.52,78,200,0.0013,0,3
2577,-19.76,120,200,0.0019,0,2
2578,-12.18,119,196,0.0009,1,2
2579,-20.37,22,200,0.0017,0,4
2580,-21.28,200,200,0.0015,0,2
2581,-23.20,176,200,0.0012,0,2
2582,-11.16,36,183,0.0008,1,3
2583,-5.47,22,150,0.0019,1,3
2584,-20.05,45,200,0.0013,0,3
2585,-0.07,17,95,0.0024,1,4
2586,-21.71,40,200,0.0011,0,3
2587,-20.30,117,200,0.0020,0,2
2588,-6.46,73,175,0.0008,1,4
2589,3.97,49,53,0.0039,1,2
2590,-20.71,45,200,0.0014,0,3
2591,-23.02,24,200,0.0010,0,3
2592,-7.11,52,160,0.0016,1,2
2593,-23.02,55,200,0.0009,0,2
2594,-24.07,33,200,0.0018,0,6
2595,-10.51,20,153,0.0008,1,3
2596,-22.06,39,200,0.0015,0,4
2597,-6.43,61,148,0.0008,1,3
2598,-29.12,200,200,0.0017,0,1
2599,-22.86,48,200,0.0018,0,4
2600,-19.51,29,200,0.0020,0,4
2601,2.16,49,70,0.0022,1,2
2602,-10.51,175,175,0.0025,1,1
2603,-24.38,10,200,0.0015,0,4
2604,-24.08,37,200,0.0022,0,6
2605,-8.76,19,178,0.0012,1,3
2606,-21.81,107,200,0.0009,0,3
2607,-7.57,17,151,0.0020,1,4
2608,-17.78,15,200,0.0009,0,4
2609,-18.75,18,200,0.0016,0,4
2610,-21.79,110,200,0.0006,0,3
2611,-6.70,61,116,0.0015,1,2
2612,-20.29,51,200,0.0020,0,6
2613,-22.17,43,200,0.0023,0,3
2614,-12.36,62,167,0.0017,1,2
2615,-18.63,29,200,0.0010,0,5
2616,6.45,31,36,0.0005,1,3
2617,-10.92,38,187,0.0003,1,2
2618,-6.47,30,140,0.0011,1,4
2619,-17.97,15,200,0.0026,0,5
2620,-11.99,17,174,0.0013,1,2
2621,-17.31,21,200,0.0010,0,5
2622,-20.97,25,200,0.0022,0,4
2623,-2.80,46,125,0.0009,1,4
2624,-19.80,96,200,0.0014,0,4
2625,-5.81,131,131,0.0010,1,1
2626,-18.33,32,200,0.0037,0,6
2627,-20.76,35,200,0.0020,0,4
2628,-20.45,49,200,0.0009,0,3
2629,-6.59,14,154,0.0008,1,5
2630,-8.54,39,167,0.0019,1,3
2631,-21.97,192,200,0.0021,0,4
2632,-20.66,44,200,0.0023,0,5
2633,-10.18,132,192,0.0008,1,2
2634,-18.57,118,200,0.0007,0,3
2635,-20.61,87,200,0.0029,0,4
2636,-16.33,71,200,0.0021,0,5
2637,-19.89,27,200,0.0002,0,4
2638,-12.45,200,200,0.0050,0,7
2639,-23.39,14,200,0.0023,0,4
2640,-21.09,13,200,0.0005,0,3
2641,-18.79,38,200,0.0007,0,4
2642,-19.68,30,200,0.0012,0,3
2643,-12.48,30,191,0.0005,1,4
2644,-20.41,16,200,0.0010,0,5
2645,-19.07,11,200,0.0014,0,6
2646,-23.48,76,200,0.0018,0,3
2647,-22.51,200,200,0.0003,0,2
2648,-8.41,9,176,0.0011,1,3
2649,-22.50,33,200,0.0005,0,3
2650,-9.59,86,166,0.0009,1,2
2651,-18.53,59,200,0.0010,0,4
2652,-19.08,24,200,0.0019,0,7
2653,-19.25,51,200,0.0014,0,4
2654,-21.09,35,200,0.0009,0,4
2655,-22.99,9,200,0.0009,0,4
2656,-3.58,17,146,0.0016,1,4
2657,-22.51,46,200,0.0007,0,3
2658,-19.31,15,200,0.0013,0,5
2659,-19.27,46,200,0.0010,0,3
2660,-18.86,143,200,0.0018,0,5
2661,-16.95,21,200,0.0014,0,5
2662,-8.19,93,169,0.0028,1,3
2663,-10.15,6,200,0.0051,0,7
2664,-11.81,200,200,0.0000,0,8
2665,-20.55,160,200,0.0016,0,3
2666,-19.75,41,200,0.0016,0,4
2667,-20.17,45,200,0.0011,0,4
2668,-10.42,7,200,0.0000,0,6
2669,5.81,6,49,0.0016,1,2
2670,-13.97,197,197,0.0016,1,1
2671,-16.92,16,200,0.0015,0,5
2672,-20.62,15,200,0.0027,0,5
2673,-24.96,41,200,0.0017,0,4
2674,-20.53,38,200,0.0017,0,4
2675,-21.84,39,200,0.0019,0,4
2676,-19.11,28,200,0.0008,0,3
2677,-8.91,13,161,0.0039,1,4
2678,-19.67,62,200,0.0010,0,2
2679,-4.47,42,132,0.0018,1,2
2680,-21.87,100,200,0.0014,0,2
2681,-21.86,134,200,0.0017,0,6
2682,-4.92,48,140,0.0010,1,4
2683,-18.79,25,200,0.0011,0,5
2684,-20.45,88,200,0.0029,0,5
2685,-20.96,87,200,0.0013,0,4
2686,-21.58,190,200,0.0013,0,2
2687,-20.20,17,200,0.0011,0,4
2688,-18.36,24,200,0.0034,0,6
2689,-10.24,14,182,0.0011,1,4
2690,-21.21,180,200,0.0009,0,2
2691,-23.14,17,200,0.0009,0,4
2692,-19.01,87,200,0.0010,0,4
2693,-19.37,21,200,0.0005,0,5
2694,-22.98,25,200,0.0010,0,4
2695,-19.97,18,200,0.0024,0,5
2696,-17.02,74,200,0.0018,0,7
2697,-17.03,32,200,0.0011,0,4
2698,-22.00,10,200,0.0026,0,4
2699,4.03,50,50,0.0025,1,1
2700,-1.41,30,111,0.0015,1,4
2701,-19.15,9,200,0.0012,0,4
2702,-20.97,39,200,0.0012,0,3
2703,-18.03,20,200,0.0020,0,5
2704,-22.46,37,200,0.0020,0,4
2705,-20.35,20,200,0.0010,0,5
2706,-21.52,72,200,0.0020,0,4
2707,-17.39,11,200,0.0028,0,7
2708,-21.55,30,200,0.0020,0,4
2709,-24.49,24,200,0.0018,0,5
2710,-20.14,37,200,0.0014,0,4
2711,1.25,82,90,0.0007,1,3
2712,-23.68,17,200,0.0017,0,4
