episode,reward,mttd,mttr,fpr,csr,compromised
2045,-28.13,88,200,0.0026,0,5
2046,-28.29,51,200,0.0031,0,2
2047,-27.32,29,200,0.0035,0,3
2048,-8.53,78,140,0.0010,1,3
2049,-25.04,30,190,0.0023,1,3
2050,-4.49,15,32,0.0106,1,2
2051,-28.40,142,200,0.0016,0,2
2052,-27.86,200,200,0.0019,0,3
2053,-28.76,15,200,0.0019,0,4
2054,-28.95,12,200,0.0019,0,6
2055,-11.59,200,200,0.0000,0,5
2056,-29.91,51,200,0.0017,0,4
2057,-22.41,23,200,0.0018,0,5
2058,-28.07,32,200,0.0024,0,4
2059,-12.61,200,200,0.0024,0,6
2060,-30.62,24,200,0.0039,0,4
2061,-28.90,15,200,0.0024,0,3
2062,-29.24,200,200,0.0023,0,1
2063,-24.26,11,200,0.0032,0,4
2064,-24.90,72,200,0.0018,0,3
2065,-30.91,57,200,0.0016,0,4
2066,-26.12,45,200,0.0033,0,4
2067,-27.84,27,200,0.0027,0,3
2068,-13.79,16,166,0.0021,1,3
2069,-2.34,39,83,0.0022,1,3
2070,-30.66,160,200,0.0027,0,4
2071,-27.62,42,200,0.0022,0,2
2072,-26.40,19,200,0.0025,0,5
2073,-25.04,133,200,0.0015,0,3
2074,-31.33,14,200,0.0024,0,3
2075,-19.54,54,173,0.0018,1,2
2076,-12.21,200,200,0.0025,0,6
2077,-27.29,89,200,0.0017,0,2
2078,-25.70,9,200,0.0021,0,4
2079,-28.22,33,200,0.0018,0,4
2080,-17.77,189,189,0.0024,1,1
2081,-7.94,15,127,0.0023,1,5
2082,-1.70,72,77,0.0016,1,2
2083,-30.92,9,200,0.0029,0,4
2084,-28.31,9,200,0.0030,0,3
2085,-27.91,102,200,0.0013,0,2
2086,-2.73,82,82,0.0028,1,1
2087,-3.59,41,95,0.0028,1,2
2088,-27.06,7,200,0.0024,0,5
2089,-27.20,30,200,0.0018,0,3
2090,-11.48,20,155,0.0012,1,4
2091,-5.20,40,100,0.0022,1,4
2092,-28.13,42,200,0.0040,0,3
2093,-25.90,48,200,0.0011,0,2
2094,-29.63,12,200,0.0036,0,3
2095,-15.33,105,162,0.0017,1,2
2096,-26.31,78,200,0.0022,0,3
2097,-26.09,15,200,0.0017,0,6
2098,-25.80,44,200,0.0013,0,3
2099,-30.55,8,200,0.0033,0,4
2100,-26.92,16,200,0.0010,0,5
2101,-27.79,15,200,0.0037,0,4
2102,-25.62,32,200,0.0014,0,5
2103,-29.31,146,200,0.0021,0,4
2104,-31.58,32,200,0.0016,0,2
2105,-25.95,190,200,0.0016,0,2
2106,-26.46,20,200,0.0010,0,3
2107,-19.09,23,200,0.0004,1,4
2108,-24.16,13,200,0.0028,0,6
2109,-28.85,13,200,0.0024,0,5
2110,-26.39,23,200,0.0015,0,6
2111,-6.49,40,112,0.0009,1,3
2112,-27.72,30,200,0.0019,0,5
2113,-9.35,68,142,0.0015,1,3
2114,-17.82,85,177,0.0033,1,3
2115,-8.71,8,200,0.0000,0,6
2116,-27.98,33,200,0.0021,0,5
2117,-26.93,17,200,0.0017,0,4
2118,-28.44,122,200,0.0021,0,2
2119,-10.89,10,200,0.0000,0,6
2120,-7.88,12,123,0.0003,1,5
2121,-25.90,22,200,0.0012,0,4
2122,-26.92,15,200,0.0011,0,6
2123,-30.83,48,200,0.0020,0,4
2124,-16.89,172,172,0.0025,1,1
2125,-10.80,15,147,0.0014,1,4
2126,-10.08,6,200,0.0000,0,6
2127,-25.96,87,200,0.0030,0,2
2128,-16.19,16,169,0.0014,1,3
2129,-26.90,9,200,0.0032,0,4
2130,-30.07,35,200,0.0017,0,4
2131,-26.37,64,200,0.0016,0,3
2132,-19.66,20,200,0.0029,1,4
2133,0.46,17,66,0.0020,1,3
2134,-10.28,8,200,0.0017,0,6
2135,-30.95,76,200,0.0021,0,4
2136,-27.11,35,200,0.0015,0,2
2137,-29.10,31,200,0.0026,0,3
2138,-11.98,21,168,0.0047,1,4
2139,-23.58,44,200,0.0005,0,5
2140,-11.16,48,155,0.0021,1,2
2141,-21.29,15,190,0.0015,1,4
2142,-28.53,13,200,0.0038,0,4
2143,-32.05,69,200,0.0019,0,2
2144,-25.93,104,200,0.0019,0,3
2145,-11.91,200,200,0.0023,0,7
2146,-28.16,37,200,0.0022,0,5
2147,-26.27,116,200,0.0013,0,2
2148,-27.80,16,200,0.0016,0,3
2149,-27.17,141,200,0.0018,0,2
2150,-26.86,17,200,0.0013,0,4
2151,-27.01,15,200,0.0016,0,6
2152,-25.44,29,200,0.0027,0,4
2153,-28.17,189,200,0.0016,0,2
2154,-15.28,58,169,0.0036,1,3
2155,2.39,19,60,0.0008,1,3
2156,-26.06,57,200,0.0033,0,4
2157,-6.18,19,119,0.0032,1,3
2158,-32.88,59,200,0.0026,0,2
2159,-30.62,141,200,0.0017,0,4
2160,-30.24,32,200,0.0014,0,3
2161,-11.54,200,200,0.0000,0,7
2162,-10.22,28,155,0.0028,1,4
2163,-30.11,200,200,0.0020,0,1
2164,-15.34,26,134,0.0015,1,4
2165,-25.91,16,200,0.0021,0,4
2166,-29.66,187,200,0.0024,0,2
2167,-12.72,200,200,0.0031,0,5
2168,-28.29,45,200,0.0015,0,3
2169,-27.57,22,200,0.0022,0,3
2170,2.78,37,52,0.0037,1,2
2171,-30.04,20,200,0.0011,0,3
2172,-31.39,21,200,0.0018,0,2
2173,-29.34,200,200,0.0016,0,2
2174,-20.02,17,192,0.0020,1,2
2175,-3.61,37,86,0.0009,1,3
2176,-30.33,200,200,0.0016,0,2
2177,-27.62,14,200,0.0014,0,3
2178,-30.40,127,200,0.0040,0,4
2179,-30.02,14,200,0.0034,0,3
2180,-27.24,56,200,0.0020,0,2
2181,-30.75,200,200,0.0020,0,3
2182,1.68,25,60,0.0022,1,3
2183,-15.60,122,165,0.0014,1,2
2184,-1.48,52,90,0.0019,1,3
2185,-14.93,62,148,0.0019,1,3
2186,-11.26,14,200,0.0000,0,3
2187,-27.86,20,200,0.0015,0,7
2188,-26.73,18,200,0.0026,0,4
2189,-30.95,200,200,0.0016,0,2
2190,-30.09,33,200,0.0016,0,3
2191,-14.78,9,166,0.0007,1,3
2192,-9.67,9,200,0.0050,0,9
2193,-33.11,117,200,0.0021,0,3
2194,-4.67,8,117,0.0000,1,5
2195,-8.51,48,125,0.0022,1,2
2196,-28.06,13,200,0.0020,0,7
2197,-14.28,98,156,0.0015,1,2
2198,-30.70,200,200,0.0012,0,2
2199,-8.26,19,128,0.0018,1,4
2200,-24.99,18,200,0.0009,0,6
2201,-28.11,98,200,0.0022,0,4
2202,-26.73,16,200,0.0009,0,7
2203,-4.75,77,98,0.0014,1,2
2204,-27.80,42,200,0.0028,0,3
2205,-25.47,27,200,0.0021,0,3
2206,-25.18,36,200,0.0016,0,3
2207,-29.56,38,200,0.0008,0,4
2208,-27.97,45,200,0.0025,0,3
2209,-25.38,23,200,0.0011,0,5
2210,-2.72,36,100,0.0011,1,3
2211,-24.93,11,200,0.0013,0,6
2212,-29.30,29,200,0.0018,0,3
2213,-22.72,58,197,0.0015,1,4
2214,-29.19,35,200,0.0013,0,2
2215,-26.01,11,200,0.0017,0,3
2216,-7.02,12,140,0.0017,1,6
2217,-19.82,33,195,0.0016,1,2
2218,-1.05,26,76,0.0002,1,4
2219,-25.99,46,200,0.0015,0,3
2220,-26.63,17,200,0.0013,0,6
2221,-15.81,136,182,0.0020,1,3
2222,-28.08,117,200,0.0015,0,2
2223,-27.65,81,200,0.0007,0,3
2224,-27.85,11,200,0.0028,0,5
2225,-16.62,26,177,0.0015,1,2
2226,-22.48,19,200,0.0013,0,6
2227,-25.16,19,200,0.0020,0,4
2228,-28.72,52,200,0.0026,0,3
2229,-20.69,89,190,0.0021,1,3
2230,-28.57,9,200,0.0021,0,3
2231,-30.10,145,200,0.0022,0,2
2232,-28.19,16,200,0.0016,0,3
2233,-28.86,136,200,0.0025,0,2
2234,-14.08,45,150,0.0025,1,2
2235,-16.88,31,179,0.0013,1,3
2236,-31.06,90,200,0.0021,0,4
2237,-10.17,25,147,0.0014,1,4
2238,-25.06,31,200,0.0020,0,5
2239,-8.76,48,129,0.0019,1,4
2240,-25.84,19,200,0.0024,0,5
2241,-30.08,63,200,0.0022,0,3
2242,0.26,19,67,0.0006,1,3
2243,-30.57,200,200,0.0029,0,2
2244,-28.91,14,200,0.0032,0,4
2245,-0.31,24,74,0.0043,1,3
2246,-29.71,68,200,0.0027,0,3
2247,-25.23,26,200,0.0014,0,6
2248,-11.56,29,145,0.0038,1,4
2249,-14.09,153,169,0.0029,1,2
2250,-27.95,150,200,0.0019,0,3
2251,-15.69,18,182,0.0018,1,4
2252,-27.24,9,200,0.0025,0,5
2253,-26.32,17,200,0.0024,0,4
2254,-24.56,14,200,0.0015,0,5
2255,-28.08,7,200,0.0021,0,2
2256,-26.32,123,200,0.0009,0,2
2257,-12.19,200,200,0.0000,0,7
2258,-28.98,48,200,0.0019,0,3
2259,-26.36,41,200,0.0018,0,4
2260,-30.02,57,200,0.0013,0,3
2261,-28.07,11,200,0.0016,0,3
2262,-25.85,42,200,0.0017,0,2
2263,-25.75,18,200,0.0018,0,3
2264,-24.20,47,200,0.0018,0,4
2265,-6.81,68,111,0.0021,1,3
2266,-25.34,59,200,0.0019,0,4
2267,-30.13,53,200,0.0017,0,2
2268,-24.73,16,200,0.0011,0,5
2269,-25.09,14,200,0.0006,0,6
2270,-6.32,43,111,0.0008,1,4
2271,1.61,9,63,0.0017,1,4
2272,-25.08,46,200,0.0013,0,3
2273,-15.87,22,189,0.0017,1,5
2274,-26.39,8,200,0.0024,0,3
2275,-26.99,33,200,0.0027,0,3
2276,-26.54,33,200,0.0012,0,4
2277,-30.56,200,200,0.0031,0,2
2278,-28.71,200,200,0.0023,0,1
2279,-7.01,52,120,0.0030,1,2
2280,-25.49,16,200,0.0023,0,4
2281,-14.57,130,180,0.0021,1,2
2282,-26.72,64,200,0.0023,0,4
2283,-27.37,74,200,0.0027,0,3
2284,-27.63,48,200,0.0022,0,4
2285,-19.31,185,185,0.0027,1,1
2286,-26.30,17,200,0.0019,0,5
2287,-27.38,30,200,0.0024,0,3
2288,-27.32,68,200,0.0005,0,3
2289,-28.94,13,200,0.0014,0,4
2290,-8.84,7,149,0.0030,1,5
2291,-27.56,156,200,0.0019,0,4
2292,-29.98,59,200,0.0025,0,2
2293,-28.29,46,200,0.0014,0,4
2294,-26.58,120,200,0.0028,0,4
2295,-28.88,200,200,0.0021,0,2
2296,-27.06,10,200,0.0034,0,4
2297,-12.21,200,200,0.0050,0,7
2298,-28.51,168,200,0.0010,0,2
2299,-7.26,78,130,0.0031,1,3
2300,-26.86,23,200,0.0012,0,6
2301,-28.44,34,200,0.0010,0,4
2302,-29.34,77,200,0.0015,0,3
2303,-0.70,39,73,0.0017,1,2
2304,-9.76,115,137,0.0013,1,3
2305,-15.55,168,168,0.0007,1,1
2306,-30.77,18,200,0.0029,0,5
2307,-31.80,140,200,0.0023,0,2
2308,-27.27,36,200,0.0032,0,3
2309,-26.33,66,200,0.0019,0,2
2310,-14.47,74,164,0.0013,1,2
2311,-24.72,17,200,0.0011,0,6
2312,0.70,15,68,0.0027,1,2
2313,-26.92,21,200,0.0012,0,5
2314,-6.08,50,110,0.0013,1,2
2315,-10.34,12,200,0.0000,0,6
2316,-13.71,14,160,0.0027,1,4
2317,-4.81,57,105,0.0016,1,3
2318,-7.00,107,107,0.0018,1,1
2319,-15.24,16,192,0.0014,1,6
2320,-29.44,42,200,0.0038,0,2
2321,-25.45,14,200,0.0016,0,5
2322,-10.38,69,164,0.0015,1,4
2323,-29.88,31,200,0.0020,0,4
2324,-8.02,12,200,0.0000,0,5
2325,-30.24,200,200,0.0014,0,2
2326,-27.08,50,200,0.0017,0,4
2327,-27.35,52,200,0.0015,0,3
2328,-14.63,104,170,0.0015,1,3
2329,-7.81,62,121,0.0027,1,2
2330,-27.99,39,200,0.0017,0,3
2331,-27.65,22,200,0.0016,0,5
2332,-28.12,49,200,0.0020,0,5
2333,-30.28,52,200,0.0017,0,2
2334,-17.71,21,192,0.0018,1,4
2335,2.91,51,51,0.0017,1,2
2336,-7.65,65,116,0.0010,1,3
2337,-25.42,23,200,0.0017,0,5
2338,1.21,23,58,0.0027,1,3
2339,-30.01,49,200,0.0016,0,2
2340,-6.96,120,120,0.0013,1,1
2341,-8.40,10,200,0.0010,0,5
2342,-15.85,10,172,0.0034,1,3
2343,-25.64,24,200,0.0009,0,6
2344,-22.08,10,200,0.0016,0,7
2345,-30.16,13,200,0.0020,0,4
2346,-30.24,26,200,0.0025,0,4
2347,-27.34,36,200,0.0024,0,4
2348,-15.87,166,166,0.0021,1,1
2349,-2.11,61,105,0.0021,1,3
2350,-27.01,20,200,0.0016,0,4
2351,-27.40,58,200,0.0020,0,4
2352,-31.26,19,200,0.0017,0,3
2353,-28.21,67,200,0.0033,0,2
2354,-12.88,200,200,0.0000,0,9
2355,-27.60,16,200,0.0010,0,5
2356,-27.68,19,200,0.0007,0,5
2357,-26.32,15,200,0.0012,0,5
2358,-28.37,40,200,0.0034,0,3
2359,-24.22,37,200,0.0012,0,4
2360,-28.89,132,200,0.0017,0,2
2361,-27.08,87,200,0.0019,0,3
2362,-4.06,20,93,0.0019,1,2
2363,-28.89,68,200,0.0011,0,3
2364,-26.01,20,200,0.0022,0,5
2365,1.30,28,48,0.0060,1,2
2366,-29.03,50,200,0.0010,0,3
2367,-5.90,19,95,0.0021,1,4
2368,-26.96,42,200,0.0017,0,3
2369,-24.86,13,200,0.0020,0,5
2370,-9.44,9,200,0.0000,0,6
2371,-1.66,52,75,0.0013,1,2
2372,-28.74,15,200,0.0020,0,4
2373,-14.18,10,183,0.0048,1,4
2374,-13.14,14,168,0.0026,1,4
2375,-13.78,79,149,0.0024,1,3
2376,-28.69,32,200,0.0019,0,5
2377,-25.38,53,200,0.0035,0,5
2378,-26.46,14,200,0.0011,0,3
2379,-13.21,38,160,0.0031,1,3
2380,-13.86,26,194,0.0028,1,6
2381,-11.75,65,144,0.0018,1,3
2382,-29.94,22,200,0.0040,0,2
2383,-23.99,25,200,0.0020,0,6
2384,-12.40,200,200,0.0025,0,5
2385,-12.42,47,144,0.0030,1,3
2386,-25.68,71,200,0.0030,0,4
2387,-19.53,34,176,0.0016,1,3
2388,-24.87,13,200,0.0020,0,4
2389,-26.36,58,200,0.0008,0,4
2390,-12.99,22,154,0.0019,1,5
2391,-13.50,165,167,0.0015,1,2
2392,-27.47,35,200,0.0018,0,4
2393,-7.78,33,129,0.0047,1,2
2394,-29.50,47,200,0.0032,0,2
2395,-13.35,200,200,0.0151,0,7
2396,-25.43,85,200,0.0018,0,4
2397,-26.85,59,200,0.0025,0,4
2398,-30.98,200,200,0.0014,0,1
2399,-26.18,172,200,0.0028,0,3
2400,-6.12,51,103,0.0026,1,2
2401,-26.82,172,200,0.0012,0,2
2402,-11.16,26,146,0.0023,1,3
2403,-26.21,55,200,0.0018,0,3
2404,-26.40,18,200,0.0010,0,5
2405,-27.98,31,200,0.0031,0,3
2406,-29.25,14,200,0.0031,0,2
2407,-28.32,110,200,0.0040,0,2
2408,-27.15,124,200,0.0023,0,2
2409,-27.10,10,200,0.0030,0,3
2410,-28.88,5,200,0.0025,0,4
2411,-29.86,108,200,0.0019,0,2
2412,-27.47,38,200,0.0022,0,4
2413,-28.27,193,200,0.0027,0,2
2414,-29.31,9,200,0.0014,0,5
2415,-28.57,41,200,0.0013,0,3
2416,-12.76,83,156,0.0031,1,4
2417,-14.72,130,166,0.0011,1,2
2418,-24.28,23,200,0.0020,0,5
2419,-27.16,11,200,0.0029,0,3
2420,-27.29,11,200,0.0039,0,5
2421,-26.65,90,200,0.0017,0,3
2422,-15.62,107,164,0.0015,1,2
2423,-27.90,32,200,0.0019,0,5
2424,-27.60,79,200,0.0009,0,3
2425,-26.68,34,200,0.0023,0,3
2426,-24.51,11,200,0.0013,0,4
2427,-12.17,55,154,0.0014,1,4
2428,-10.10,7,135,0.0013,1,3
2429,-27.97,63,200,0.0020,0,4
2430,-26.17,22,200,0.0012,0,6
2431,-27.83,62,200,0.0030,0,4
2432,-27.91,200,200,0.0027,0,1
2433,-27.02,53,200,0.0028,0,3
2434,-27.88,10,200,0.0031,0,3
2435,-25.88,10,200,0.0017,0,4
2436,-15.59,57,181,0.0023,1,4
2437,-24.41,74,200,0.0009,0,5
2438,-29.58,11,200,0.0018,0,4
2439,-26.69,31,200,0.0015,0,3
2440,-11.52,52,143,0.0027,1,4
2441,-28.61,27,200,0.0024,0,2
2442,-30.36,141,200,0.0007,0,2
2443,-25.01,25,200,0.0031,0,3
2444,-13.73,12,177,0.0013,1,4
2445,-23.81,39,200,0.0019,0,4
2446,-24.82,34,200,0.0034,0,3
2447,-8.22,37,156,0.0010,1,6
2448,-28.04,77,200,0.0015,0,2
2449,-27.86,44,200,0.0018,0,2
2450,-27.08,50,200,0.0021,0,5
2451,-18.35,32,196,0.0052,1,3
2452,-26.23,14,200,0.0012,0,4
2453,-27.56,39,200,0.0020,0,3
2454,-26.03,46,200,0.0041,0,3
2455,-26.21,73,200,0.0021,0,3
2456,-26.50,93,200,0.0011,0,3
2457,-27.31,153,200,0.0015,0,2
2458,-16.60,38,191,0.0019,1,4
2459,-24.94,139,200,0.0021,0,4
2460,-26.83,11,200,0.0025,0,3
2461,-11.90,200,200,0.0023,0,8
2462,-7.66,45,120,0.0010,1,2
2463,-30.74,14,200,0.0026,0,4
2464,-26.45,22,200,0.0017,0,4
2465,-27.35,37,200,0.0010,0,2
2466,-23.91,92,200,0.0014,0,3
2467,-24.98,22,200,0.0044,0,5
2468,2.02,42,55,0.0022,1,2
2469,-28.49,56,200,0.0025,0,3
2470,-27.46,66,200,0.0021,0,5
2471,-7.61,75,120,0.0023,1,2
2472,-27.55,23,200,0.0007,0,5
2473,-17.07,64,194,0.0029,1,4
2474,-27.10,35,200,0.0011,0,4
2475,-29.03,11,200,0.0053,0,3
2476,-29.52,8,200,0.0021,0,3
2477,-8.01,42,131,0.0014,1,4
2478,-27.75,78,200,0.0015,0,3
2479,-30.06,14,200,0.0022,0,3
2480,-23.74,10,200,0.0026,0,4
2481,-28.38,10,200,0.0016,0,4
2482,-27.42,37,200,0.0021,0,3
2483,-29.73,200,200,0.0019,0,2
2484,-29.15,151,200,0.0017,0,3
2485,-24.36,44,200,0.0018,0,4
2486,-28.35,81,200,0.0023,0,4
2487,-9.22,31,137,0.0014,1,5
2488,-26.84,23,200,0.0021,0,5
2489,-27.28,35,200,0.0019,0,3
2490,-24.04,15,200,0.0020,0,5
2491,-26.51,62,200,0.0019,0,3
2492,-25.91,13,200,0.0019,0,4
2493,-2.22,23,90,0.0021,1,3
2494,-26.87,23,200,0.0015,0,2
2495,-29.12,57,200,0.0037,0,3
2496,-26.85,19,200,0.0077,0,5
2497,-26.46,39,200,0.0020,0,5
2498,-29.91,162,200,0.0030,0,2
2499,-10.78,14,150,0.0021,1,3
2500,-28.93,131,200,0.0027,0,2
2501,-12.54,17,200,0.0011,0,6
2502,-26.79,17,200,0.0024,0,3
2503,-28.46,21,200,0.0013,0,4
2504,-25.39,28,200,0.0013,0,5
2505,5.05,14,37,0.0037,1,3
2506,-30.60,200,200,0.0013,0,1
2507,-15.33,34,186,0.0021,1,4
2508,-26.95,25,200,0.0011,0,3
2509,-25.91,39,200,0.0033,0,3
2510,-29.39,16,200,0.0014,0,3
2511,-28.26,40,200,0.0020,0,3
2512,-30.34,19,200,0.0010,0,3
2513,-27.22,15,200,0.0023,0,5
2514,-25.47,48,200,0.0024,0,5
2515,-28.09,51,200,0.0033,0,3
2516,-23.76,20,200,0.0022,0,5
2517,-11.53,38,136,0.0032,1,3
2518,-12.77,47,175,0.0027,1,3
2519,-23.12,19,200,0.0020,0,3
2520,-29.41,18,200,0.0014,0,4
2521,-24.83,34,200,0.0013,0,4
2522,-28.07,30,200,0.0029,0,3
2523,-32.46,74,200,0.0018,0,3
2524,-20.45,14,194,0.0013,1,4
2525,-27.16,32,200,0.0023,0,4
2526,-26.66,33,200,0.0028,0,4
2527,-11.25,137,137,0.0024,1,1
2528,-24.99,83,200,0.0010,0,4
2529,-18.69,11,189,0.0032,1,5
2530,-27.96,9,200,0.0020,0,3
2531,-30.09,171,200,0.0031,0,2
2532,-25.01,70,200,0.0017,0,5
2533,-27.01,52,200,0.0025,0,4
2534,-28.34,43,200,0.0028,0,4
2535,-22.06,31,200,0.0018,0,5
2536,-26.76,54,200,0.0014,0,4
2537,-29.23,74,200,0.0029,0,2
2538,-16.00,65,194,0.0025,1,2
2539,-28.94,54,200,0.0031,0,3
2540,-25.60,28,200,0.0031,0,4
2541,-13.53,83,163,0.0021,1,4
2542,-6.39,14,115,0.0032,1,5
2543,-26.78,42,200,0.0026,0,4
2544,-26.71,46,200,0.0013,0,3
2545,-7.56,36,96,0.0019,1,3
2546,-31.12,89,200,0.0021,0,3
2547,-12.29,200,200,0.0050,0,6
2548,-31.27,5,200,0.0030,0,3
2549,-28.09,44,200,0.0020,0,3
2550,-24.65,11,200,0.0022,0,4
2551,-17.99,42,183,0.0026,1,2
2552,-7.70,13,140,0.0021,1,5
2553,-12.60,200,200,0.0000,0,6
2554,-27.63,67,200,0.0021,0,4
2555,-27.28,63,200,0.0019,0,5
2556,-25.86,24,200,0.0013,0,5
2557,-12.35,200,200,0.0042,0,5
2558,-26.90,88,200,0.0023,0,3
2559,-29.81,72,200,0.0020,0,2
2560,-27.62,25,200,0.0019,0,3
2561,-12.30,200,200,0.0000,0,8
2562,-3.69,56,95,0.0025,1,2
2563,-24.60,20,200,0.0034,0,4
2564,-17.36,32,192,0.0028,1,2
2565,-10.58,56,136,0.0021,1,4
2566,-12.83,9,181,0.0019,1,4
2567,-27.29,117,200,0.0021,0,4
2568,-26.43,124,200,0.0023,0,3
2569,-26.64,149,200,0.0013,0,5
2570,-26.21,14,200,0.0029,0,3
2571,-26.73,15,200,0.0017,0,3
2572,-28.71,16,200,0.0014,0,3
2573,-26.38,30,200,0.0021,0,5
2574,-31.94,200,200,0.0011,0,2
2575,-27.48,24,200,0.0023,0,2
2576,2.18,12,77,0.0000,1,5
2577,-27.20,47,200,0.0019,0,4
2578,-25.61,101,200,0.0039,0,2
2579,-24.92,14,200,0.0009,0,4
2580,-11.04,151,152,0.0017,1,2
2581,-16.74,63,185,0.0029,1,3
2582,-26.38,11,200,0.0030,0,2
2583,-28.12,11,200,0.0016,0,4
2584,0.36,58,58,0.0015,1,1
2585,-25.81,90,200,0.0020,0,4
2586,-26.90,37,200,0.0029,0,2
2587,-15.67,12,157,0.0031,1,2
2588,-26.89,23,200,0.0019,0,5
2589,-24.88,30,200,0.0021,0,5
2590,-2.83,40,84,0.0011,1,1
2591,-29.36,193,200,0.0010,0,2
2592,-28.89,18,200,0.0026,0,4
2593,-29.78,56,200,0.0017,0,3
2594,-28.69,34,200,0.0018,0,3
2595,-13.89,11,173,0.0036,1,3
2596,5.01,35,35,0.0044,1,1
2597,-14.04,200,200,0.0000,0,7
2598,-3.91,5,102,0.0014,1,4
2599,-27.89,27,200,0.0020,0,3
2600,-27.84,21,200,0.0027,0,3
2601,-25.74,18,200,0.0023,0,4
2602,-28.47,15,200,0.0024,0,4
2603,-23.25,14,200,0.0014,0,5
2604,-27.89,192,200,0.0020,0,3
2605,-11.61,200,200,0.0000,0,7
2606,9.11,15,15,0.0000,1,2
2607,-26.50,162,200,0.0015,0,2
2608,-25.72,91,200,0.0016,0,2
2609,-28.29,16,200,0.0028,0,2
2610,-26.17,53,200,0.0042,0,4
2611,-8.49,42,133,0.0023,1,3
2612,-23.97,72,200,0.0008,0,3
2613,-30.55,26,200,0.0020,0,3
2614,-27.71,200,200,0.0030,0,3
2615,-27.92,140,200,0.0017,0,3
2616,-28.74,5,200,0.0027,0,5
2617,-25.12,15,200,0.0013,0,3
2618,-25.81,16,200,0.0020,0,4
2619,-26.86,41,200,0.0027,0,4
2620,-7.86,25,127,0.0020,1,3
2621,-23.92,28,200,0.0007,0,5
2622,-6.01,84,84,0.0018,1,1
2623,-27.01,11,200,0.0027,0,2
2624,-24.58,7,200,0.0032,0,5
2625,1.14,11,62,0.0028,1,2
2626,-27.14,39,200,0.0025,0,4
2627,-28.61,16,200,0.0035,0,4
2628,-27.06,200,200,0.0026,0,1
2629,-27.83,34,200,0.0022,0,4
2630,-28.77,44,200,0.0009,0,4
2631,-26.69,39,200,0.0024,0,4
2632,-24.03,24,200,0.0014,0,6
2633,-27.25,85,200,0.0017,0,2
2634,-27.28,21,200,0.0011,0,4
2635,-10.00,17,157,0.0016,1,4
2636,-0.11,38,62,0.0008,1,2
2637,-27.56,49,200,0.0015,0,3
2638,-26.89,83,200,0.0034,0,3
2639,-24.83,19,200,0.0011,0,4
2640,-2.75,82,85,0.0022,1,2
2641,-4.99,14,107,0.0006,1,3
2642,-26.92,14,200,0.0035,0,2
2643,-17.74,21,190,0.0012,1,4
2644,-26.38,53,200,0.0018,0,3
2645,-26.57,7,200,0.0018,0,5
2646,-17.08,52,191,0.0018,1,4
2647,-15.20,32,176,0.0022,1,3
2648,-26.78,30,200,0.0021,0,3
2649,-5.92,95,125,0.0009,1,3
2650,-28.72,115,200,0.0015,0,4
2651,-30.72,72,200,0.0024,0,3
2652,-12.35,200,200,0.0000,0,5
2653,-26.59,27,200,0.0014,0,2
2654,-26.17,70,200,0.0026,0,4
2655,-25.85,51,200,0.0031,0,4
2656,-24.56,14,200,0.0018,0,4
2657,-29.22,136,200,0.0017,0,2
2658,-26.87,24,200,0.0017,0,4
2659,-27.38,56,200,0.0024,0,3
2660,-18.90,60,193,0.0014,1,2
2661,-26.85,89,200,0.0016,0,3
2662,-18.82,65,184,0.0013,1,3
2663,-25.31,26,200,0.0017,0,3
2664,-24.59,71,200,0.0010,0,3
2665,-18.29,126,188,0.0017,1,2
2666,-25.46,100,200,0.0011,0,3
2667,-30.00,200,200,0.0014,0,2
2668,-24.92,21,200,0.0013,0,6
2669,-22.98,57,200,0.0024,0,4
2670,-25.69,19,200,0.0024,0,4
2671,-26.43,12,200,0.0019,0,2
2672,-4.95,22,124,0.0017,1,4
2673,-28.36,35,200,0.0017,0,4
2674,4.74,29,36,0.0019,1,2
2675,-12.43,200,200,0.0042,0,7
2676,-16.09,21,172,0.0028,1,4
2677,-12.69,69,159,0.0014,1,3
2678,-26.71,25,200,0.0012,0,5
2679,-5.97,15,117,0.0020,1,6
2680,-14.04,36,174,0.0025,1,4
2681,-26.69,11,200,0.0021,0,3
2682,-28.54,200,200,0.0016,0,2
2683,-26.34,21,200,0.0014,0,3
2684,-26.73,54,200,0.0019,0,5
2685,-10.09,11,200,0.0000,0,12
2686,-28.96,47,200,0.0016,0,3
2687,-12.39,200,200,0.0000,0,8
2688,-25.47,12,200,0.0014,0,6
2689,-24.10,54,200,0.0010,0,4
2690,-25.53,69,200,0.0019,0,5
2691,-17.87,107,192,0.0026,1,3
2692,-30.33,94,200,0.0025,0,4
2693,-25.91,13,200,0.0014,0,4
2694,-26.55,17,200,0.0022,0,3
2695,-24.37,122,200,0.0008,0,2
2696,-26.42,41,200,0.0016,0,5
2697,-28.50,19,200,0.0012,0,3
2698,-26.11,17,200,0.0026,0,6
2699,-24.88,60,200,0.0018,0,3
2700,-30.42,143,200,0.0007,0,2
2701,-26.36,47,200,0.0025,0,4
2702,-27.99,124,200,0.0013,0,4
2703,-23.77,12,200,0.0012,0,5
2704,-8.05,92,121,0.0020,1,2
2705,-29.69,177,200,0.0024,0,2
2706,-25.23,7,200,0.0025,0,4
2707,-26.97,40,200,0.0013,0,3
2708,-11.75,200,200,0.0000,0,8
2709,-26.21,51,200,0.0025,0,3
2710,-31.42,83,200,0.0017,0,3
