episode,reward,mttd,mttr,fpr,csr,compromised
8333,-1.00,200,200,0.0320,0,4
8334,0.00,200,200,0.1081,0,3
8335,0.00,200,200,0.1193,0,4
8336,0.00,200,200,0.0246,0,5
8337,-1.12,121,200,0.3188,0,5
8338,2.87,72,200,0.3382,0,3
8339,0.00,200,200,0.4182,0,3
8340,-2.00,200,200,0.3846,0,5
8341,0.00,200,200,0.0208,0,4
8342,-1.00,200,200,0.1569,0,3
8343,-3.00,200,200,0.0720,0,2
8344,-4.00,200,200,0.0328,0,3
8345,-0.92,85,200,0.0382,0,4
8346,0.00,200,200,0.0660,0,3
8347,0.00,200,200,0.1210,0,3
8348,0.08,66,200,0.0000,0,2
8349,-2.00,200,200,0.0942,0,5
8350,-1.00,200,200,0.1185,0,4
8351,-10.00,200,200,0.3333,0,6
8352,-1.00,200,200,0.1538,0,3
8353,0.00,200,200,0.0794,0,4
8354,-1.00,200,200,0.0900,0,3
8355,-2.00,200,200,0.1290,0,4
8356,-1.00,200,200,0.0522,0,6
8357,0.00,200,200,0.3721,0,4
8358,-10.20,15,200,0.2727,0,6
8359,0.00,200,200,0.3571,0,4
8360,0.00,200,200,0.2778,0,2
8361,-2.00,200,200,0.0973,0,4
8362,-2.00,200,200,0.0870,0,2
8363,-2.00,200,200,0.0312,0,4
8364,0.00,200,200,0.0083,0,5
8365,-1.00,200,200,0.2295,0,3
8366,-3.00,200,200,0.2231,0,4
8367,-3.00,200,200,0.1760,0,8
8368,0.00,200,200,0.2991,0,4
8369,-10.00,200,200,0.1875,0,6
8370,-1.05,44,200,0.0992,0,3
8371,-1.00,200,200,0.1905,0,4
8372,-2.00,200,200,0.1826,0,3
8373,-1.00,200,200,0.3913,0,3
8374,-1.00,200,200,0.0234,0,3
8375,0.00,200,200,0.2667,0,2
8376,-1.00,200,200,0.2256,0,3
8377,0.00,200,200,0.0000,0,6
8378,-3.00,200,200,0.0143,0,4
8379,-1.00,200,200,0.0256,0,2
8380,0.00,200,200,0.0598,0,3
8381,0.08,131,200,0.0159,0,4
8382,-1.00,200,200,0.0171,0,4
8383,0.00,200,200,0.0000,0,3
8384,-10.00,200,200,0.0000,0,7
8385,0.00,200,200,0.3846,0,5
8386,0.00,200,200,0.4672,0,2
8387,-1.00,200,200,0.3968,0,4
8388,1.08,42,200,0.4046,0,4
8389,0.00,200,200,0.0769,0,2
8390,0.00,200,200,0.1917,0,4
8391,-1.00,200,200,0.3391,0,2
8392,0.00,200,200,0.2373,0,3
8393,-3.00,200,200,0.1273,0,3
8394,-10.00,200,200,0.0000,0,7
8395,-1.00,200,200,0.0511,0,4
8396,-2.00,200,200,0.1053,0,2
8397,-1.00,200,200,0.2883,0,3
8398,-9.20,18,200,0.0000,0,6
8399,-1.00,200,200,0.3925,0,4
8400,-1.00,200,200,0.2764,0,3
8401,-1.00,200,200,0.5128,0,4
8402,-10.00,200,200,0.5000,0,8
8403,0.00,200,200,0.4327,0,3
8404,0.00,200,200,0.4355,0,4
8405,-2.00,200,200,0.0465,0,1
8406,-1.00,200,200,0.0000,0,4
8407,0.00,200,200,0.0088,0,3
8408,-2.00,200,200,0.0519,0,3
8409,0.00,200,200,0.1277,0,4
8410,0.00,200,200,0.2778,0,4
8411,-2.00,200,200,0.2687,0,4
8412,-2.00,200,200,0.2348,0,4
8413,0.00,200,200,0.0374,0,1
8414,-1.00,200,200,0.0328,0,2
8415,0.00,200,200,0.0345,0,5
8416,0.00,200,200,0.0169,0,2
8417,0.00,200,200,0.0550,0,3
8418,0.00,200,200,0.0803,0,4
8419,-1.00,200,200,0.0661,0,2
8420,-1.00,200,200,0.0283,0,2
8421,0.00,200,200,0.3023,0,2
8422,0.00,200,200,0.2214,0,4
8423,-3.00,200,200,0.4144,0,3
8424,-1.00,200,200,0.2288,0,2
8425,-10.00,200,200,0.8000,0,6
8426,-1.00,200,200,0.0296,0,5
8427,0.00,200,200,0.3762,0,2
8428,0.00,200,200,0.3652,0,3
8429,-2.00,200,200,0.0169,0,3
8430,-2.00,200,200,0.2955,0,4
8431,-10.00,200,200,0.5714,0,6
8432,0.00,200,200,0.0526,0,5
8433,0.00,200,200,0.0096,0,3
8434,0.00,200,200,0.2736,0,4
8435,-1.00,200,200,0.3148,0,3
8436,-2.00,200,200,0.2595,0,2
8437,-10.00,200,200,0.0833,0,6
8438,-1.00,200,200,0.2000,0,2
8439,-3.00,200,200,0.1739,0,3
8440,0.00,200,200,0.1478,0,4
8441,-0.67,168,200,0.2016,0,6
8442,-1.17,85,200,0.1786,0,7
8443,-1.00,200,200,0.0455,0,2
8444,-3.00,200,200,0.3519,0,5
8445,-2.00,200,200,0.0373,0,3
8446,-3.00,200,200,0.1204,0,3
8447,-1.00,200,200,0.0165,0,1
8448,-1.00,200,200,0.0087,0,1
8449,1.08,71,200,0.0408,0,4
8450,-10.00,200,200,0.3333,0,10
8451,-10.00,200,200,0.0000,0,7
8452,-1.00,200,200,0.3782,0,3
8453,-1.00,200,200,0.0379,0,6
8454,-1.00,200,200,0.0252,0,3
8455,-1.00,200,200,0.0085,0,4
8456,-10.00,200,200,0.0000,0,8
8457,-2.00,200,200,0.2419,0,5
8458,-4.00,200,200,0.2727,0,2
8459,-2.00,200,200,0.1912,0,5
8460,-2.00,200,200,0.2000,0,4
8461,0.00,200,200,0.2923,0,4
8462,0.00,200,200,0.4118,0,5
8463,-3.00,200,200,0.1273,0,3
8464,0.00,200,200,0.3101,0,3
8465,0.00,200,200,0.0840,0,3
8466,-3.00,200,200,0.1167,0,3
8467,-1.00,200,200,0.0667,0,4
8468,0.00,200,200,0.1866,0,3
8469,1.68,159,200,0.0851,0,6
8470,0.00,200,200,0.0252,0,4
8471,0.00,200,200,0.0382,0,5
8472,0.00,200,200,0.0280,0,5
8473,0.00,200,200,0.3000,0,4
8474,-2.00,200,200,0.1938,0,3
8475,-1.00,200,200,0.2720,0,4
8476,-2.00,200,200,0.2109,0,4
8477,-2.00,200,200,0.0323,0,4
8478,0.00,200,200,0.0636,0,2
8479,-2.00,200,200,0.0268,0,3
8480,-4.00,200,200,0.0513,0,3
8481,-4.00,200,200,0.1045,0,6
8482,-2.00,200,200,0.1140,0,2
8483,-7.73,19,200,0.0000,0,6
8484,-1.00,200,200,0.0576,0,4
8485,-1.00,200,200,0.4186,0,4
8486,-1.00,200,200,0.4597,0,2
8487,-2.00,200,200,0.3636,0,5
8488,-2.00,200,200,0.0882,0,4
8489,-2.00,200,200,0.0080,0,5
8490,-1.00,200,200,0.0000,0,4
8491,-2.00,200,200,0.0185,0,4
8492,-1.00,200,200,0.0155,0,4
8493,-3.00,200,200,0.3051,0,5
8494,-1.00,200,200,0.3250,0,3
8495,0.68,4,200,0.1898,0,4
8496,0.00,200,200,0.2917,0,3
8497,-1.00,200,200,0.3304,0,3
8498,0.00,200,200,0.3145,0,3
8499,1.93,66,200,0.0284,0,5
8500,-2.00,200,200,0.1567,0,4
8501,-4.00,200,200,0.0538,0,6
8502,0.00,200,200,0.1417,0,2
8503,-1.00,200,200,0.1463,0,2
8504,-3.00,200,200,0.1250,0,1
8505,-2.00,200,200,0.2672,0,3
8506,0.00,200,200,0.2540,0,5
8507,-1.00,200,200,0.1557,0,4
8508,-0.12,185,200,0.0929,0,6
8509,-1.00,200,200,0.4720,0,3
8510,0.00,200,200,0.5267,0,4
8511,-1.00,200,200,0.3934,0,4
8512,-2.00,200,200,0.4435,0,4
8513,-2.00,200,200,0.4444,0,4
8514,-1.00,200,200,0.2541,0,6
8515,0.00,200,200,0.5000,0,3
8516,-1.00,200,200,0.3802,0,3
8517,-1.00,200,200,0.2128,0,3
8518,0.00,200,200,0.2018,0,3
8519,0.00,200,200,0.1217,0,3
8520,-1.00,200,200,0.0325,0,7
8521,0.00,200,200,0.0431,0,4
8522,-2.00,200,200,0.1357,0,5
8523,0.47,13,200,0.1250,0,4
8524,-2.00,200,200,0.2326,0,3
8525,-1.00,200,200,0.1463,0,2
8526,0.00,200,200,0.1210,0,5
8527,0.00,200,200,0.0909,0,4
8528,0.60,74,200,0.1128,0,3
8529,-2.00,200,200,0.0459,0,2
8530,-1.00,200,200,0.0000,0,3
8531,-1.00,200,200,0.0492,0,3
8532,-3.00,200,200,0.0815,0,2
8533,0.00,200,200,0.3140,0,4
8534,-1.00,200,200,0.1862,0,7
8535,-2.00,200,200,0.1797,0,4
8536,-1.00,200,200,0.4407,0,4
8537,0.00,200,200,0.0446,0,4
8538,-2.37,60,200,0.0087,0,5
8539,-2.00,200,200,0.0603,0,2
8540,-3.00,200,200,0.0410,0,7
8541,-10.00,200,200,0.0000,0,8
8542,-2.00,200,200,0.0667,0,3
8543,0.00,200,200,0.0625,0,5
8544,0.00,200,200,0.2047,0,4
8545,-1.00,200,200,0.0000,0,4
8546,-2.00,200,200,0.0511,0,5
8547,0.00,200,200,0.0159,0,3
8548,0.00,200,200,0.0000,0,4
8549,0.00,200,200,0.4630,0,3
8550,-1.00,200,200,0.3500,0,4
8551,0.00,200,200,0.4882,0,5
8552,-2.00,200,200,0.4841,0,4
8553,-3.00,200,200,0.2667,0,3
8554,0.00,200,200,0.3136,0,3
8555,-1.00,200,200,0.2523,0,3
8556,-3.00,200,200,0.2072,0,3
8557,-1.00,200,200,0.3684,0,4
8558,-1.00,200,200,0.4831,0,3
8559,-1.00,200,200,0.4690,0,5
8560,-1.00,200,200,0.4688,0,4
8561,0.00,200,200,0.1250,0,5
8562,-2.12,134,200,0.0438,0,4
8563,0.00,200,200,0.0635,0,3
8564,-2.00,200,200,0.1032,0,2
8565,0.00,200,200,0.3361,0,5
8566,-10.00,200,200,0.1667,0,4
8567,-1.00,200,200,0.2720,0,4
8568,-1.00,200,200,0.3269,0,2
8569,-1.00,200,200,0.0486,0,4
8570,-1.00,200,200,0.0598,0,4
8571,-1.00,200,200,0.0085,0,4
8572,-0.12,51,200,0.0789,0,4
8573,0.88,64,200,0.4649,0,3
8574,0.48,176,200,0.3304,0,5
8575,-2.00,200,200,0.3302,0,4
8576,-1.00,200,200,0.3043,0,4
8577,-1.00,200,200,0.1016,0,4
8578,0.00,200,200,0.0301,0,4
8579,0.13,193,200,0.0547,0,5
8580,1.68,81,200,0.0167,0,3
8581,-2.00,200,200,0.1631,0,3
8582,-2.00,200,200,0.2444,0,4
8583,-1.00,200,200,0.0164,0,3
8584,-1.00,200,200,0.0480,0,3
8585,-4.00,200,200,0.1983,0,2
8586,-1.00,200,200,0.2742,0,5
8587,-1.00,200,200,0.0985,0,2
8588,0.00,200,200,0.2632,0,3
8589,0.00,200,200,0.0827,0,2
8590,-1.00,200,200,0.4286,0,2
8591,0.00,200,200,0.3250,0,2
8592,-1.00,200,200,0.4074,0,3
8593,0.00,200,200,0.0365,0,4
8594,-8.12,28,200,0.0000,0,9
8595,0.00,200,200,0.0165,0,5
8596,-1.00,200,200,0.1333,0,2
8597,-2.00,200,200,0.2143,0,6
8598,-1.00,200,200,0.3810,0,2
8599,0.00,200,200,0.3500,0,5
8600,0.00,200,200,0.2586,0,4
8601,-1.00,200,200,0.0071,0,4
8602,-1.00,200,200,0.0351,0,4
8603,-2.00,200,200,0.0167,0,3
8604,-3.00,200,200,0.0569,0,6
8605,0.00,200,200,0.4571,0,3
8606,-1.00,200,200,0.3675,0,2
8607,0.00,200,200,0.2736,0,4
8608,2.28,19,200,0.2727,0,5
8609,-1.00,200,200,0.0097,0,5
8610,-1.00,200,200,0.0174,0,4
8611,0.00,200,200,0.0000,0,5
8612,-2.00,200,200,0.0000,0,3
8613,0.00,200,200,0.4393,0,3
8614,-0.32,56,200,0.4034,0,2
8615,0.00,200,200,0.5391,0,3
8616,0.87,8,200,0.3226,0,1
8617,-2.12,141,200,0.2222,0,3
8618,0.00,200,200,0.2525,0,2
8619,-0.85,21,200,0.1500,0,4
8620,-8.52,20,200,0.0625,0,7
8621,2.08,36,200,0.0588,0,5
8622,-0.93,11,200,0.0292,0,5
8623,2.30,86,200,0.0370,0,4
8624,-1.00,200,200,0.0000,0,5
8625,0.00,200,200,0.1000,0,3
8626,-1.00,200,200,0.0000,0,3
8627,-1.00,200,200,0.0603,0,4
8628,0.88,183,200,0.0631,0,5
8629,-3.00,200,200,0.0342,0,3
8630,0.88,65,200,0.0642,0,3
8631,-2.00,200,200,0.0138,0,3
8632,0.08,113,200,0.0229,0,3
8633,-4.00,200,200,0.0973,0,5
8634,-8.60,120,200,0.0519,0,6
8635,-0.04,164,200,0.1322,0,4
8636,-2.00,200,200,0.1238,0,4
8637,0.00,200,200,0.1145,0,4
8638,-2.00,200,200,0.0635,0,4
8639,0.00,200,200,0.1635,0,2
8640,-2.00,200,200,0.0407,0,3
8641,1.65,23,200,0.1016,0,1
8642,-0.12,49,200,0.1311,0,5
8643,1.30,40,200,0.1077,0,1
8644,-0.87,35,200,0.1157,0,3
8645,-1.00,200,200,0.3471,0,4
8646,0.00,200,200,0.4414,0,2
8647,1.88,68,200,0.2893,0,3
8648,0.88,119,200,0.3443,0,3
8649,-1.00,200,200,0.0752,0,2
8650,0.88,147,200,0.0088,0,3
8651,1.36,73,200,0.0435,0,3
8652,-8.87,38,200,0.0000,0,5
8653,1.25,68,200,0.2381,0,3
8654,-1.60,200,200,0.1129,0,6
8655,-3.00,200,200,0.1441,0,3
8656,0.88,148,200,0.2602,0,3
8657,-3.00,200,200,0.0583,0,2
8658,-2.00,200,200,0.0317,0,6
8659,-3.00,200,200,0.0442,0,3
8660,-2.47,21,200,0.0288,0,3
8661,1.48,29,200,0.2672,0,4
8662,-1.00,200,200,0.3934,0,4
8663,2.12,15,200,0.3520,0,6
8664,0.00,200,200,0.4576,0,2
8665,0.17,98,200,0.0551,0,3
8666,0.00,200,200,0.0727,0,2
8667,1.02,54,200,0.0070,0,1
8668,-4.00,200,200,0.1321,0,3
8669,-1.00,200,200,0.0917,0,3
8670,0.88,146,200,0.1391,0,3
8671,-1.00,200,200,0.0606,0,3
8672,0.45,34,200,0.0365,0,4
8673,1.88,195,200,0.4111,0,4
8674,-1.00,200,200,0.4409,0,4
8675,1.90,18,200,0.3731,0,3
8676,-3.00,200,200,0.4593,0,4
8677,-0.05,85,200,0.0325,0,4
8678,0.73,77,200,0.0143,0,4
8679,-0.12,41,200,0.0147,0,3
8680,1.13,74,200,0.0226,0,3
8681,0.00,200,200,0.4711,0,5
8682,-2.00,200,200,0.3982,0,2
8683,-1.00,200,200,0.4831,0,2
8684,0.88,57,200,0.3147,0,4
8685,-1.00,200,200,0.1842,0,4
8686,0.00,200,200,0.2581,0,5
8687,-0.10,20,200,0.0068,0,2
8688,0.00,200,200,0.2155,0,2
8689,0.00,200,200,0.3252,0,3
8690,0.00,200,200,0.3790,0,3
8691,0.00,200,200,0.3023,0,3
8692,-1.00,200,200,0.3636,0,2
8693,-2.00,200,200,0.0682,0,4
8694,-2.00,200,200,0.0648,0,5
8695,-2.00,200,200,0.0565,0,4
8696,0.08,76,200,0.0763,0,5
8697,-10.00,200,200,0.2222,0,6
8698,-2.00,200,200,0.2520,0,2
8699,0.00,200,200,0.2406,0,3
8700,1.08,50,200,0.2014,0,6
8701,-1.00,200,200,0.2119,0,3
8702,-1.00,200,200,0.2143,0,3
8703,0.00,200,200,0.1210,0,3
8704,1.08,18,200,0.0690,0,4
8705,-2.00,200,200,0.3894,0,2
8706,-1.00,200,200,0.4031,0,3
8707,-1.00,200,200,0.3186,0,4
8708,-9.05,18,200,0.2222,0,6
8709,0.00,200,200,0.1525,0,3
8710,0.00,200,200,0.2150,0,5
8711,-3.00,200,200,0.2109,0,5
8712,0.08,33,200,0.0800,0,8
8713,0.48,17,200,0.0397,0,3
8714,0.00,200,200,0.4000,0,2
8715,1.33,12,200,0.0511,0,3
8716,-1.00,200,200,0.2868,0,3
8717,-1.00,200,200,0.1053,0,4
8718,-1.00,200,200,0.0840,0,4
8719,-1.00,200,200,0.0394,0,3
8720,-3.00,200,200,0.1982,0,2
8721,0.00,200,200,0.3009,0,2
8722,0.00,200,200,0.2080,0,6
8723,-0.17,17,200,0.0493,0,4
8724,-1.00,200,200,0.1308,0,5
8725,1.08,24,200,0.1484,0,5
8726,-1.21,14,200,0.0240,0,6
8727,-1.00,200,200,0.0441,0,6
8728,-1.00,200,200,0.3364,0,2
8729,0.00,200,200,0.2066,0,3
8730,0.00,200,200,0.2302,0,4
8731,0.00,200,200,0.3043,0,4
8732,-1.00,200,200,0.2833,0,3
8733,-1.00,200,200,0.2931,0,3
8734,1.08,32,200,0.1103,0,2
8735,-1.00,200,200,0.0583,0,3
8736,-5.00,200,200,0.0827,0,6
8737,-2.00,200,200,0.0935,0,2
8738,-2.00,200,200,0.1085,0,3
8739,-1.40,199,200,0.0080,0,5
8740,0.00,200,200,0.0721,0,3
8741,-2.00,200,200,0.2315,0,2
8742,0.08,30,200,0.2164,0,4
8743,-1.00,200,200,0.1887,0,5
8744,0.00,200,200,0.2087,0,3
8745,-0.92,62,200,0.0464,0,3
8746,-0.93,20,200,0.1525,0,5
8747,0.77,16,200,0.1259,0,5
8748,0.00,200,200,0.2632,0,2
8749,-1.00,200,200,0.1000,0,2
8750,-1.00,200,200,0.0661,0,1
8751,-1.00,200,200,0.0095,0,1
8752,-2.00,200,200,0.4098,0,2
8753,0.73,15,200,0.2033,0,4
8754,0.00,200,200,0.2857,0,4
8755,0.00,200,200,0.3273,0,3
8756,-1.00,200,200,0.1391,0,2
8757,-2.00,200,200,0.3475,0,3
8758,0.00,200,200,0.5130,0,3
8759,-2.00,200,200,0.4196,0,2
8760,-1.00,200,200,0.0308,0,3
8761,-1.00,200,200,0.0420,0,4
8762,0.08,15,200,0.1457,0,4
8763,0.00,200,200,0.2248,0,3
8764,-6.00,200,200,0.2560,0,3
8765,-2.00,200,200,0.2619,0,5
8766,0.00,200,200,0.3458,0,1
8767,0.00,200,200,0.2193,0,4
8768,-1.00,200,200,0.1797,0,3
8769,-2.00,200,200,0.0342,0,3
8770,-1.00,200,200,0.0522,0,4
8771,0.69,35,200,0.0079,0,4
8772,-0.05,18,200,0.0150,0,4
8773,-1.00,200,200,0.4844,0,3
8774,0.00,200,200,0.0348,0,3
8775,0.00,200,200,0.4609,0,4
8776,-10.00,200,200,0.7500,0,5
8777,0.00,200,200,0.0310,0,1
8778,-0.23,52,200,0.0168,0,3
8779,0.00,200,200,0.0734,0,5
8780,2.08,17,200,0.0071,0,6
8781,-1.00,200,200,0.4065,0,2
8782,0.00,200,200,0.3619,0,3
8783,-2.00,200,200,0.3438,0,3
8784,0.00,200,200,0.3145,0,2
8785,0.00,200,200,0.0342,0,3
8786,-1.00,200,200,0.0818,0,3
8787,-0.79,13,200,0.0826,0,3
8788,-2.00,200,200,0.0763,0,4
8789,0.08,26,200,0.1221,0,5
8790,-10.00,200,200,0.0000,0,7
8791,0.00,200,200,0.1462,0,2
8792,-2.00,200,200,0.0171,0,2
8793,1.08,14,200,0.0216,0,4
8794,-1.00,200,200,0.1136,0,3
8795,0.00,200,200,0.2500,0,4
8796,-1.00,200,200,0.0246,0,3
8797,-0.52,22,200,0.0662,0,3
8798,-1.45,18,200,0.0815,0,4
8799,0.00,200,200,0.0631,0,3
8800,-1.00,200,200,0.0887,0,4
8801,-0.87,23,200,0.0261,0,3
8802,0.00,200,200,0.3391,0,2
8803,1.54,79,200,0.2266,0,2
8804,-9.40,17,200,0.0714,0,6
8805,-1.00,200,200,0.1468,0,3
8806,-1.53,28,200,0.0616,0,5
8807,0.88,117,200,0.1791,0,4
8808,0.94,21,200,0.0787,0,1
8809,0.00,200,200,0.2000,0,2
8810,2.01,146,200,0.2868,0,1
8811,-1.52,14,200,0.0992,0,6
8812,1.19,19,200,0.0068,0,4
8813,-0.67,18,200,0.2521,0,4
8814,0.00,200,200,0.2679,0,3
8815,2.54,37,200,0.2623,0,1
8816,-1.00,200,200,0.3760,0,3
8817,-15.12,39,200,0.3636,0,5
8818,3.59,11,200,0.1085,0,1
8819,1.84,139,200,0.0932,0,1
8820,-2.59,130,200,0.0488,0,2
8821,8.60,4,142,0.1915,1,1
8822,1.28,56,200,0.1951,0,1
8823,-9.87,157,200,0.2887,0,6
8824,0.97,16,200,0.1560,0,1
8825,0.00,200,200,0.1074,0,2
8826,10.82,24,183,0.0388,1,1
8827,9.81,25,127,0.0357,1,1
8828,9.01,71,150,0.0323,1,2
8829,0.73,14,200,0.0069,0,2
8830,0.08,21,200,0.0368,0,3
8831,-8.52,64,200,0.0000,0,3
8832,3.13,23,200,0.0076,0,2
8833,-0.24,143,200,0.0244,0,2
8834,-2.00,200,200,0.0325,0,3
8835,0.00,200,200,0.0280,0,5
8836,-1.00,200,200,0.0303,0,4
8837,-1.52,91,200,0.2444,0,3
8838,-16.40,15,200,1.3333,0,5
8839,-7.02,54,200,0.1429,0,4
8840,3.55,5,200,0.2459,0,1
8841,9.99,15,26,0.3750,1,4
8842,-11.24,18,200,0.2727,0,9
8843,1.92,16,200,0.2963,0,1
8844,-0.29,41,200,0.3274,0,1
8845,11.18,22,127,0.2439,1,1
8846,-2.56,7,200,0.3217,0,1
8847,1.57,41,200,0.2353,0,1
8848,0.29,22,200,0.2574,0,2
8849,-0.25,84,200,0.0538,0,1
8850,0.74,15,200,0.0682,0,1
8851,0.64,11,200,0.0233,0,1
8852,-8.83,9,200,0.1230,0,2
8853,1.71,10,200,0.0593,0,2
8854,-1.77,5,200,0.0397,0,2
8855,0.30,9,200,0.0719,0,1
8856,1.44,29,200,0.0763,0,2
8857,-8.12,13,200,0.0000,0,5
8858,-22.00,200,200,0.8667,0,7
8859,-9.25,13,200,0.0863,0,3
8860,-5.67,28,200,0.0692,0,1
8861,9.38,10,10,0.0000,1,1
8862,-0.75,5,200,0.3333,0,1
8863,1.26,77,200,0.3435,0,2
8864,1.36,10,200,0.2609,0,1
8865,-0.96,11,200,0.2153,0,2
8866,-8.72,12,200,0.0000,0,3
8867,-11.00,200,200,0.0000,0,7
8868,3.04,18,200,0.2143,0,2
8869,0.55,18,200,0.0909,0,1
8870,1.96,11,200,0.2627,0,1
8871,-8.61,19,200,0.1111,0,3
8872,2.21,18,200,0.1704,0,1
8873,-1.56,23,200,0.2411,0,3
8874,2.88,22,200,0.2061,0,1
8875,1.17,19,200,0.2650,0,1
8876,2.08,23,200,0.2000,0,2
8877,1.32,64,200,0.4098,0,1
8878,7.38,109,109,0.5714,1,1
8879,0.54,18,200,0.3525,0,1
8880,-0.40,15,200,0.4160,0,3
8881,8.72,11,77,0.1190,1,1
8882,-7.22,5,200,0.0000,0,3
8883,-6.40,12,200,0.1438,0,2
8884,3.27,8,200,0.1353,0,2
8885,9.47,11,111,0.0506,1,1
8886,0.23,9,200,0.0308,0,1
8887,-0.15,8,200,0.0227,0,2
8888,-0.73,7,200,0.0526,0,1
8889,10.57,15,22,0.2308,1,1
8890,-8.52,10,200,0.3333,0,6
8891,-5.91,15,200,0.3462,0,2
8892,1.53,13,200,0.3860,0,1
8893,10.89,5,63,0.1702,1,1
8894,2.19,9,200,0.3906,0,1
8895,8.38,38,41,0.4762,1,1
8896,1.39,12,200,0.3165,0,1
8897,9.92,12,113,0.0545,1,1
8898,4.11,17,200,0.0284,0,2
8899,-0.48,12,200,0.0229,0,1
8900,9.48,6,17,0.1250,1,2
8901,2.15,10,200,0.0612,0,1
8902,0.49,18,200,0.0000,0,1
8903,2.05,10,200,0.0238,0,1
8904,2.05,13,200,0.0370,0,1
8905,-7.79,7,200,0.0000,0,4
8906,-7.24,11,200,0.0000,0,8
8907,10.90,20,26,0.0000,1,1
8908,10.18,4,20,0.0000,1,2
8909,7.38,41,42,0.0870,1,1
8910,0.79,10,200,0.0526,0,1
8911,-1.11,7,200,0.0493,0,1
8912,1.92,13,200,0.0593,0,1
8913,11.58,8,84,0.3158,1,1
8914,11.20,9,86,0.4419,1,1
8915,9.94,7,107,0.3625,1,1
8916,1.63,4,200,0.3893,0,1
8917,9.76,8,21,0.6000,1,1
8918,2.95,18,200,0.2314,0,1
8919,2.47,18,200,0.2362,0,1
8920,1.05,28,200,0.2248,0,1
8921,3.69,14,200,0.0442,0,1
8922,2.95,34,200,0.0075,0,1
8923,-8.24,29,200,0.1000,0,4
8924,1.73,11,200,0.0650,0,0
8925,10.41,12,56,0.2759,1,2
8926,8.74,26,30,0.1765,1,1
8927,2.89,44,200,0.0963,0,1
8928,8.93,21,30,0.3333,1,2
8929,2.73,7,200,0.4622,0,1
8930,2.27,37,200,0.3788,0,1
8931,-1.81,84,200,0.4609,0,3
8932,2.22,17,200,0.3955,0,4
8933,2.48,35,200,0.1890,0,2
8934,-0.24,49,200,0.2117,0,1
8935,-7.92,14,200,0.3636,0,7
8936,2.88,27,200,0.3551,0,3
8937,1.52,95,200,0.0331,0,2
8938,1.98,87,200,0.0139,0,3
8939,-0.12,176,200,0.0945,0,4
8940,1.72,52,200,0.0515,0,2
8941,2.80,36,200,0.4701,0,3
8942,1.13,174,200,0.4435,0,2
8943,1.80,31,200,0.3889,0,3
8944,-0.12,73,200,0.4958,0,3
8945,-2.51,65,200,0.3600,0,0
8946,-7.99,34,200,0.4828,0,4
8947,0.32,9,200,0.2437,0,1
8948,0.16,42,200,0.2951,0,2
8949,10.97,18,152,0.3211,1,1
8950,1.83,27,200,0.2689,0,1
8951,2.27,45,200,0.4037,0,1
8952,-9.62,76,200,0.4000,0,4
8953,-1.00,200,200,0.2685,0,1
8954,-0.43,166,200,0.3125,0,4
8955,0.00,200,200,0.2500,0,4
8956,1.54,112,200,0.2197,0,3
8957,2.36,96,200,0.0588,0,0
8958,1.04,42,200,0.0764,0,1
8959,1.90,23,200,0.1310,0,3
8960,2.64,33,200,0.0325,0,1
8961,-1.00,200,200,0.3913,0,2
8962,-1.00,200,200,0.3462,0,4
8963,-2.00,200,200,0.3920,0,4
8964,-0.12,13,200,0.3411,0,6
8965,-1.00,200,200,0.1260,0,4
8966,0.00,200,200,0.2333,0,6
8967,-10.00,200,200,0.4000,0,5
8968,-1.00,200,200,0.2246,0,2
8969,0.00,200,200,0.0078,0,3
8970,-1.00,200,200,0.0156,0,5
8971,0.00,200,200,0.0087,0,1
8972,-1.00,200,200,0.0308,0,3
8973,-1.00,200,200,0.4435,0,5
8974,-2.00,200,200,0.4191,0,3
8975,-0.45,66,200,0.3652,0,4
8976,-9.20,25,200,0.6000,0,7
8977,-9.12,59,200,0.0244,0,6
8978,0.00,200,200,0.0849,0,1
8979,0.00,200,200,0.0147,0,5
8980,0.00,200,200,0.0348,0,4
8981,-1.00,200,200,0.3644,0,3
8982,-1.00,200,200,0.2941,0,7
8983,-0.32,15,200,0.2000,0,3
8984,0.13,141,200,0.2066,0,6
8985,-1.00,200,200,0.0444,0,5
8986,0.00,200,200,0.1610,0,4
8987,-3.00,200,200,0.0500,0,4
8988,-3.00,200,200,0.1404,0,5
8989,0.00,200,200,0.4434,0,3
8990,-3.00,200,200,0.4741,0,4
8991,-4.00,200,200,0.3182,0,5
8992,-1.00,200,200,0.4505,0,3
8993,-1.00,200,200,0.0394,0,7
8994,-2.00,200,200,0.0216,0,5
8995,-2.00,200,200,0.0598,0,2
8996,-1.00,200,200,0.0000,0,3
8997,-1.00,200,200,0.0000,0,2
8998,-1.00,200,200,0.0368,0,4
8999,-1.00,200,200,0.0168,0,4
9000,-1.00,200,200,0.0080,0,4
9001,0.00,200,200,0.3636,0,3
9002,-2.00,200,200,0.3707,0,5
9003,-1.00,200,200,0.3952,0,2
9004,-2.00,200,200,0.2266,0,4
9005,-1.00,200,200,0.0312,0,4
9006,-9.20,14,200,0.2500,0,6
9007,0.00,200,200,0.0074,0,9
9008,0.00,200,200,0.0000,0,3
9009,-2.00,200,200,0.2957,0,2
9010,0.00,200,200,0.3884,0,3
9011,-1.00,200,200,0.2791,0,3
